SampleNum,Raw,X,Y
1,52.000000,1.000000,52.000000
2,32.000000,2.000000,32.000000
3,38.000000,3.000000,38.000000
4,56.000000,4.000000,56.000000
5,29.000000,5.000000,29.000000
6,22.000000,6.000000,22.000000
7,34.000000,7.000000,34.000000
8,44.000000,8.000000,44.000000
9,45.000000,9.000000,45.000000
10,58.000000,10.000000,58.000000
11,54.000000,11.000000,54.000000
12,60.000000,12.000000,60.000000
13,53.000000,13.000000,53.000000
14,50.000000,14.000000,50.000000
15,46.000000,15.000000,46.000000
16,50.000000,16.000000,50.000000
17,46.000000,17.000000,46.000000
18,54.000000,18.000000,54.000000
19,52.000000,19.000000,52.000000
20,57.000000,20.000000,57.000000
21,42.000000,21.000000,42.000000
22,46.000000,22.000000,46.000000
23,34.000000,23.000000,34.000000
24,30.000000,24.000000,30.000000
25,47.000000,25.000000,47.000000
26,62.000000,26.000000,62.000000
27,39.000000,27.000000,39.000000
28,28.000000,28.000000,28.000000
29,32.000000,29.000000,32.000000
30,48.000000,30.000000,48.000000
31,63.000000,31.000000,63.000000
32,52.000000,32.000000,52.000000
33,34.000000,33.000000,34.000000
34,34.000000,34.000000,34.000000
35,42.000000,35.000000,42.000000
36,29.000000,36.000000,29.000000
37,19.000000,37.000000,19.000000
38,26.000000,38.000000,26.000000
39,44.000000,39.000000,44.000000
40,41.000000,40.000000,41.000000
41,32.000000,41.000000,32.000000
42,30.000000,42.000000,30.000000
43,40.000000,43.000000,40.000000
44,50.000000,44.000000,50.000000
45,58.000000,45.000000,58.000000
46,53.000000,46.000000,53.000000
47,60.000000,47.000000,60.000000
48,64.000000,48.000000,64.000000
49,63.000000,49.000000,63.000000
50,63.000000,50.000000,63.000000
51,58.000000,51.000000,58.000000
52,51.000000,52.000000,51.000000
53,62.000000,53.000000,62.000000
54,58.000000,54.000000,58.000000
55,48.000000,55.000000,48.000000
56,46.000000,56.000000,46.000000
57,36.000000,57.000000,36.000000
58,41.000000,58.000000,41.000000
59,63.000000,59.000000,63.000000
60,62.000000,60.000000,62.000000
61,38.000000,61.000000,38.000000
62,24.000000,62.000000,24.000000
63,38.000000,63.000000,38.000000
64,44.000000,64.000000,44.000000
65,48.000000,65.000000,48.000000
66,52.000000,66.000000,52.000000
67,46.000000,67.000000,46.000000
68,50.000000,68.000000,50.000000
69,60.000000,69.000000,60.000000
70,70.000000,70.000000,70.000000
71,52.000000,71.000000,52.000000
72,52.000000,72.000000,52.000000
73,60.000000,73.000000,60.000000
74,60.000000,74.000000,60.000000
75,48.000000,75.000000,48.000000
76,48.000000,76.000000,48.000000
77,68.000000,77.000000,68.000000
78,54.000000,78.000000,54.000000
79,56.000000,79.000000,56.000000
80,68.000000,80.000000,68.000000
81,57.000000,81.000000,57.000000
82,52.000000,82.000000,52.000000
83,52.000000,83.000000,52.000000
84,50.000000,84.000000,50.000000
85,54.000000,85.000000,54.000000
86,72.000000,86.000000,72.000000
87,66.000000,87.000000,66.000000
88,58.000000,88.000000,58.000000
89,64.000000,89.000000,64.000000
90,70.000000,90.000000,70.000000
91,74.000000,91.000000,74.000000
92,76.000000,92.000000,76.000000
93,78.000000,93.000000,78.000000
94,55.000000,94.000000,55.000000
95,52.000000,95.000000,52.000000
96,49.000000,96.000000,49.000000
97,57.000000,97.000000,57.000000
98,60.000000,98.000000,60.000000
99,66.000000,99.000000,66.000000
100,74.000000,100.000000,74.000000
101,71.000000,101.000000,71.000000
102,74.000000,102.000000,74.000000
103,70.000000,103.000000,70.000000
104,50.000000,104.000000,50.000000
105,50.000000,105.000000,50.000000
106,56.000000,106.000000,56.000000
107,56.000000,107.000000,56.000000
108,64.000000,108.000000,64.000000
109,66.000000,109.000000,66.000000
110,70.000000,110.000000,70.000000
111,72.000000,111.000000,72.000000
112,71.000000,112.000000,71.000000
113,74.000000,113.000000,74.000000
114,74.000000,114.000000,74.000000
115,70.000000,115.000000,70.000000
116,72.000000,116.000000,72.000000
117,82.000000,117.000000,82.000000
118,70.000000,118.000000,70.000000
119,65.000000,119.000000,65.000000
120,59.000000,120.000000,59.000000
121,60.000000,121.000000,60.000000
122,65.000000,122.000000,65.000000
123,71.000000,123.000000,71.000000
124,80.000000,124.000000,80.000000
125,76.000000,125.000000,76.000000
126,76.000000,126.000000,76.000000
127,76.000000,127.000000,76.000000
128,71.000000,128.000000,71.000000
129,76.000000,129.000000,76.000000
130,76.000000,130.000000,76.000000
131,82.000000,131.000000,82.000000
132,70.000000,132.000000,70.000000
133,62.000000,133.000000,62.000000
134,62.000000,134.000000,62.000000
135,68.000000,135.000000,68.000000
