SampleNum,Raw,X,Y
1,30.420000,1.000000,30.420000
2,30.280000,2.000000,30.280000
3,30.480000,3.000000,30.480000
4,30.190000,4.000000,30.190000
5,30.070000,5.000000,30.070000
6,30.170000,6.000000,30.170000
7,30.390000,7.000000,30.390000
8,30.550000,8.000000,30.550000
9,30.640000,9.000000,30.640000
10,30.300000,10.000000,30.300000
11,29.670000,11.000000,29.670000
12,29.960000,12.000000,29.960000
13,29.780000,13.000000,29.780000
14,29.820000,14.000000,29.820000
15,30.030000,15.000000,30.030000
16,29.960000,16.000000,29.960000
17,29.940000,17.000000,29.940000
18,30.000000,18.000000,30.000000
19,29.830000,19.000000,29.830000
20,30.090000,20.000000,30.090000
21,30.240000,21.000000,30.240000
22,30.220000,22.000000,30.220000
23,30.510000,23.000000,30.510000
24,30.490000,24.000000,30.490000
25,29.820000,25.000000,29.820000
26,29.830000,26.000000,29.830000
27,30.360000,27.000000,30.360000
28,30.430000,28.000000,30.430000
29,30.250000,29.000000,30.250000
30,30.200000,30.000000,30.200000
31,30.160000,31.000000,30.160000
32,30.150000,32.000000,30.150000
33,30.290000,33.000000,30.290000
34,30.430000,34.000000,30.430000
35,30.480000,35.000000,30.480000
36,30.380000,36.000000,30.380000
37,30.400000,37.000000,30.400000
38,30.400000,38.000000,30.400000
39,30.380000,39.000000,30.380000
40,30.190000,40.000000,30.190000
41,30.410000,41.000000,30.410000
42,30.540000,42.000000,30.540000
43,30.510000,43.000000,30.510000
44,30.120000,44.000000,30.120000
45,29.810000,45.000000,29.810000
46,30.100000,46.000000,30.100000
47,30.410000,47.000000,30.410000
48,30.440000,48.000000,30.440000
49,30.030000,49.000000,30.030000
50,30.070000,50.000000,30.070000
51,30.090000,51.000000,30.090000
52,29.810000,52.000000,29.810000
53,30.010000,53.000000,30.010000
54,30.110000,54.000000,30.110000
55,30.190000,55.000000,30.190000
56,30.190000,56.000000,30.190000
57,30.150000,57.000000,30.150000
58,30.260000,58.000000,30.260000
59,30.380000,59.000000,30.380000
60,30.290000,60.000000,30.290000
61,30.370000,61.000000,30.370000
62,30.510000,62.000000,30.510000
63,30.450000,63.000000,30.450000
64,30.550000,64.000000,30.550000
65,30.540000,65.000000,30.540000
66,30.170000,66.000000,30.170000
67,30.190000,67.000000,30.190000
68,30.260000,68.000000,30.260000
69,29.850000,69.000000,29.850000
70,29.770000,70.000000,29.770000
71,30.040000,71.000000,30.040000
72,30.200000,72.000000,30.200000
73,29.990000,73.000000,29.990000
74,30.270000,74.000000,30.270000
75,30.440000,75.000000,30.440000
76,30.210000,76.000000,30.210000
77,30.060000,77.000000,30.060000
78,29.900000,78.000000,29.900000
79,30.080000,79.000000,30.080000
80,30.120000,80.000000,30.120000
81,30.230000,81.000000,30.230000
82,30.380000,82.000000,30.380000
83,30.370000,83.000000,30.370000
84,30.190000,84.000000,30.190000
85,30.380000,85.000000,30.380000
86,30.220000,86.000000,30.220000
87,30.200000,87.000000,30.200000
88,30.210000,88.000000,30.210000
89,30.220000,89.000000,30.220000
90,30.230000,90.000000,30.230000
91,30.040000,91.000000,30.040000
92,30.200000,92.000000,30.200000
93,30.200000,93.000000,30.200000
94,29.810000,94.000000,29.810000
95,30.200000,95.000000,30.200000
96,30.240000,96.000000,30.240000
97,30.040000,97.000000,30.040000
98,29.810000,98.000000,29.810000
99,30.020000,99.000000,30.020000
100,29.940000,100.000000,29.940000
101,30.050000,101.000000,30.050000
102,30.110000,102.000000,30.110000
103,29.870000,103.000000,29.870000
104,29.790000,104.000000,29.790000
105,30.270000,105.000000,30.270000
106,30.490000,106.000000,30.490000
107,30.400000,107.000000,30.400000
108,30.350000,108.000000,30.350000
109,30.480000,109.000000,30.480000
110,30.380000,110.000000,30.380000
111,30.110000,111.000000,30.110000
112,29.940000,112.000000,29.940000
113,30.140000,113.000000,30.140000
114,30.210000,114.000000,30.210000
115,29.880000,115.000000,29.880000
116,30.120000,116.000000,30.120000
117,30.200000,117.000000,30.200000
118,30.080000,118.000000,30.080000
119,29.820000,119.000000,29.820000
120,29.860000,120.000000,29.860000
121,29.800000,121.000000,29.800000
122,29.820000,122.000000,29.820000
123,29.840000,123.000000,29.840000
124,30.100000,124.000000,30.100000
125,30.110000,125.000000,30.110000
126,30.120000,126.000000,30.120000
127,30.160000,127.000000,30.160000
128,30.020000,128.000000,30.020000
