SampleNum,Raw,X,Y
1,131.000000,1.000000,131.000000
2,3.000000,2.000000,3.000000
3,275.000000,3.000000,275.000000
4,175.000000,4.000000,175.000000
5,161.000000,5.000000,161.000000
6,277.000000,6.000000,277.000000
7,233.000000,7.000000,233.000000
8,212.000000,8.000000,212.000000
9,116.000000,9.000000,116.000000
10,152.000000,10.000000,152.000000
11,219.000000,11.000000,219.000000
12,217.000000,12.000000,217.000000
13,191.000000,13.000000,191.000000
14,256.000000,14.000000,256.000000
15,264.000000,15.000000,264.000000
16,187.000000,16.000000,187.000000
17,221.000000,17.000000,221.000000
18,177.000000,18.000000,177.000000
19,222.000000,19.000000,222.000000
20,263.000000,20.000000,263.000000
21,8.000000,21.000000,8.000000
22,234.000000,22.000000,234.000000
23,264.000000,23.000000,264.000000
24,213.000000,24.000000,213.000000
25,254.000000,25.000000,254.000000
26,181.000000,26.000000,181.000000
27,280.000000,27.000000,280.000000
28,241.000000,28.000000,241.000000
29,210.000000,29.000000,210.000000
30,175.000000,30.000000,175.000000
31,219.000000,31.000000,219.000000
32,153.000000,32.000000,153.000000
33,343.000000,33.000000,343.000000
34,1.000000,34.000000,1.000000
35,37.000000,35.000000,37.000000
36,358.000000,36.000000,358.000000
37,273.000000,37.000000,273.000000
38,236.000000,38.000000,236.000000
39,150.000000,39.000000,150.000000
40,257.000000,40.000000,257.000000
41,275.000000,41.000000,275.000000
42,356.000000,42.000000,356.000000
43,34.000000,43.000000,34.000000
44,304.000000,44.000000,304.000000
45,289.000000,45.000000,289.000000
46,313.000000,46.000000,313.000000
47,268.000000,47.000000,268.000000
48,125.000000,48.000000,125.000000
49,215.000000,49.000000,215.000000
50,219.000000,50.000000,219.000000
51,139.000000,51.000000,139.000000
52,238.000000,52.000000,238.000000
53,264.000000,53.000000,264.000000
54,307.000000,54.000000,307.000000
55,280.000000,55.000000,280.000000
56,285.000000,56.000000,285.000000
57,283.000000,57.000000,283.000000
58,297.000000,58.000000,297.000000
59,121.000000,59.000000,121.000000
60,207.000000,60.000000,207.000000
61,3.000000,61.000000,3.000000
62,6.000000,62.000000,6.000000
63,339.000000,63.000000,339.000000
64,18.000000,64.000000,18.000000
65,82.000000,65.000000,82.000000
66,156.000000,66.000000,156.000000
67,323.000000,67.000000,323.000000
68,268.000000,68.000000,268.000000
69,224.000000,69.000000,224.000000
70,211.000000,70.000000,211.000000
71,359.000000,71.000000,359.000000
72,280.000000,72.000000,280.000000
73,204.000000,73.000000,204.000000
74,291.000000,74.000000,291.000000
75,41.000000,75.000000,41.000000
76,62.000000,76.000000,62.000000
77,119.000000,77.000000,119.000000
78,201.000000,78.000000,201.000000
79,270.000000,79.000000,270.000000
80,137.000000,80.000000,137.000000
81,307.000000,81.000000,307.000000
82,342.000000,82.000000,342.000000
83,296.000000,83.000000,296.000000
84,308.000000,84.000000,308.000000
85,281.000000,85.000000,281.000000
86,167.000000,86.000000,167.000000
87,255.000000,87.000000,255.000000
88,6.000000,88.000000,6.000000
89,322.000000,89.000000,322.000000
90,140.000000,90.000000,140.000000
91,212.000000,91.000000,212.000000
92,55.000000,92.000000,55.000000
93,80.000000,93.000000,80.000000
94,203.000000,94.000000,203.000000
95,297.000000,95.000000,297.000000
96,82.000000,96.000000,82.000000
97,107.000000,97.000000,107.000000
98,278.000000,98.000000,278.000000
99,310.000000,99.000000,310.000000
100,199.000000,100.000000,199.000000
101,304.000000,101.000000,304.000000
102,175.000000,102.000000,175.000000
103,189.000000,103.000000,189.000000
104,225.000000,104.000000,225.000000
105,317.000000,105.000000,317.000000
106,87.000000,106.000000,87.000000
107,161.000000,107.000000,161.000000
108,290.000000,108.000000,290.000000
109,26.000000,109.000000,26.000000
110,121.000000,110.000000,121.000000
111,220.000000,111.000000,220.000000
112,282.000000,112.000000,282.000000
113,347.000000,113.000000,347.000000
114,100.000000,114.000000,100.000000
115,210.000000,115.000000,210.000000
116,274.000000,116.000000,274.000000
117,65.000000,117.000000,65.000000
118,87.000000,118.000000,87.000000
119,169.000000,119.000000,169.000000
120,149.000000,120.000000,149.000000
121,247.000000,121.000000,247.000000
122,249.000000,122.000000,249.000000
123,236.000000,123.000000,236.000000
124,285.000000,124.000000,285.000000
125,84.000000,125.000000,84.000000
126,51.000000,126.000000,51.000000
127,149.000000,127.000000,149.000000
128,203.000000,128.000000,203.000000
129,191.000000,129.000000,191.000000
130,231.000000,130.000000,231.000000
131,174.000000,131.000000,174.000000
132,179.000000,132.000000,179.000000
133,213.000000,133.000000,213.000000
134,352.000000,134.000000,352.000000
135,225.000000,135.000000,225.000000
136,282.000000,136.000000,282.000000
137,255.000000,137.000000,255.000000
138,12.000000,138.000000,12.000000
139,165.000000,139.000000,165.000000
140,175.000000,140.000000,175.000000
141,208.000000,141.000000,208.000000
142,313.000000,142.000000,313.000000
143,322.000000,143.000000,322.000000
144,356.000000,144.000000,356.000000
145,139.000000,145.000000,139.000000
146,233.000000,146.000000,233.000000
147,253.000000,147.000000,253.000000
148,273.000000,148.000000,273.000000
149,15.000000,149.000000,15.000000
150,39.000000,150.000000,39.000000
151,72.000000,151.000000,72.000000
152,146.000000,152.000000,146.000000
153,204.000000,153.000000,204.000000
154,245.000000,154.000000,245.000000
155,48.000000,155.000000,48.000000
156,359.000000,156.000000,359.000000
157,340.000000,157.000000,340.000000
158,114.000000,158.000000,114.000000
159,19.000000,159.000000,19.000000
160,18.000000,160.000000,18.000000
161,111.000000,161.000000,111.000000
162,171.000000,162.000000,171.000000
163,221.000000,163.000000,221.000000
164,290.000000,164.000000,290.000000
165,15.000000,165.000000,15.000000
166,139.000000,166.000000,139.000000
167,232.000000,167.000000,232.000000
168,213.000000,168.000000,213.000000
169,247.000000,169.000000,247.000000
170,318.000000,170.000000,318.000000
171,119.000000,171.000000,119.000000
172,325.000000,172.000000,325.000000
173,81.000000,173.000000,81.000000
174,181.000000,174.000000,181.000000
175,180.000000,175.000000,180.000000
176,322.000000,176.000000,322.000000
177,353.000000,177.000000,353.000000
178,76.000000,178.000000,76.000000
179,128.000000,179.000000,128.000000
180,195.000000,180.000000,195.000000
181,197.000000,181.000000,197.000000
182,225.000000,182.000000,225.000000
183,233.000000,183.000000,233.000000
184,301.000000,184.000000,301.000000
185,350.000000,185.000000,350.000000
186,179.000000,186.000000,179.000000
187,193.000000,187.000000,193.000000
188,218.000000,188.000000,218.000000
189,228.000000,189.000000,228.000000
190,260.000000,190.000000,260.000000
191,344.000000,191.000000,344.000000
192,338.000000,192.000000,338.000000
193,214.000000,193.000000,214.000000
194,235.000000,194.000000,235.000000
195,228.000000,195.000000,228.000000
196,266.000000,196.000000,266.000000
197,297.000000,197.000000,297.000000
198,103.000000,198.000000,103.000000
199,111.000000,199.000000,111.000000
200,161.000000,200.000000,161.000000
201,35.000000,201.000000,35.000000
202,20.000000,202.000000,20.000000
203,239.000000,203.000000,239.000000
204,326.000000,204.000000,326.000000
205,8.000000,205.000000,8.000000
206,272.000000,206.000000,272.000000
207,186.000000,207.000000,186.000000
208,226.000000,208.000000,226.000000
209,306.000000,209.000000,306.000000
210,322.000000,210.000000,322.000000
211,215.000000,211.000000,215.000000
212,241.000000,212.000000,241.000000
213,22.000000,213.000000,22.000000
214,19.000000,214.000000,19.000000
215,338.000000,215.000000,338.000000
216,251.000000,216.000000,251.000000
217,271.000000,217.000000,271.000000
218,348.000000,218.000000,348.000000
219,42.000000,219.000000,42.000000
220,72.000000,220.000000,72.000000
221,67.000000,221.000000,67.000000
222,99.000000,222.000000,99.000000
223,158.000000,223.000000,158.000000
224,242.000000,224.000000,242.000000
225,306.000000,225.000000,306.000000
226,316.000000,226.000000,316.000000
227,324.000000,227.000000,324.000000
228,223.000000,228.000000,223.000000
229,231.000000,229.000000,231.000000
230,60.000000,230.000000,60.000000
231,222.000000,231.000000,222.000000
232,226.000000,232.000000,226.000000
233,225.000000,233.000000,225.000000
234,191.000000,234.000000,191.000000
235,17.000000,235.000000,17.000000
236,64.000000,236.000000,64.000000
237,142.000000,237.000000,142.000000
238,199.000000,238.000000,199.000000
239,328.000000,239.000000,328.000000
240,30.000000,240.000000,30.000000
241,102.000000,241.000000,102.000000
242,194.000000,242.000000,194.000000
243,200.000000,243.000000,200.000000
244,205.000000,244.000000,205.000000
245,236.000000,245.000000,236.000000
246,239.000000,246.000000,239.000000
247,214.000000,247.000000,214.000000
248,210.000000,248.000000,210.000000
249,315.000000,249.000000,315.000000
250,34.000000,250.000000,34.000000
251,79.000000,251.000000,79.000000
252,153.000000,252.000000,153.000000
253,180.000000,253.000000,180.000000
254,295.000000,254.000000,295.000000
255,41.000000,255.000000,41.000000
256,328.000000,256.000000,328.000000
257,81.000000,257.000000,81.000000
258,243.000000,258.000000,243.000000
259,345.000000,259.000000,345.000000
260,306.000000,260.000000,306.000000
261,28.000000,261.000000,28.000000
262,72.000000,262.000000,72.000000
263,197.000000,263.000000,197.000000
264,254.000000,264.000000,254.000000
265,333.000000,265.000000,333.000000
266,50.000000,266.000000,50.000000
267,74.000000,267.000000,74.000000
268,81.000000,268.000000,81.000000
269,52.000000,269.000000,52.000000
270,47.000000,270.000000,47.000000
271,8.000000,271.000000,8.000000
272,330.000000,272.000000,330.000000
273,322.000000,273.000000,322.000000
274,2.000000,274.000000,2.000000
275,138.000000,275.000000,138.000000
276,215.000000,276.000000,215.000000
277,253.000000,277.000000,253.000000
278,212.000000,278.000000,212.000000
279,182.000000,279.000000,182.000000
280,195.000000,280.000000,195.000000
281,252.000000,281.000000,252.000000
282,224.000000,282.000000,224.000000
283,1.000000,283.000000,1.000000
284,23.000000,284.000000,23.000000
285,98.000000,285.000000,98.000000
286,153.000000,286.000000,153.000000
287,172.000000,287.000000,172.000000
288,177.000000,288.000000,177.000000
289,271.000000,289.000000,271.000000
290,227.000000,290.000000,227.000000
291,303.000000,291.000000,303.000000
292,278.000000,292.000000,278.000000
293,208.000000,293.000000,208.000000
294,320.000000,294.000000,320.000000
295,338.000000,295.000000,338.000000
296,342.000000,296.000000,342.000000
297,236.000000,297.000000,236.000000
298,245.000000,298.000000,245.000000
299,285.000000,299.000000,285.000000
300,177.000000,300.000000,177.000000
301,232.000000,301.000000,232.000000
302,267.000000,302.000000,267.000000
303,320.000000,303.000000,320.000000
304,281.000000,304.000000,281.000000
305,345.000000,305.000000,345.000000
306,302.000000,306.000000,302.000000
307,193.000000,307.000000,193.000000
308,218.000000,308.000000,218.000000
