SampleNum,Raw,X,Y
1,30.210000,1.000000,30.210000
2,29.920000,2.000000,29.920000
3,30.390000,3.000000,30.390000
4,30.160000,4.000000,30.160000
5,29.740000,5.000000,29.740000
6,29.990000,6.000000,29.990000
7,30.420000,7.000000,30.420000
8,30.450000,8.000000,30.450000
9,30.420000,9.000000,30.420000
10,30.100000,10.000000,30.100000
11,29.570000,11.000000,29.570000
12,29.950000,12.000000,29.950000
13,29.770000,13.000000,29.770000
14,29.790000,14.000000,29.790000
15,30.010000,15.000000,30.010000
16,29.850000,16.000000,29.850000
17,29.830000,17.000000,29.830000
18,29.930000,18.000000,29.930000
19,29.810000,19.000000,29.810000
20,29.820000,20.000000,29.820000
21,29.960000,21.000000,29.960000
22,30.110000,22.000000,30.110000
23,30.280000,23.000000,30.280000
24,30.320000,24.000000,30.320000
25,29.570000,25.000000,29.570000
26,29.700000,26.000000,29.700000
27,29.990000,27.000000,29.990000
28,30.440000,28.000000,30.440000
29,30.330000,29.000000,30.330000
30,30.150000,30.000000,30.150000
31,30.110000,31.000000,30.110000
32,29.980000,32.000000,29.980000
33,30.080000,33.000000,30.080000
34,30.260000,34.000000,30.260000
35,30.230000,35.000000,30.230000
36,29.920000,36.000000,29.920000
37,30.390000,37.000000,30.390000
38,30.450000,38.000000,30.450000
39,30.300000,39.000000,30.300000
40,30.110000,40.000000,30.110000
41,30.320000,41.000000,30.320000
42,30.480000,42.000000,30.480000
43,30.260000,43.000000,30.260000
44,29.830000,44.000000,29.830000
45,29.700000,45.000000,29.700000
46,29.970000,46.000000,29.970000
47,30.130000,47.000000,30.130000
48,30.050000,48.000000,30.050000
49,29.940000,49.000000,29.940000
50,29.900000,50.000000,29.900000
51,29.790000,51.000000,29.790000
52,29.750000,52.000000,29.750000
53,30.000000,53.000000,30.000000
54,30.080000,54.000000,30.080000
55,30.200000,55.000000,30.200000
56,30.130000,56.000000,30.130000
57,30.050000,57.000000,30.050000
58,29.930000,58.000000,29.930000
59,30.240000,59.000000,30.240000
60,30.140000,60.000000,30.140000
61,30.180000,61.000000,30.180000
62,30.370000,62.000000,30.370000
63,30.310000,63.000000,30.310000
64,30.330000,64.000000,30.330000
65,30.280000,65.000000,30.280000
66,30.030000,66.000000,30.030000
67,30.040000,67.000000,30.040000
68,30.150000,68.000000,30.150000
69,29.820000,69.000000,29.820000
70,29.670000,70.000000,29.670000
71,29.510000,71.000000,29.510000
72,30.130000,72.000000,30.130000
73,29.900000,73.000000,29.900000
74,30.020000,74.000000,30.020000
75,30.170000,75.000000,30.170000
76,29.940000,76.000000,29.940000
77,29.950000,77.000000,29.950000
78,29.810000,78.000000,29.810000
79,30.030000,79.000000,30.030000
80,29.970000,80.000000,29.970000
81,30.010000,81.000000,30.010000
82,30.270000,82.000000,30.270000
83,30.270000,83.000000,30.270000
84,30.010000,84.000000,30.010000
85,30.300000,85.000000,30.300000
86,30.050000,86.000000,30.050000
87,29.920000,87.000000,29.920000
88,29.980000,88.000000,29.980000
89,30.130000,89.000000,30.130000
90,30.150000,90.000000,30.150000
91,29.940000,91.000000,29.940000
92,30.120000,92.000000,30.120000
93,29.870000,93.000000,29.870000
94,29.690000,94.000000,29.690000
95,30.120000,95.000000,30.120000
96,30.110000,96.000000,30.110000
97,29.540000,97.000000,29.540000
98,29.610000,98.000000,29.610000
99,29.960000,99.000000,29.960000
100,29.950000,100.000000,29.950000
101,30.000000,101.000000,30.000000
102,30.050000,102.000000,30.050000
103,29.860000,103.000000,29.860000
104,29.690000,104.000000,29.690000
105,29.910000,105.000000,29.910000
106,30.380000,106.000000,30.380000
107,30.320000,107.000000,30.320000
108,30.260000,108.000000,30.260000
109,30.300000,109.000000,30.300000
110,30.220000,110.000000,30.220000
111,29.970000,111.000000,29.970000
112,29.780000,112.000000,29.780000
113,30.050000,113.000000,30.050000
114,30.050000,114.000000,30.050000
115,29.750000,115.000000,29.750000
116,29.900000,116.000000,29.900000
117,30.040000,117.000000,30.040000
118,29.800000,118.000000,29.800000
119,29.690000,119.000000,29.690000
120,29.800000,120.000000,29.800000
121,29.860000,121.000000,29.860000
122,29.870000,122.000000,29.870000
123,29.820000,123.000000,29.820000
124,29.940000,124.000000,29.940000
125,30.000000,125.000000,30.000000
126,29.980000,126.000000,29.980000
127,29.970000,127.000000,29.970000
128,30.000000,128.000000,30.000000
129,29.910000,129.000000,29.910000
130,29.950000,130.000000,29.950000
131,30.070000,131.000000,30.070000
132,30.050000,132.000000,30.050000
133,30.010000,133.000000,30.010000
134,30.020000,134.000000,30.020000
135,29.880000,135.000000,29.880000
136,30.020000,136.000000,30.020000
137,30.120000,137.000000,30.120000
138,30.280000,138.000000,30.280000
139,30.250000,139.000000,30.250000
140,30.040000,140.000000,30.040000
141,29.920000,141.000000,29.920000
142,29.950000,142.000000,29.950000
143,30.100000,143.000000,30.100000
144,30.170000,144.000000,30.170000
145,30.140000,145.000000,30.140000
146,30.070000,146.000000,30.070000
147,29.950000,147.000000,29.950000
148,29.960000,148.000000,29.960000
149,30.040000,149.000000,30.040000
150,30.130000,150.000000,30.130000
151,30.170000,151.000000,30.170000
152,30.120000,152.000000,30.120000
153,30.060000,153.000000,30.060000
154,29.940000,154.000000,29.940000
155,29.780000,155.000000,29.780000
156,29.880000,156.000000,29.880000
157,29.990000,157.000000,29.990000
158,29.970000,158.000000,29.970000
159,29.820000,159.000000,29.820000
160,29.950000,160.000000,29.950000
161,29.900000,161.000000,29.900000
162,29.810000,162.000000,29.810000
163,29.810000,163.000000,29.810000
164,29.870000,164.000000,29.870000
165,30.100000,165.000000,30.100000
166,30.080000,166.000000,30.080000
167,30.080000,167.000000,30.080000
168,30.020000,168.000000,30.020000
169,30.020000,169.000000,30.020000
170,30.060000,170.000000,30.060000
171,29.980000,171.000000,29.980000
172,29.930000,172.000000,29.930000
173,29.930000,173.000000,29.930000
174,29.930000,174.000000,29.930000
175,29.920000,175.000000,29.920000
176,29.900000,176.000000,29.900000
177,30.020000,177.000000,30.020000
178,30.070000,178.000000,30.070000
179,30.110000,179.000000,30.110000
180,30.080000,180.000000,30.080000
181,29.950000,181.000000,29.950000
182,29.820000,182.000000,29.820000
183,29.900000,183.000000,29.900000
184,30.040000,184.000000,30.040000
185,30.230000,185.000000,30.230000
186,30.260000,186.000000,30.260000
187,30.020000,187.000000,30.020000
188,29.830000,188.000000,29.830000
189,29.760000,189.000000,29.760000
