SampleNum,Raw,X,Y
1,10.000000,1.000000,10.000000
2,-4.000000,2.000000,-4.000000
3,-7.000000,3.000000,-7.000000
4,12.000000,4.000000,12.000000
5,-11.000000,5.000000,-11.000000
6,-24.000000,6.000000,-24.000000
7,-17.000000,7.000000,-17.000000
8,-4.000000,8.000000,-4.000000
9,-2.000000,9.000000,-2.000000
10,28.000000,10.000000,28.000000
11,26.000000,11.000000,26.000000
12,25.000000,12.000000,25.000000
13,24.000000,13.000000,24.000000
14,16.000000,14.000000,16.000000
15,8.000000,15.000000,8.000000
16,10.000000,16.000000,10.000000
17,4.000000,17.000000,4.000000
18,6.000000,18.000000,6.000000
19,8.000000,19.000000,8.000000
20,16.000000,20.000000,16.000000
21,-6.000000,21.000000,-6.000000
22,-10.000000,22.000000,-10.000000
23,-12.000000,23.000000,-12.000000
24,-12.000000,24.000000,-12.000000
25,-6.000000,25.000000,-6.000000
26,-4.000000,26.000000,-4.000000
27,-17.000000,27.000000,-17.000000
28,-17.000000,28.000000,-17.000000
29,-6.000000,29.000000,-6.000000
30,7.000000,30.000000,7.000000
31,9.000000,31.000000,9.000000
32,20.000000,32.000000,20.000000
33,3.000000,33.000000,3.000000
34,-3.000000,34.000000,-3.000000
35,3.000000,35.000000,3.000000
36,6.000000,36.000000,6.000000
37,-8.000000,37.000000,-8.000000
38,-8.000000,38.000000,-8.000000
39,0.000000,39.000000,0.000000
40,0.000000,40.000000,0.000000
41,-9.000000,41.000000,-9.000000
42,-8.000000,42.000000,-8.000000
43,-2.000000,43.000000,-2.000000
44,6.000000,44.000000,6.000000
45,6.000000,45.000000,6.000000
46,1.000000,46.000000,1.000000
47,14.000000,47.000000,14.000000
48,16.000000,48.000000,16.000000
49,21.000000,49.000000,21.000000
50,25.000000,50.000000,25.000000
51,29.000000,51.000000,29.000000
52,8.000000,52.000000,8.000000
53,11.000000,53.000000,11.000000
54,4.000000,54.000000,4.000000
55,4.000000,55.000000,4.000000
56,-4.000000,56.000000,-4.000000
57,-7.000000,57.000000,-7.000000
58,-16.000000,58.000000,-16.000000
59,-10.000000,59.000000,-10.000000
60,8.000000,60.000000,8.000000
61,-13.000000,61.000000,-13.000000
62,-13.000000,62.000000,-13.000000
63,1.000000,63.000000,1.000000
64,13.000000,64.000000,13.000000
65,8.000000,65.000000,8.000000
66,15.000000,66.000000,15.000000
67,19.000000,67.000000,19.000000
68,18.000000,68.000000,18.000000
69,32.000000,69.000000,32.000000
70,31.000000,70.000000,31.000000
71,9.000000,71.000000,9.000000
72,7.000000,72.000000,7.000000
73,29.000000,73.000000,29.000000
74,22.000000,74.000000,22.000000
75,9.000000,75.000000,9.000000
76,4.000000,76.000000,4.000000
77,25.000000,77.000000,25.000000
78,25.000000,78.000000,25.000000
79,22.000000,79.000000,22.000000
80,25.000000,80.000000,25.000000
81,16.000000,81.000000,16.000000
82,8.000000,82.000000,8.000000
83,4.000000,83.000000,4.000000
84,2.000000,84.000000,2.000000
85,4.000000,85.000000,4.000000
86,18.000000,86.000000,18.000000
87,28.000000,87.000000,28.000000
88,12.000000,88.000000,12.000000
89,19.000000,89.000000,19.000000
90,24.000000,90.000000,24.000000
91,22.000000,91.000000,22.000000
92,26.000000,92.000000,26.000000
93,31.000000,93.000000,31.000000
94,25.000000,94.000000,25.000000
95,18.000000,95.000000,18.000000
96,19.000000,96.000000,19.000000
97,27.000000,97.000000,27.000000
98,28.000000,98.000000,28.000000
99,26.000000,99.000000,26.000000
100,28.000000,100.000000,28.000000
101,16.000000,101.000000,16.000000
102,29.000000,102.000000,29.000000
103,44.000000,103.000000,44.000000
104,29.000000,104.000000,29.000000
105,12.000000,105.000000,12.000000
106,20.000000,106.000000,20.000000
107,25.000000,107.000000,25.000000
108,27.000000,108.000000,27.000000
109,26.000000,109.000000,26.000000
110,27.000000,110.000000,27.000000
111,41.000000,111.000000,41.000000
112,28.000000,112.000000,28.000000
113,22.000000,113.000000,22.000000
114,29.000000,114.000000,29.000000
115,35.000000,115.000000,35.000000
116,32.000000,116.000000,32.000000
117,35.000000,117.000000,35.000000
118,34.000000,118.000000,34.000000
119,43.000000,119.000000,43.000000
120,35.000000,120.000000,35.000000
121,38.000000,121.000000,38.000000
122,41.000000,122.000000,41.000000
123,35.000000,123.000000,35.000000
124,26.000000,124.000000,26.000000
125,32.000000,125.000000,32.000000
126,34.000000,126.000000,34.000000
127,35.000000,127.000000,35.000000
128,50.000000,128.000000,50.000000
129,43.000000,129.000000,43.000000
130,39.000000,130.000000,39.000000
131,37.000000,131.000000,37.000000
132,61.000000,132.000000,61.000000
133,45.000000,133.000000,45.000000
134,36.000000,134.000000,36.000000
135,34.000000,135.000000,34.000000
136,34.000000,136.000000,34.000000
137,30.000000,137.000000,30.000000
138,34.000000,138.000000,34.000000
139,37.000000,139.000000,37.000000
140,45.000000,140.000000,45.000000
141,48.000000,141.000000,48.000000
142,45.000000,142.000000,45.000000
143,42.000000,143.000000,42.000000
144,42.000000,144.000000,42.000000
145,43.000000,145.000000,43.000000
146,55.000000,146.000000,55.000000
147,60.000000,147.000000,60.000000
148,47.000000,148.000000,47.000000
149,49.000000,149.000000,49.000000
150,49.000000,150.000000,49.000000
151,50.000000,151.000000,50.000000
152,54.000000,152.000000,54.000000
153,62.000000,153.000000,62.000000
154,48.000000,154.000000,48.000000
155,50.000000,155.000000,50.000000
156,35.000000,156.000000,35.000000
157,33.000000,157.000000,33.000000
158,43.000000,158.000000,43.000000
159,38.000000,159.000000,38.000000
160,43.000000,160.000000,43.000000
161,48.000000,161.000000,48.000000
162,56.000000,162.000000,56.000000
163,49.000000,163.000000,49.000000
164,36.000000,164.000000,36.000000
165,38.000000,165.000000,38.000000
166,46.000000,166.000000,46.000000
167,59.000000,167.000000,59.000000
168,63.000000,168.000000,63.000000
169,61.000000,169.000000,61.000000
170,59.000000,170.000000,59.000000
171,62.000000,171.000000,62.000000
172,61.000000,172.000000,61.000000
173,61.000000,173.000000,61.000000
174,63.000000,174.000000,63.000000
175,67.000000,175.000000,67.000000
176,57.000000,176.000000,57.000000
177,58.000000,177.000000,58.000000
178,60.000000,178.000000,60.000000
179,69.000000,179.000000,69.000000
180,67.000000,180.000000,67.000000
181,66.000000,181.000000,66.000000
182,60.000000,182.000000,60.000000
183,53.000000,183.000000,53.000000
184,40.000000,184.000000,40.000000
185,46.000000,185.000000,46.000000
186,52.000000,186.000000,52.000000
187,58.000000,187.000000,58.000000
188,58.000000,188.000000,58.000000
189,57.000000,189.000000,57.000000
190,55.000000,190.000000,55.000000
191,47.000000,191.000000,47.000000
192,48.000000,192.000000,48.000000
193,60.000000,193.000000,60.000000
194,58.000000,194.000000,58.000000
195,49.000000,195.000000,49.000000
196,48.000000,196.000000,48.000000
197,45.000000,197.000000,45.000000
198,48.000000,198.000000,48.000000
199,49.000000,199.000000,49.000000
200,52.000000,200.000000,52.000000
201,55.000000,201.000000,55.000000
202,62.000000,202.000000,62.000000
203,64.000000,203.000000,64.000000
204,50.000000,204.000000,50.000000
205,45.000000,205.000000,45.000000
206,51.000000,206.000000,51.000000
207,60.000000,207.000000,60.000000
208,55.000000,208.000000,55.000000
209,43.000000,209.000000,43.000000
210,52.000000,210.000000,52.000000
211,54.000000,211.000000,54.000000
212,56.000000,212.000000,56.000000
213,55.000000,213.000000,55.000000
214,51.000000,214.000000,51.000000
215,55.000000,215.000000,55.000000
216,61.000000,216.000000,61.000000
217,62.000000,217.000000,62.000000
218,48.000000,218.000000,48.000000
219,54.000000,219.000000,54.000000
220,56.000000,220.000000,56.000000
221,55.000000,221.000000,55.000000
222,56.000000,222.000000,56.000000
223,63.000000,223.000000,63.000000
224,55.000000,224.000000,55.000000
225,53.000000,225.000000,53.000000
226,44.000000,226.000000,44.000000
227,44.000000,227.000000,44.000000
228,56.000000,228.000000,56.000000
229,63.000000,229.000000,63.000000
230,63.000000,230.000000,63.000000
231,62.000000,231.000000,62.000000
232,64.000000,232.000000,64.000000
