SampleNum,Raw,X,Y
1,10.000000,1.000000,10.000000
2,25.000000,2.000000,25.000000
3,17.000000,3.000000,17.000000
4,20.000000,4.000000,20.000000
5,28.000000,5.000000,28.000000
6,20.000000,6.000000,20.000000
7,14.000000,7.000000,14.000000
8,7.000000,8.000000,7.000000
9,16.000000,9.000000,16.000000
10,17.000000,10.000000,17.000000
11,12.000000,11.000000,12.000000
12,15.000000,12.000000,15.000000
13,22.000000,13.000000,22.000000
14,25.000000,14.000000,25.000000
15,16.000000,15.000000,16.000000
16,18.000000,16.000000,18.000000
17,17.000000,17.000000,17.000000
18,17.000000,18.000000,17.000000
19,10.000000,19.000000,10.000000
20,22.000000,20.000000,22.000000
21,22.000000,21.000000,22.000000
22,16.000000,22.000000,16.000000
23,29.000000,23.000000,29.000000
24,21.000000,24.000000,21.000000
25,12.000000,25.000000,12.000000
26,18.000000,26.000000,18.000000
27,29.000000,27.000000,29.000000
28,22.000000,28.000000,22.000000
29,16.000000,29.000000,16.000000
30,20.000000,30.000000,20.000000
31,18.000000,31.000000,18.000000
32,16.000000,32.000000,16.000000
33,26.000000,33.000000,26.000000
34,15.000000,34.000000,15.000000
35,10.000000,35.000000,10.000000
36,24.000000,36.000000,24.000000
37,21.000000,37.000000,21.000000
38,10.000000,38.000000,10.000000
39,13.000000,39.000000,13.000000
40,14.000000,40.000000,14.000000
41,21.000000,41.000000,21.000000
42,21.000000,42.000000,21.000000
43,16.000000,43.000000,16.000000
44,15.000000,44.000000,15.000000
45,18.000000,45.000000,18.000000
46,18.000000,46.000000,18.000000
47,14.000000,47.000000,14.000000
48,18.000000,48.000000,18.000000
49,14.000000,49.000000,14.000000
50,22.000000,50.000000,22.000000
51,24.000000,51.000000,24.000000
52,20.000000,52.000000,20.000000
53,16.000000,53.000000,16.000000
54,15.000000,54.000000,15.000000
55,18.000000,55.000000,18.000000
56,15.000000,56.000000,15.000000
57,29.000000,57.000000,29.000000
58,16.000000,58.000000,16.000000
59,14.000000,59.000000,14.000000
60,24.000000,60.000000,24.000000
61,33.000000,61.000000,33.000000
62,25.000000,62.000000,25.000000
63,13.000000,63.000000,13.000000
64,13.000000,64.000000,13.000000
65,16.000000,65.000000,16.000000
66,20.000000,66.000000,20.000000
67,21.000000,67.000000,21.000000
68,21.000000,68.000000,21.000000
69,15.000000,69.000000,15.000000
70,20.000000,70.000000,20.000000
71,30.000000,71.000000,30.000000
72,13.000000,72.000000,13.000000
73,18.000000,73.000000,18.000000
74,15.000000,74.000000,15.000000
75,30.000000,75.000000,30.000000
76,20.000000,76.000000,20.000000
77,18.000000,77.000000,18.000000
78,21.000000,78.000000,21.000000
79,13.000000,79.000000,13.000000
80,23.000000,80.000000,23.000000
81,12.000000,81.000000,12.000000
82,30.000000,82.000000,30.000000
83,15.000000,83.000000,15.000000
84,18.000000,84.000000,18.000000
85,33.000000,85.000000,33.000000
86,18.000000,86.000000,18.000000
87,24.000000,87.000000,24.000000
88,22.000000,88.000000,22.000000
89,25.000000,89.000000,25.000000
90,21.000000,90.000000,21.000000
91,25.000000,91.000000,25.000000
92,23.000000,92.000000,23.000000
93,16.000000,93.000000,16.000000
94,28.000000,94.000000,28.000000
95,16.000000,95.000000,16.000000
96,17.000000,96.000000,17.000000
97,32.000000,97.000000,32.000000
98,26.000000,98.000000,26.000000
99,26.000000,99.000000,26.000000
100,25.000000,100.000000,25.000000
101,24.000000,101.000000,24.000000
102,28.000000,102.000000,28.000000
103,20.000000,103.000000,20.000000
104,32.000000,104.000000,32.000000
105,17.000000,105.000000,17.000000
106,23.000000,106.000000,23.000000
107,14.000000,107.000000,14.000000
108,15.000000,108.000000,15.000000
109,22.000000,109.000000,22.000000
110,16.000000,110.000000,16.000000
111,16.000000,111.000000,16.000000
112,17.000000,112.000000,17.000000
113,28.000000,113.000000,28.000000
114,17.000000,114.000000,17.000000
115,22.000000,115.000000,22.000000
116,23.000000,116.000000,23.000000
117,20.000000,117.000000,20.000000
118,22.000000,118.000000,22.000000
119,28.000000,119.000000,28.000000
120,22.000000,120.000000,22.000000
121,17.000000,121.000000,17.000000
122,18.000000,122.000000,18.000000
123,20.000000,123.000000,20.000000
124,22.000000,124.000000,22.000000
125,24.000000,125.000000,24.000000
126,24.000000,126.000000,24.000000
127,25.000000,127.000000,25.000000
128,29.000000,128.000000,29.000000
129,31.000000,129.000000,31.000000
130,22.000000,130.000000,22.000000
131,26.000000,131.000000,26.000000
132,26.000000,132.000000,26.000000
133,22.000000,133.000000,22.000000
134,25.000000,134.000000,25.000000
135,16.000000,135.000000,16.000000
136,22.000000,136.000000,22.000000
137,24.000000,137.000000,24.000000
138,23.000000,138.000000,23.000000
139,25.000000,139.000000,25.000000
140,23.000000,140.000000,23.000000
141,25.000000,141.000000,25.000000
142,23.000000,142.000000,23.000000
143,22.000000,143.000000,22.000000
144,23.000000,144.000000,23.000000
145,24.000000,145.000000,24.000000
146,29.000000,146.000000,29.000000
147,15.000000,147.000000,15.000000
148,22.000000,148.000000,22.000000
149,14.000000,149.000000,14.000000
150,12.000000,150.000000,12.000000
151,17.000000,151.000000,17.000000
152,18.000000,152.000000,18.000000
153,17.000000,153.000000,17.000000
154,18.000000,154.000000,18.000000
155,20.000000,155.000000,20.000000
156,21.000000,156.000000,21.000000
157,25.000000,157.000000,25.000000
158,22.000000,158.000000,22.000000
