SampleNum,Raw,X,Y
1,69.000000,1.000000,69.000000
2,58.000000,2.000000,58.000000
3,59.000000,3.000000,59.000000
4,65.000000,4.000000,65.000000
5,45.000000,5.000000,45.000000
6,61.000000,6.000000,61.000000
7,70.000000,7.000000,70.000000
8,79.000000,8.000000,79.000000
9,73.000000,9.000000,73.000000
10,75.000000,10.000000,75.000000
11,83.000000,11.000000,83.000000
12,70.000000,12.000000,70.000000
13,50.000000,13.000000,50.000000
14,45.000000,14.000000,45.000000
15,44.000000,15.000000,44.000000
16,45.000000,16.000000,45.000000
17,53.000000,17.000000,53.000000
18,57.000000,18.000000,57.000000
19,54.000000,19.000000,54.000000
20,60.000000,20.000000,60.000000
21,48.000000,21.000000,48.000000
22,64.000000,22.000000,64.000000
23,51.000000,23.000000,51.000000
24,56.000000,24.000000,56.000000
25,60.000000,25.000000,60.000000
26,65.000000,26.000000,65.000000
27,73.000000,27.000000,73.000000
28,81.000000,28.000000,81.000000
29,89.000000,29.000000,89.000000
30,80.000000,30.000000,80.000000
31,63.000000,31.000000,63.000000
32,63.000000,32.000000,63.000000
33,74.000000,33.000000,74.000000
34,69.000000,34.000000,69.000000
35,67.000000,35.000000,67.000000
36,73.000000,36.000000,73.000000
37,90.000000,37.000000,90.000000
38,92.000000,38.000000,92.000000
39,92.000000,39.000000,92.000000
40,92.000000,40.000000,92.000000
41,93.000000,41.000000,93.000000
42,92.000000,42.000000,92.000000
43,92.000000,43.000000,92.000000
44,87.000000,44.000000,87.000000
45,80.000000,45.000000,80.000000
46,83.000000,46.000000,83.000000
47,68.000000,47.000000,68.000000
48,69.000000,48.000000,69.000000
49,80.000000,49.000000,80.000000
50,72.000000,50.000000,72.000000
51,65.000000,51.000000,65.000000
52,61.000000,52.000000,61.000000
53,78.000000,53.000000,78.000000
54,81.000000,54.000000,81.000000
55,65.000000,55.000000,65.000000
56,78.000000,56.000000,78.000000
57,80.000000,57.000000,80.000000
58,76.000000,58.000000,76.000000
59,79.000000,59.000000,79.000000
60,89.000000,60.000000,89.000000
61,85.000000,61.000000,85.000000
62,82.000000,62.000000,82.000000
63,92.000000,63.000000,92.000000
64,73.000000,64.000000,73.000000
65,84.000000,65.000000,84.000000
66,76.000000,66.000000,76.000000
67,78.000000,67.000000,78.000000
68,62.000000,68.000000,62.000000
69,75.000000,69.000000,75.000000
70,45.000000,70.000000,45.000000
71,42.000000,71.000000,42.000000
72,57.000000,72.000000,57.000000
73,72.000000,73.000000,72.000000
74,65.000000,74.000000,65.000000
75,73.000000,75.000000,73.000000
76,68.000000,76.000000,68.000000
77,53.000000,77.000000,53.000000
78,53.000000,78.000000,53.000000
79,70.000000,79.000000,70.000000
80,71.000000,80.000000,71.000000
81,70.000000,81.000000,70.000000
82,73.000000,82.000000,73.000000
83,72.000000,83.000000,72.000000
84,75.000000,84.000000,75.000000
85,75.000000,85.000000,75.000000
86,66.000000,86.000000,66.000000
87,67.000000,87.000000,67.000000
88,83.000000,88.000000,83.000000
89,70.000000,89.000000,70.000000
90,74.000000,90.000000,74.000000
91,78.000000,91.000000,78.000000
92,71.000000,92.000000,71.000000
93,67.000000,93.000000,67.000000
94,73.000000,94.000000,73.000000
95,75.000000,95.000000,75.000000
96,67.000000,96.000000,67.000000
97,63.000000,97.000000,63.000000
98,68.000000,98.000000,68.000000
99,82.000000,99.000000,82.000000
100,71.000000,100.000000,71.000000
101,80.000000,101.000000,80.000000
102,68.000000,102.000000,68.000000
103,75.000000,103.000000,75.000000
104,80.000000,104.000000,80.000000
105,75.000000,105.000000,75.000000
106,65.000000,106.000000,65.000000
107,73.000000,107.000000,73.000000
108,72.000000,108.000000,72.000000
109,73.000000,109.000000,73.000000
110,60.000000,110.000000,60.000000
111,63.000000,111.000000,63.000000
112,64.000000,112.000000,64.000000
113,66.000000,113.000000,66.000000
114,76.000000,114.000000,76.000000
115,89.000000,115.000000,89.000000
116,62.000000,116.000000,62.000000
117,73.000000,117.000000,73.000000
118,63.000000,118.000000,63.000000
119,47.000000,119.000000,47.000000
120,46.000000,120.000000,46.000000
121,41.000000,121.000000,41.000000
122,69.000000,122.000000,69.000000
123,69.000000,123.000000,69.000000
124,72.000000,124.000000,72.000000
125,69.000000,125.000000,69.000000
126,64.000000,126.000000,64.000000
127,68.000000,127.000000,68.000000
128,76.000000,128.000000,76.000000
129,73.000000,129.000000,73.000000
130,64.000000,130.000000,64.000000
131,51.000000,131.000000,51.000000
132,51.000000,132.000000,51.000000
133,42.000000,133.000000,42.000000
134,44.000000,134.000000,44.000000
135,47.000000,135.000000,47.000000
136,65.000000,136.000000,65.000000
137,72.000000,137.000000,72.000000
138,72.000000,138.000000,72.000000
139,66.000000,139.000000,66.000000
140,65.000000,140.000000,65.000000
141,70.000000,141.000000,70.000000
142,72.000000,142.000000,72.000000
143,76.000000,143.000000,76.000000
144,71.000000,144.000000,71.000000
145,62.000000,145.000000,62.000000
146,68.000000,146.000000,68.000000
147,63.000000,147.000000,63.000000
148,57.000000,148.000000,57.000000
149,55.000000,149.000000,55.000000
150,72.000000,150.000000,72.000000
151,74.000000,151.000000,74.000000
152,75.000000,152.000000,75.000000
153,74.000000,153.000000,74.000000
154,74.000000,154.000000,74.000000
155,72.000000,155.000000,72.000000
