SampleNum,Raw,X,Y
1,76.000000,1.000000,76.000000
2,69.000000,2.000000,69.000000
3,53.000000,3.000000,53.000000
4,55.000000,4.000000,55.000000
5,69.000000,5.000000,69.000000
6,63.000000,6.000000,63.000000
7,64.000000,7.000000,64.000000
8,61.000000,8.000000,61.000000
9,73.000000,9.000000,73.000000
10,85.000000,10.000000,85.000000
11,75.000000,11.000000,75.000000
12,69.000000,12.000000,69.000000
13,65.000000,13.000000,65.000000
14,59.000000,14.000000,59.000000
15,57.000000,15.000000,57.000000
16,62.000000,16.000000,62.000000
17,63.000000,17.000000,63.000000
18,67.000000,18.000000,67.000000
19,68.000000,19.000000,68.000000
20,60.000000,20.000000,60.000000
21,52.000000,21.000000,52.000000
22,63.000000,22.000000,63.000000
23,58.000000,23.000000,58.000000
24,61.000000,24.000000,61.000000
25,57.000000,25.000000,57.000000
26,69.000000,26.000000,69.000000
27,50.000000,27.000000,50.000000
28,56.000000,28.000000,56.000000
29,51.000000,29.000000,51.000000
30,52.000000,30.000000,52.000000
31,63.000000,31.000000,63.000000
32,85.000000,32.000000,85.000000
33,62.000000,33.000000,62.000000
34,45.000000,34.000000,45.000000
35,55.000000,35.000000,55.000000
36,54.000000,36.000000,54.000000
37,64.000000,37.000000,64.000000
38,58.000000,38.000000,58.000000
39,67.000000,39.000000,67.000000
40,55.000000,40.000000,55.000000
41,56.000000,41.000000,56.000000
42,58.000000,42.000000,58.000000
43,51.000000,43.000000,51.000000
44,42.000000,44.000000,42.000000
45,58.000000,45.000000,58.000000
46,47.000000,46.000000,47.000000
47,57.000000,47.000000,57.000000
48,56.000000,48.000000,56.000000
49,63.000000,49.000000,63.000000
50,53.000000,50.000000,53.000000
51,82.000000,51.000000,82.000000
52,54.000000,52.000000,54.000000
53,37.000000,53.000000,37.000000
54,43.000000,54.000000,43.000000
55,55.000000,55.000000,55.000000
56,55.000000,56.000000,55.000000
57,53.000000,57.000000,53.000000
58,38.000000,58.000000,38.000000
59,45.000000,59.000000,45.000000
60,57.000000,60.000000,57.000000
61,49.000000,61.000000,49.000000
62,40.000000,62.000000,40.000000
63,34.000000,63.000000,34.000000
64,49.000000,64.000000,49.000000
65,50.000000,65.000000,50.000000
66,49.000000,66.000000,49.000000
67,59.000000,67.000000,59.000000
68,45.000000,68.000000,45.000000
69,60.000000,69.000000,60.000000
70,46.000000,70.000000,46.000000
71,49.000000,71.000000,49.000000
72,28.000000,72.000000,28.000000
73,50.000000,73.000000,50.000000
74,48.000000,74.000000,48.000000
75,39.000000,75.000000,39.000000
76,42.000000,76.000000,42.000000
77,49.000000,77.000000,49.000000
78,73.000000,78.000000,73.000000
79,45.000000,79.000000,45.000000
80,48.000000,80.000000,48.000000
81,50.000000,81.000000,50.000000
82,39.000000,82.000000,39.000000
83,35.000000,83.000000,35.000000
84,43.000000,84.000000,43.000000
85,33.000000,85.000000,33.000000
86,56.000000,86.000000,56.000000
87,65.000000,87.000000,65.000000
88,64.000000,88.000000,64.000000
89,24.000000,89.000000,24.000000
90,28.000000,90.000000,28.000000
91,36.000000,91.000000,36.000000
