SampleNum,Raw,X,Y
1,13.000000,1.000000,13.000000
2,12.000000,2.000000,12.000000
3,1.000000,3.000000,1.000000
4,22.000000,4.000000,22.000000
5,30.000000,5.000000,30.000000
6,18.000000,6.000000,18.000000
7,-8.000000,7.000000,-8.000000
8,7.000000,8.000000,7.000000
9,20.000000,9.000000,20.000000
10,37.000000,10.000000,37.000000
11,41.000000,11.000000,41.000000
12,30.000000,12.000000,30.000000
13,38.000000,13.000000,38.000000
14,32.000000,14.000000,32.000000
15,21.000000,15.000000,21.000000
16,25.000000,16.000000,25.000000
17,27.000000,17.000000,27.000000
18,14.000000,18.000000,14.000000
19,21.000000,19.000000,21.000000
20,27.000000,20.000000,27.000000
21,7.000000,21.000000,7.000000
22,7.000000,22.000000,7.000000
23,7.000000,23.000000,7.000000
24,13.000000,24.000000,13.000000
25,21.000000,25.000000,21.000000
26,25.000000,26.000000,25.000000
27,25.000000,27.000000,25.000000
28,-6.000000,28.000000,-6.000000
29,2.000000,29.000000,2.000000
30,22.000000,30.000000,22.000000
31,25.000000,31.000000,25.000000
32,34.000000,32.000000,34.000000
33,25.000000,33.000000,25.000000
34,13.000000,34.000000,13.000000
35,18.000000,35.000000,18.000000
36,20.000000,36.000000,20.000000
37,11.000000,37.000000,11.000000
38,-1.000000,38.000000,-1.000000
39,12.000000,39.000000,12.000000
40,13.000000,40.000000,13.000000
41,10.000000,41.000000,10.000000
42,5.000000,42.000000,5.000000
43,8.000000,43.000000,8.000000
44,13.000000,44.000000,13.000000
45,24.000000,45.000000,24.000000
46,18.000000,46.000000,18.000000
47,16.000000,47.000000,16.000000
48,22.000000,48.000000,22.000000
49,28.000000,49.000000,28.000000
50,31.000000,50.000000,31.000000
51,43.000000,51.000000,43.000000
52,44.000000,52.000000,44.000000
53,31.000000,53.000000,31.000000
54,18.000000,54.000000,18.000000
55,12.000000,55.000000,12.000000
56,15.000000,56.000000,15.000000
57,3.000000,57.000000,3.000000
58,10.000000,58.000000,10.000000
59,9.000000,59.000000,9.000000
60,22.000000,60.000000,22.000000
61,16.000000,61.000000,16.000000
62,-2.000000,62.000000,-2.000000
63,5.000000,63.000000,5.000000
64,16.000000,64.000000,16.000000
65,12.000000,65.000000,12.000000
66,27.000000,66.000000,27.000000
67,33.000000,67.000000,33.000000
68,28.000000,68.000000,28.000000
69,35.000000,69.000000,35.000000
70,38.000000,70.000000,38.000000
71,34.000000,71.000000,34.000000
72,11.000000,72.000000,11.000000
73,34.000000,73.000000,34.000000
74,30.000000,74.000000,30.000000
75,14.000000,75.000000,14.000000
76,15.000000,76.000000,15.000000
77,30.000000,77.000000,30.000000
78,45.000000,78.000000,45.000000
79,34.000000,79.000000,34.000000
80,28.000000,80.000000,28.000000
81,36.000000,81.000000,36.000000
82,16.000000,82.000000,16.000000
83,11.000000,83.000000,11.000000
84,23.000000,84.000000,23.000000
85,17.000000,85.000000,17.000000
86,38.000000,86.000000,38.000000
87,45.000000,87.000000,45.000000
88,31.000000,88.000000,31.000000
89,25.000000,89.000000,25.000000
90,26.000000,90.000000,26.000000
91,41.000000,91.000000,41.000000
92,29.000000,92.000000,29.000000
93,34.000000,93.000000,34.000000
94,46.000000,94.000000,46.000000
95,31.000000,95.000000,31.000000
96,28.000000,96.000000,28.000000
97,41.000000,97.000000,41.000000
98,40.000000,98.000000,40.000000
99,36.000000,99.000000,36.000000
100,49.000000,100.000000,49.000000
101,39.000000,101.000000,39.000000
102,49.000000,102.000000,49.000000
103,57.000000,103.000000,57.000000
104,55.000000,104.000000,55.000000
105,30.000000,105.000000,30.000000
106,22.000000,106.000000,22.000000
107,39.000000,107.000000,39.000000
108,44.000000,108.000000,44.000000
109,31.000000,109.000000,31.000000
110,37.000000,110.000000,37.000000
111,54.000000,111.000000,54.000000
112,56.000000,112.000000,56.000000
113,30.000000,113.000000,30.000000
114,26.000000,114.000000,26.000000
115,44.000000,115.000000,44.000000
116,41.000000,116.000000,41.000000
117,32.000000,117.000000,32.000000
118,36.000000,118.000000,36.000000
119,60.000000,119.000000,60.000000
120,54.000000,120.000000,54.000000
121,48.000000,121.000000,48.000000
122,44.000000,122.000000,44.000000
123,46.000000,123.000000,46.000000
124,37.000000,124.000000,37.000000
125,40.000000,125.000000,40.000000
126,37.000000,126.000000,37.000000
127,48.000000,127.000000,48.000000
128,63.000000,128.000000,63.000000
129,63.000000,129.000000,63.000000
130,55.000000,130.000000,55.000000
131,54.000000,131.000000,54.000000
132,66.000000,132.000000,66.000000
133,68.000000,133.000000,68.000000
134,59.000000,134.000000,59.000000
135,61.000000,135.000000,61.000000
136,40.000000,136.000000,40.000000
137,40.000000,137.000000,40.000000
138,39.000000,138.000000,39.000000
139,45.000000,139.000000,45.000000
140,56.000000,140.000000,56.000000
141,65.000000,141.000000,65.000000
142,53.000000,142.000000,53.000000
143,50.000000,143.000000,50.000000
144,52.000000,144.000000,52.000000
145,54.000000,145.000000,54.000000
146,61.000000,146.000000,61.000000
147,69.000000,147.000000,69.000000
148,66.000000,148.000000,66.000000
