SampleNum,Raw,X,Y
1,30.320000,1.000000,30.320000
2,30.110000,2.000000,30.110000
3,30.350000,3.000000,30.350000
4,30.320000,4.000000,30.320000
5,30.130000,5.000000,30.130000
6,30.370000,6.000000,30.370000
7,30.530000,7.000000,30.530000
8,30.500000,8.000000,30.500000
9,30.400000,9.000000,30.400000
10,30.270000,10.000000,30.270000
11,30.080000,11.000000,30.080000
12,30.240000,12.000000,30.240000
13,30.190000,13.000000,30.190000
14,30.020000,14.000000,30.020000
15,30.050000,15.000000,30.050000
16,30.160000,16.000000,30.160000
17,30.180000,17.000000,30.180000
18,30.280000,18.000000,30.280000
19,30.180000,19.000000,30.180000
20,30.150000,20.000000,30.150000
21,29.990000,21.000000,29.990000
22,30.200000,22.000000,30.200000
23,30.400000,23.000000,30.400000
24,30.530000,24.000000,30.530000
25,30.310000,25.000000,30.310000
26,30.090000,26.000000,30.090000
27,30.010000,27.000000,30.010000
28,30.100000,28.000000,30.100000
29,30.270000,29.000000,30.270000
30,30.290000,30.000000,30.290000
31,30.210000,31.000000,30.210000
32,30.160000,32.000000,30.160000
33,30.220000,33.000000,30.220000
34,30.120000,34.000000,30.120000
35,30.170000,35.000000,30.170000
36,30.070000,36.000000,30.070000
37,30.280000,37.000000,30.280000
38,30.280000,38.000000,30.280000
39,30.210000,39.000000,30.210000
40,30.190000,40.000000,30.190000
41,30.150000,41.000000,30.150000
42,30.160000,42.000000,30.160000
43,30.120000,43.000000,30.120000
44,29.960000,44.000000,29.960000
45,30.060000,45.000000,30.060000
46,30.150000,46.000000,30.150000
47,30.230000,47.000000,30.230000
48,30.260000,48.000000,30.260000
49,30.250000,49.000000,30.250000
50,30.180000,50.000000,30.180000
51,30.170000,51.000000,30.170000
52,30.090000,52.000000,30.090000
53,30.140000,53.000000,30.140000
54,30.120000,54.000000,30.120000
55,30.090000,55.000000,30.090000
56,30.080000,56.000000,30.080000
57,29.930000,57.000000,29.930000
58,29.990000,58.000000,29.990000
59,30.170000,59.000000,30.170000
60,30.290000,60.000000,30.290000
61,30.270000,61.000000,30.270000
62,30.060000,62.000000,30.060000
63,30.140000,63.000000,30.140000
64,30.130000,64.000000,30.130000
65,30.080000,65.000000,30.080000
66,30.070000,66.000000,30.070000
67,30.190000,67.000000,30.190000
68,30.210000,68.000000,30.210000
69,30.120000,69.000000,30.120000
70,29.980000,70.000000,29.980000
71,29.820000,71.000000,29.820000
72,30.250000,72.000000,30.250000
73,30.320000,73.000000,30.320000
74,30.190000,74.000000,30.190000
75,30.030000,75.000000,30.030000
76,29.800000,76.000000,29.800000
77,30.090000,77.000000,30.090000
78,30.170000,78.000000,30.170000
79,30.130000,79.000000,30.130000
80,30.150000,80.000000,30.150000
81,30.070000,81.000000,30.070000
82,30.020000,82.000000,30.020000
83,30.140000,83.000000,30.140000
84,30.090000,84.000000,30.090000
85,30.350000,85.000000,30.350000
86,30.370000,86.000000,30.370000
87,30.240000,87.000000,30.240000
88,30.040000,88.000000,30.040000
89,30.090000,89.000000,30.090000
90,30.180000,90.000000,30.180000
91,30.210000,91.000000,30.210000
92,30.200000,92.000000,30.200000
93,30.160000,93.000000,30.160000
94,30.060000,94.000000,30.060000
95,30.040000,95.000000,30.040000
96,30.020000,96.000000,30.020000
97,29.970000,97.000000,29.970000
98,29.820000,98.000000,29.820000
99,30.170000,99.000000,30.170000
100,30.310000,100.000000,30.310000
101,30.300000,101.000000,30.300000
102,30.240000,102.000000,30.240000
103,30.180000,103.000000,30.180000
104,30.060000,104.000000,30.060000
105,30.020000,105.000000,30.020000
106,30.240000,106.000000,30.240000
107,30.310000,107.000000,30.310000
108,30.210000,108.000000,30.210000
109,30.010000,109.000000,30.010000
110,30.120000,110.000000,30.120000
111,30.100000,111.000000,30.100000
112,29.980000,112.000000,29.980000
113,29.930000,113.000000,29.930000
114,30.020000,114.000000,30.020000
115,30.010000,115.000000,30.010000
116,30.030000,116.000000,30.030000
117,30.040000,117.000000,30.040000
118,29.970000,118.000000,29.970000
119,29.990000,119.000000,29.990000
120,30.080000,120.000000,30.080000
121,30.010000,121.000000,30.010000
122,30.020000,122.000000,30.020000
123,30.050000,123.000000,30.050000
124,30.090000,124.000000,30.090000
125,30.070000,125.000000,30.070000
126,30.060000,126.000000,30.060000
127,30.150000,127.000000,30.150000
128,30.240000,128.000000,30.240000
129,30.210000,129.000000,30.210000
130,30.150000,130.000000,30.150000
131,30.160000,131.000000,30.160000
132,30.190000,132.000000,30.190000
133,30.140000,133.000000,30.140000
134,30.110000,134.000000,30.110000
135,30.000000,135.000000,30.000000
136,30.130000,136.000000,30.130000
137,30.220000,137.000000,30.220000
138,30.200000,138.000000,30.200000
139,30.220000,139.000000,30.220000
140,30.270000,140.000000,30.270000
141,30.220000,141.000000,30.220000
142,30.140000,142.000000,30.140000
143,30.080000,143.000000,30.080000
144,30.080000,144.000000,30.080000
145,30.160000,145.000000,30.160000
146,30.230000,146.000000,30.230000
147,30.180000,147.000000,30.180000
148,30.090000,148.000000,30.090000
149,30.050000,149.000000,30.050000
150,30.050000,150.000000,30.050000
151,30.090000,151.000000,30.090000
152,30.150000,152.000000,30.150000
153,30.170000,153.000000,30.170000
154,30.120000,154.000000,30.120000
155,30.030000,155.000000,30.030000
156,29.960000,156.000000,29.960000
157,29.980000,157.000000,29.980000
158,30.030000,158.000000,30.030000
159,30.000000,159.000000,30.000000
160,29.980000,160.000000,29.980000
161,30.010000,161.000000,30.010000
162,29.990000,162.000000,29.990000
163,30.000000,163.000000,30.000000
164,29.990000,164.000000,29.990000
165,30.060000,165.000000,30.060000
166,30.140000,166.000000,30.140000
167,30.170000,167.000000,30.170000
168,30.190000,168.000000,30.190000
169,30.170000,169.000000,30.170000
170,30.150000,170.000000,30.150000
171,30.070000,171.000000,30.070000
172,29.980000,172.000000,29.980000
173,29.970000,173.000000,29.970000
174,30.080000,174.000000,30.080000
175,30.140000,175.000000,30.140000
176,30.130000,176.000000,30.130000
177,30.090000,177.000000,30.090000
178,30.090000,178.000000,30.090000
179,30.150000,179.000000,30.150000
180,30.140000,180.000000,30.140000
181,30.090000,181.000000,30.090000
182,29.980000,182.000000,29.980000
183,29.940000,183.000000,29.940000
184,30.030000,184.000000,30.030000
185,30.100000,185.000000,30.100000
186,30.130000,186.000000,30.130000
187,30.120000,187.000000,30.120000
188,30.120000,188.000000,30.120000
189,30.150000,189.000000,30.150000
190,30.120000,190.000000,30.120000
191,30.120000,191.000000,30.120000
192,30.160000,192.000000,30.160000
193,30.200000,193.000000,30.200000
194,30.150000,194.000000,30.150000
195,30.090000,195.000000,30.090000
196,30.010000,196.000000,30.010000
197,29.930000,197.000000,29.930000
198,30.030000,198.000000,30.030000
199,30.090000,199.000000,30.090000
200,30.090000,200.000000,30.090000
201,30.070000,201.000000,30.070000
202,30.090000,202.000000,30.090000
203,30.090000,203.000000,30.090000
204,30.080000,204.000000,30.080000
205,30.040000,205.000000,30.040000
206,30.060000,206.000000,30.060000
207,30.070000,207.000000,30.070000
208,30.060000,208.000000,30.060000
209,30.000000,209.000000,30.000000
210,29.940000,210.000000,29.940000
211,29.980000,211.000000,29.980000
212,29.990000,212.000000,29.990000
213,29.990000,213.000000,29.990000
214,30.010000,214.000000,30.010000
215,29.990000,215.000000,29.990000
216,29.950000,216.000000,29.950000
217,30.050000,217.000000,30.050000
218,30.050000,218.000000,30.050000
219,30.020000,219.000000,30.020000
220,30.060000,220.000000,30.060000
221,30.060000,221.000000,30.060000
222,30.050000,222.000000,30.050000
223,30.010000,223.000000,30.010000
224,29.960000,224.000000,29.960000
225,30.000000,225.000000,30.000000
226,30.010000,226.000000,30.010000
227,30.030000,227.000000,30.030000
228,30.060000,228.000000,30.060000
229,30.100000,229.000000,30.100000
230,30.040000,230.000000,30.040000
231,30.020000,231.000000,30.020000
232,30.080000,232.000000,30.080000
233,30.120000,233.000000,30.120000
234,30.070000,234.000000,30.070000
235,29.990000,235.000000,29.990000
236,29.900000,236.000000,29.900000
237,29.940000,237.000000,29.940000
238,29.990000,238.000000,29.990000
239,30.020000,239.000000,30.020000
240,30.040000,240.000000,30.040000
241,30.110000,241.000000,30.110000
242,30.150000,242.000000,30.150000
243,30.150000,243.000000,30.150000
244,30.120000,244.000000,30.120000
245,30.110000,245.000000,30.110000
246,30.090000,246.000000,30.090000
247,30.110000,247.000000,30.110000
248,30.130000,248.000000,30.130000
249,30.070000,249.000000,30.070000
250,30.050000,250.000000,30.050000
251,30.070000,251.000000,30.070000
252,30.100000,252.000000,30.100000
253,30.070000,253.000000,30.070000
254,30.060000,254.000000,30.060000
255,30.050000,255.000000,30.050000
256,30.120000,256.000000,30.120000
257,30.150000,257.000000,30.150000
258,30.160000,258.000000,30.160000
259,30.120000,259.000000,30.120000
260,29.950000,260.000000,29.950000
261,29.950000,261.000000,29.950000
262,30.020000,262.000000,30.020000
263,29.990000,263.000000,29.990000
264,30.040000,264.000000,30.040000
265,30.050000,265.000000,30.050000
266,30.080000,266.000000,30.080000
267,30.170000,267.000000,30.170000
268,30.170000,268.000000,30.170000
269,30.070000,269.000000,30.070000
270,30.060000,270.000000,30.060000
271,30.060000,271.000000,30.060000
272,29.960000,272.000000,29.960000
273,29.890000,273.000000,29.890000
274,30.000000,274.000000,30.000000
275,30.070000,275.000000,30.070000
276,30.040000,276.000000,30.040000
277,29.960000,277.000000,29.960000
278,30.070000,278.000000,30.070000
279,30.130000,279.000000,30.130000
280,30.140000,280.000000,30.140000
281,30.170000,281.000000,30.170000
282,30.140000,282.000000,30.140000
283,30.110000,283.000000,30.110000
284,30.090000,284.000000,30.090000
285,30.100000,285.000000,30.100000
286,30.120000,286.000000,30.120000
287,30.030000,287.000000,30.030000
288,29.970000,288.000000,29.970000
289,29.950000,289.000000,29.950000
290,30.030000,290.000000,30.030000
291,29.990000,291.000000,29.990000
292,30.090000,292.000000,30.090000
293,30.090000,293.000000,30.090000
294,29.990000,294.000000,29.990000
295,30.060000,295.000000,30.060000
296,30.070000,296.000000,30.070000
297,30.050000,297.000000,30.050000
298,30.020000,298.000000,30.020000
299,30.010000,299.000000,30.010000
300,30.120000,300.000000,30.120000
301,30.190000,301.000000,30.190000
302,30.120000,302.000000,30.120000
303,29.990000,303.000000,29.990000
304,29.890000,304.000000,29.890000
305,30.160000,305.000000,30.160000
306,30.330000,306.000000,30.330000
307,30.420000,307.000000,30.420000
308,30.360000,308.000000,30.360000
309,30.270000,309.000000,30.270000
310,30.170000,310.000000,30.170000
311,30.060000,311.000000,30.060000
312,30.010000,312.000000,30.010000
313,29.960000,313.000000,29.960000
314,29.990000,314.000000,29.990000
315,29.970000,315.000000,29.970000
316,30.060000,316.000000,30.060000
317,30.080000,317.000000,30.080000
318,30.210000,318.000000,30.210000
319,30.300000,319.000000,30.300000
320,30.230000,320.000000,30.230000
321,30.020000,321.000000,30.020000
322,30.360000,322.000000,30.360000
323,30.450000,323.000000,30.450000
324,30.340000,324.000000,30.340000
325,30.360000,325.000000,30.360000
326,30.330000,326.000000,30.330000
327,30.090000,327.000000,30.090000
328,29.990000,328.000000,29.990000
329,30.060000,329.000000,30.060000
330,30.210000,330.000000,30.210000
331,30.320000,331.000000,30.320000
332,30.380000,332.000000,30.380000
333,30.350000,333.000000,30.350000
334,30.370000,334.000000,30.370000
335,30.390000,335.000000,30.390000
336,30.310000,336.000000,30.310000
337,30.280000,337.000000,30.280000
338,30.270000,338.000000,30.270000
339,30.340000,339.000000,30.340000
340,30.260000,340.000000,30.260000
341,30.190000,341.000000,30.190000
342,30.200000,342.000000,30.200000
343,30.120000,343.000000,30.120000
344,30.170000,344.000000,30.170000
345,30.190000,345.000000,30.190000
346,30.280000,346.000000,30.280000
347,30.220000,347.000000,30.220000
348,30.120000,348.000000,30.120000
349,30.140000,349.000000,30.140000
350,30.170000,350.000000,30.170000
351,30.220000,351.000000,30.220000
352,30.200000,352.000000,30.200000
353,30.150000,353.000000,30.150000
354,30.150000,354.000000,30.150000
355,30.150000,355.000000,30.150000
356,30.040000,356.000000,30.040000
357,29.990000,357.000000,29.990000
358,29.910000,358.000000,29.910000
359,30.270000,359.000000,30.270000
360,30.290000,360.000000,30.290000
361,30.300000,361.000000,30.300000
362,30.180000,362.000000,30.180000
363,30.140000,363.000000,30.140000
