SampleNum,Raw,X,Y
1,8.000000,1.000000,8.000000
2,8.000000,2.000000,8.000000
3,8.000000,3.000000,8.000000
4,8.000000,4.000000,8.000000
5,6.000000,5.000000,6.000000
6,9.000000,6.000000,9.000000
7,10.000000,7.000000,10.000000
8,14.000000,8.000000,14.000000
9,18.000000,9.000000,18.000000
10,8.000000,10.000000,8.000000
11,20.000000,11.000000,20.000000
12,17.000000,12.000000,17.000000
13,9.000000,13.000000,9.000000
14,17.000000,14.000000,17.000000
15,9.000000,15.000000,9.000000
16,8.000000,16.000000,8.000000
17,8.000000,17.000000,8.000000
18,7.000000,18.000000,7.000000
19,8.000000,19.000000,8.000000
20,7.000000,20.000000,7.000000
21,8.000000,21.000000,8.000000
22,9.000000,22.000000,9.000000
23,13.000000,23.000000,13.000000
24,6.000000,24.000000,6.000000
25,7.000000,25.000000,7.000000
26,10.000000,26.000000,10.000000
27,10.000000,27.000000,10.000000
28,16.000000,28.000000,16.000000
29,16.000000,29.000000,16.000000
30,14.000000,30.000000,14.000000
31,17.000000,31.000000,17.000000
32,13.000000,32.000000,13.000000
33,28.000000,33.000000,28.000000
34,18.000000,34.000000,18.000000
35,14.000000,35.000000,14.000000
36,14.000000,36.000000,14.000000
37,23.000000,37.000000,23.000000
38,26.000000,38.000000,26.000000
39,22.000000,39.000000,22.000000
40,17.000000,40.000000,17.000000
41,14.000000,41.000000,14.000000
42,14.000000,42.000000,14.000000
43,12.000000,43.000000,12.000000
44,13.000000,44.000000,13.000000
45,12.000000,45.000000,12.000000
46,18.000000,46.000000,18.000000
47,14.000000,47.000000,14.000000
48,16.000000,48.000000,16.000000
49,20.000000,49.000000,20.000000
50,21.000000,50.000000,21.000000
51,16.000000,51.000000,16.000000
52,15.000000,52.000000,15.000000
53,14.000000,53.000000,14.000000
54,16.000000,54.000000,16.000000
55,15.000000,55.000000,15.000000
56,14.000000,56.000000,14.000000
57,29.000000,57.000000,29.000000
58,26.000000,58.000000,26.000000
59,25.000000,59.000000,25.000000
60,29.000000,60.000000,29.000000
61,20.000000,61.000000,20.000000
62,22.000000,62.000000,22.000000
63,22.000000,63.000000,22.000000
64,16.000000,64.000000,16.000000
65,15.000000,65.000000,15.000000
66,15.000000,66.000000,15.000000
67,12.000000,67.000000,12.000000
68,15.000000,68.000000,15.000000
69,20.000000,69.000000,20.000000
70,25.000000,70.000000,25.000000
71,18.000000,71.000000,18.000000
72,14.000000,72.000000,14.000000
73,15.000000,73.000000,15.000000
74,15.000000,74.000000,15.000000
75,20.000000,75.000000,20.000000
76,18.000000,76.000000,18.000000
77,20.000000,77.000000,20.000000
78,14.000000,78.000000,14.000000
79,18.000000,79.000000,18.000000
80,17.000000,80.000000,17.000000
81,15.000000,81.000000,15.000000
82,15.000000,82.000000,15.000000
83,15.000000,83.000000,15.000000
84,20.000000,84.000000,20.000000
85,18.000000,85.000000,18.000000
86,13.000000,86.000000,13.000000
87,15.000000,87.000000,15.000000
88,18.000000,88.000000,18.000000
89,17.000000,89.000000,17.000000
90,23.000000,90.000000,23.000000
91,23.000000,91.000000,23.000000
92,16.000000,92.000000,16.000000
93,16.000000,93.000000,16.000000
94,16.000000,94.000000,16.000000
95,21.000000,95.000000,21.000000
96,16.000000,96.000000,16.000000
97,15.000000,97.000000,15.000000
98,17.000000,98.000000,17.000000
99,13.000000,99.000000,13.000000
100,13.000000,100.000000,13.000000
101,14.000000,101.000000,14.000000
102,18.000000,102.000000,18.000000
103,18.000000,103.000000,18.000000
104,13.000000,104.000000,13.000000
