SampleNum,Raw,X,Y
1,47.000000,1.000000,47.000000
2,49.000000,2.000000,49.000000
3,49.000000,3.000000,49.000000
4,51.000000,4.000000,51.000000
5,40.000000,5.000000,40.000000
6,24.000000,6.000000,24.000000
7,43.000000,7.000000,43.000000
8,50.000000,8.000000,50.000000
9,48.000000,9.000000,48.000000
10,47.000000,10.000000,47.000000
11,50.000000,11.000000,50.000000
12,50.000000,12.000000,50.000000
13,28.000000,13.000000,28.000000
14,29.000000,14.000000,29.000000
15,26.000000,15.000000,26.000000
16,21.000000,16.000000,21.000000
17,23.000000,17.000000,23.000000
18,29.000000,18.000000,29.000000
19,32.000000,19.000000,32.000000
20,34.000000,20.000000,34.000000
21,38.000000,21.000000,38.000000
22,51.000000,22.000000,51.000000
23,50.000000,23.000000,50.000000
24,52.000000,24.000000,52.000000
25,54.000000,25.000000,54.000000
26,52.000000,26.000000,52.000000
27,53.000000,27.000000,53.000000
28,52.000000,28.000000,52.000000
29,51.000000,29.000000,51.000000
30,54.000000,30.000000,54.000000
31,48.000000,31.000000,48.000000
32,41.000000,32.000000,41.000000
33,40.000000,33.000000,40.000000
34,45.000000,34.000000,45.000000
35,44.000000,35.000000,44.000000
36,44.000000,36.000000,44.000000
37,48.000000,37.000000,48.000000
38,51.000000,38.000000,51.000000
39,49.000000,39.000000,49.000000
40,51.000000,40.000000,51.000000
41,52.000000,41.000000,52.000000
42,52.000000,42.000000,52.000000
43,48.000000,43.000000,48.000000
44,46.000000,44.000000,46.000000
45,49.000000,45.000000,49.000000
46,48.000000,46.000000,48.000000
47,53.000000,47.000000,53.000000
48,52.000000,48.000000,52.000000
49,49.000000,49.000000,49.000000
50,50.000000,50.000000,50.000000
51,51.000000,51.000000,51.000000
52,52.000000,52.000000,52.000000
53,47.000000,53.000000,47.000000
54,50.000000,54.000000,50.000000
55,51.000000,55.000000,51.000000
56,51.000000,56.000000,51.000000
57,50.000000,57.000000,50.000000
58,56.000000,58.000000,56.000000
59,59.000000,59.000000,59.000000
60,52.000000,60.000000,52.000000
61,53.000000,61.000000,53.000000
62,52.000000,62.000000,52.000000
63,51.000000,63.000000,51.000000
64,54.000000,64.000000,54.000000
65,55.000000,65.000000,55.000000
66,54.000000,66.000000,54.000000
67,40.000000,67.000000,40.000000
68,32.000000,68.000000,32.000000
69,40.000000,69.000000,40.000000
70,53.000000,70.000000,53.000000
71,52.000000,71.000000,52.000000
72,48.000000,72.000000,48.000000
73,51.000000,73.000000,51.000000
74,53.000000,74.000000,53.000000
