SampleNum,Raw,X,Y
1,30.120000,1.000000,30.120000
2,30.390000,2.000000,30.390000
3,30.350000,3.000000,30.350000
4,29.950000,4.000000,29.950000
5,30.110000,5.000000,30.110000
6,30.670000,6.000000,30.670000
7,30.530000,7.000000,30.530000
8,30.200000,8.000000,30.200000
9,30.100000,9.000000,30.100000
10,29.870000,10.000000,29.870000
11,30.050000,11.000000,30.050000
12,30.010000,12.000000,30.010000
13,30.000000,13.000000,30.000000
14,30.130000,14.000000,30.130000
15,30.320000,15.000000,30.320000
16,30.130000,16.000000,30.130000
17,30.290000,17.000000,30.290000
18,30.200000,18.000000,30.200000
19,30.220000,19.000000,30.220000
20,30.000000,20.000000,30.000000
21,30.310000,21.000000,30.310000
22,30.110000,22.000000,30.110000
23,30.440000,23.000000,30.440000
24,30.620000,24.000000,30.620000
25,30.180000,25.000000,30.180000
26,29.840000,26.000000,29.840000
27,30.100000,27.000000,30.100000
28,30.380000,28.000000,30.380000
29,30.410000,29.000000,30.410000
30,30.060000,30.000000,30.060000
31,29.860000,31.000000,29.860000
32,29.810000,32.000000,29.810000
33,30.070000,33.000000,30.070000
34,30.160000,34.000000,30.160000
35,29.950000,35.000000,29.950000
36,30.360000,36.000000,30.360000
37,30.460000,37.000000,30.460000
38,30.320000,38.000000,30.320000
39,30.170000,39.000000,30.170000
40,30.050000,40.000000,30.050000
41,30.140000,41.000000,30.140000
42,30.230000,42.000000,30.230000
43,30.180000,43.000000,30.180000
44,30.020000,44.000000,30.020000
45,29.920000,45.000000,29.920000
46,30.090000,46.000000,30.090000
47,30.010000,47.000000,30.010000
48,30.030000,48.000000,30.030000
49,29.990000,49.000000,29.990000
50,29.800000,50.000000,29.800000
51,29.830000,51.000000,29.830000
52,30.110000,52.000000,30.110000
53,29.960000,53.000000,29.960000
54,29.940000,54.000000,29.940000
55,30.030000,55.000000,30.030000
56,30.000000,56.000000,30.000000
57,30.160000,57.000000,30.160000
58,30.090000,58.000000,30.090000
59,29.850000,59.000000,29.850000
60,29.940000,60.000000,29.940000
61,30.050000,61.000000,30.050000
62,30.320000,62.000000,30.320000
63,30.170000,63.000000,30.170000
64,30.060000,64.000000,30.060000
65,30.160000,65.000000,30.160000
66,29.980000,66.000000,29.980000
67,30.090000,67.000000,30.090000
68,30.280000,68.000000,30.280000
69,30.080000,69.000000,30.080000
70,29.770000,70.000000,29.770000
71,30.100000,71.000000,30.100000
72,30.260000,72.000000,30.260000
73,30.040000,73.000000,30.040000
74,29.850000,74.000000,29.850000
75,29.890000,75.000000,29.890000
76,29.940000,76.000000,29.940000
77,29.740000,77.000000,29.740000
78,30.060000,78.000000,30.060000
79,30.150000,79.000000,30.150000
80,29.940000,80.000000,29.940000
81,29.940000,81.000000,29.940000
82,30.180000,82.000000,30.180000
83,30.130000,83.000000,30.130000
84,30.230000,84.000000,30.230000
85,30.090000,85.000000,30.090000
86,29.810000,86.000000,29.810000
87,29.780000,87.000000,29.780000
88,30.170000,88.000000,30.170000
89,30.130000,89.000000,30.130000
90,29.930000,90.000000,29.930000
91,29.910000,91.000000,29.910000
92,29.790000,92.000000,29.790000
93,29.730000,93.000000,29.730000
94,30.010000,94.000000,30.010000
95,29.990000,95.000000,29.990000
96,29.790000,96.000000,29.790000
97,29.910000,97.000000,29.910000
98,30.120000,98.000000,30.120000
99,30.170000,99.000000,30.170000
100,30.020000,100.000000,30.020000
101,29.980000,101.000000,29.980000
102,29.900000,102.000000,29.900000
103,29.760000,103.000000,29.760000
104,29.960000,104.000000,29.960000
105,30.270000,105.000000,30.270000
106,30.060000,106.000000,30.060000
107,30.070000,107.000000,30.070000
108,30.160000,108.000000,30.160000
109,30.110000,109.000000,30.110000
110,30.090000,110.000000,30.090000
111,30.000000,111.000000,30.000000
112,29.960000,112.000000,29.960000
113,29.860000,113.000000,29.860000
114,29.810000,114.000000,29.810000
115,29.930000,115.000000,29.930000
116,29.770000,116.000000,29.770000
117,29.540000,117.000000,29.540000
118,29.620000,118.000000,29.620000
119,29.760000,119.000000,29.760000
120,30.080000,120.000000,30.080000
121,30.120000,121.000000,30.120000
122,30.020000,122.000000,30.020000
123,30.000000,123.000000,30.000000
124,30.030000,124.000000,30.030000
125,29.920000,125.000000,29.920000
126,29.800000,126.000000,29.800000
127,29.800000,127.000000,29.800000
128,29.800000,128.000000,29.800000
129,29.860000,129.000000,29.860000
130,29.840000,130.000000,29.840000
131,29.760000,131.000000,29.760000
132,29.810000,132.000000,29.810000
133,30.060000,133.000000,30.060000
134,30.230000,134.000000,30.230000
135,30.220000,135.000000,30.220000
136,30.060000,136.000000,30.060000
137,29.970000,137.000000,29.970000
138,30.020000,138.000000,30.020000
139,30.000000,139.000000,30.000000
140,30.010000,140.000000,30.010000
141,30.020000,141.000000,30.020000
142,30.050000,142.000000,30.050000
143,30.030000,143.000000,30.030000
144,29.980000,144.000000,29.980000
145,29.970000,145.000000,29.970000
146,30.000000,146.000000,30.000000
147,29.940000,147.000000,29.940000
148,29.870000,148.000000,29.870000
149,29.850000,149.000000,29.850000
150,29.820000,150.000000,29.820000
151,29.850000,151.000000,29.850000
152,29.890000,152.000000,29.890000
153,29.900000,153.000000,29.900000
154,29.950000,154.000000,29.950000
155,29.870000,155.000000,29.870000
156,29.810000,156.000000,29.810000
157,29.880000,157.000000,29.880000
158,29.880000,158.000000,29.880000
159,29.860000,159.000000,29.860000
160,29.790000,160.000000,29.790000
161,29.850000,161.000000,29.850000
162,29.830000,162.000000,29.830000
163,29.840000,163.000000,29.840000
164,29.910000,164.000000,29.910000
165,29.890000,165.000000,29.890000
166,29.860000,166.000000,29.860000
167,29.950000,167.000000,29.950000
168,29.940000,168.000000,29.940000
169,29.940000,169.000000,29.940000
170,29.980000,170.000000,29.980000
171,30.020000,171.000000,30.020000
172,29.960000,172.000000,29.960000
173,29.880000,173.000000,29.880000
174,29.900000,174.000000,29.900000
175,29.990000,175.000000,29.990000
176,29.990000,176.000000,29.990000
177,29.960000,177.000000,29.960000
178,29.860000,178.000000,29.860000
179,29.870000,179.000000,29.870000
180,29.960000,180.000000,29.960000
181,29.930000,181.000000,29.930000
182,29.910000,182.000000,29.910000
183,30.000000,183.000000,30.000000
184,30.070000,184.000000,30.070000
185,30.130000,185.000000,30.130000
186,30.120000,186.000000,30.120000
187,30.030000,187.000000,30.030000
188,29.970000,188.000000,29.970000
189,29.990000,189.000000,29.990000
190,30.000000,190.000000,30.000000
191,30.010000,191.000000,30.010000
192,30.070000,192.000000,30.070000
193,30.100000,193.000000,30.100000
194,30.030000,194.000000,30.030000
195,29.960000,195.000000,29.960000
196,29.960000,196.000000,29.960000
197,29.920000,197.000000,29.920000
198,29.850000,198.000000,29.850000
199,29.920000,199.000000,29.920000
200,29.980000,200.000000,29.980000
201,29.960000,201.000000,29.960000
202,29.960000,202.000000,29.960000
203,30.000000,203.000000,30.000000
204,30.000000,204.000000,30.000000
205,29.980000,205.000000,29.980000
206,29.960000,206.000000,29.960000
207,29.950000,207.000000,29.950000
208,30.000000,208.000000,30.000000
209,30.050000,209.000000,30.050000
210,30.030000,210.000000,30.030000
211,29.960000,211.000000,29.960000
212,29.930000,212.000000,29.930000
213,29.970000,213.000000,29.970000
214,30.020000,214.000000,30.020000
215,29.990000,215.000000,29.990000
216,29.970000,216.000000,29.970000
