SampleNum,Raw,X,Y
1,24.000000,1.000000,24.000000
2,15.000000,2.000000,15.000000
3,16.000000,3.000000,16.000000
4,26.000000,4.000000,26.000000
5,8.000000,5.000000,8.000000
6,0.000000,6.000000,0.000000
7,7.000000,7.000000,7.000000
8,16.000000,8.000000,16.000000
9,43.000000,9.000000,43.000000
10,37.000000,10.000000,37.000000
11,22.000000,11.000000,22.000000
12,28.000000,12.000000,28.000000
13,15.000000,13.000000,15.000000
14,16.000000,14.000000,16.000000
15,17.000000,15.000000,17.000000
16,12.000000,16.000000,12.000000
17,8.000000,17.000000,8.000000
18,17.000000,18.000000,17.000000
19,22.000000,19.000000,22.000000
20,24.000000,20.000000,24.000000
21,9.000000,21.000000,9.000000
22,16.000000,22.000000,16.000000
23,-2.000000,23.000000,-2.000000
24,-3.000000,24.000000,-3.000000
25,15.000000,25.000000,15.000000
26,27.000000,26.000000,27.000000
27,-5.000000,27.000000,-5.000000
28,-3.000000,28.000000,-3.000000
29,8.000000,29.000000,8.000000
30,12.000000,30.000000,12.000000
31,48.000000,31.000000,48.000000
32,29.000000,32.000000,29.000000
33,25.000000,33.000000,25.000000
34,25.000000,34.000000,25.000000
35,32.000000,35.000000,32.000000
36,13.000000,36.000000,13.000000
37,9.000000,37.000000,9.000000
38,15.000000,38.000000,15.000000
39,27.000000,39.000000,27.000000
40,34.000000,40.000000,34.000000
41,28.000000,41.000000,28.000000
42,23.000000,42.000000,23.000000
43,23.000000,43.000000,23.000000
44,25.000000,44.000000,25.000000
45,21.000000,45.000000,21.000000
46,26.000000,46.000000,26.000000
47,35.000000,47.000000,35.000000
48,19.000000,48.000000,19.000000
49,29.000000,49.000000,29.000000
50,57.000000,50.000000,57.000000
51,23.000000,51.000000,23.000000
52,17.000000,52.000000,17.000000
53,29.000000,53.000000,29.000000
54,36.000000,54.000000,36.000000
55,36.000000,55.000000,36.000000
56,28.000000,56.000000,28.000000
57,14.000000,57.000000,14.000000
58,17.000000,58.000000,17.000000
59,25.000000,59.000000,25.000000
60,39.000000,60.000000,39.000000
61,11.000000,61.000000,11.000000
62,7.000000,62.000000,7.000000
63,17.000000,63.000000,17.000000
64,29.000000,64.000000,29.000000
65,32.000000,65.000000,32.000000
66,31.000000,66.000000,31.000000
67,32.000000,67.000000,32.000000
68,30.000000,68.000000,30.000000
69,37.000000,69.000000,37.000000
70,35.000000,70.000000,35.000000
71,17.000000,71.000000,17.000000
72,21.000000,72.000000,21.000000
73,30.000000,73.000000,30.000000
74,50.000000,74.000000,50.000000
75,30.000000,75.000000,30.000000
76,21.000000,76.000000,21.000000
77,25.000000,77.000000,25.000000
78,27.000000,78.000000,27.000000
79,26.000000,79.000000,26.000000
80,32.000000,80.000000,32.000000
81,41.000000,81.000000,41.000000
82,25.000000,82.000000,25.000000
83,28.000000,83.000000,28.000000
84,18.000000,84.000000,18.000000
85,28.000000,85.000000,28.000000
86,51.000000,86.000000,51.000000
87,40.000000,87.000000,40.000000
88,25.000000,88.000000,25.000000
89,34.000000,89.000000,34.000000
90,46.000000,90.000000,46.000000
91,58.000000,91.000000,58.000000
92,63.000000,92.000000,63.000000
93,45.000000,93.000000,45.000000
94,29.000000,94.000000,29.000000
95,29.000000,95.000000,29.000000
96,40.000000,96.000000,40.000000
97,39.000000,97.000000,39.000000
98,29.000000,98.000000,29.000000
99,35.000000,99.000000,35.000000
100,48.000000,100.000000,48.000000
101,53.000000,101.000000,53.000000
102,59.000000,102.000000,59.000000
103,60.000000,103.000000,60.000000
104,29.000000,104.000000,29.000000
105,16.000000,105.000000,16.000000
106,31.000000,106.000000,31.000000
107,43.000000,107.000000,43.000000
108,46.000000,108.000000,46.000000
109,45.000000,109.000000,45.000000
110,50.000000,110.000000,50.000000
111,59.000000,111.000000,59.000000
112,51.000000,112.000000,51.000000
113,53.000000,113.000000,53.000000
114,42.000000,114.000000,42.000000
115,35.000000,115.000000,35.000000
116,45.000000,116.000000,45.000000
117,32.000000,117.000000,32.000000
118,25.000000,118.000000,25.000000
119,30.000000,119.000000,30.000000
120,24.000000,120.000000,24.000000
121,26.000000,121.000000,26.000000
122,23.000000,122.000000,23.000000
123,25.000000,123.000000,25.000000
124,34.000000,124.000000,34.000000
125,39.000000,125.000000,39.000000
126,58.000000,126.000000,58.000000
127,61.000000,127.000000,61.000000
128,61.000000,128.000000,61.000000
129,54.000000,129.000000,54.000000
130,59.000000,130.000000,59.000000
131,65.000000,131.000000,65.000000
132,55.000000,132.000000,55.000000
133,45.000000,133.000000,45.000000
134,35.000000,134.000000,35.000000
135,30.000000,135.000000,30.000000
136,41.000000,136.000000,41.000000
137,41.000000,137.000000,41.000000
138,53.000000,138.000000,53.000000
139,57.000000,139.000000,57.000000
140,57.000000,140.000000,57.000000
141,60.000000,141.000000,60.000000
142,61.000000,142.000000,61.000000
143,63.000000,143.000000,63.000000
144,64.000000,144.000000,64.000000
