SampleNum,Raw,X,Y
1,29.280000,1.000000,29.280000
2,29.810000,2.000000,29.810000
3,30.190000,3.000000,30.190000
4,29.900000,4.000000,29.900000
5,29.600000,5.000000,29.600000
6,29.690000,6.000000,29.690000
7,29.550000,7.000000,29.550000
8,29.280000,8.000000,29.280000
9,29.270000,9.000000,29.270000
10,29.390000,10.000000,29.390000
11,29.190000,11.000000,29.190000
12,29.200000,12.000000,29.200000
13,29.470000,13.000000,29.470000
14,29.110000,14.000000,29.110000
15,29.640000,15.000000,29.640000
16,29.550000,16.000000,29.550000
17,29.290000,17.000000,29.290000
18,29.380000,18.000000,29.380000
19,29.830000,19.000000,29.830000
20,29.800000,20.000000,29.800000
21,29.530000,21.000000,29.530000
22,29.590000,22.000000,29.590000
23,29.650000,23.000000,29.650000
24,29.880000,24.000000,29.880000
25,30.080000,25.000000,30.080000
26,29.980000,26.000000,29.980000
27,29.780000,27.000000,29.780000
28,29.980000,28.000000,29.980000
29,30.110000,29.000000,30.110000
30,30.210000,30.000000,30.210000
31,30.260000,31.000000,30.260000
32,30.370000,32.000000,30.370000
33,30.390000,33.000000,30.390000
34,30.490000,34.000000,30.490000
35,30.680000,35.000000,30.680000
36,30.670000,36.000000,30.670000
37,30.150000,37.000000,30.150000
38,29.840000,38.000000,29.840000
39,30.220000,39.000000,30.220000
40,29.990000,40.000000,29.990000
41,29.910000,41.000000,29.910000
42,29.680000,42.000000,29.680000
43,29.230000,43.000000,29.230000
44,28.980000,44.000000,28.980000
45,28.870000,45.000000,28.870000
46,28.690000,46.000000,28.690000
47,28.910000,47.000000,28.910000
48,29.100000,48.000000,29.100000
49,29.270000,49.000000,29.270000
50,29.560000,50.000000,29.560000
51,29.970000,51.000000,29.970000
52,30.270000,52.000000,30.270000
53,30.310000,53.000000,30.310000
54,30.200000,54.000000,30.200000
55,30.110000,55.000000,30.110000
56,30.080000,56.000000,30.080000
57,29.830000,57.000000,29.830000
58,29.780000,58.000000,29.780000
59,30.060000,59.000000,30.060000
60,29.990000,60.000000,29.990000
61,29.870000,61.000000,29.870000
62,29.820000,62.000000,29.820000
63,29.800000,63.000000,29.800000
64,29.700000,64.000000,29.700000
65,29.710000,65.000000,29.710000
66,29.570000,66.000000,29.570000
67,29.140000,67.000000,29.140000
68,29.290000,68.000000,29.290000
69,29.260000,69.000000,29.260000
70,29.020000,70.000000,29.020000
71,29.400000,71.000000,29.400000
72,29.210000,72.000000,29.210000
73,29.130000,73.000000,29.130000
74,29.730000,74.000000,29.730000
75,29.680000,75.000000,29.680000
76,29.660000,76.000000,29.660000
77,29.850000,77.000000,29.850000
78,30.130000,78.000000,30.130000
79,30.270000,79.000000,30.270000
80,30.340000,80.000000,30.340000
81,30.420000,81.000000,30.420000
82,30.440000,82.000000,30.440000
83,30.160000,83.000000,30.160000
84,29.820000,84.000000,29.820000
85,29.740000,85.000000,29.740000
86,29.820000,86.000000,29.820000
87,29.810000,87.000000,29.810000
88,29.780000,88.000000,29.780000
89,30.000000,89.000000,30.000000
90,30.070000,90.000000,30.070000
91,29.930000,91.000000,29.930000
92,29.870000,92.000000,29.870000
