SampleNum,Raw,X,Y
1,13.000000,1.000000,13.000000
2,15.000000,2.000000,15.000000
3,33.000000,3.000000,33.000000
4,15.000000,4.000000,15.000000
5,14.000000,5.000000,14.000000
6,35.000000,6.000000,35.000000
7,24.000000,7.000000,24.000000
8,12.000000,8.000000,12.000000
9,10.000000,9.000000,10.000000
10,9.000000,10.000000,9.000000
11,24.000000,11.000000,24.000000
12,9.000000,12.000000,9.000000
13,20.000000,13.000000,20.000000
14,20.000000,14.000000,20.000000
15,23.000000,15.000000,23.000000
16,18.000000,16.000000,18.000000
17,14.000000,17.000000,14.000000
18,26.000000,18.000000,26.000000
19,22.000000,19.000000,22.000000
20,21.000000,20.000000,21.000000
21,29.000000,21.000000,29.000000
22,30.000000,22.000000,30.000000
23,22.000000,23.000000,22.000000
24,21.000000,24.000000,21.000000
25,25.000000,25.000000,25.000000
26,22.000000,26.000000,22.000000
27,32.000000,27.000000,32.000000
28,25.000000,28.000000,25.000000
29,20.000000,29.000000,20.000000
30,10.000000,30.000000,10.000000
31,12.000000,31.000000,12.000000
32,15.000000,32.000000,15.000000
33,15.000000,33.000000,15.000000
34,20.000000,34.000000,20.000000
35,12.000000,35.000000,12.000000
36,30.000000,36.000000,30.000000
37,25.000000,37.000000,25.000000
38,13.000000,38.000000,13.000000
39,13.000000,39.000000,13.000000
40,14.000000,40.000000,14.000000
41,23.000000,41.000000,23.000000
42,16.000000,42.000000,16.000000
43,18.000000,43.000000,18.000000
44,26.000000,44.000000,26.000000
45,26.000000,45.000000,26.000000
46,30.000000,46.000000,30.000000
47,18.000000,47.000000,18.000000
48,17.000000,48.000000,17.000000
49,20.000000,49.000000,20.000000
50,23.000000,50.000000,23.000000
51,17.000000,51.000000,17.000000
52,32.000000,52.000000,32.000000
53,20.000000,53.000000,20.000000
54,23.000000,54.000000,23.000000
55,26.000000,55.000000,26.000000
56,13.000000,56.000000,13.000000
57,23.000000,57.000000,23.000000
58,33.000000,58.000000,33.000000
59,28.000000,59.000000,28.000000
60,14.000000,60.000000,14.000000
61,18.000000,61.000000,18.000000
62,28.000000,62.000000,28.000000
63,15.000000,63.000000,15.000000
64,20.000000,64.000000,20.000000
65,21.000000,65.000000,21.000000
66,20.000000,66.000000,20.000000
67,14.000000,67.000000,14.000000
68,26.000000,68.000000,26.000000
69,23.000000,69.000000,23.000000
70,12.000000,70.000000,12.000000
71,39.000000,71.000000,39.000000
72,28.000000,72.000000,28.000000
73,23.000000,73.000000,23.000000
74,23.000000,74.000000,23.000000
75,21.000000,75.000000,21.000000
76,21.000000,76.000000,21.000000
77,18.000000,77.000000,18.000000
78,10.000000,78.000000,10.000000
79,25.000000,79.000000,25.000000
80,15.000000,80.000000,15.000000
81,18.000000,81.000000,18.000000
82,24.000000,82.000000,24.000000
83,21.000000,83.000000,21.000000
84,15.000000,84.000000,15.000000
85,28.000000,85.000000,28.000000
86,17.000000,86.000000,17.000000
87,30.000000,87.000000,30.000000
88,18.000000,88.000000,18.000000
89,28.000000,89.000000,28.000000
90,29.000000,90.000000,29.000000
91,14.000000,91.000000,14.000000
92,12.000000,92.000000,12.000000
93,15.000000,93.000000,15.000000
94,16.000000,94.000000,16.000000
95,31.000000,95.000000,31.000000
96,18.000000,96.000000,18.000000
97,18.000000,97.000000,18.000000
98,23.000000,98.000000,23.000000
99,23.000000,99.000000,23.000000
100,24.000000,100.000000,24.000000
101,28.000000,101.000000,28.000000
102,15.000000,102.000000,15.000000
103,23.000000,103.000000,23.000000
104,30.000000,104.000000,30.000000
105,29.000000,105.000000,29.000000
106,30.000000,106.000000,30.000000
107,16.000000,107.000000,16.000000
108,12.000000,108.000000,12.000000
109,15.000000,109.000000,15.000000
110,16.000000,110.000000,16.000000
111,9.000000,111.000000,9.000000
112,22.000000,112.000000,22.000000
113,30.000000,113.000000,30.000000
114,20.000000,114.000000,20.000000
115,22.000000,115.000000,22.000000
116,30.000000,116.000000,30.000000
117,20.000000,117.000000,20.000000
118,16.000000,118.000000,16.000000
119,22.000000,119.000000,22.000000
120,23.000000,120.000000,23.000000
121,23.000000,121.000000,23.000000
122,20.000000,122.000000,20.000000
123,17.000000,123.000000,17.000000
124,26.000000,124.000000,26.000000
125,20.000000,125.000000,20.000000
126,14.000000,126.000000,14.000000
127,21.000000,127.000000,21.000000
128,12.000000,128.000000,12.000000
129,13.000000,129.000000,13.000000
130,23.000000,130.000000,23.000000
131,15.000000,131.000000,15.000000
132,23.000000,132.000000,23.000000
133,20.000000,133.000000,20.000000
134,14.000000,134.000000,14.000000
135,21.000000,135.000000,21.000000
136,37.000000,136.000000,37.000000
137,17.000000,137.000000,17.000000
138,17.000000,138.000000,17.000000
139,16.000000,139.000000,16.000000
140,13.000000,140.000000,13.000000
141,12.000000,141.000000,12.000000
142,16.000000,142.000000,16.000000
143,23.000000,143.000000,23.000000
144,17.000000,144.000000,17.000000
145,14.000000,145.000000,14.000000
146,16.000000,146.000000,16.000000
147,32.000000,147.000000,32.000000
148,21.000000,148.000000,21.000000
149,14.000000,149.000000,14.000000
150,14.000000,150.000000,14.000000
151,20.000000,151.000000,20.000000
152,14.000000,152.000000,14.000000
153,16.000000,153.000000,16.000000
154,21.000000,154.000000,21.000000
155,21.000000,155.000000,21.000000
156,22.000000,156.000000,22.000000
157,17.000000,157.000000,17.000000
158,13.000000,158.000000,13.000000
159,17.000000,159.000000,17.000000
160,13.000000,160.000000,13.000000
161,14.000000,161.000000,14.000000
162,21.000000,162.000000,21.000000
163,16.000000,163.000000,16.000000
