SampleNum,Raw,X,Y
1,43.000000,1.000000,43.000000
2,45.000000,2.000000,45.000000
3,48.000000,3.000000,48.000000
4,50.000000,4.000000,50.000000
5,45.000000,5.000000,45.000000
6,48.000000,6.000000,48.000000
7,44.000000,7.000000,44.000000
8,50.000000,8.000000,50.000000
9,50.000000,9.000000,50.000000
10,44.000000,10.000000,44.000000
11,48.000000,11.000000,48.000000
12,50.000000,12.000000,50.000000
13,47.000000,13.000000,47.000000
14,46.000000,14.000000,46.000000
15,51.000000,15.000000,51.000000
16,50.000000,16.000000,50.000000
17,52.000000,17.000000,52.000000
18,47.000000,18.000000,47.000000
19,45.000000,19.000000,45.000000
20,45.000000,20.000000,45.000000
21,49.000000,21.000000,49.000000
22,51.000000,22.000000,51.000000
23,51.000000,23.000000,51.000000
24,55.000000,24.000000,55.000000
25,54.000000,25.000000,54.000000
26,50.000000,26.000000,50.000000
27,52.000000,27.000000,52.000000
28,52.000000,28.000000,52.000000
29,55.000000,29.000000,55.000000
30,57.000000,30.000000,57.000000
31,56.000000,31.000000,56.000000
32,44.000000,32.000000,44.000000
33,44.000000,33.000000,44.000000
34,45.000000,34.000000,45.000000
35,46.000000,35.000000,46.000000
36,48.000000,36.000000,48.000000
37,52.000000,37.000000,52.000000
38,50.000000,38.000000,50.000000
39,53.000000,39.000000,53.000000
40,55.000000,40.000000,55.000000
41,53.000000,41.000000,53.000000
42,52.000000,42.000000,52.000000
43,50.000000,43.000000,50.000000
44,51.000000,44.000000,51.000000
45,49.000000,45.000000,49.000000
46,49.000000,46.000000,49.000000
47,54.000000,47.000000,54.000000
48,49.000000,48.000000,49.000000
49,55.000000,49.000000,55.000000
50,52.000000,50.000000,52.000000
51,49.000000,51.000000,49.000000
52,54.000000,52.000000,54.000000
53,51.000000,53.000000,51.000000
54,50.000000,54.000000,50.000000
55,52.000000,55.000000,52.000000
56,55.000000,56.000000,55.000000
57,58.000000,57.000000,58.000000
58,58.000000,58.000000,58.000000
59,57.000000,59.000000,57.000000
60,53.000000,60.000000,53.000000
61,54.000000,61.000000,54.000000
62,50.000000,62.000000,50.000000
63,53.000000,63.000000,53.000000
64,53.000000,64.000000,53.000000
65,57.000000,65.000000,57.000000
66,54.000000,66.000000,54.000000
67,50.000000,67.000000,50.000000
68,57.000000,68.000000,57.000000
69,54.000000,69.000000,54.000000
70,53.000000,70.000000,53.000000
71,53.000000,71.000000,53.000000
72,57.000000,72.000000,57.000000
73,52.000000,73.000000,52.000000
74,54.000000,74.000000,54.000000
75,54.000000,75.000000,54.000000
76,54.000000,76.000000,54.000000
77,57.000000,77.000000,57.000000
78,53.000000,78.000000,53.000000
79,56.000000,79.000000,56.000000
80,57.000000,80.000000,57.000000
81,56.000000,81.000000,56.000000
82,52.000000,82.000000,52.000000
83,58.000000,83.000000,58.000000
84,58.000000,84.000000,58.000000
85,57.000000,85.000000,57.000000
86,52.000000,86.000000,52.000000
87,53.000000,87.000000,53.000000
88,53.000000,88.000000,53.000000
89,55.000000,89.000000,55.000000
90,51.000000,90.000000,51.000000
91,53.000000,91.000000,53.000000
92,50.000000,92.000000,50.000000
93,47.000000,93.000000,47.000000
94,53.000000,94.000000,53.000000
95,51.000000,95.000000,51.000000
96,52.000000,96.000000,52.000000
97,53.000000,97.000000,53.000000
98,57.000000,98.000000,57.000000
99,57.000000,99.000000,57.000000
100,51.000000,100.000000,51.000000
101,56.000000,101.000000,56.000000
102,57.000000,102.000000,57.000000
103,56.000000,103.000000,56.000000
104,54.000000,104.000000,54.000000
105,54.000000,105.000000,54.000000
106,57.000000,106.000000,57.000000
107,59.000000,107.000000,59.000000
108,60.000000,108.000000,60.000000
109,56.000000,109.000000,56.000000
110,58.000000,110.000000,58.000000
111,57.000000,111.000000,57.000000
112,59.000000,112.000000,59.000000
113,55.000000,113.000000,55.000000
114,54.000000,114.000000,54.000000
115,54.000000,115.000000,54.000000
116,54.000000,116.000000,54.000000
117,52.000000,117.000000,52.000000
118,56.000000,118.000000,56.000000
119,57.000000,119.000000,57.000000
120,61.000000,120.000000,61.000000
121,61.000000,121.000000,61.000000
122,61.000000,122.000000,61.000000
123,61.000000,123.000000,61.000000
124,59.000000,124.000000,59.000000
125,60.000000,125.000000,60.000000
126,57.000000,126.000000,57.000000
127,55.000000,127.000000,55.000000
128,56.000000,128.000000,56.000000
129,57.000000,129.000000,57.000000
130,60.000000,130.000000,60.000000
131,56.000000,131.000000,56.000000
132,57.000000,132.000000,57.000000
133,62.000000,133.000000,62.000000
134,64.000000,134.000000,64.000000
135,66.000000,135.000000,66.000000
136,65.000000,136.000000,65.000000
137,63.000000,137.000000,63.000000
138,63.000000,138.000000,63.000000
139,61.000000,139.000000,61.000000
140,59.000000,140.000000,59.000000
141,58.000000,141.000000,58.000000
142,60.000000,142.000000,60.000000
143,62.000000,143.000000,62.000000
144,62.000000,144.000000,62.000000
145,63.000000,145.000000,63.000000
146,64.000000,146.000000,64.000000
147,64.000000,147.000000,64.000000
148,64.000000,148.000000,64.000000
