SampleNum,Raw,X,Y
1,30.000000,1.000000,30.000000
2,30.180000,2.000000,30.180000
3,29.880000,3.000000,29.880000
4,29.740000,4.000000,29.740000
5,29.850000,5.000000,29.850000
6,30.230000,6.000000,30.230000
7,30.020000,7.000000,30.020000
8,29.900000,8.000000,29.900000
9,29.860000,9.000000,29.860000
10,29.810000,10.000000,29.810000
11,29.970000,11.000000,29.970000
12,29.790000,12.000000,29.790000
13,30.020000,13.000000,30.020000
14,30.110000,14.000000,30.110000
15,30.070000,15.000000,30.070000
16,30.020000,16.000000,30.020000
17,30.080000,17.000000,30.080000
18,30.090000,18.000000,30.090000
19,30.060000,19.000000,30.060000
20,30.050000,20.000000,30.050000
21,30.140000,21.000000,30.140000
22,29.840000,22.000000,29.840000
23,29.860000,23.000000,29.860000
24,30.330000,24.000000,30.330000
25,29.980000,25.000000,29.980000
26,29.790000,26.000000,29.790000
27,29.830000,27.000000,29.830000
28,29.910000,28.000000,29.910000
29,29.930000,29.000000,29.930000
30,29.700000,30.000000,29.700000
31,29.610000,31.000000,29.610000
32,29.630000,32.000000,29.630000
33,29.770000,33.000000,29.770000
34,29.600000,34.000000,29.600000
35,29.720000,35.000000,29.720000
36,30.000000,36.000000,30.000000
37,29.970000,37.000000,29.970000
38,29.960000,38.000000,29.960000
39,29.970000,39.000000,29.970000
40,29.820000,40.000000,29.820000
41,29.690000,41.000000,29.690000
42,29.740000,42.000000,29.740000
43,29.940000,43.000000,29.940000
44,29.820000,44.000000,29.820000
45,29.810000,45.000000,29.810000
46,29.880000,46.000000,29.880000
47,29.800000,47.000000,29.800000
48,29.910000,48.000000,29.910000
49,29.820000,49.000000,29.820000
50,29.630000,50.000000,29.630000
51,29.650000,51.000000,29.650000
52,29.820000,52.000000,29.820000
53,29.730000,53.000000,29.730000
54,29.810000,54.000000,29.810000
55,29.810000,55.000000,29.810000
56,29.810000,56.000000,29.810000
57,29.790000,57.000000,29.790000
58,29.640000,58.000000,29.640000
59,29.690000,59.000000,29.690000
60,29.700000,60.000000,29.700000
61,29.810000,61.000000,29.810000
62,29.930000,62.000000,29.930000
63,29.790000,63.000000,29.790000
64,29.800000,64.000000,29.800000
65,29.790000,65.000000,29.790000
66,29.620000,66.000000,29.620000
67,29.780000,67.000000,29.780000
68,30.090000,68.000000,30.090000
69,29.780000,69.000000,29.780000
70,29.690000,70.000000,29.690000
71,29.830000,71.000000,29.830000
72,29.810000,72.000000,29.810000
73,29.790000,73.000000,29.790000
74,29.730000,74.000000,29.730000
75,30.040000,75.000000,30.040000
76,29.490000,76.000000,29.490000
77,29.510000,77.000000,29.510000
78,29.790000,78.000000,29.790000
79,29.780000,79.000000,29.780000
80,29.690000,80.000000,29.690000
81,29.740000,81.000000,29.740000
82,29.890000,82.000000,29.890000
83,29.890000,83.000000,29.890000
84,29.770000,84.000000,29.770000
85,29.590000,85.000000,29.590000
86,29.600000,86.000000,29.600000
87,29.760000,87.000000,29.760000
88,29.900000,88.000000,29.900000
89,29.620000,89.000000,29.620000
90,29.720000,90.000000,29.720000
91,29.650000,91.000000,29.650000
92,29.550000,92.000000,29.550000
93,29.630000,93.000000,29.630000
94,29.760000,94.000000,29.760000
95,29.620000,95.000000,29.620000
96,29.680000,96.000000,29.680000
97,29.780000,97.000000,29.780000
98,30.040000,98.000000,30.040000
99,29.860000,99.000000,29.860000
100,29.790000,100.000000,29.790000
101,29.770000,101.000000,29.770000
102,29.600000,102.000000,29.600000
103,29.540000,103.000000,29.540000
104,29.670000,104.000000,29.670000
105,29.790000,105.000000,29.790000
106,29.560000,106.000000,29.560000
107,29.680000,107.000000,29.680000
108,29.760000,108.000000,29.760000
109,29.800000,109.000000,29.800000
110,29.880000,110.000000,29.880000
111,29.860000,111.000000,29.860000
112,29.590000,112.000000,29.590000
113,29.520000,113.000000,29.520000
114,29.700000,114.000000,29.700000
115,29.610000,115.000000,29.610000
116,29.410000,116.000000,29.410000
117,29.540000,117.000000,29.540000
118,29.600000,118.000000,29.600000
119,29.760000,119.000000,29.760000
120,29.930000,120.000000,29.930000
121,29.960000,121.000000,29.960000
122,29.920000,122.000000,29.920000
123,29.860000,123.000000,29.860000
124,29.760000,124.000000,29.760000
125,29.660000,125.000000,29.660000
126,29.500000,126.000000,29.500000
127,29.520000,127.000000,29.520000
128,29.690000,128.000000,29.690000
129,29.720000,129.000000,29.720000
130,29.530000,130.000000,29.530000
131,29.410000,131.000000,29.410000
132,29.650000,132.000000,29.650000
133,29.930000,133.000000,29.930000
134,30.130000,134.000000,30.130000
135,29.980000,135.000000,29.980000
136,29.750000,136.000000,29.750000
