SampleNum,Raw,X,Y
1,44.000000,1.000000,44.000000
2,35.000000,2.000000,35.000000
3,56.000000,3.000000,56.000000
4,60.000000,4.000000,60.000000
5,18.000000,5.000000,18.000000
6,10.000000,6.000000,10.000000
7,23.000000,7.000000,23.000000
8,60.000000,8.000000,60.000000
9,60.000000,9.000000,60.000000
10,47.000000,10.000000,47.000000
11,35.000000,11.000000,35.000000
12,44.000000,12.000000,44.000000
13,7.000000,13.000000,7.000000
14,4.000000,14.000000,4.000000
15,8.000000,15.000000,8.000000
16,3.000000,16.000000,3.000000
17,6.000000,17.000000,6.000000
18,10.000000,18.000000,10.000000
19,16.000000,19.000000,16.000000
20,16.000000,20.000000,16.000000
21,25.000000,21.000000,25.000000
22,38.000000,22.000000,38.000000
23,56.000000,23.000000,56.000000
24,29.000000,24.000000,29.000000
25,44.000000,25.000000,44.000000
26,52.000000,26.000000,52.000000
27,55.000000,27.000000,55.000000
28,59.000000,28.000000,59.000000
29,53.000000,29.000000,53.000000
30,72.000000,30.000000,72.000000
31,52.000000,31.000000,52.000000
32,20.000000,32.000000,20.000000
33,27.000000,33.000000,27.000000
34,49.000000,34.000000,49.000000
35,48.000000,35.000000,48.000000
36,43.000000,36.000000,43.000000
37,52.000000,37.000000,52.000000
38,52.000000,38.000000,52.000000
39,48.000000,39.000000,48.000000
40,63.000000,40.000000,63.000000
41,58.000000,41.000000,58.000000
42,51.000000,42.000000,51.000000
43,36.000000,43.000000,36.000000
44,28.000000,44.000000,28.000000
45,38.000000,45.000000,38.000000
46,41.000000,46.000000,41.000000
47,49.000000,47.000000,49.000000
48,58.000000,48.000000,58.000000
49,52.000000,49.000000,52.000000
50,60.000000,50.000000,60.000000
51,21.000000,51.000000,21.000000
52,35.000000,52.000000,35.000000
53,37.000000,53.000000,37.000000
54,44.000000,54.000000,44.000000
55,44.000000,55.000000,44.000000
56,52.000000,56.000000,52.000000
57,48.000000,57.000000,48.000000
58,60.000000,58.000000,60.000000
59,75.000000,59.000000,75.000000
60,67.000000,60.000000,67.000000
61,67.000000,61.000000,67.000000
62,52.000000,62.000000,52.000000
63,58.000000,63.000000,58.000000
64,59.000000,64.000000,59.000000
65,63.000000,65.000000,63.000000
66,53.000000,66.000000,53.000000
67,8.000000,67.000000,8.000000
68,9.000000,68.000000,9.000000
69,38.000000,69.000000,38.000000
70,27.000000,70.000000,27.000000
71,11.000000,71.000000,11.000000
72,52.000000,72.000000,52.000000
73,53.000000,73.000000,53.000000
74,46.000000,74.000000,46.000000
75,10.000000,75.000000,10.000000
76,53.000000,76.000000,53.000000
77,53.000000,77.000000,53.000000
78,47.000000,78.000000,47.000000
79,57.000000,79.000000,57.000000
80,48.000000,80.000000,48.000000
81,56.000000,81.000000,56.000000
82,58.000000,82.000000,58.000000
83,67.000000,83.000000,67.000000
84,63.000000,84.000000,63.000000
85,56.000000,85.000000,56.000000
86,48.000000,86.000000,48.000000
87,45.000000,87.000000,45.000000
88,44.000000,88.000000,44.000000
89,37.000000,89.000000,37.000000
90,52.000000,90.000000,52.000000
91,39.000000,91.000000,39.000000
92,43.000000,92.000000,43.000000
93,42.000000,93.000000,42.000000
94,40.000000,94.000000,40.000000
95,40.000000,95.000000,40.000000
96,21.000000,96.000000,21.000000
97,25.000000,97.000000,25.000000
98,16.000000,98.000000,16.000000
99,26.000000,99.000000,26.000000
100,47.000000,100.000000,47.000000
101,29.000000,101.000000,29.000000
102,52.000000,102.000000,52.000000
103,48.000000,103.000000,48.000000
104,35.000000,104.000000,35.000000
105,49.000000,105.000000,49.000000
106,55.000000,106.000000,55.000000
107,63.000000,107.000000,63.000000
108,53.000000,108.000000,53.000000
109,49.000000,109.000000,49.000000
110,53.000000,110.000000,53.000000
111,50.000000,111.000000,50.000000
112,51.000000,112.000000,51.000000
113,37.000000,113.000000,37.000000
114,41.000000,114.000000,41.000000
115,53.000000,115.000000,53.000000
116,40.000000,116.000000,40.000000
117,42.000000,117.000000,42.000000
118,33.000000,118.000000,33.000000
119,5.000000,119.000000,5.000000
120,4.000000,120.000000,4.000000
121,4.000000,121.000000,4.000000
122,9.000000,122.000000,9.000000
123,17.000000,123.000000,17.000000
124,40.000000,124.000000,40.000000
125,49.000000,125.000000,49.000000
126,37.000000,126.000000,37.000000
127,51.000000,127.000000,51.000000
128,47.000000,128.000000,47.000000
129,53.000000,129.000000,53.000000
130,53.000000,130.000000,53.000000
131,12.000000,131.000000,12.000000
132,7.000000,132.000000,7.000000
133,4.000000,133.000000,4.000000
134,3.000000,134.000000,3.000000
135,4.000000,135.000000,4.000000
136,14.000000,136.000000,14.000000
137,53.000000,137.000000,53.000000
138,53.000000,138.000000,53.000000
139,49.000000,139.000000,49.000000
140,47.000000,140.000000,47.000000
141,44.000000,141.000000,44.000000
142,55.000000,142.000000,55.000000
143,53.000000,143.000000,53.000000
144,61.000000,144.000000,61.000000
145,54.000000,145.000000,54.000000
146,54.000000,146.000000,54.000000
147,54.000000,147.000000,54.000000
148,54.000000,148.000000,54.000000
149,53.000000,149.000000,53.000000
150,45.000000,150.000000,45.000000
151,48.000000,151.000000,48.000000
152,47.000000,152.000000,47.000000
153,50.000000,153.000000,50.000000
154,35.000000,154.000000,35.000000
155,45.000000,155.000000,45.000000
156,46.000000,156.000000,46.000000
157,53.000000,157.000000,53.000000
158,53.000000,158.000000,53.000000
159,54.000000,159.000000,54.000000
