SampleNum,Raw,X,Y
1,30.260000,1.000000,30.260000
2,30.180000,2.000000,30.180000
3,29.860000,3.000000,29.860000
4,29.760000,4.000000,29.760000
5,30.010000,5.000000,30.010000
6,30.040000,6.000000,30.040000
7,30.210000,7.000000,30.210000
8,30.330000,8.000000,30.330000
9,30.140000,9.000000,30.140000
10,29.480000,10.000000,29.480000
11,29.390000,11.000000,29.390000
12,29.580000,12.000000,29.580000
13,29.520000,13.000000,29.520000
14,29.520000,14.000000,29.520000
15,29.800000,15.000000,29.800000
16,29.430000,16.000000,29.430000
17,29.700000,17.000000,29.700000
18,29.770000,18.000000,29.770000
19,29.520000,19.000000,29.520000
20,29.600000,20.000000,29.600000
21,30.200000,21.000000,30.200000
22,29.840000,22.000000,29.840000
23,30.200000,23.000000,30.200000
24,29.380000,24.000000,29.380000
25,29.360000,25.000000,29.360000
26,29.370000,26.000000,29.370000
27,29.840000,27.000000,29.840000
28,30.200000,28.000000,30.200000
29,29.940000,29.000000,29.940000
30,29.580000,30.000000,29.580000
31,29.950000,31.000000,29.950000
32,29.890000,32.000000,29.890000
33,30.070000,33.000000,30.070000
34,30.340000,34.000000,30.340000
35,30.190000,35.000000,30.190000
36,30.100000,36.000000,30.100000
37,30.340000,37.000000,30.340000
38,30.300000,38.000000,30.300000
39,30.110000,39.000000,30.110000
40,30.130000,40.000000,30.130000
41,30.300000,41.000000,30.300000
42,30.400000,42.000000,30.400000
43,30.010000,43.000000,30.010000
44,29.470000,44.000000,29.470000
45,29.540000,45.000000,29.540000
46,29.940000,46.000000,29.940000
47,29.960000,47.000000,29.960000
48,29.680000,48.000000,29.680000
49,29.620000,49.000000,29.620000
50,29.660000,50.000000,29.660000
51,29.150000,51.000000,29.150000
52,29.200000,52.000000,29.200000
53,29.770000,53.000000,29.770000
54,30.070000,54.000000,30.070000
55,30.200000,55.000000,30.200000
56,30.140000,56.000000,30.140000
57,29.580000,57.000000,29.580000
58,29.590000,58.000000,29.590000
59,30.000000,59.000000,30.000000
60,30.020000,60.000000,30.020000
61,30.360000,61.000000,30.360000
62,30.390000,62.000000,30.390000
63,30.220000,63.000000,30.220000
64,30.330000,64.000000,30.330000
65,30.090000,65.000000,30.090000
66,29.860000,66.000000,29.860000
67,30.050000,67.000000,30.050000
68,29.730000,68.000000,29.730000
69,29.590000,69.000000,29.590000
70,29.670000,70.000000,29.670000
71,29.790000,71.000000,29.790000
72,29.790000,72.000000,29.790000
73,29.510000,73.000000,29.510000
74,29.810000,74.000000,29.810000
75,30.230000,75.000000,30.230000
76,29.830000,76.000000,29.830000
77,29.740000,77.000000,29.740000
78,29.570000,78.000000,29.570000
79,29.960000,79.000000,29.960000
80,29.740000,80.000000,29.740000
81,29.860000,81.000000,29.860000
82,30.380000,82.000000,30.380000
83,30.030000,83.000000,30.030000
84,30.020000,84.000000,30.020000
85,29.970000,85.000000,29.970000
86,29.410000,86.000000,29.410000
87,29.390000,87.000000,29.390000
88,30.190000,88.000000,30.190000
89,30.030000,89.000000,30.030000
90,29.670000,90.000000,29.670000
91,29.630000,91.000000,29.630000
92,30.120000,92.000000,30.120000
93,29.720000,93.000000,29.720000
94,29.420000,94.000000,29.420000
95,30.010000,95.000000,30.010000
96,29.960000,96.000000,29.960000
97,29.650000,97.000000,29.650000
98,29.640000,98.000000,29.640000
99,29.770000,99.000000,29.770000
100,29.630000,100.000000,29.630000
101,29.940000,101.000000,29.940000
102,29.700000,102.000000,29.700000
103,29.510000,103.000000,29.510000
104,29.420000,104.000000,29.420000
105,29.990000,105.000000,29.990000
106,30.150000,106.000000,30.150000
107,30.120000,107.000000,30.120000
108,30.290000,108.000000,30.290000
109,30.250000,109.000000,30.250000
110,30.000000,110.000000,30.000000
111,29.790000,111.000000,29.790000
112,29.830000,112.000000,29.830000
113,30.100000,113.000000,30.100000
114,29.720000,114.000000,29.720000
115,29.680000,115.000000,29.680000
116,29.870000,116.000000,29.870000
117,29.930000,117.000000,29.930000
118,29.650000,118.000000,29.650000
119,29.500000,119.000000,29.500000
120,29.660000,120.000000,29.660000
121,29.660000,121.000000,29.660000
122,29.660000,122.000000,29.660000
123,29.610000,123.000000,29.610000
124,29.870000,124.000000,29.870000
125,30.020000,125.000000,30.020000
126,29.960000,126.000000,29.960000
127,29.850000,127.000000,29.850000
128,29.720000,128.000000,29.720000
129,29.620000,129.000000,29.620000
130,29.860000,130.000000,29.860000
131,29.880000,131.000000,29.880000
132,29.800000,132.000000,29.800000
133,29.740000,133.000000,29.740000
134,30.040000,134.000000,30.040000
135,29.960000,135.000000,29.960000
136,30.030000,136.000000,30.030000
137,30.060000,137.000000,30.060000
138,30.130000,138.000000,30.130000
139,29.960000,139.000000,29.960000
140,29.820000,140.000000,29.820000
141,29.810000,141.000000,29.810000
142,29.990000,142.000000,29.990000
143,30.150000,143.000000,30.150000
144,30.140000,144.000000,30.140000
145,30.010000,145.000000,30.010000
146,29.920000,146.000000,29.920000
147,29.880000,147.000000,29.880000
148,29.970000,148.000000,29.970000
149,30.090000,149.000000,30.090000
150,30.150000,150.000000,30.150000
151,30.070000,151.000000,30.070000
152,29.860000,152.000000,29.860000
153,29.740000,153.000000,29.740000
154,29.770000,154.000000,29.770000
155,29.820000,155.000000,29.820000
156,29.940000,156.000000,29.940000
157,29.930000,157.000000,29.930000
158,29.860000,158.000000,29.860000
159,29.910000,159.000000,29.910000
