SampleNum,Raw,X,Y
1,30.380000,1.000000,30.380000
2,30.430000,2.000000,30.430000
3,30.450000,3.000000,30.450000
4,30.070000,4.000000,30.070000
5,30.160000,5.000000,30.160000
6,30.230000,6.000000,30.230000
7,30.340000,7.000000,30.340000
8,30.560000,8.000000,30.560000
9,30.570000,9.000000,30.570000
10,30.140000,10.000000,30.140000
11,29.750000,11.000000,29.750000
12,29.820000,12.000000,29.820000
13,29.750000,13.000000,29.750000
14,29.870000,14.000000,29.870000
15,30.070000,15.000000,30.070000
16,29.730000,16.000000,29.730000
17,29.940000,17.000000,29.940000
18,29.920000,18.000000,29.920000
19,29.830000,19.000000,29.830000
20,30.190000,20.000000,30.190000
21,30.350000,21.000000,30.350000
22,30.180000,22.000000,30.180000
23,30.590000,23.000000,30.590000
24,30.470000,24.000000,30.470000
25,29.860000,25.000000,29.860000
26,29.790000,26.000000,29.790000
27,30.420000,27.000000,30.420000
28,30.420000,28.000000,30.420000
29,30.200000,29.000000,30.200000
30,29.910000,30.000000,29.910000
31,30.170000,31.000000,30.170000
32,30.120000,32.000000,30.120000
33,30.330000,33.000000,30.330000
34,30.410000,34.000000,30.410000
35,30.450000,35.000000,30.450000
36,30.450000,36.000000,30.450000
37,30.420000,37.000000,30.420000
38,30.360000,38.000000,30.360000
39,30.330000,39.000000,30.330000
40,30.300000,40.000000,30.300000
41,30.500000,41.000000,30.500000
42,30.540000,42.000000,30.540000
43,30.390000,43.000000,30.390000
44,30.010000,44.000000,30.010000
45,29.970000,45.000000,29.970000
46,30.110000,46.000000,30.110000
47,30.320000,47.000000,30.320000
48,30.270000,48.000000,30.270000
49,29.930000,49.000000,29.930000
50,29.970000,50.000000,29.970000
51,29.930000,51.000000,29.930000
52,29.770000,52.000000,29.770000
53,30.070000,53.000000,30.070000
54,30.210000,54.000000,30.210000
55,30.260000,55.000000,30.260000
56,30.250000,56.000000,30.250000
57,30.240000,57.000000,30.240000
58,30.250000,58.000000,30.250000
59,30.240000,59.000000,30.240000
60,30.400000,60.000000,30.400000
61,30.490000,61.000000,30.490000
62,30.530000,62.000000,30.530000
63,30.380000,63.000000,30.380000
64,30.520000,64.000000,30.520000
65,30.490000,65.000000,30.490000
66,30.080000,66.000000,30.080000
67,30.280000,67.000000,30.280000
68,30.250000,68.000000,30.250000
69,29.730000,69.000000,29.730000
70,29.830000,70.000000,29.830000
71,30.140000,71.000000,30.140000
72,30.140000,72.000000,30.140000
73,29.790000,73.000000,29.790000
