SampleNum,Raw,X,Y
1,187.000000,1.000000,187.000000
2,330.000000,2.000000,330.000000
3,137.000000,3.000000,137.000000
4,186.000000,4.000000,186.000000
5,332.000000,5.000000,332.000000
6,334.000000,6.000000,334.000000
7,186.000000,7.000000,186.000000
8,154.000000,8.000000,154.000000
9,93.000000,9.000000,93.000000
10,150.000000,10.000000,150.000000
11,272.000000,11.000000,272.000000
12,188.000000,12.000000,188.000000
13,278.000000,13.000000,278.000000
14,326.000000,14.000000,326.000000
15,272.000000,15.000000,272.000000
16,258.000000,16.000000,258.000000
17,327.000000,17.000000,327.000000
18,245.000000,18.000000,245.000000
19,201.000000,19.000000,201.000000
20,235.000000,20.000000,235.000000
21,15.000000,21.000000,15.000000
22,96.000000,22.000000,96.000000
23,28.000000,23.000000,28.000000
24,296.000000,24.000000,296.000000
25,206.000000,25.000000,206.000000
26,140.000000,26.000000,140.000000
27,9.000000,27.000000,9.000000
28,12.000000,28.000000,12.000000
29,182.000000,29.000000,182.000000
30,174.000000,30.000000,174.000000
31,179.000000,31.000000,179.000000
32,301.000000,32.000000,301.000000
33,357.000000,33.000000,357.000000
34,32.000000,34.000000,32.000000
35,46.000000,35.000000,46.000000
36,349.000000,36.000000,349.000000
37,3.000000,37.000000,3.000000
38,103.000000,38.000000,103.000000
39,146.000000,39.000000,146.000000
40,69.000000,40.000000,69.000000
41,5.000000,41.000000,5.000000
42,8.000000,42.000000,8.000000
43,317.000000,43.000000,317.000000
44,158.000000,44.000000,158.000000
45,145.000000,45.000000,145.000000
46,128.000000,46.000000,128.000000
47,154.000000,47.000000,154.000000
48,334.000000,48.000000,334.000000
49,152.000000,49.000000,152.000000
50,167.000000,50.000000,167.000000
51,226.000000,51.000000,226.000000
52,170.000000,52.000000,170.000000
53,181.000000,53.000000,181.000000
54,171.000000,54.000000,171.000000
55,65.000000,55.000000,65.000000
56,32.000000,56.000000,32.000000
57,355.000000,57.000000,355.000000
58,182.000000,58.000000,182.000000
59,152.000000,59.000000,152.000000
60,131.000000,60.000000,131.000000
61,339.000000,61.000000,339.000000
62,359.000000,62.000000,359.000000
63,104.000000,63.000000,104.000000
64,91.000000,64.000000,91.000000
65,353.000000,65.000000,353.000000
66,156.000000,66.000000,156.000000
67,229.000000,67.000000,229.000000
68,331.000000,68.000000,331.000000
69,188.000000,69.000000,188.000000
70,184.000000,70.000000,184.000000
71,342.000000,71.000000,342.000000
72,192.000000,72.000000,192.000000
73,174.000000,73.000000,174.000000
74,138.000000,74.000000,138.000000
75,330.000000,75.000000,330.000000
76,340.000000,76.000000,340.000000
77,176.000000,77.000000,176.000000
78,336.000000,78.000000,336.000000
79,170.000000,79.000000,170.000000
80,163.000000,80.000000,163.000000
81,15.000000,81.000000,15.000000
82,12.000000,82.000000,12.000000
83,72.000000,83.000000,72.000000
84,55.000000,84.000000,55.000000
85,132.000000,85.000000,132.000000
86,176.000000,86.000000,176.000000
87,173.000000,87.000000,173.000000
88,5.000000,88.000000,5.000000
89,140.000000,89.000000,140.000000
90,178.000000,90.000000,178.000000
91,170.000000,91.000000,170.000000
