SampleNum,Raw,X,Y
1,30.090000,1.000000,30.090000
2,30.060000,2.000000,30.060000
3,29.930000,3.000000,29.930000
4,29.950000,4.000000,29.950000
5,30.050000,5.000000,30.050000
6,30.160000,6.000000,30.160000
7,30.040000,7.000000,30.040000
8,30.040000,8.000000,30.040000
9,29.970000,9.000000,29.970000
10,30.040000,10.000000,30.040000
11,30.040000,11.000000,30.040000
12,30.000000,12.000000,30.000000
13,30.200000,13.000000,30.200000
14,30.240000,14.000000,30.240000
15,30.170000,15.000000,30.170000
16,30.060000,16.000000,30.060000
17,30.070000,17.000000,30.070000
18,30.060000,18.000000,30.060000
19,30.090000,19.000000,30.090000
20,30.120000,20.000000,30.120000
21,30.070000,21.000000,30.070000
22,29.880000,22.000000,29.880000
23,29.910000,23.000000,29.910000
24,30.180000,24.000000,30.180000
25,30.100000,25.000000,30.100000
26,29.970000,26.000000,29.970000
27,29.950000,27.000000,29.950000
28,30.020000,28.000000,30.020000
29,29.970000,29.000000,29.970000
30,29.790000,30.000000,29.790000
31,29.780000,31.000000,29.780000
32,29.840000,32.000000,29.840000
33,29.960000,33.000000,29.960000
34,29.820000,34.000000,29.820000
35,29.940000,35.000000,29.940000
36,29.980000,36.000000,29.980000
37,29.950000,37.000000,29.950000
38,29.970000,38.000000,29.970000
39,30.140000,39.000000,30.140000
40,30.020000,40.000000,30.020000
41,29.890000,41.000000,29.890000
42,29.930000,42.000000,29.930000
43,30.050000,43.000000,30.050000
44,29.980000,44.000000,29.980000
45,30.000000,45.000000,30.000000
46,29.970000,46.000000,29.970000
47,29.970000,47.000000,29.970000
48,29.950000,48.000000,29.950000
49,29.900000,49.000000,29.900000
50,29.800000,50.000000,29.800000
51,29.900000,51.000000,29.900000
52,29.910000,52.000000,29.910000
53,29.880000,53.000000,29.880000
54,29.940000,54.000000,29.940000
55,29.920000,55.000000,29.920000
56,29.950000,56.000000,29.950000
57,29.900000,57.000000,29.900000
58,29.840000,58.000000,29.840000
59,29.750000,59.000000,29.750000
60,29.780000,60.000000,29.780000
61,29.970000,61.000000,29.970000
62,29.950000,62.000000,29.950000
63,29.880000,63.000000,29.880000
64,29.970000,64.000000,29.970000
65,29.900000,65.000000,29.900000
66,29.820000,66.000000,29.820000
67,29.900000,67.000000,29.900000
68,30.060000,68.000000,30.060000
69,29.960000,69.000000,29.960000
70,29.900000,70.000000,29.900000
71,29.930000,71.000000,29.930000
72,29.800000,72.000000,29.800000
73,29.860000,73.000000,29.860000
74,30.000000,74.000000,30.000000
75,30.110000,75.000000,30.110000
76,29.640000,76.000000,29.640000
77,29.670000,77.000000,29.670000
78,29.920000,78.000000,29.920000
79,29.880000,79.000000,29.880000
80,29.850000,80.000000,29.850000
81,29.890000,81.000000,29.890000
82,29.970000,82.000000,29.970000
83,29.930000,83.000000,29.930000
84,29.760000,84.000000,29.760000
85,29.730000,85.000000,29.730000
86,29.870000,86.000000,29.870000
87,30.000000,87.000000,30.000000
88,29.920000,88.000000,29.920000
89,29.860000,89.000000,29.860000
90,29.850000,90.000000,29.850000
91,29.820000,91.000000,29.820000
92,29.850000,92.000000,29.850000
93,29.960000,93.000000,29.960000
94,29.800000,94.000000,29.800000
95,29.800000,95.000000,29.800000
96,29.890000,96.000000,29.890000
97,29.970000,97.000000,29.970000
98,30.030000,98.000000,30.030000
99,29.940000,99.000000,29.940000
100,29.860000,100.000000,29.860000
101,29.760000,101.000000,29.760000
102,29.700000,102.000000,29.700000
103,29.750000,103.000000,29.750000
104,29.900000,104.000000,29.900000
105,29.760000,105.000000,29.760000
106,29.710000,106.000000,29.710000
107,29.820000,107.000000,29.820000
108,29.850000,108.000000,29.850000
109,29.880000,109.000000,29.880000
110,29.960000,110.000000,29.960000
111,29.880000,111.000000,29.880000
112,29.700000,112.000000,29.700000
113,29.760000,113.000000,29.760000
114,29.850000,114.000000,29.850000
115,29.690000,115.000000,29.690000
116,29.680000,116.000000,29.680000
117,29.840000,117.000000,29.840000
118,29.840000,118.000000,29.840000
119,29.940000,119.000000,29.940000
120,29.860000,120.000000,29.860000
121,29.910000,121.000000,29.910000
122,29.900000,122.000000,29.900000
123,29.840000,123.000000,29.840000
124,29.840000,124.000000,29.840000
125,29.800000,125.000000,29.800000
126,29.660000,126.000000,29.660000
127,29.750000,127.000000,29.750000
128,29.900000,128.000000,29.900000
129,29.870000,129.000000,29.870000
130,29.630000,130.000000,29.630000
131,29.660000,131.000000,29.660000
132,29.910000,132.000000,29.910000
133,30.020000,133.000000,30.020000
134,30.010000,134.000000,30.010000
135,29.950000,135.000000,29.950000
136,29.840000,136.000000,29.840000
137,29.750000,137.000000,29.750000
138,29.720000,138.000000,29.720000
139,29.750000,139.000000,29.750000
140,29.780000,140.000000,29.780000
141,29.820000,141.000000,29.820000
142,29.820000,142.000000,29.820000
143,29.840000,143.000000,29.840000
144,29.830000,144.000000,29.830000
145,29.800000,145.000000,29.800000
146,29.830000,146.000000,29.830000
147,29.800000,147.000000,29.800000
148,29.730000,148.000000,29.730000
149,29.800000,149.000000,29.800000
150,29.750000,150.000000,29.750000
151,29.730000,151.000000,29.730000
152,29.740000,152.000000,29.740000
153,29.710000,153.000000,29.710000
154,29.730000,154.000000,29.730000
155,29.700000,155.000000,29.700000
156,29.650000,156.000000,29.650000
157,29.650000,157.000000,29.650000
158,29.660000,158.000000,29.660000
159,29.690000,159.000000,29.690000
160,29.690000,160.000000,29.690000
161,29.680000,161.000000,29.680000
162,29.750000,162.000000,29.750000
163,29.770000,163.000000,29.770000
164,29.700000,164.000000,29.700000
165,29.710000,165.000000,29.710000
166,29.740000,166.000000,29.740000
167,29.750000,167.000000,29.750000
168,29.740000,168.000000,29.740000
169,29.790000,169.000000,29.790000
170,29.840000,170.000000,29.840000
171,29.780000,171.000000,29.780000
172,29.750000,172.000000,29.750000
173,29.750000,173.000000,29.750000
174,29.780000,174.000000,29.780000
175,29.790000,175.000000,29.790000
176,29.740000,176.000000,29.740000
177,29.700000,177.000000,29.700000
178,29.690000,178.000000,29.690000
179,29.740000,179.000000,29.740000
180,29.770000,180.000000,29.770000
181,29.710000,181.000000,29.710000
182,29.740000,182.000000,29.740000
183,29.770000,183.000000,29.770000
184,29.820000,184.000000,29.820000
185,29.930000,185.000000,29.930000
186,29.900000,186.000000,29.900000
187,29.830000,187.000000,29.830000
188,29.780000,188.000000,29.780000
189,29.830000,189.000000,29.830000
190,29.840000,190.000000,29.840000
191,29.790000,191.000000,29.790000
192,29.820000,192.000000,29.820000
193,29.830000,193.000000,29.830000
194,29.820000,194.000000,29.820000
195,29.930000,195.000000,29.930000
196,29.900000,196.000000,29.900000
197,29.800000,197.000000,29.800000
198,29.820000,198.000000,29.820000
199,29.850000,199.000000,29.850000
200,29.850000,200.000000,29.850000
201,29.870000,201.000000,29.870000
202,29.910000,202.000000,29.910000
203,29.850000,203.000000,29.850000
204,29.810000,204.000000,29.810000
205,29.740000,205.000000,29.740000
206,29.820000,206.000000,29.820000
207,29.810000,207.000000,29.810000
208,29.880000,208.000000,29.880000
209,29.930000,209.000000,29.930000
210,29.840000,210.000000,29.840000
211,29.810000,211.000000,29.810000
212,29.840000,212.000000,29.840000
213,29.870000,213.000000,29.870000
214,29.910000,214.000000,29.910000
215,29.850000,215.000000,29.850000
216,29.840000,216.000000,29.840000
217,29.890000,217.000000,29.890000
218,29.840000,218.000000,29.840000
219,29.830000,219.000000,29.830000
220,29.800000,220.000000,29.800000
221,29.840000,221.000000,29.840000
222,29.850000,222.000000,29.850000
223,29.840000,223.000000,29.840000
224,29.870000,224.000000,29.870000
225,29.920000,225.000000,29.920000
226,29.880000,226.000000,29.880000
227,29.870000,227.000000,29.870000
228,29.860000,228.000000,29.860000
229,29.780000,229.000000,29.780000
230,29.820000,230.000000,29.820000
231,29.820000,231.000000,29.820000
232,29.820000,232.000000,29.820000
233,29.910000,233.000000,29.910000
234,29.900000,234.000000,29.900000
235,29.830000,235.000000,29.830000
236,29.780000,236.000000,29.780000
237,29.830000,237.000000,29.830000
238,29.890000,238.000000,29.890000
239,29.930000,239.000000,29.930000
240,29.820000,240.000000,29.820000
241,29.750000,241.000000,29.750000
242,29.740000,242.000000,29.740000
