SampleNum,Raw,X,Y
1,27.000000,1.000000,27.000000
2,32.000000,2.000000,32.000000
3,3.000000,3.000000,3.000000
4,8.000000,4.000000,8.000000
5,29.000000,5.000000,29.000000
6,3.000000,6.000000,3.000000
7,-7.000000,7.000000,-7.000000
8,1.000000,8.000000,1.000000
9,13.000000,9.000000,13.000000
10,33.000000,10.000000,33.000000
11,53.000000,11.000000,53.000000
12,28.000000,12.000000,28.000000
13,30.000000,13.000000,30.000000
14,39.000000,14.000000,39.000000
15,34.000000,15.000000,34.000000
16,26.000000,16.000000,26.000000
17,23.000000,17.000000,23.000000
18,11.000000,18.000000,11.000000
19,15.000000,19.000000,15.000000
20,20.000000,20.000000,20.000000
21,23.000000,21.000000,23.000000
22,-3.000000,22.000000,-3.000000
23,0.000000,23.000000,0.000000
24,-5.000000,24.000000,-5.000000
25,2.000000,25.000000,2.000000
26,4.000000,26.000000,4.000000
27,13.000000,27.000000,13.000000
28,-4.000000,28.000000,-4.000000
29,-1.000000,29.000000,-1.000000
30,5.000000,30.000000,5.000000
31,12.000000,31.000000,12.000000
32,21.000000,32.000000,21.000000
33,39.000000,33.000000,39.000000
34,33.000000,34.000000,33.000000
35,30.000000,35.000000,30.000000
36,35.000000,36.000000,35.000000
37,21.000000,37.000000,21.000000
38,21.000000,38.000000,21.000000
39,24.000000,39.000000,24.000000
40,22.000000,40.000000,22.000000
41,19.000000,41.000000,19.000000
42,12.000000,42.000000,12.000000
43,10.000000,43.000000,10.000000
44,32.000000,44.000000,32.000000
45,20.000000,45.000000,20.000000
46,19.000000,46.000000,19.000000
47,16.000000,47.000000,16.000000
48,18.000000,48.000000,18.000000
49,18.000000,49.000000,18.000000
50,26.000000,50.000000,26.000000
51,30.000000,51.000000,30.000000
52,39.000000,52.000000,39.000000
53,31.000000,53.000000,31.000000
54,27.000000,54.000000,27.000000
55,25.000000,55.000000,25.000000
56,20.000000,56.000000,20.000000
57,20.000000,57.000000,20.000000
58,7.000000,58.000000,7.000000
59,6.000000,59.000000,6.000000
60,20.000000,60.000000,20.000000
61,30.000000,61.000000,30.000000
62,13.000000,62.000000,13.000000
63,13.000000,63.000000,13.000000
64,22.000000,64.000000,22.000000
65,24.000000,65.000000,24.000000
66,33.000000,66.000000,33.000000
67,31.000000,67.000000,31.000000
68,28.000000,68.000000,28.000000
69,27.000000,69.000000,27.000000
70,31.000000,70.000000,31.000000
71,31.000000,71.000000,31.000000
72,-5.000000,72.000000,-5.000000
73,9.000000,73.000000,9.000000
74,30.000000,74.000000,30.000000
75,30.000000,75.000000,30.000000
76,30.000000,76.000000,30.000000
77,34.000000,77.000000,34.000000
78,37.000000,78.000000,37.000000
79,23.000000,79.000000,23.000000
80,25.000000,80.000000,25.000000
81,29.000000,81.000000,29.000000
82,29.000000,82.000000,29.000000
83,13.000000,83.000000,13.000000
84,22.000000,84.000000,22.000000
85,9.000000,85.000000,9.000000
86,13.000000,86.000000,13.000000
87,35.000000,87.000000,35.000000
88,57.000000,88.000000,57.000000
89,34.000000,89.000000,34.000000
90,31.000000,90.000000,31.000000
91,35.000000,91.000000,35.000000
92,39.000000,92.000000,39.000000
93,43.000000,93.000000,43.000000
94,37.000000,94.000000,37.000000
95,37.000000,95.000000,37.000000
96,24.000000,96.000000,24.000000
97,34.000000,97.000000,34.000000
98,44.000000,98.000000,44.000000
99,34.000000,99.000000,34.000000
100,32.000000,100.000000,32.000000
101,40.000000,101.000000,40.000000
102,48.000000,102.000000,48.000000
103,47.000000,103.000000,47.000000
104,53.000000,104.000000,53.000000
105,38.000000,105.000000,38.000000
106,22.000000,106.000000,22.000000
107,30.000000,107.000000,30.000000
108,36.000000,108.000000,36.000000
109,40.000000,109.000000,40.000000
110,38.000000,110.000000,38.000000
111,41.000000,111.000000,41.000000
112,43.000000,112.000000,43.000000
113,30.000000,113.000000,30.000000
114,29.000000,114.000000,29.000000
115,40.000000,115.000000,40.000000
116,39.000000,116.000000,39.000000
117,39.000000,117.000000,39.000000
118,39.000000,118.000000,39.000000
119,46.000000,119.000000,46.000000
120,61.000000,120.000000,61.000000
121,60.000000,121.000000,60.000000
122,37.000000,122.000000,37.000000
123,43.000000,123.000000,43.000000
124,37.000000,124.000000,37.000000
125,33.000000,125.000000,33.000000
126,48.000000,126.000000,48.000000
127,48.000000,127.000000,48.000000
128,55.000000,128.000000,55.000000
