SampleNum,Raw,X,Y
1,132.000000,1.000000,132.000000
2,116.000000,2.000000,116.000000
3,141.000000,3.000000,141.000000
4,140.000000,4.000000,140.000000
5,239.000000,5.000000,239.000000
6,98.000000,6.000000,98.000000
7,121.000000,7.000000,121.000000
8,134.000000,8.000000,134.000000
9,133.000000,9.000000,133.000000
10,174.000000,10.000000,174.000000
11,144.000000,11.000000,144.000000
12,310.000000,12.000000,310.000000
13,204.000000,13.000000,204.000000
14,139.000000,14.000000,139.000000
15,356.000000,15.000000,356.000000
16,158.000000,16.000000,158.000000
17,55.000000,17.000000,55.000000
18,153.000000,18.000000,153.000000
19,146.000000,19.000000,146.000000
20,157.000000,20.000000,157.000000
21,112.000000,21.000000,112.000000
22,146.000000,22.000000,146.000000
23,117.000000,23.000000,117.000000
24,108.000000,24.000000,108.000000
25,131.000000,25.000000,131.000000
26,208.000000,26.000000,208.000000
27,182.000000,27.000000,182.000000
28,154.000000,28.000000,154.000000
29,144.000000,29.000000,144.000000
30,165.000000,30.000000,165.000000
31,252.000000,31.000000,252.000000
32,298.000000,32.000000,298.000000
33,220.000000,33.000000,220.000000
34,191.000000,34.000000,191.000000
35,138.000000,35.000000,138.000000
36,345.000000,36.000000,345.000000
37,158.000000,37.000000,158.000000
38,135.000000,38.000000,135.000000
39,150.000000,39.000000,150.000000
40,120.000000,40.000000,120.000000
41,223.000000,41.000000,223.000000
42,248.000000,42.000000,248.000000
43,170.000000,43.000000,170.000000
44,139.000000,44.000000,139.000000
45,142.000000,45.000000,142.000000
46,150.000000,46.000000,150.000000
47,128.000000,47.000000,128.000000
48,172.000000,48.000000,172.000000
49,165.000000,49.000000,165.000000
50,219.000000,50.000000,219.000000
51,256.000000,51.000000,256.000000
52,166.000000,52.000000,166.000000
53,138.000000,53.000000,138.000000
54,114.000000,54.000000,114.000000
55,166.000000,55.000000,166.000000
56,162.000000,56.000000,162.000000
57,227.000000,57.000000,227.000000
58,212.000000,58.000000,212.000000
59,209.000000,59.000000,209.000000
60,211.000000,60.000000,211.000000
61,296.000000,61.000000,296.000000
62,276.000000,62.000000,276.000000
63,251.000000,63.000000,251.000000
64,120.000000,64.000000,120.000000
65,163.000000,65.000000,163.000000
66,266.000000,66.000000,266.000000
67,80.000000,67.000000,80.000000
68,86.000000,68.000000,86.000000
69,144.000000,69.000000,144.000000
70,260.000000,70.000000,260.000000
71,105.000000,71.000000,105.000000
72,124.000000,72.000000,124.000000
73,259.000000,73.000000,259.000000
74,302.000000,74.000000,302.000000
75,330.000000,75.000000,330.000000
76,251.000000,76.000000,251.000000
77,235.000000,77.000000,235.000000
78,110.000000,78.000000,110.000000
79,214.000000,79.000000,214.000000
80,199.000000,80.000000,199.000000
81,194.000000,81.000000,194.000000
82,201.000000,82.000000,201.000000
83,162.000000,83.000000,162.000000
84,91.000000,84.000000,91.000000
85,192.000000,85.000000,192.000000
86,286.000000,86.000000,286.000000
87,245.000000,87.000000,245.000000
88,192.000000,88.000000,192.000000
89,246.000000,89.000000,246.000000
90,199.000000,90.000000,199.000000
91,199.000000,91.000000,199.000000
92,300.000000,92.000000,300.000000
93,296.000000,93.000000,296.000000
94,205.000000,94.000000,205.000000
95,252.000000,95.000000,252.000000
96,282.000000,96.000000,282.000000
97,258.000000,97.000000,258.000000
98,153.000000,98.000000,153.000000
99,94.000000,99.000000,94.000000
100,194.000000,100.000000,194.000000
101,176.000000,101.000000,176.000000
102,206.000000,102.000000,206.000000
103,246.000000,103.000000,246.000000
104,266.000000,104.000000,266.000000
105,113.000000,105.000000,113.000000
106,234.000000,106.000000,234.000000
107,187.000000,107.000000,187.000000
108,127.000000,108.000000,127.000000
109,172.000000,109.000000,172.000000
110,207.000000,110.000000,207.000000
111,209.000000,111.000000,209.000000
112,221.000000,112.000000,221.000000
113,273.000000,113.000000,273.000000
114,214.000000,114.000000,214.000000
115,198.000000,115.000000,198.000000
116,270.000000,116.000000,270.000000
117,276.000000,117.000000,276.000000
118,265.000000,118.000000,265.000000
119,360.000000,119.000000,360.000000
120,14.000000,120.000000,14.000000
121,38.000000,121.000000,38.000000
122,91.000000,122.000000,91.000000
123,186.000000,123.000000,186.000000
124,204.000000,124.000000,204.000000
125,208.000000,125.000000,208.000000
126,207.000000,126.000000,207.000000
127,283.000000,127.000000,283.000000
128,230.000000,128.000000,230.000000
129,178.000000,129.000000,178.000000
130,202.000000,130.000000,202.000000
131,285.000000,131.000000,285.000000
132,293.000000,132.000000,293.000000
133,81.000000,133.000000,81.000000
134,70.000000,134.000000,70.000000
135,53.000000,135.000000,53.000000
136,249.000000,136.000000,249.000000
137,221.000000,137.000000,221.000000
138,195.000000,138.000000,195.000000
139,223.000000,139.000000,223.000000
140,205.000000,140.000000,205.000000
141,214.000000,141.000000,214.000000
142,228.000000,142.000000,228.000000
143,211.000000,143.000000,211.000000
144,275.000000,144.000000,275.000000
145,297.000000,145.000000,297.000000
146,15.000000,146.000000,15.000000
147,220.000000,147.000000,220.000000
148,238.000000,148.000000,238.000000
149,172.000000,149.000000,172.000000
150,221.000000,150.000000,221.000000
151,232.000000,151.000000,232.000000
152,218.000000,152.000000,218.000000
153,195.000000,153.000000,195.000000
154,249.000000,154.000000,249.000000
155,261.000000,155.000000,261.000000
156,241.000000,156.000000,241.000000
157,236.000000,157.000000,236.000000
158,233.000000,158.000000,233.000000
159,244.000000,159.000000,244.000000
160,279.000000,160.000000,279.000000
161,239.000000,161.000000,239.000000
162,262.000000,162.000000,262.000000
163,265.000000,163.000000,265.000000
164,239.000000,164.000000,239.000000
165,253.000000,165.000000,253.000000
166,244.000000,166.000000,244.000000
167,242.000000,167.000000,242.000000
168,243.000000,168.000000,243.000000
169,244.000000,169.000000,244.000000
170,276.000000,170.000000,276.000000
171,284.000000,171.000000,284.000000
172,289.000000,172.000000,289.000000
173,239.000000,173.000000,239.000000
174,239.000000,174.000000,239.000000
175,237.000000,175.000000,237.000000
176,255.000000,176.000000,255.000000
177,234.000000,177.000000,234.000000
178,253.000000,178.000000,253.000000
179,221.000000,179.000000,221.000000
180,263.000000,180.000000,263.000000
181,247.000000,181.000000,247.000000
182,280.000000,182.000000,280.000000
183,273.000000,183.000000,273.000000
184,299.000000,184.000000,299.000000
185,212.000000,185.000000,212.000000
186,102.000000,186.000000,102.000000
187,165.000000,187.000000,165.000000
188,143.000000,188.000000,143.000000
189,256.000000,189.000000,256.000000
190,194.000000,190.000000,194.000000
191,230.000000,191.000000,230.000000
192,146.000000,192.000000,146.000000
193,139.000000,193.000000,139.000000
194,118.000000,194.000000,118.000000
195,200.000000,195.000000,200.000000
196,191.000000,196.000000,191.000000
197,187.000000,197.000000,187.000000
198,199.000000,198.000000,199.000000
199,184.000000,199.000000,184.000000
200,268.000000,200.000000,268.000000
201,260.000000,201.000000,260.000000
202,276.000000,202.000000,276.000000
203,205.000000,203.000000,205.000000
204,121.000000,204.000000,121.000000
205,143.000000,205.000000,143.000000
206,194.000000,206.000000,194.000000
207,326.000000,207.000000,326.000000
208,26.000000,208.000000,26.000000
209,148.000000,209.000000,148.000000
210,235.000000,210.000000,235.000000
211,196.000000,211.000000,196.000000
212,201.000000,212.000000,201.000000
213,70.000000,213.000000,70.000000
214,150.000000,214.000000,150.000000
215,169.000000,215.000000,169.000000
216,242.000000,216.000000,242.000000
217,225.000000,217.000000,225.000000
218,215.000000,218.000000,215.000000
219,217.000000,219.000000,217.000000
220,264.000000,220.000000,264.000000
221,240.000000,221.000000,240.000000
222,176.000000,222.000000,176.000000
223,80.000000,223.000000,80.000000
224,145.000000,224.000000,145.000000
225,165.000000,225.000000,165.000000
226,164.000000,226.000000,164.000000
227,109.000000,227.000000,109.000000
228,111.000000,228.000000,111.000000
229,133.000000,229.000000,133.000000
230,143.000000,230.000000,143.000000
231,108.000000,231.000000,108.000000
232,156.000000,232.000000,156.000000
233,280.000000,233.000000,280.000000
234,224.000000,234.000000,224.000000
235,216.000000,235.000000,216.000000
236,192.000000,236.000000,192.000000
237,217.000000,237.000000,217.000000
238,151.000000,238.000000,151.000000
239,64.000000,239.000000,64.000000
240,283.000000,240.000000,283.000000
241,139.000000,241.000000,139.000000
242,168.000000,242.000000,168.000000
243,185.000000,243.000000,185.000000
244,167.000000,244.000000,167.000000
245,166.000000,245.000000,166.000000
246,119.000000,246.000000,119.000000
247,177.000000,247.000000,177.000000
248,241.000000,248.000000,241.000000
249,134.000000,249.000000,134.000000
250,111.000000,250.000000,111.000000
251,34.000000,251.000000,34.000000
252,190.000000,252.000000,190.000000
253,154.000000,253.000000,154.000000
254,186.000000,254.000000,186.000000
255,117.000000,255.000000,117.000000
256,91.000000,256.000000,91.000000
257,94.000000,257.000000,94.000000
258,131.000000,258.000000,131.000000
259,90.000000,259.000000,90.000000
260,100.000000,260.000000,100.000000
261,44.000000,261.000000,44.000000
262,192.000000,262.000000,192.000000
263,173.000000,263.000000,173.000000
264,104.000000,264.000000,104.000000
265,151.000000,265.000000,151.000000
