SampleNum,Raw,X,Y
1,21.000000,1.000000,21.000000
2,14.000000,2.000000,14.000000
3,29.000000,3.000000,29.000000
4,32.000000,4.000000,32.000000
5,33.000000,5.000000,33.000000
6,26.000000,6.000000,26.000000
7,16.000000,7.000000,16.000000
8,14.000000,8.000000,14.000000
9,18.000000,9.000000,18.000000
10,18.000000,10.000000,18.000000
11,21.000000,11.000000,21.000000
12,17.000000,12.000000,17.000000
13,21.000000,13.000000,21.000000
14,40.000000,14.000000,40.000000
15,21.000000,15.000000,21.000000
16,45.000000,16.000000,45.000000
17,29.000000,17.000000,29.000000
18,45.000000,18.000000,45.000000
19,22.000000,19.000000,22.000000
20,40.000000,20.000000,40.000000
21,28.000000,21.000000,28.000000
22,32.000000,22.000000,32.000000
23,23.000000,23.000000,23.000000
24,35.000000,24.000000,35.000000
25,29.000000,25.000000,29.000000
26,47.000000,26.000000,47.000000
27,28.000000,27.000000,28.000000
28,20.000000,28.000000,20.000000
29,26.000000,29.000000,26.000000
30,31.000000,30.000000,31.000000
31,16.000000,31.000000,16.000000
32,25.000000,32.000000,25.000000
33,17.000000,33.000000,17.000000
34,15.000000,34.000000,15.000000
35,29.000000,35.000000,29.000000
36,30.000000,36.000000,30.000000
37,15.000000,37.000000,15.000000
38,20.000000,38.000000,20.000000
39,15.000000,39.000000,15.000000
40,18.000000,40.000000,18.000000
41,13.000000,41.000000,13.000000
42,23.000000,42.000000,23.000000
43,24.000000,43.000000,24.000000
44,26.000000,44.000000,26.000000
45,24.000000,45.000000,24.000000
46,32.000000,46.000000,32.000000
47,24.000000,47.000000,24.000000
48,32.000000,48.000000,32.000000
49,36.000000,49.000000,36.000000
50,23.000000,50.000000,23.000000
51,33.000000,51.000000,33.000000
52,25.000000,52.000000,25.000000
53,18.000000,53.000000,18.000000
54,17.000000,54.000000,17.000000
55,13.000000,55.000000,13.000000
56,24.000000,56.000000,24.000000
57,25.000000,57.000000,25.000000
58,17.000000,58.000000,17.000000
59,26.000000,59.000000,26.000000
60,23.000000,60.000000,23.000000
61,22.000000,61.000000,22.000000
62,26.000000,62.000000,26.000000
63,16.000000,63.000000,16.000000
64,17.000000,64.000000,17.000000
65,26.000000,65.000000,26.000000
66,26.000000,66.000000,26.000000
67,21.000000,67.000000,21.000000
68,30.000000,68.000000,30.000000
69,10.000000,69.000000,10.000000
70,39.000000,70.000000,39.000000
71,22.000000,71.000000,22.000000
72,22.000000,72.000000,22.000000
73,31.000000,73.000000,31.000000
74,32.000000,74.000000,32.000000
75,20.000000,75.000000,20.000000
76,29.000000,76.000000,29.000000
77,29.000000,77.000000,29.000000
78,29.000000,78.000000,29.000000
79,20.000000,79.000000,20.000000
80,37.000000,80.000000,37.000000
81,23.000000,81.000000,23.000000
82,15.000000,82.000000,15.000000
83,28.000000,83.000000,28.000000
84,25.000000,84.000000,25.000000
85,40.000000,85.000000,40.000000
86,30.000000,86.000000,30.000000
87,20.000000,87.000000,20.000000
88,22.000000,88.000000,22.000000
89,30.000000,89.000000,30.000000
90,36.000000,90.000000,36.000000
91,29.000000,91.000000,29.000000
92,22.000000,92.000000,22.000000
93,24.000000,93.000000,24.000000
94,31.000000,94.000000,31.000000
95,23.000000,95.000000,23.000000
96,22.000000,96.000000,22.000000
97,29.000000,97.000000,29.000000
98,25.000000,98.000000,25.000000
99,26.000000,99.000000,26.000000
100,38.000000,100.000000,38.000000
101,18.000000,101.000000,18.000000
102,22.000000,102.000000,22.000000
103,38.000000,103.000000,38.000000
104,39.000000,104.000000,39.000000
105,29.000000,105.000000,29.000000
106,36.000000,106.000000,36.000000
107,25.000000,107.000000,25.000000
108,25.000000,108.000000,25.000000
109,25.000000,109.000000,25.000000
110,26.000000,110.000000,26.000000
111,31.000000,111.000000,31.000000
112,16.000000,112.000000,16.000000
113,36.000000,113.000000,36.000000
114,26.000000,114.000000,26.000000
115,24.000000,115.000000,24.000000
116,38.000000,116.000000,38.000000
117,32.000000,117.000000,32.000000
118,26.000000,118.000000,26.000000
119,29.000000,119.000000,29.000000
120,28.000000,120.000000,28.000000
121,25.000000,121.000000,25.000000
122,25.000000,122.000000,25.000000
123,15.000000,123.000000,15.000000
124,25.000000,124.000000,25.000000
125,23.000000,125.000000,23.000000
126,25.000000,126.000000,25.000000
127,26.000000,127.000000,26.000000
128,29.000000,128.000000,29.000000
129,24.000000,129.000000,24.000000
130,23.000000,130.000000,23.000000
131,62.000000,131.000000,62.000000
132,28.000000,132.000000,28.000000
133,26.000000,133.000000,26.000000
134,26.000000,134.000000,26.000000
135,29.000000,135.000000,29.000000
136,12.000000,136.000000,12.000000
137,12.000000,137.000000,12.000000
138,28.000000,138.000000,28.000000
139,30.000000,139.000000,30.000000
140,25.000000,140.000000,25.000000
141,21.000000,141.000000,21.000000
142,32.000000,142.000000,32.000000
143,17.000000,143.000000,17.000000
144,23.000000,144.000000,23.000000
145,20.000000,145.000000,20.000000
146,17.000000,146.000000,17.000000
147,20.000000,147.000000,20.000000
148,16.000000,148.000000,16.000000
149,15.000000,149.000000,15.000000
150,28.000000,150.000000,28.000000
151,22.000000,151.000000,22.000000
152,48.000000,152.000000,48.000000
153,18.000000,153.000000,18.000000
154,52.000000,154.000000,52.000000
155,16.000000,155.000000,16.000000
156,33.000000,156.000000,33.000000
157,15.000000,157.000000,15.000000
158,24.000000,158.000000,24.000000
159,14.000000,159.000000,14.000000
160,15.000000,160.000000,15.000000
161,16.000000,161.000000,16.000000
162,18.000000,162.000000,18.000000
163,24.000000,163.000000,24.000000
164,24.000000,164.000000,24.000000
165,38.000000,165.000000,38.000000
166,35.000000,166.000000,35.000000
167,40.000000,167.000000,40.000000
168,31.000000,168.000000,31.000000
169,30.000000,169.000000,30.000000
170,24.000000,170.000000,24.000000
171,37.000000,171.000000,37.000000
172,31.000000,172.000000,31.000000
173,28.000000,173.000000,28.000000
174,16.000000,174.000000,16.000000
175,12.000000,175.000000,12.000000
176,21.000000,176.000000,21.000000
177,24.000000,177.000000,24.000000
178,35.000000,178.000000,35.000000
179,35.000000,179.000000,35.000000
180,20.000000,180.000000,20.000000
181,29.000000,181.000000,29.000000
182,33.000000,182.000000,33.000000
183,23.000000,183.000000,23.000000
184,14.000000,184.000000,14.000000
185,26.000000,185.000000,26.000000
186,26.000000,186.000000,26.000000
187,23.000000,187.000000,23.000000
188,25.000000,188.000000,25.000000
189,25.000000,189.000000,25.000000
190,12.000000,190.000000,12.000000
191,26.000000,191.000000,26.000000
192,20.000000,192.000000,20.000000
193,18.000000,193.000000,18.000000
194,16.000000,194.000000,16.000000
195,28.000000,195.000000,28.000000
