SampleNum,Raw,X,Y
1,39.000000,1.000000,39.000000
2,57.000000,2.000000,57.000000
3,46.000000,3.000000,46.000000
4,45.000000,4.000000,45.000000
5,60.000000,5.000000,60.000000
6,47.000000,6.000000,47.000000
7,45.000000,7.000000,45.000000
8,55.000000,8.000000,55.000000
9,67.000000,9.000000,67.000000
10,85.000000,10.000000,85.000000
11,50.000000,11.000000,50.000000
12,31.000000,12.000000,31.000000
13,39.000000,13.000000,39.000000
14,37.000000,14.000000,37.000000
15,42.000000,15.000000,42.000000
16,42.000000,16.000000,42.000000
17,52.000000,17.000000,52.000000
18,37.000000,18.000000,37.000000
19,28.000000,19.000000,28.000000
20,36.000000,20.000000,36.000000
21,53.000000,21.000000,53.000000
22,47.000000,22.000000,47.000000
23,51.000000,23.000000,51.000000
24,23.000000,24.000000,23.000000
25,20.000000,25.000000,20.000000
26,25.000000,26.000000,25.000000
27,30.000000,27.000000,30.000000
28,31.000000,28.000000,31.000000
29,22.000000,29.000000,22.000000
30,17.000000,30.000000,17.000000
31,35.000000,31.000000,35.000000
32,82.000000,32.000000,82.000000
33,67.000000,33.000000,67.000000
34,42.000000,34.000000,42.000000
35,74.000000,35.000000,74.000000
36,67.000000,36.000000,67.000000
37,48.000000,37.000000,48.000000
38,42.000000,38.000000,42.000000
39,51.000000,39.000000,51.000000
40,67.000000,40.000000,67.000000
41,47.000000,41.000000,47.000000
42,39.000000,42.000000,39.000000
43,29.000000,43.000000,29.000000
44,42.000000,44.000000,42.000000
45,62.000000,45.000000,62.000000
46,55.000000,46.000000,55.000000
47,63.000000,47.000000,63.000000
48,53.000000,48.000000,53.000000
49,23.000000,49.000000,23.000000
50,46.000000,50.000000,46.000000
51,51.000000,51.000000,51.000000
52,17.000000,52.000000,17.000000
53,20.000000,53.000000,20.000000
54,40.000000,54.000000,40.000000
55,35.000000,55.000000,35.000000
56,49.000000,56.000000,49.000000
57,25.000000,57.000000,25.000000
58,21.000000,58.000000,21.000000
59,25.000000,59.000000,25.000000
60,43.000000,60.000000,43.000000
61,55.000000,61.000000,55.000000
62,45.000000,62.000000,45.000000
63,32.000000,63.000000,32.000000
64,45.000000,64.000000,45.000000
65,34.000000,65.000000,34.000000
66,24.000000,66.000000,24.000000
67,49.000000,67.000000,49.000000
68,28.000000,68.000000,28.000000
69,15.000000,69.000000,15.000000
70,20.000000,70.000000,20.000000
71,37.000000,71.000000,37.000000
72,24.000000,72.000000,24.000000
73,22.000000,73.000000,22.000000
74,17.000000,74.000000,17.000000
75,35.000000,75.000000,35.000000
76,19.000000,76.000000,19.000000
77,43.000000,77.000000,43.000000
78,46.000000,78.000000,46.000000
79,17.000000,79.000000,17.000000
80,13.000000,80.000000,13.000000
81,37.000000,81.000000,37.000000
82,24.000000,82.000000,24.000000
83,30.000000,83.000000,30.000000
84,29.000000,84.000000,29.000000
85,19.000000,85.000000,19.000000
86,49.000000,86.000000,49.000000
87,56.000000,87.000000,56.000000
88,53.000000,88.000000,53.000000
89,29.000000,89.000000,29.000000
90,26.000000,90.000000,26.000000
91,28.000000,91.000000,28.000000
92,71.000000,92.000000,71.000000
93,84.000000,93.000000,84.000000
94,49.000000,94.000000,49.000000
95,38.000000,95.000000,38.000000
96,33.000000,96.000000,33.000000
97,54.000000,97.000000,54.000000
98,36.000000,98.000000,36.000000
99,19.000000,99.000000,19.000000
100,24.000000,100.000000,24.000000
101,19.000000,101.000000,19.000000
102,36.000000,102.000000,36.000000
103,50.000000,103.000000,50.000000
104,64.000000,104.000000,64.000000
105,29.000000,105.000000,29.000000
106,24.000000,106.000000,24.000000
107,34.000000,107.000000,34.000000
108,31.000000,108.000000,31.000000
109,25.000000,109.000000,25.000000
110,20.000000,110.000000,20.000000
111,35.000000,111.000000,35.000000
112,29.000000,112.000000,29.000000
113,31.000000,113.000000,31.000000
114,28.000000,114.000000,28.000000
115,24.000000,115.000000,24.000000
116,21.000000,116.000000,21.000000
117,45.000000,117.000000,45.000000
118,41.000000,118.000000,41.000000
119,40.000000,119.000000,40.000000
120,40.000000,120.000000,40.000000
121,50.000000,121.000000,50.000000
122,39.000000,122.000000,39.000000
123,25.000000,123.000000,25.000000
124,36.000000,124.000000,36.000000
125,29.000000,125.000000,29.000000
126,37.000000,126.000000,37.000000
127,43.000000,127.000000,43.000000
128,40.000000,128.000000,40.000000
129,39.000000,129.000000,39.000000
130,33.000000,130.000000,33.000000
131,46.000000,131.000000,46.000000
132,50.000000,132.000000,50.000000
133,77.000000,133.000000,77.000000
134,64.000000,134.000000,64.000000
135,51.000000,135.000000,51.000000
136,36.000000,136.000000,36.000000
137,27.000000,137.000000,27.000000
138,30.000000,138.000000,30.000000
139,45.000000,139.000000,45.000000
140,44.000000,140.000000,44.000000
141,50.000000,141.000000,50.000000
142,42.000000,142.000000,42.000000
143,30.000000,143.000000,30.000000
144,33.000000,144.000000,33.000000
145,57.000000,145.000000,57.000000
146,48.000000,146.000000,48.000000
147,46.000000,147.000000,46.000000
148,48.000000,148.000000,48.000000
149,47.000000,149.000000,47.000000
150,55.000000,150.000000,55.000000
151,46.000000,151.000000,46.000000
152,44.000000,152.000000,44.000000
153,51.000000,153.000000,51.000000
154,46.000000,154.000000,46.000000
155,61.000000,155.000000,61.000000
156,64.000000,156.000000,64.000000
157,51.000000,157.000000,51.000000
158,69.000000,158.000000,69.000000
159,56.000000,159.000000,56.000000
160,48.000000,160.000000,48.000000
161,62.000000,161.000000,62.000000
162,64.000000,162.000000,64.000000
163,51.000000,163.000000,51.000000
164,33.000000,164.000000,33.000000
165,28.000000,165.000000,28.000000
166,48.000000,166.000000,48.000000
167,46.000000,167.000000,46.000000
168,49.000000,168.000000,49.000000
169,46.000000,169.000000,46.000000
170,39.000000,170.000000,39.000000
171,52.000000,171.000000,52.000000
172,44.000000,172.000000,44.000000
173,51.000000,173.000000,51.000000
174,50.000000,174.000000,50.000000
175,44.000000,175.000000,44.000000
176,42.000000,176.000000,42.000000
177,41.000000,177.000000,41.000000
178,65.000000,178.000000,65.000000
179,51.000000,179.000000,51.000000
180,64.000000,180.000000,64.000000
181,52.000000,181.000000,52.000000
182,34.000000,182.000000,34.000000
183,43.000000,183.000000,43.000000
184,42.000000,184.000000,42.000000
185,37.000000,185.000000,37.000000
186,39.000000,186.000000,39.000000
187,47.000000,187.000000,47.000000
188,59.000000,188.000000,59.000000
189,44.000000,189.000000,44.000000
190,40.000000,190.000000,40.000000
191,34.000000,191.000000,34.000000
192,50.000000,192.000000,50.000000
193,38.000000,193.000000,38.000000
194,52.000000,194.000000,52.000000
195,56.000000,195.000000,56.000000
196,43.000000,196.000000,43.000000
197,40.000000,197.000000,40.000000
198,39.000000,198.000000,39.000000
199,39.000000,199.000000,39.000000
200,40.000000,200.000000,40.000000
201,44.000000,201.000000,44.000000
202,44.000000,202.000000,44.000000
203,49.000000,203.000000,49.000000
204,54.000000,204.000000,54.000000
205,36.000000,205.000000,36.000000
206,54.000000,206.000000,54.000000
207,39.000000,207.000000,39.000000
208,32.000000,208.000000,32.000000
209,50.000000,209.000000,50.000000
210,42.000000,210.000000,42.000000
211,34.000000,211.000000,34.000000
212,40.000000,212.000000,40.000000
213,42.000000,213.000000,42.000000
214,44.000000,214.000000,44.000000
215,39.000000,215.000000,39.000000
216,38.000000,216.000000,38.000000
217,45.000000,217.000000,45.000000
218,46.000000,218.000000,46.000000
219,84.000000,219.000000,84.000000
220,69.000000,220.000000,69.000000
221,69.000000,221.000000,69.000000
222,65.000000,222.000000,65.000000
223,51.000000,223.000000,51.000000
224,39.000000,224.000000,39.000000
225,36.000000,225.000000,36.000000
226,43.000000,226.000000,43.000000
227,48.000000,227.000000,48.000000
228,60.000000,228.000000,60.000000
229,82.000000,229.000000,82.000000
230,52.000000,230.000000,52.000000
231,52.000000,231.000000,52.000000
232,59.000000,232.000000,59.000000
233,46.000000,233.000000,46.000000
234,52.000000,234.000000,52.000000
235,45.000000,235.000000,45.000000
236,48.000000,236.000000,48.000000
237,39.000000,237.000000,39.000000
238,51.000000,238.000000,51.000000
239,49.000000,239.000000,49.000000
240,52.000000,240.000000,52.000000
241,36.000000,241.000000,36.000000
242,59.000000,242.000000,59.000000
243,47.000000,243.000000,47.000000
244,46.000000,244.000000,46.000000
245,58.000000,245.000000,58.000000
246,53.000000,246.000000,53.000000
247,45.000000,247.000000,45.000000
248,45.000000,248.000000,45.000000
249,53.000000,249.000000,53.000000
250,37.000000,250.000000,37.000000
251,43.000000,251.000000,43.000000
252,53.000000,252.000000,53.000000
253,61.000000,253.000000,61.000000
254,72.000000,254.000000,72.000000
255,72.000000,255.000000,72.000000
256,40.000000,256.000000,40.000000
257,35.000000,257.000000,35.000000
258,60.000000,258.000000,60.000000
259,63.000000,259.000000,63.000000
260,72.000000,260.000000,72.000000
261,46.000000,261.000000,46.000000
262,48.000000,262.000000,48.000000
263,51.000000,263.000000,51.000000
264,35.000000,264.000000,35.000000
265,36.000000,265.000000,36.000000
266,38.000000,266.000000,38.000000
267,32.000000,267.000000,32.000000
268,34.000000,268.000000,34.000000
269,43.000000,269.000000,43.000000
270,40.000000,270.000000,40.000000
271,32.000000,271.000000,32.000000
272,34.000000,272.000000,34.000000
273,37.000000,273.000000,37.000000
274,43.000000,274.000000,43.000000
275,69.000000,275.000000,69.000000
276,50.000000,276.000000,50.000000
277,36.000000,277.000000,36.000000
278,35.000000,278.000000,35.000000
279,29.000000,279.000000,29.000000
280,30.000000,280.000000,30.000000
281,33.000000,281.000000,33.000000
282,67.000000,282.000000,67.000000
283,72.000000,283.000000,72.000000
284,57.000000,284.000000,57.000000
285,71.000000,285.000000,71.000000
286,78.000000,286.000000,78.000000
287,84.000000,287.000000,84.000000
288,72.000000,288.000000,72.000000
289,38.000000,289.000000,38.000000
290,47.000000,290.000000,47.000000
291,48.000000,291.000000,48.000000
292,52.000000,292.000000,52.000000
293,33.000000,293.000000,33.000000
294,42.000000,294.000000,42.000000
295,46.000000,295.000000,46.000000
296,48.000000,296.000000,48.000000
297,35.000000,297.000000,35.000000
298,40.000000,298.000000,40.000000
299,31.000000,299.000000,31.000000
300,40.000000,300.000000,40.000000
301,28.000000,301.000000,28.000000
302,40.000000,302.000000,40.000000
303,43.000000,303.000000,43.000000
304,34.000000,304.000000,34.000000
305,39.000000,305.000000,39.000000
306,32.000000,306.000000,32.000000
307,31.000000,307.000000,31.000000
308,43.000000,308.000000,43.000000
309,36.000000,309.000000,36.000000
310,42.000000,310.000000,42.000000
311,41.000000,311.000000,41.000000
312,44.000000,312.000000,44.000000
313,32.000000,313.000000,32.000000
314,29.000000,314.000000,29.000000
315,52.000000,315.000000,52.000000
316,47.000000,316.000000,47.000000
317,46.000000,317.000000,46.000000
318,38.000000,318.000000,38.000000
319,40.000000,319.000000,40.000000
320,75.000000,320.000000,75.000000
321,51.000000,321.000000,51.000000
322,46.000000,322.000000,46.000000
323,41.000000,323.000000,41.000000
324,44.000000,324.000000,44.000000
325,39.000000,325.000000,39.000000
326,53.000000,326.000000,53.000000
327,62.000000,327.000000,62.000000
328,55.000000,328.000000,55.000000
329,45.000000,329.000000,45.000000
330,75.000000,330.000000,75.000000
331,56.000000,331.000000,56.000000
332,48.000000,332.000000,48.000000
333,48.000000,333.000000,48.000000
334,53.000000,334.000000,53.000000
335,47.000000,335.000000,47.000000
336,53.000000,336.000000,53.000000
337,42.000000,337.000000,42.000000
338,52.000000,338.000000,52.000000
339,86.000000,339.000000,86.000000
340,75.000000,340.000000,75.000000
341,65.000000,341.000000,65.000000
342,70.000000,342.000000,70.000000
343,64.000000,343.000000,64.000000
344,64.000000,344.000000,64.000000
345,59.000000,345.000000,59.000000
346,54.000000,346.000000,54.000000
347,61.000000,347.000000,61.000000
348,60.000000,348.000000,60.000000
349,71.000000,349.000000,71.000000
350,64.000000,350.000000,64.000000
351,59.000000,351.000000,59.000000
352,64.000000,352.000000,64.000000
353,64.000000,353.000000,64.000000
354,64.000000,354.000000,64.000000
355,58.000000,355.000000,58.000000
356,62.000000,356.000000,62.000000
357,63.000000,357.000000,63.000000
358,73.000000,358.000000,73.000000
359,38.000000,359.000000,38.000000
360,51.000000,360.000000,51.000000
361,70.000000,361.000000,70.000000
362,54.000000,362.000000,54.000000
363,44.000000,363.000000,44.000000
364,47.000000,364.000000,47.000000
365,29.000000,365.000000,29.000000
366,40.000000,366.000000,40.000000
367,59.000000,367.000000,59.000000
368,86.000000,368.000000,86.000000
369,49.000000,369.000000,49.000000
370,44.000000,370.000000,44.000000
371,50.000000,371.000000,50.000000
372,46.000000,372.000000,46.000000
373,31.000000,373.000000,31.000000
374,39.000000,374.000000,39.000000
375,28.000000,375.000000,28.000000
376,35.000000,376.000000,35.000000
377,46.000000,377.000000,46.000000
378,50.000000,378.000000,50.000000
379,47.000000,379.000000,47.000000
380,37.000000,380.000000,37.000000
381,41.000000,381.000000,41.000000
382,32.000000,382.000000,32.000000
383,30.000000,383.000000,30.000000
384,35.000000,384.000000,35.000000
385,52.000000,385.000000,52.000000
386,49.000000,386.000000,49.000000
387,64.000000,387.000000,64.000000
388,51.000000,388.000000,51.000000
389,41.000000,389.000000,41.000000
390,44.000000,390.000000,44.000000
391,60.000000,391.000000,60.000000
392,57.000000,392.000000,57.000000
393,46.000000,393.000000,46.000000
394,54.000000,394.000000,54.000000
395,37.000000,395.000000,37.000000
396,41.000000,396.000000,41.000000
397,51.000000,397.000000,51.000000
398,50.000000,398.000000,50.000000
