SampleNum,Raw,X,Y
1,32.000000,1.000000,32.000000
2,30.000000,2.000000,30.000000
3,44.000000,3.000000,44.000000
4,23.000000,4.000000,23.000000
5,9.000000,5.000000,9.000000
6,11.000000,6.000000,11.000000
7,36.000000,7.000000,36.000000
8,29.000000,8.000000,29.000000
9,31.000000,9.000000,31.000000
10,31.000000,10.000000,31.000000
11,38.000000,11.000000,38.000000
12,35.000000,12.000000,35.000000
13,33.000000,13.000000,33.000000
14,26.000000,14.000000,26.000000
15,36.000000,15.000000,36.000000
16,32.000000,16.000000,32.000000
17,33.000000,17.000000,33.000000
18,42.000000,18.000000,42.000000
19,44.000000,19.000000,44.000000
20,34.000000,20.000000,34.000000
21,40.000000,21.000000,40.000000
22,31.000000,22.000000,31.000000
23,12.000000,23.000000,12.000000
24,32.000000,24.000000,32.000000
25,42.000000,25.000000,42.000000
26,40.000000,26.000000,40.000000
27,16.000000,27.000000,16.000000
28,10.000000,28.000000,10.000000
29,29.000000,29.000000,29.000000
30,40.000000,30.000000,40.000000
31,22.000000,31.000000,22.000000
32,19.000000,32.000000,19.000000
33,11.000000,33.000000,11.000000
34,23.000000,34.000000,23.000000
35,10.000000,35.000000,10.000000
36,-5.000000,36.000000,-5.000000
37,-6.000000,37.000000,-6.000000
38,18.000000,38.000000,18.000000
39,35.000000,39.000000,35.000000
40,30.000000,40.000000,30.000000
41,26.000000,41.000000,26.000000
42,29.000000,42.000000,29.000000
43,35.000000,43.000000,35.000000
44,50.000000,44.000000,50.000000
45,36.000000,45.000000,36.000000
46,47.000000,46.000000,47.000000
47,49.000000,47.000000,49.000000
48,47.000000,48.000000,47.000000
49,49.000000,49.000000,49.000000
50,43.000000,50.000000,43.000000
51,27.000000,51.000000,27.000000
52,37.000000,52.000000,37.000000
53,40.000000,53.000000,40.000000
54,32.000000,54.000000,32.000000
55,42.000000,55.000000,42.000000
56,32.000000,56.000000,32.000000
57,28.000000,57.000000,28.000000
58,42.000000,58.000000,42.000000
59,43.000000,59.000000,43.000000
60,19.000000,60.000000,19.000000
61,15.000000,61.000000,15.000000
62,37.000000,62.000000,37.000000
63,43.000000,63.000000,43.000000
64,41.000000,64.000000,41.000000
65,45.000000,65.000000,45.000000
66,43.000000,66.000000,43.000000
67,37.000000,67.000000,37.000000
68,47.000000,68.000000,47.000000
69,56.000000,69.000000,56.000000
70,39.000000,70.000000,39.000000
71,33.000000,71.000000,33.000000
72,41.000000,72.000000,41.000000
73,43.000000,73.000000,43.000000
74,40.000000,74.000000,40.000000
75,41.000000,75.000000,41.000000
76,49.000000,76.000000,49.000000
77,32.000000,77.000000,32.000000
78,34.000000,78.000000,34.000000
79,50.000000,79.000000,50.000000
80,40.000000,80.000000,40.000000
81,27.000000,81.000000,27.000000
82,33.000000,82.000000,33.000000
83,34.000000,83.000000,34.000000
84,36.000000,84.000000,36.000000
85,47.000000,85.000000,47.000000
86,45.000000,86.000000,45.000000
87,43.000000,87.000000,43.000000
88,46.000000,88.000000,46.000000
89,51.000000,89.000000,51.000000
90,46.000000,90.000000,46.000000
91,46.000000,91.000000,46.000000
92,44.000000,92.000000,44.000000
93,32.000000,93.000000,32.000000
94,34.000000,94.000000,34.000000
95,42.000000,95.000000,42.000000
96,42.000000,96.000000,42.000000
97,43.000000,97.000000,43.000000
98,47.000000,98.000000,47.000000
99,58.000000,99.000000,58.000000
100,55.000000,100.000000,55.000000
101,57.000000,101.000000,57.000000
102,60.000000,102.000000,60.000000
103,34.000000,103.000000,34.000000
104,29.000000,104.000000,29.000000
105,43.000000,105.000000,43.000000
106,45.000000,106.000000,45.000000
107,44.000000,107.000000,44.000000
108,54.000000,108.000000,54.000000
109,58.000000,109.000000,58.000000
110,58.000000,110.000000,58.000000
111,55.000000,111.000000,55.000000
112,58.000000,112.000000,58.000000
113,56.000000,113.000000,56.000000
114,48.000000,114.000000,48.000000
115,56.000000,115.000000,56.000000
116,59.000000,116.000000,59.000000
117,47.000000,117.000000,47.000000
118,44.000000,118.000000,44.000000
119,43.000000,119.000000,43.000000
120,42.000000,120.000000,42.000000
121,45.000000,121.000000,45.000000
122,51.000000,122.000000,51.000000
123,62.000000,123.000000,62.000000
124,65.000000,124.000000,65.000000
125,71.000000,125.000000,71.000000
126,62.000000,126.000000,62.000000
127,57.000000,127.000000,57.000000
128,47.000000,128.000000,47.000000
129,49.000000,129.000000,49.000000
130,56.000000,130.000000,56.000000
131,40.000000,131.000000,40.000000
132,35.000000,132.000000,35.000000
133,40.000000,133.000000,40.000000
134,45.000000,134.000000,45.000000
135,48.000000,135.000000,48.000000
136,55.000000,136.000000,55.000000
137,57.000000,137.000000,57.000000
138,61.000000,138.000000,61.000000
139,67.000000,139.000000,67.000000
140,64.000000,140.000000,64.000000
141,63.000000,141.000000,63.000000
142,61.000000,142.000000,61.000000
143,57.000000,143.000000,57.000000
144,60.000000,144.000000,60.000000
145,59.000000,145.000000,59.000000
146,61.000000,146.000000,61.000000
147,67.000000,147.000000,67.000000
148,68.000000,148.000000,68.000000
149,68.000000,149.000000,68.000000
150,65.000000,150.000000,65.000000
151,64.000000,151.000000,64.000000
152,69.000000,152.000000,69.000000
153,69.000000,153.000000,69.000000
154,72.000000,154.000000,72.000000
155,67.000000,155.000000,67.000000
156,68.000000,156.000000,68.000000
157,67.000000,157.000000,67.000000
158,58.000000,158.000000,58.000000
159,58.000000,159.000000,58.000000
160,56.000000,160.000000,56.000000
161,61.000000,161.000000,61.000000
162,69.000000,162.000000,69.000000
163,62.000000,163.000000,62.000000
164,67.000000,164.000000,67.000000
165,67.000000,165.000000,67.000000
166,60.000000,166.000000,60.000000
167,66.000000,167.000000,66.000000
168,74.000000,168.000000,74.000000
169,69.000000,169.000000,69.000000
170,64.000000,170.000000,64.000000
171,71.000000,171.000000,71.000000
172,71.000000,172.000000,71.000000
173,68.000000,173.000000,68.000000
174,62.000000,174.000000,62.000000
175,66.000000,175.000000,66.000000
176,68.000000,176.000000,68.000000
177,73.000000,177.000000,73.000000
178,72.000000,178.000000,72.000000
179,69.000000,179.000000,69.000000
180,75.000000,180.000000,75.000000
181,77.000000,181.000000,77.000000
182,64.000000,182.000000,64.000000
183,62.000000,183.000000,62.000000
184,70.000000,184.000000,70.000000
185,75.000000,185.000000,75.000000
186,74.000000,186.000000,74.000000
187,78.000000,187.000000,78.000000
188,78.000000,188.000000,78.000000
189,64.000000,189.000000,64.000000
190,71.000000,190.000000,71.000000
191,74.000000,191.000000,74.000000
192,79.000000,192.000000,79.000000
193,74.000000,193.000000,74.000000
194,69.000000,194.000000,69.000000
195,69.000000,195.000000,69.000000
196,61.000000,196.000000,61.000000
197,66.000000,197.000000,66.000000
198,61.000000,198.000000,61.000000
199,70.000000,199.000000,70.000000
200,72.000000,200.000000,72.000000
201,76.000000,201.000000,76.000000
202,76.000000,202.000000,76.000000
203,75.000000,203.000000,75.000000
204,75.000000,204.000000,75.000000
205,77.000000,205.000000,77.000000
206,78.000000,206.000000,78.000000
207,76.000000,207.000000,76.000000
208,69.000000,208.000000,69.000000
209,64.000000,209.000000,64.000000
210,68.000000,210.000000,68.000000
211,59.000000,211.000000,59.000000
212,62.000000,212.000000,62.000000
213,62.000000,213.000000,62.000000
214,64.000000,214.000000,64.000000
215,66.000000,215.000000,66.000000
216,70.000000,216.000000,70.000000
217,70.000000,217.000000,70.000000
