SampleNum,Raw,X,Y
1,85.000000,1.000000,85.000000
2,81.000000,2.000000,81.000000
3,77.000000,3.000000,77.000000
4,84.000000,4.000000,84.000000
5,84.000000,5.000000,84.000000
6,69.000000,6.000000,69.000000
7,80.000000,7.000000,80.000000
8,69.000000,8.000000,69.000000
9,100.000000,9.000000,100.000000
10,100.000000,10.000000,100.000000
11,100.000000,11.000000,100.000000
12,75.000000,12.000000,75.000000
13,76.000000,13.000000,76.000000
14,61.000000,14.000000,61.000000
15,92.000000,15.000000,92.000000
16,70.000000,16.000000,70.000000
17,68.000000,17.000000,68.000000
18,69.000000,18.000000,69.000000
19,88.000000,19.000000,88.000000
20,81.000000,20.000000,81.000000
21,63.000000,21.000000,63.000000
22,68.000000,22.000000,68.000000
23,76.000000,23.000000,76.000000
24,69.000000,24.000000,69.000000
25,75.000000,25.000000,75.000000
26,82.000000,26.000000,82.000000
27,39.000000,27.000000,39.000000
28,69.000000,28.000000,69.000000
29,92.000000,29.000000,92.000000
30,52.000000,30.000000,52.000000
31,88.000000,31.000000,88.000000
32,92.000000,32.000000,92.000000
33,73.000000,33.000000,73.000000
34,84.000000,34.000000,84.000000
35,92.000000,35.000000,92.000000
36,86.000000,36.000000,86.000000
37,69.000000,37.000000,69.000000
38,84.000000,38.000000,84.000000
39,92.000000,39.000000,92.000000
40,92.000000,40.000000,92.000000
41,88.000000,41.000000,88.000000
42,73.000000,42.000000,73.000000
43,92.000000,43.000000,92.000000
44,96.000000,44.000000,96.000000
45,89.000000,45.000000,89.000000
46,85.000000,46.000000,85.000000
47,85.000000,47.000000,85.000000
48,76.000000,48.000000,76.000000
49,64.000000,49.000000,64.000000
50,100.000000,50.000000,100.000000
51,93.000000,51.000000,93.000000
52,81.000000,52.000000,81.000000
53,75.000000,53.000000,75.000000
54,75.000000,54.000000,75.000000
55,77.000000,55.000000,77.000000
56,81.000000,56.000000,81.000000
57,80.000000,57.000000,80.000000
58,74.000000,58.000000,74.000000
59,86.000000,59.000000,86.000000
60,92.000000,60.000000,92.000000
61,83.000000,61.000000,83.000000
62,69.000000,62.000000,69.000000
63,72.000000,63.000000,72.000000
64,85.000000,64.000000,85.000000
65,100.000000,65.000000,100.000000
66,92.000000,66.000000,92.000000
67,75.000000,67.000000,75.000000
68,84.000000,68.000000,84.000000
69,69.000000,69.000000,69.000000
70,86.000000,70.000000,86.000000
71,89.000000,71.000000,89.000000
72,64.000000,72.000000,64.000000
73,52.000000,73.000000,52.000000
74,89.000000,74.000000,89.000000
75,78.000000,75.000000,78.000000
76,81.000000,76.000000,81.000000
77,70.000000,77.000000,70.000000
78,75.000000,78.000000,75.000000
79,75.000000,79.000000,75.000000
80,56.000000,80.000000,56.000000
81,70.000000,81.000000,70.000000
82,75.000000,82.000000,75.000000
83,0.000000,83.000000,0.000000
84,78.000000,84.000000,78.000000
85,96.000000,85.000000,96.000000
86,86.000000,86.000000,86.000000
87,76.000000,87.000000,76.000000
88,89.000000,88.000000,89.000000
89,60.000000,89.000000,60.000000
90,64.000000,90.000000,64.000000
91,59.000000,91.000000,59.000000
92,93.000000,92.000000,93.000000
93,93.000000,93.000000,93.000000
94,89.000000,94.000000,89.000000
95,75.000000,95.000000,75.000000
96,86.000000,96.000000,86.000000
97,89.000000,97.000000,89.000000
98,79.000000,98.000000,79.000000
99,60.000000,99.000000,60.000000
100,71.000000,100.000000,71.000000
101,73.000000,101.000000,73.000000
102,93.000000,102.000000,93.000000
103,82.000000,103.000000,82.000000
104,82.000000,104.000000,82.000000
105,69.000000,105.000000,69.000000
106,50.000000,106.000000,50.000000
107,85.000000,107.000000,85.000000
108,89.000000,108.000000,89.000000
109,77.000000,109.000000,77.000000
110,81.000000,110.000000,81.000000
111,93.000000,111.000000,93.000000
112,54.000000,112.000000,54.000000
113,53.000000,113.000000,53.000000
114,0.000000,114.000000,0.000000
115,0.000000,115.000000,0.000000
116,0.000000,116.000000,0.000000
117,84.000000,117.000000,84.000000
118,66.000000,118.000000,66.000000
119,89.000000,119.000000,89.000000
120,79.000000,120.000000,79.000000
121,70.000000,121.000000,70.000000
122,82.000000,122.000000,82.000000
123,67.000000,123.000000,67.000000
124,47.000000,124.000000,47.000000
125,53.000000,125.000000,53.000000
126,78.000000,126.000000,78.000000
127,81.000000,127.000000,81.000000
128,81.000000,128.000000,81.000000
129,68.000000,129.000000,68.000000
130,78.000000,130.000000,78.000000
131,84.000000,131.000000,84.000000
132,86.000000,132.000000,86.000000
133,76.000000,133.000000,76.000000
134,76.000000,134.000000,76.000000
135,71.000000,135.000000,71.000000
136,82.000000,136.000000,82.000000
137,89.000000,137.000000,89.000000
138,83.000000,138.000000,83.000000
139,78.000000,139.000000,78.000000
140,70.000000,140.000000,70.000000
141,81.000000,141.000000,81.000000
142,81.000000,142.000000,81.000000
143,93.000000,143.000000,93.000000
144,93.000000,144.000000,93.000000
145,93.000000,145.000000,93.000000
146,100.000000,146.000000,100.000000
147,93.000000,147.000000,93.000000
148,93.000000,148.000000,93.000000
149,87.000000,149.000000,87.000000
150,87.000000,150.000000,87.000000
151,93.000000,151.000000,93.000000
152,93.000000,152.000000,93.000000
153,93.000000,153.000000,93.000000
154,93.000000,154.000000,93.000000
155,82.000000,155.000000,82.000000
156,87.000000,156.000000,87.000000
157,90.000000,157.000000,90.000000
158,93.000000,158.000000,93.000000
159,93.000000,159.000000,93.000000
160,93.000000,160.000000,93.000000
161,93.000000,161.000000,93.000000
162,93.000000,162.000000,93.000000
163,93.000000,163.000000,93.000000
164,93.000000,164.000000,93.000000
165,79.000000,165.000000,79.000000
166,100.000000,166.000000,100.000000
167,87.000000,167.000000,87.000000
168,79.000000,168.000000,79.000000
169,84.000000,169.000000,84.000000
170,84.000000,170.000000,84.000000
171,93.000000,171.000000,93.000000
172,84.000000,172.000000,84.000000
173,100.000000,173.000000,100.000000
174,100.000000,174.000000,100.000000
175,100.000000,175.000000,100.000000
176,93.000000,176.000000,93.000000
177,97.000000,177.000000,97.000000
178,87.000000,178.000000,87.000000
179,90.000000,179.000000,90.000000
180,100.000000,180.000000,100.000000
181,87.000000,181.000000,87.000000
182,100.000000,182.000000,100.000000
183,78.000000,183.000000,78.000000
184,80.000000,184.000000,80.000000
185,78.000000,185.000000,78.000000
186,90.000000,186.000000,90.000000
187,84.000000,187.000000,84.000000
188,84.000000,188.000000,84.000000
189,68.000000,189.000000,68.000000
190,76.000000,190.000000,76.000000
191,100.000000,191.000000,100.000000
192,90.000000,192.000000,90.000000
193,78.000000,193.000000,78.000000
194,82.000000,194.000000,82.000000
195,97.000000,195.000000,97.000000
196,86.000000,196.000000,86.000000
197,93.000000,197.000000,93.000000
198,93.000000,198.000000,93.000000
199,97.000000,199.000000,97.000000
200,100.000000,200.000000,100.000000
201,93.000000,201.000000,93.000000
202,100.000000,202.000000,100.000000
203,94.000000,203.000000,94.000000
204,87.000000,204.000000,87.000000
205,84.000000,205.000000,84.000000
