SampleNum,Raw,X,Y
1,3.000000,1.000000,3.000000
2,3.000000,2.000000,3.000000
3,2.000000,3.000000,2.000000
4,3.000000,4.000000,3.000000
5,3.000000,5.000000,3.000000
6,3.000000,6.000000,3.000000
7,2.000000,7.000000,2.000000
8,3.000000,8.000000,3.000000
9,4.000000,9.000000,4.000000
10,3.000000,10.000000,3.000000
11,3.000000,11.000000,3.000000
12,2.000000,12.000000,2.000000
13,3.000000,13.000000,3.000000
14,2.000000,14.000000,2.000000
15,2.000000,15.000000,2.000000
16,3.000000,16.000000,3.000000
17,5.000000,17.000000,5.000000
18,3.000000,18.000000,3.000000
19,3.000000,19.000000,3.000000
20,3.000000,20.000000,3.000000
21,2.000000,21.000000,2.000000
22,3.000000,22.000000,3.000000
23,14.000000,23.000000,14.000000
24,19.000000,24.000000,19.000000
25,5.000000,25.000000,5.000000
26,3.000000,26.000000,3.000000
27,4.000000,27.000000,4.000000
28,4.000000,28.000000,4.000000
29,3.000000,29.000000,3.000000
30,5.000000,30.000000,5.000000
31,7.000000,31.000000,7.000000
32,4.000000,32.000000,4.000000
33,7.000000,33.000000,7.000000
34,5.000000,34.000000,5.000000
35,3.000000,35.000000,3.000000
36,3.000000,36.000000,3.000000
37,4.000000,37.000000,4.000000
38,4.000000,38.000000,4.000000
39,5.000000,39.000000,5.000000
40,4.000000,40.000000,4.000000
41,6.000000,41.000000,6.000000
42,3.000000,42.000000,3.000000
43,4.000000,43.000000,4.000000
44,4.000000,44.000000,4.000000
45,3.000000,45.000000,3.000000
46,4.000000,46.000000,4.000000
47,5.000000,47.000000,5.000000
48,4.000000,48.000000,4.000000
49,5.000000,49.000000,5.000000
50,5.000000,50.000000,5.000000
51,3.000000,51.000000,3.000000
52,3.000000,52.000000,3.000000
53,4.000000,53.000000,4.000000
54,3.000000,54.000000,3.000000
55,4.000000,55.000000,4.000000
56,6.000000,56.000000,6.000000
57,7.000000,57.000000,7.000000
58,8.000000,58.000000,8.000000
59,11.000000,59.000000,11.000000
60,9.000000,60.000000,9.000000
