SampleNum,Raw,X,Y
1,-9.000000,1.000000,-9.000000
2,-13.000000,2.000000,-13.000000
3,-9.000000,3.000000,-9.000000
4,-2.000000,4.000000,-2.000000
5,-20.000000,5.000000,-20.000000
6,-22.000000,6.000000,-22.000000
7,-14.000000,7.000000,-14.000000
8,-14.000000,8.000000,-14.000000
9,-14.000000,9.000000,-14.000000
10,19.000000,10.000000,19.000000
11,23.000000,11.000000,23.000000
12,24.000000,12.000000,24.000000
13,23.000000,13.000000,23.000000
14,6.000000,14.000000,6.000000
15,-2.000000,15.000000,-2.000000
16,8.000000,16.000000,8.000000
17,1.000000,17.000000,1.000000
18,10.000000,18.000000,10.000000
19,19.000000,19.000000,19.000000
20,-2.000000,20.000000,-2.000000
21,-14.000000,21.000000,-14.000000
22,-7.000000,22.000000,-7.000000
23,-16.000000,23.000000,-16.000000
24,5.000000,24.000000,5.000000
25,3.000000,25.000000,3.000000
26,-5.000000,26.000000,-5.000000
27,-16.000000,27.000000,-16.000000
28,-14.000000,28.000000,-14.000000
29,-7.000000,29.000000,-7.000000
30,-4.000000,30.000000,-4.000000
31,-9.000000,31.000000,-9.000000
32,0.000000,32.000000,0.000000
33,-11.000000,33.000000,-11.000000
34,-5.000000,34.000000,-5.000000
35,-4.000000,35.000000,-4.000000
36,-5.000000,36.000000,-5.000000
37,-9.000000,37.000000,-9.000000
38,-2.000000,38.000000,-2.000000
39,-5.000000,39.000000,-5.000000
40,-7.000000,40.000000,-7.000000
41,-13.000000,41.000000,-13.000000
42,-14.000000,42.000000,-14.000000
43,14.000000,43.000000,14.000000
44,5.000000,44.000000,5.000000
45,0.000000,45.000000,0.000000
46,-2.000000,46.000000,-2.000000
47,3.000000,47.000000,3.000000
48,14.000000,48.000000,14.000000
49,17.000000,49.000000,17.000000
50,21.000000,50.000000,21.000000
51,19.000000,51.000000,19.000000
52,10.000000,52.000000,10.000000
53,5.000000,53.000000,5.000000
54,1.000000,54.000000,1.000000
55,-2.000000,55.000000,-2.000000
56,-5.000000,56.000000,-5.000000
57,-7.000000,57.000000,-7.000000
58,-14.000000,58.000000,-14.000000
59,-5.000000,59.000000,-5.000000
60,-5.000000,60.000000,-5.000000
61,-16.000000,61.000000,-16.000000
62,-13.000000,62.000000,-13.000000
63,8.000000,63.000000,8.000000
64,8.000000,64.000000,8.000000
65,15.000000,65.000000,15.000000
66,24.000000,66.000000,24.000000
67,14.000000,67.000000,14.000000
68,19.000000,68.000000,19.000000
69,33.000000,69.000000,33.000000
70,32.000000,70.000000,32.000000
71,17.000000,71.000000,17.000000
72,19.000000,72.000000,19.000000
73,26.000000,73.000000,26.000000
