SampleNum,Raw,X,Y
1,10.000000,1.000000,10.000000
2,-6.000000,2.000000,-6.000000
3,-13.000000,3.000000,-13.000000
4,4.000000,4.000000,4.000000
5,15.000000,5.000000,15.000000
6,-21.000000,6.000000,-21.000000
7,-20.000000,7.000000,-20.000000
8,-2.000000,8.000000,-2.000000
9,-3.000000,9.000000,-3.000000
10,27.000000,10.000000,27.000000
11,28.000000,11.000000,28.000000
12,26.000000,12.000000,26.000000
13,30.000000,13.000000,30.000000
14,18.000000,14.000000,18.000000
15,11.000000,15.000000,11.000000
16,11.000000,16.000000,11.000000
17,2.000000,17.000000,2.000000
18,4.000000,18.000000,4.000000
19,10.000000,19.000000,10.000000
20,19.000000,20.000000,19.000000
21,-10.000000,21.000000,-10.000000
22,-6.000000,22.000000,-6.000000
23,-11.000000,23.000000,-11.000000
24,-13.000000,24.000000,-13.000000
25,-4.000000,25.000000,-4.000000
26,-4.000000,26.000000,-4.000000
27,-17.000000,27.000000,-17.000000
28,-21.000000,28.000000,-21.000000
29,-11.000000,29.000000,-11.000000
30,0.000000,30.000000,0.000000
31,16.000000,31.000000,16.000000
32,26.000000,32.000000,26.000000
33,12.000000,33.000000,12.000000
34,3.000000,34.000000,3.000000
35,1.000000,35.000000,1.000000
36,9.000000,36.000000,9.000000
37,-11.000000,37.000000,-11.000000
38,-17.000000,38.000000,-17.000000
39,-10.000000,39.000000,-10.000000
40,-2.000000,40.000000,-2.000000
41,-9.000000,41.000000,-9.000000
42,-18.000000,42.000000,-18.000000
43,-18.000000,43.000000,-18.000000
44,-3.000000,44.000000,-3.000000
45,12.000000,45.000000,12.000000
46,6.000000,46.000000,6.000000
47,9.000000,47.000000,9.000000
48,7.000000,48.000000,7.000000
49,21.000000,49.000000,21.000000
50,25.000000,50.000000,25.000000
51,26.000000,51.000000,26.000000
52,18.000000,52.000000,18.000000
53,15.000000,53.000000,15.000000
54,11.000000,54.000000,11.000000
55,7.000000,55.000000,7.000000
56,7.000000,56.000000,7.000000
57,-1.000000,57.000000,-1.000000
58,-4.000000,58.000000,-4.000000
59,-7.000000,59.000000,-7.000000
60,12.000000,60.000000,12.000000
61,7.000000,61.000000,7.000000
62,-10.000000,62.000000,-10.000000
63,-6.000000,63.000000,-6.000000
64,0.000000,64.000000,0.000000
65,8.000000,65.000000,8.000000
66,6.000000,66.000000,6.000000
67,21.000000,67.000000,21.000000
68,12.000000,68.000000,12.000000
69,29.000000,69.000000,29.000000
70,32.000000,70.000000,32.000000
71,8.000000,71.000000,8.000000
72,-2.000000,72.000000,-2.000000
73,21.000000,73.000000,21.000000
74,22.000000,74.000000,22.000000
75,6.000000,75.000000,6.000000
76,7.000000,76.000000,7.000000
77,19.000000,77.000000,19.000000
78,30.000000,78.000000,30.000000
79,25.000000,79.000000,25.000000
80,25.000000,80.000000,25.000000
81,23.000000,81.000000,23.000000
82,8.000000,82.000000,8.000000
83,7.000000,83.000000,7.000000
84,9.000000,84.000000,9.000000
85,10.000000,85.000000,10.000000
86,18.000000,86.000000,18.000000
87,29.000000,87.000000,29.000000
88,25.000000,88.000000,25.000000
89,20.000000,89.000000,20.000000
90,27.000000,90.000000,27.000000
91,32.000000,91.000000,32.000000
92,30.000000,92.000000,30.000000
93,30.000000,93.000000,30.000000
94,28.000000,94.000000,28.000000
95,21.000000,95.000000,21.000000
96,21.000000,96.000000,21.000000
97,28.000000,97.000000,28.000000
98,32.000000,98.000000,32.000000
99,28.000000,99.000000,28.000000
100,35.000000,100.000000,35.000000
101,29.000000,101.000000,29.000000
102,35.000000,102.000000,35.000000
103,49.000000,103.000000,49.000000
104,28.000000,104.000000,28.000000
105,9.000000,105.000000,9.000000
106,15.000000,106.000000,15.000000
107,23.000000,107.000000,23.000000
108,30.000000,108.000000,30.000000
109,23.000000,109.000000,23.000000
110,28.000000,110.000000,28.000000
111,35.000000,111.000000,35.000000
112,29.000000,112.000000,29.000000
113,25.000000,113.000000,25.000000
114,20.000000,114.000000,20.000000
115,31.000000,115.000000,31.000000
116,31.000000,116.000000,31.000000
117,30.000000,117.000000,30.000000
118,30.000000,118.000000,30.000000
119,38.000000,119.000000,38.000000
120,37.000000,120.000000,37.000000
121,35.000000,121.000000,35.000000
122,38.000000,122.000000,38.000000
123,33.000000,123.000000,33.000000
124,21.000000,124.000000,21.000000
125,31.000000,125.000000,31.000000
126,30.000000,126.000000,30.000000
127,32.000000,127.000000,32.000000
128,46.000000,128.000000,46.000000
129,48.000000,129.000000,48.000000
130,37.000000,130.000000,37.000000
131,43.000000,131.000000,43.000000
132,59.000000,132.000000,59.000000
133,56.000000,133.000000,56.000000
134,49.000000,134.000000,49.000000
135,35.000000,135.000000,35.000000
136,33.000000,136.000000,33.000000
137,33.000000,137.000000,33.000000
138,32.000000,138.000000,32.000000
139,37.000000,139.000000,37.000000
140,43.000000,140.000000,43.000000
141,57.000000,141.000000,57.000000
142,46.000000,142.000000,46.000000
143,44.000000,143.000000,44.000000
144,44.000000,144.000000,44.000000
145,47.000000,145.000000,47.000000
146,50.000000,146.000000,50.000000
147,60.000000,147.000000,60.000000
148,60.000000,148.000000,60.000000
149,54.000000,149.000000,54.000000
150,49.000000,150.000000,49.000000
151,49.000000,151.000000,49.000000
152,48.000000,152.000000,48.000000
153,64.000000,153.000000,64.000000
154,47.000000,154.000000,47.000000
155,48.000000,155.000000,48.000000
156,48.000000,156.000000,48.000000
157,45.000000,157.000000,45.000000
158,51.000000,158.000000,51.000000
159,54.000000,159.000000,54.000000
160,55.000000,160.000000,55.000000
161,55.000000,161.000000,55.000000
162,63.000000,162.000000,63.000000
163,60.000000,163.000000,60.000000
164,39.000000,164.000000,39.000000
165,39.000000,165.000000,39.000000
166,46.000000,166.000000,46.000000
167,63.000000,167.000000,63.000000
168,67.000000,168.000000,67.000000
169,66.000000,169.000000,66.000000
170,64.000000,170.000000,64.000000
171,61.000000,171.000000,61.000000
172,60.000000,172.000000,60.000000
173,65.000000,173.000000,65.000000
174,63.000000,174.000000,63.000000
175,65.000000,175.000000,65.000000
176,62.000000,176.000000,62.000000
177,62.000000,177.000000,62.000000
178,63.000000,178.000000,63.000000
179,65.000000,179.000000,65.000000
