SampleNum,Raw,X,Y
1,30.010000,1.000000,30.010000
2,30.000000,2.000000,30.000000
3,29.840000,3.000000,29.840000
4,29.890000,4.000000,29.890000
5,29.990000,5.000000,29.990000
6,30.080000,6.000000,30.080000
7,29.960000,7.000000,29.960000
8,29.970000,8.000000,29.970000
9,29.960000,9.000000,29.960000
10,30.000000,10.000000,30.000000
11,30.010000,11.000000,30.010000
12,29.960000,12.000000,29.960000
13,30.160000,13.000000,30.160000
14,30.190000,14.000000,30.190000
15,30.130000,15.000000,30.130000
16,30.000000,16.000000,30.000000
17,30.010000,17.000000,30.010000
18,30.000000,18.000000,30.000000
19,30.020000,19.000000,30.020000
20,30.050000,20.000000,30.050000
21,30.010000,21.000000,30.010000
22,29.800000,22.000000,29.800000
23,29.870000,23.000000,29.870000
24,30.130000,24.000000,30.130000
25,30.030000,25.000000,30.030000
26,29.920000,26.000000,29.920000
27,29.890000,27.000000,29.890000
28,29.940000,28.000000,29.940000
29,29.920000,29.000000,29.920000
30,29.770000,30.000000,29.770000
31,29.720000,31.000000,29.720000
32,29.770000,32.000000,29.770000
33,29.920000,33.000000,29.920000
34,29.740000,34.000000,29.740000
35,29.930000,35.000000,29.930000
36,29.890000,36.000000,29.890000
37,29.910000,37.000000,29.910000
38,29.940000,38.000000,29.940000
39,30.090000,39.000000,30.090000
40,29.960000,40.000000,29.960000
41,29.820000,41.000000,29.820000
42,29.880000,42.000000,29.880000
43,29.980000,43.000000,29.980000
44,29.920000,44.000000,29.920000
45,29.930000,45.000000,29.930000
46,29.910000,46.000000,29.910000
47,29.900000,47.000000,29.900000
48,29.890000,48.000000,29.890000
49,29.820000,49.000000,29.820000
50,29.730000,50.000000,29.730000
51,29.880000,51.000000,29.880000
52,29.840000,52.000000,29.840000
53,29.810000,53.000000,29.810000
54,29.880000,54.000000,29.880000
55,29.840000,55.000000,29.840000
56,29.880000,56.000000,29.880000
57,29.840000,57.000000,29.840000
58,29.790000,58.000000,29.790000
59,29.770000,59.000000,29.770000
60,29.770000,60.000000,29.770000
61,29.950000,61.000000,29.950000
62,29.880000,62.000000,29.880000
63,29.790000,63.000000,29.790000
64,29.930000,64.000000,29.930000
65,29.830000,65.000000,29.830000
66,29.760000,66.000000,29.760000
