SampleNum,Raw,X,Y
1,16.000000,1.000000,16.000000
2,14.000000,2.000000,14.000000
3,3.000000,3.000000,3.000000
4,9.000000,4.000000,9.000000
5,27.000000,5.000000,27.000000
6,3.000000,6.000000,3.000000
7,-14.000000,7.000000,-14.000000
8,5.000000,8.000000,5.000000
9,18.000000,9.000000,18.000000
10,33.000000,10.000000,33.000000
11,40.000000,11.000000,40.000000
12,28.000000,12.000000,28.000000
13,35.000000,13.000000,35.000000
14,30.000000,14.000000,30.000000
15,17.000000,15.000000,17.000000
16,18.000000,16.000000,18.000000
17,22.000000,17.000000,22.000000
18,8.000000,18.000000,8.000000
19,17.000000,19.000000,17.000000
20,20.000000,20.000000,20.000000
21,4.000000,21.000000,4.000000
22,-1.000000,22.000000,-1.000000
23,3.000000,23.000000,3.000000
24,-4.000000,24.000000,-4.000000
25,14.000000,25.000000,14.000000
26,8.000000,26.000000,8.000000
27,5.000000,27.000000,5.000000
28,-13.000000,28.000000,-13.000000
29,-6.000000,29.000000,-6.000000
30,2.000000,30.000000,2.000000
31,18.000000,31.000000,18.000000
32,32.000000,32.000000,32.000000
33,25.000000,33.000000,25.000000
34,13.000000,34.000000,13.000000
35,15.000000,35.000000,15.000000
36,18.000000,36.000000,18.000000
37,7.000000,37.000000,7.000000
38,-7.000000,38.000000,-7.000000
39,1.000000,39.000000,1.000000
40,14.000000,40.000000,14.000000
41,7.000000,41.000000,7.000000
42,2.000000,42.000000,2.000000
43,3.000000,43.000000,3.000000
44,10.000000,44.000000,10.000000
45,18.000000,45.000000,18.000000
46,10.000000,46.000000,10.000000
47,12.000000,47.000000,12.000000
48,14.000000,48.000000,14.000000
49,24.000000,49.000000,24.000000
50,28.000000,50.000000,28.000000
51,33.000000,51.000000,33.000000
52,34.000000,52.000000,34.000000
53,24.000000,53.000000,24.000000
54,24.000000,54.000000,24.000000
55,11.000000,55.000000,11.000000
56,13.000000,56.000000,13.000000
57,5.000000,57.000000,5.000000
58,2.000000,58.000000,2.000000
59,-2.000000,59.000000,-2.000000
60,15.000000,60.000000,15.000000
61,8.000000,61.000000,8.000000
62,-3.000000,62.000000,-3.000000
63,2.000000,63.000000,2.000000
64,9.000000,64.000000,9.000000
65,11.000000,65.000000,11.000000
66,23.000000,66.000000,23.000000
67,26.000000,67.000000,26.000000
68,20.000000,68.000000,20.000000
69,33.000000,69.000000,33.000000
70,38.000000,70.000000,38.000000
71,22.000000,71.000000,22.000000
72,5.000000,72.000000,5.000000
73,26.000000,73.000000,26.000000
74,27.000000,74.000000,27.000000
75,11.000000,75.000000,11.000000
76,11.000000,76.000000,11.000000
77,25.000000,77.000000,25.000000
78,40.000000,78.000000,40.000000
79,27.000000,79.000000,27.000000
80,27.000000,80.000000,27.000000
81,30.000000,81.000000,30.000000
82,14.000000,82.000000,14.000000
83,11.000000,83.000000,11.000000
84,17.000000,84.000000,17.000000
85,11.000000,85.000000,11.000000
86,18.000000,86.000000,18.000000
87,38.000000,87.000000,38.000000
88,30.000000,88.000000,30.000000
89,24.000000,89.000000,24.000000
90,22.000000,90.000000,22.000000
91,32.000000,91.000000,32.000000
92,28.000000,92.000000,28.000000
93,35.000000,93.000000,35.000000
94,45.000000,94.000000,45.000000
95,26.000000,95.000000,26.000000
96,25.000000,96.000000,25.000000
97,37.000000,97.000000,37.000000
98,34.000000,98.000000,34.000000
99,30.000000,99.000000,30.000000
100,37.000000,100.000000,37.000000
101,42.000000,101.000000,42.000000
102,40.000000,102.000000,40.000000
103,50.000000,103.000000,50.000000
104,50.000000,104.000000,50.000000
105,26.000000,105.000000,26.000000
106,18.000000,106.000000,18.000000
107,26.000000,107.000000,26.000000
108,36.000000,108.000000,36.000000
109,33.000000,109.000000,33.000000
110,31.000000,110.000000,31.000000
111,36.000000,111.000000,36.000000
112,46.000000,112.000000,46.000000
113,30.000000,113.000000,30.000000
114,22.000000,114.000000,22.000000
115,39.000000,115.000000,39.000000
116,37.000000,116.000000,37.000000
117,32.000000,117.000000,32.000000
118,39.000000,118.000000,39.000000
119,52.000000,119.000000,52.000000
120,51.000000,120.000000,51.000000
121,42.000000,121.000000,42.000000
122,41.000000,122.000000,41.000000
123,40.000000,123.000000,40.000000
124,37.000000,124.000000,37.000000
125,37.000000,125.000000,37.000000
126,36.000000,126.000000,36.000000
127,44.000000,127.000000,44.000000
128,57.000000,128.000000,57.000000
129,56.000000,129.000000,56.000000
130,46.000000,130.000000,46.000000
131,52.000000,131.000000,52.000000
132,64.000000,132.000000,64.000000
133,63.000000,133.000000,63.000000
134,58.000000,134.000000,58.000000
135,55.000000,135.000000,55.000000
136,38.000000,136.000000,38.000000
137,39.000000,137.000000,39.000000
138,35.000000,138.000000,35.000000
139,37.000000,139.000000,37.000000
140,48.000000,140.000000,48.000000
141,61.000000,141.000000,61.000000
142,52.000000,142.000000,52.000000
143,46.000000,143.000000,46.000000
144,46.000000,144.000000,46.000000
145,48.000000,145.000000,48.000000
146,53.000000,146.000000,53.000000
147,64.000000,147.000000,64.000000
148,62.000000,148.000000,62.000000
149,53.000000,149.000000,53.000000
150,52.000000,150.000000,52.000000
151,49.000000,151.000000,49.000000
152,53.000000,152.000000,53.000000
153,66.000000,153.000000,66.000000
154,61.000000,154.000000,61.000000
155,54.000000,155.000000,54.000000
156,48.000000,156.000000,48.000000
157,45.000000,157.000000,45.000000
158,46.000000,158.000000,46.000000
159,55.000000,159.000000,55.000000
160,56.000000,160.000000,56.000000
161,60.000000,161.000000,60.000000
162,63.000000,162.000000,63.000000
163,63.000000,163.000000,63.000000
164,57.000000,164.000000,57.000000
165,46.000000,165.000000,46.000000
166,47.000000,166.000000,47.000000
167,63.000000,167.000000,63.000000
168,67.000000,168.000000,67.000000
169,67.000000,169.000000,67.000000
170,64.000000,170.000000,64.000000
171,58.000000,171.000000,58.000000
172,59.000000,172.000000,59.000000
173,54.000000,173.000000,54.000000
174,64.000000,174.000000,64.000000
175,68.000000,175.000000,68.000000
176,66.000000,176.000000,66.000000
177,62.000000,177.000000,62.000000
178,63.000000,178.000000,63.000000
179,64.000000,179.000000,64.000000
180,69.000000,180.000000,69.000000
181,70.000000,181.000000,70.000000
