SampleNum,Raw,X,Y
1,30.070000,1.000000,30.070000
2,30.030000,2.000000,30.030000
3,29.950000,3.000000,29.950000
4,29.950000,4.000000,29.950000
5,30.090000,5.000000,30.090000
6,30.140000,6.000000,30.140000
7,30.070000,7.000000,30.070000
8,30.040000,8.000000,30.040000
9,30.030000,9.000000,30.030000
10,30.050000,10.000000,30.050000
11,30.070000,11.000000,30.070000
12,30.080000,12.000000,30.080000
13,30.250000,13.000000,30.250000
14,30.240000,14.000000,30.240000
15,30.170000,15.000000,30.170000
16,30.080000,16.000000,30.080000
17,30.070000,17.000000,30.070000
18,30.030000,18.000000,30.030000
19,30.060000,19.000000,30.060000
20,30.100000,20.000000,30.100000
21,30.090000,21.000000,30.090000
22,29.930000,22.000000,29.930000
23,29.940000,23.000000,29.940000
24,30.150000,24.000000,30.150000
25,30.130000,25.000000,30.130000
26,30.060000,26.000000,30.060000
27,30.030000,27.000000,30.030000
28,30.050000,28.000000,30.050000
29,30.000000,29.000000,30.000000
30,29.910000,30.000000,29.910000
31,29.890000,31.000000,29.890000
32,29.980000,32.000000,29.980000
33,30.010000,33.000000,30.010000
34,29.910000,34.000000,29.910000
35,30.010000,35.000000,30.010000
36,30.040000,36.000000,30.040000
37,30.010000,37.000000,30.010000
38,30.110000,38.000000,30.110000
39,30.210000,39.000000,30.210000
40,30.140000,40.000000,30.140000
41,30.060000,41.000000,30.060000
42,30.030000,42.000000,30.030000
43,30.060000,43.000000,30.060000
44,30.000000,44.000000,30.000000
45,29.980000,45.000000,29.980000
46,29.960000,46.000000,29.960000
47,29.990000,47.000000,29.990000
48,30.000000,48.000000,30.000000
49,29.990000,49.000000,29.990000
50,29.950000,50.000000,29.950000
51,29.960000,51.000000,29.960000
52,29.910000,52.000000,29.910000
53,29.880000,53.000000,29.880000
54,29.920000,54.000000,29.920000
55,29.940000,55.000000,29.940000
56,29.990000,56.000000,29.990000
57,30.020000,57.000000,30.020000
58,29.940000,58.000000,29.940000
59,29.720000,59.000000,29.720000
60,29.830000,60.000000,29.830000
61,30.080000,61.000000,30.080000
62,30.070000,62.000000,30.070000
63,30.000000,63.000000,30.000000
64,30.010000,64.000000,30.010000
65,30.000000,65.000000,30.000000
66,29.930000,66.000000,29.930000
67,30.030000,67.000000,30.030000
68,30.080000,68.000000,30.080000
69,30.000000,69.000000,30.000000
70,29.940000,70.000000,29.940000
71,29.950000,71.000000,29.950000
72,29.930000,72.000000,29.930000
73,30.030000,73.000000,30.030000
74,30.130000,74.000000,30.130000
75,30.130000,75.000000,30.130000
76,29.870000,76.000000,29.870000
77,29.810000,77.000000,29.810000
78,29.970000,78.000000,29.970000
79,29.950000,79.000000,29.950000
80,29.950000,80.000000,29.950000
81,30.010000,81.000000,30.010000
82,30.060000,82.000000,30.060000
83,30.030000,83.000000,30.030000
84,29.940000,84.000000,29.940000
85,29.910000,85.000000,29.910000
86,29.990000,86.000000,29.990000
87,30.090000,87.000000,30.090000
88,30.010000,88.000000,30.010000
89,29.970000,89.000000,29.970000
90,29.970000,90.000000,29.970000
91,29.940000,91.000000,29.940000
92,29.970000,92.000000,29.970000
93,30.050000,93.000000,30.050000
94,29.960000,94.000000,29.960000
95,29.950000,95.000000,29.950000
96,30.020000,96.000000,30.020000
97,30.030000,97.000000,30.030000
98,30.020000,98.000000,30.020000
99,29.960000,99.000000,29.960000
100,29.910000,100.000000,29.910000
101,29.850000,101.000000,29.850000
102,29.890000,102.000000,29.890000
103,29.950000,103.000000,29.950000
104,29.980000,104.000000,29.980000
105,29.870000,105.000000,29.870000
106,29.810000,106.000000,29.810000
107,29.850000,107.000000,29.850000
108,29.870000,108.000000,29.870000
109,29.940000,109.000000,29.940000
110,29.990000,110.000000,29.990000
111,29.960000,111.000000,29.960000
112,29.900000,112.000000,29.900000
113,29.900000,113.000000,29.900000
114,29.900000,114.000000,29.900000
115,29.830000,115.000000,29.830000
116,29.820000,116.000000,29.820000
117,29.960000,117.000000,29.960000
118,29.930000,118.000000,29.930000
119,29.990000,119.000000,29.990000
120,29.990000,120.000000,29.990000
121,29.970000,121.000000,29.970000
122,29.920000,122.000000,29.920000
123,29.860000,123.000000,29.860000
124,29.890000,124.000000,29.890000
125,29.920000,125.000000,29.920000
126,29.810000,126.000000,29.810000
127,29.910000,127.000000,29.910000
128,29.990000,128.000000,29.990000
129,29.980000,129.000000,29.980000
130,29.880000,130.000000,29.880000
131,29.860000,131.000000,29.860000
132,29.950000,132.000000,29.950000
133,30.020000,133.000000,30.020000
134,29.990000,134.000000,29.990000
135,29.950000,135.000000,29.950000
136,29.900000,136.000000,29.900000
137,29.830000,137.000000,29.830000
138,29.830000,138.000000,29.830000
139,29.870000,139.000000,29.870000
140,29.930000,140.000000,29.930000
141,29.940000,141.000000,29.940000
142,29.940000,142.000000,29.940000
143,29.960000,143.000000,29.960000
144,29.960000,144.000000,29.960000
145,29.900000,145.000000,29.900000
146,29.900000,146.000000,29.900000
147,29.910000,147.000000,29.910000
148,29.860000,148.000000,29.860000
149,29.860000,149.000000,29.860000
150,29.830000,150.000000,29.830000
151,29.840000,151.000000,29.840000
152,29.810000,152.000000,29.810000
153,29.810000,153.000000,29.810000
154,29.820000,154.000000,29.820000
155,29.790000,155.000000,29.790000
156,29.780000,156.000000,29.780000
157,29.780000,157.000000,29.780000
158,29.770000,158.000000,29.770000
159,29.760000,159.000000,29.760000
160,29.730000,160.000000,29.730000
161,29.780000,161.000000,29.780000
162,29.850000,162.000000,29.850000
163,29.890000,163.000000,29.890000
164,29.880000,164.000000,29.880000
165,29.830000,165.000000,29.830000
166,29.810000,166.000000,29.810000
167,29.850000,167.000000,29.850000
168,29.860000,168.000000,29.860000
169,29.880000,169.000000,29.880000
170,29.880000,170.000000,29.880000
171,29.850000,171.000000,29.850000
172,29.820000,172.000000,29.820000
173,29.860000,173.000000,29.860000
174,29.880000,174.000000,29.880000
175,29.890000,175.000000,29.890000
176,29.850000,176.000000,29.850000
177,29.850000,177.000000,29.850000
178,29.820000,178.000000,29.820000
179,29.810000,179.000000,29.810000
180,29.820000,180.000000,29.820000
181,29.840000,181.000000,29.840000
182,29.810000,182.000000,29.810000
183,29.830000,183.000000,29.830000
184,29.840000,184.000000,29.840000
185,29.910000,185.000000,29.910000
186,29.970000,186.000000,29.970000
187,29.920000,187.000000,29.920000
188,29.850000,188.000000,29.850000
189,29.870000,189.000000,29.870000
190,29.890000,190.000000,29.890000
191,29.900000,191.000000,29.900000
192,29.930000,192.000000,29.930000
193,29.920000,193.000000,29.920000
194,29.860000,194.000000,29.860000
195,29.910000,195.000000,29.910000
196,29.970000,196.000000,29.970000
197,29.970000,197.000000,29.970000
198,29.980000,198.000000,29.980000
199,29.950000,199.000000,29.950000
200,29.920000,200.000000,29.920000
201,29.940000,201.000000,29.940000
202,29.980000,202.000000,29.980000
203,29.980000,203.000000,29.980000
204,29.910000,204.000000,29.910000
205,29.780000,205.000000,29.780000
206,29.840000,206.000000,29.840000
207,29.890000,207.000000,29.890000
208,29.920000,208.000000,29.920000
209,29.980000,209.000000,29.980000
210,29.960000,210.000000,29.960000
211,29.890000,211.000000,29.890000
212,29.860000,212.000000,29.860000
213,29.850000,213.000000,29.850000
214,29.890000,214.000000,29.890000
