SampleNum,Raw,X,Y
1,30.240000,1.000000,30.240000
2,30.030000,2.000000,30.030000
3,30.420000,3.000000,30.420000
4,30.270000,4.000000,30.270000
5,29.970000,5.000000,29.970000
6,30.370000,6.000000,30.370000
7,30.580000,7.000000,30.580000
8,30.510000,8.000000,30.510000
9,30.390000,9.000000,30.390000
10,30.130000,10.000000,30.130000
11,29.840000,11.000000,29.840000
12,30.140000,12.000000,30.140000
13,29.980000,13.000000,29.980000
14,29.980000,14.000000,29.980000
15,30.110000,15.000000,30.110000
16,30.080000,16.000000,30.080000
17,30.070000,17.000000,30.070000
18,30.140000,18.000000,30.140000
19,30.110000,19.000000,30.110000
20,30.020000,20.000000,30.020000
21,30.020000,21.000000,30.020000
22,30.200000,22.000000,30.200000
23,30.470000,23.000000,30.470000
24,30.540000,24.000000,30.540000
25,30.070000,25.000000,30.070000
26,29.960000,26.000000,29.960000
27,30.040000,27.000000,30.040000
28,30.300000,28.000000,30.300000
29,30.410000,29.000000,30.410000
30,30.280000,30.000000,30.280000
31,30.170000,31.000000,30.170000
32,30.110000,32.000000,30.110000
33,29.980000,33.000000,29.980000
34,30.100000,34.000000,30.100000
35,30.010000,35.000000,30.010000
36,30.110000,36.000000,30.110000
37,30.380000,37.000000,30.380000
38,30.350000,38.000000,30.350000
39,30.220000,39.000000,30.220000
40,30.140000,40.000000,30.140000
41,30.170000,41.000000,30.170000
42,30.220000,42.000000,30.220000
43,29.960000,43.000000,29.960000
44,29.930000,44.000000,29.930000
45,29.850000,45.000000,29.850000
46,30.110000,46.000000,30.110000
47,30.150000,47.000000,30.150000
48,30.140000,48.000000,30.140000
49,30.130000,49.000000,30.130000
50,30.050000,50.000000,30.050000
51,29.940000,51.000000,29.940000
52,30.020000,52.000000,30.020000
53,30.120000,53.000000,30.120000
54,30.030000,54.000000,30.030000
55,30.140000,55.000000,30.140000
56,30.070000,56.000000,30.070000
57,30.030000,57.000000,30.030000
58,30.070000,58.000000,30.070000
59,30.100000,59.000000,30.100000
60,30.180000,60.000000,30.180000
61,30.090000,61.000000,30.090000
62,30.040000,62.000000,30.040000
63,30.190000,63.000000,30.190000
64,30.120000,64.000000,30.120000
65,30.050000,65.000000,30.050000
66,30.040000,66.000000,30.040000
67,30.140000,67.000000,30.140000
68,30.190000,68.000000,30.190000
69,30.070000,69.000000,30.070000
70,29.820000,70.000000,29.820000
71,29.790000,71.000000,29.790000
72,30.220000,72.000000,30.220000
73,30.210000,73.000000,30.210000
74,30.070000,74.000000,30.070000
75,29.720000,75.000000,29.720000
76,29.780000,76.000000,29.780000
77,29.930000,77.000000,29.930000
78,30.080000,78.000000,30.080000
79,30.130000,79.000000,30.130000
80,30.090000,80.000000,30.090000
81,30.030000,81.000000,30.030000
82,30.120000,82.000000,30.120000
83,30.120000,83.000000,30.120000
84,30.130000,84.000000,30.130000
85,30.320000,85.000000,30.320000
86,30.170000,86.000000,30.170000
87,30.020000,87.000000,30.020000
88,29.930000,88.000000,29.930000
89,30.190000,89.000000,30.190000
90,30.140000,90.000000,30.140000
91,30.100000,91.000000,30.100000
92,30.090000,92.000000,30.090000
93,30.000000,93.000000,30.000000
94,29.960000,94.000000,29.960000
95,30.080000,95.000000,30.080000
96,29.900000,96.000000,29.900000
97,29.730000,97.000000,29.730000
98,29.850000,98.000000,29.850000
99,30.090000,99.000000,30.090000
100,30.200000,100.000000,30.200000
101,30.190000,101.000000,30.190000
102,30.130000,102.000000,30.130000
103,30.030000,103.000000,30.030000
104,29.890000,104.000000,29.890000
105,29.970000,105.000000,29.970000
106,30.230000,106.000000,30.230000
107,30.290000,107.000000,30.290000
108,30.220000,108.000000,30.220000
109,30.130000,109.000000,30.130000
110,30.180000,110.000000,30.180000
111,30.080000,111.000000,30.080000
112,29.920000,112.000000,29.920000
113,29.960000,113.000000,29.960000
114,29.930000,114.000000,29.930000
115,29.920000,115.000000,29.920000
116,29.980000,116.000000,29.980000
117,29.940000,117.000000,29.940000
118,29.790000,118.000000,29.790000
119,29.760000,119.000000,29.760000
120,29.870000,120.000000,29.870000
121,30.040000,121.000000,30.040000
122,29.990000,122.000000,29.990000
123,30.040000,123.000000,30.040000
124,30.080000,124.000000,30.080000
125,30.000000,125.000000,30.000000
126,29.970000,126.000000,29.970000
127,30.070000,127.000000,30.070000
128,30.120000,128.000000,30.120000
129,30.070000,129.000000,30.070000
130,30.060000,130.000000,30.060000
131,30.100000,131.000000,30.100000
132,30.120000,132.000000,30.120000
133,30.090000,133.000000,30.090000
134,29.990000,134.000000,29.990000
135,30.080000,135.000000,30.080000
136,30.130000,136.000000,30.130000
137,30.160000,137.000000,30.160000
138,30.200000,138.000000,30.200000
139,30.200000,139.000000,30.200000
140,30.180000,140.000000,30.180000
141,30.150000,141.000000,30.150000
142,30.120000,142.000000,30.120000
143,30.090000,143.000000,30.090000
144,30.080000,144.000000,30.080000
145,30.100000,145.000000,30.100000
146,30.130000,146.000000,30.130000
147,30.090000,147.000000,30.090000
148,30.030000,148.000000,30.030000
149,30.030000,149.000000,30.030000
150,30.030000,150.000000,30.030000
151,30.060000,151.000000,30.060000
152,30.120000,152.000000,30.120000
153,30.160000,153.000000,30.160000
154,30.080000,154.000000,30.080000
155,29.980000,155.000000,29.980000
156,29.920000,156.000000,29.920000
157,29.960000,157.000000,29.960000
158,29.990000,158.000000,29.990000
159,29.940000,159.000000,29.940000
160,29.930000,160.000000,29.930000
161,29.910000,161.000000,29.910000
162,29.860000,162.000000,29.860000
163,29.910000,163.000000,29.910000
164,29.940000,164.000000,29.940000
165,30.010000,165.000000,30.010000
166,30.070000,166.000000,30.070000
167,30.150000,167.000000,30.150000
168,30.140000,168.000000,30.140000
169,30.120000,169.000000,30.120000
170,30.110000,170.000000,30.110000
171,30.060000,171.000000,30.060000
172,29.970000,172.000000,29.970000
173,29.930000,173.000000,29.930000
174,30.000000,174.000000,30.000000
175,30.040000,175.000000,30.040000
176,30.070000,176.000000,30.070000
177,30.050000,177.000000,30.050000
178,30.090000,178.000000,30.090000
179,30.160000,179.000000,30.160000
180,30.150000,180.000000,30.150000
181,30.040000,181.000000,30.040000
182,29.970000,182.000000,29.970000
183,29.990000,183.000000,29.990000
184,30.060000,184.000000,30.060000
185,30.170000,185.000000,30.170000
186,30.160000,186.000000,30.160000
187,30.070000,187.000000,30.070000
188,30.030000,188.000000,30.030000
189,30.040000,189.000000,30.040000
190,30.040000,190.000000,30.040000
191,30.070000,191.000000,30.070000
192,30.120000,192.000000,30.120000
193,30.130000,193.000000,30.130000
194,30.080000,194.000000,30.080000
195,29.990000,195.000000,29.990000
196,29.940000,196.000000,29.940000
197,29.970000,197.000000,29.970000
198,30.030000,198.000000,30.030000
199,30.050000,199.000000,30.050000
200,30.010000,200.000000,30.010000
201,30.020000,201.000000,30.020000
202,30.030000,202.000000,30.030000
203,30.090000,203.000000,30.090000
204,30.050000,204.000000,30.050000
