SampleNum,Raw,X,Y
1,59.000000,1.000000,59.000000
2,54.000000,2.000000,54.000000
3,65.000000,3.000000,65.000000
4,69.000000,4.000000,69.000000
5,51.000000,5.000000,51.000000
6,24.000000,6.000000,24.000000
7,47.000000,7.000000,47.000000
8,60.000000,8.000000,60.000000
9,75.000000,9.000000,75.000000
10,65.000000,10.000000,65.000000
11,61.000000,11.000000,61.000000
12,66.000000,12.000000,66.000000
13,42.000000,13.000000,42.000000
14,31.000000,14.000000,31.000000
15,27.000000,15.000000,27.000000
16,26.000000,16.000000,26.000000
17,24.000000,17.000000,24.000000
18,35.000000,18.000000,35.000000
19,37.000000,19.000000,37.000000
20,36.000000,20.000000,36.000000
21,45.000000,21.000000,45.000000
22,57.000000,22.000000,57.000000
23,68.000000,23.000000,68.000000
24,56.000000,24.000000,56.000000
25,51.000000,25.000000,51.000000
26,63.000000,26.000000,63.000000
27,70.000000,27.000000,70.000000
28,75.000000,28.000000,75.000000
29,72.000000,29.000000,72.000000
30,78.000000,30.000000,78.000000
31,67.000000,31.000000,67.000000
32,48.000000,32.000000,48.000000
33,44.000000,33.000000,44.000000
34,68.000000,34.000000,68.000000
35,64.000000,35.000000,64.000000
36,61.000000,36.000000,61.000000
37,70.000000,37.000000,70.000000
38,76.000000,38.000000,76.000000
39,71.000000,39.000000,71.000000
40,68.000000,40.000000,68.000000
41,74.000000,41.000000,74.000000
42,68.000000,42.000000,68.000000
43,62.000000,43.000000,62.000000
44,51.000000,44.000000,51.000000
45,54.000000,45.000000,54.000000
46,58.000000,46.000000,58.000000
47,68.000000,47.000000,68.000000
48,74.000000,48.000000,74.000000
49,62.000000,49.000000,62.000000
50,73.000000,50.000000,73.000000
51,54.000000,51.000000,54.000000
52,46.000000,52.000000,46.000000
53,57.000000,53.000000,57.000000
54,67.000000,54.000000,67.000000
55,62.000000,55.000000,62.000000
56,62.000000,56.000000,62.000000
57,65.000000,57.000000,65.000000
58,70.000000,58.000000,70.000000
59,89.000000,59.000000,89.000000
60,78.000000,60.000000,78.000000
61,80.000000,61.000000,80.000000
62,70.000000,62.000000,70.000000
63,76.000000,63.000000,76.000000
64,71.000000,64.000000,71.000000
65,78.000000,65.000000,78.000000
66,67.000000,66.000000,67.000000
67,48.000000,67.000000,48.000000
68,26.000000,68.000000,26.000000
69,46.000000,69.000000,46.000000
70,59.000000,70.000000,59.000000
71,52.000000,71.000000,52.000000
72,64.000000,72.000000,64.000000
73,66.000000,73.000000,66.000000
74,56.000000,74.000000,56.000000
75,39.000000,75.000000,39.000000
76,57.000000,76.000000,57.000000
77,64.000000,77.000000,64.000000
78,56.000000,78.000000,56.000000
79,67.000000,79.000000,67.000000
80,66.000000,80.000000,66.000000
81,62.000000,81.000000,62.000000
82,68.000000,82.000000,68.000000
83,70.000000,83.000000,70.000000
84,72.000000,84.000000,72.000000
85,64.000000,85.000000,64.000000
86,66.000000,86.000000,66.000000
87,59.000000,87.000000,59.000000
88,64.000000,88.000000,64.000000
89,54.000000,89.000000,54.000000
90,64.000000,90.000000,64.000000
91,62.000000,91.000000,62.000000
92,65.000000,92.000000,65.000000
93,62.000000,93.000000,62.000000
94,60.000000,94.000000,60.000000
95,58.000000,95.000000,58.000000
96,46.000000,96.000000,46.000000
97,41.000000,97.000000,41.000000
98,36.000000,98.000000,36.000000
99,41.000000,99.000000,41.000000
100,51.000000,100.000000,51.000000
101,52.000000,101.000000,52.000000
102,64.000000,102.000000,64.000000
103,60.000000,103.000000,60.000000
104,53.000000,104.000000,53.000000
105,63.000000,105.000000,63.000000
106,65.000000,106.000000,65.000000
107,68.000000,107.000000,68.000000
108,61.000000,108.000000,61.000000
109,65.000000,109.000000,65.000000
110,66.000000,110.000000,66.000000
111,65.000000,111.000000,65.000000
112,60.000000,112.000000,60.000000
113,58.000000,113.000000,58.000000
114,55.000000,114.000000,55.000000
115,67.000000,115.000000,67.000000
116,59.000000,116.000000,59.000000
117,59.000000,117.000000,59.000000
118,52.000000,118.000000,52.000000
119,43.000000,119.000000,43.000000
120,20.000000,120.000000,20.000000
121,20.000000,121.000000,20.000000
122,28.000000,122.000000,28.000000
123,41.000000,123.000000,41.000000
124,53.000000,124.000000,53.000000
125,67.000000,125.000000,67.000000
126,56.000000,126.000000,56.000000
127,60.000000,127.000000,60.000000
128,58.000000,128.000000,58.000000
129,65.000000,129.000000,65.000000
130,64.000000,130.000000,64.000000
131,46.000000,131.000000,46.000000
132,29.000000,132.000000,29.000000
133,26.000000,133.000000,26.000000
134,19.000000,134.000000,19.000000
135,23.000000,135.000000,23.000000
136,33.000000,136.000000,33.000000
137,65.000000,137.000000,65.000000
138,64.000000,138.000000,64.000000
139,61.000000,139.000000,61.000000
140,53.000000,140.000000,53.000000
141,60.000000,141.000000,60.000000
142,61.000000,142.000000,61.000000
143,63.000000,143.000000,63.000000
144,68.000000,144.000000,68.000000
145,63.000000,145.000000,63.000000
146,64.000000,146.000000,64.000000
147,67.000000,147.000000,67.000000
148,65.000000,148.000000,65.000000
149,62.000000,149.000000,62.000000
150,62.000000,150.000000,62.000000
151,60.000000,151.000000,60.000000
152,55.000000,152.000000,55.000000
153,59.000000,153.000000,59.000000
154,52.000000,154.000000,52.000000
155,55.000000,155.000000,55.000000
156,60.000000,156.000000,60.000000
157,66.000000,157.000000,66.000000
158,63.000000,158.000000,63.000000
159,66.000000,159.000000,66.000000
160,71.000000,160.000000,71.000000
161,71.000000,161.000000,71.000000
162,58.000000,162.000000,58.000000
163,60.000000,163.000000,60.000000
164,61.000000,164.000000,61.000000
165,60.000000,165.000000,60.000000
166,62.000000,166.000000,62.000000
167,56.000000,167.000000,56.000000
168,58.000000,168.000000,58.000000
169,58.000000,169.000000,58.000000
170,55.000000,170.000000,55.000000
171,64.000000,171.000000,64.000000
172,69.000000,172.000000,69.000000
173,63.000000,173.000000,63.000000
174,63.000000,174.000000,63.000000
175,66.000000,175.000000,66.000000
176,66.000000,176.000000,66.000000
177,68.000000,177.000000,68.000000
178,66.000000,178.000000,66.000000
179,66.000000,179.000000,66.000000
180,66.000000,180.000000,66.000000
181,68.000000,181.000000,68.000000
182,66.000000,182.000000,66.000000
183,68.000000,183.000000,68.000000
184,62.000000,184.000000,62.000000
185,62.000000,185.000000,62.000000
186,49.000000,186.000000,49.000000
187,54.000000,187.000000,54.000000
188,61.000000,188.000000,61.000000
189,64.000000,189.000000,64.000000
190,57.000000,190.000000,57.000000
191,61.000000,191.000000,61.000000
192,60.000000,192.000000,60.000000
193,69.000000,193.000000,69.000000
194,64.000000,194.000000,64.000000
195,68.000000,195.000000,68.000000
196,71.000000,196.000000,71.000000
197,62.000000,197.000000,62.000000
198,60.000000,198.000000,60.000000
199,65.000000,199.000000,65.000000
200,71.000000,200.000000,71.000000
201,60.000000,201.000000,60.000000
202,61.000000,202.000000,61.000000
203,61.000000,203.000000,61.000000
204,48.000000,204.000000,48.000000
205,52.000000,205.000000,52.000000
206,65.000000,206.000000,65.000000
207,64.000000,207.000000,64.000000
208,54.000000,208.000000,54.000000
209,52.000000,209.000000,52.000000
210,54.000000,210.000000,54.000000
211,61.000000,211.000000,61.000000
212,61.000000,212.000000,61.000000
213,63.000000,213.000000,63.000000
214,65.000000,214.000000,65.000000
215,69.000000,215.000000,69.000000
216,57.000000,216.000000,57.000000
217,53.000000,217.000000,53.000000
218,59.000000,218.000000,59.000000
219,65.000000,219.000000,65.000000
220,64.000000,220.000000,64.000000
221,63.000000,221.000000,63.000000
222,65.000000,222.000000,65.000000
223,63.000000,223.000000,63.000000
224,61.000000,224.000000,61.000000
225,63.000000,225.000000,63.000000
226,59.000000,226.000000,59.000000
227,58.000000,227.000000,58.000000
228,45.000000,228.000000,45.000000
229,56.000000,229.000000,56.000000
230,61.000000,230.000000,61.000000
231,62.000000,231.000000,62.000000
232,56.000000,232.000000,56.000000
233,61.000000,233.000000,61.000000
234,61.000000,234.000000,61.000000
235,52.000000,235.000000,52.000000
236,54.000000,236.000000,54.000000
237,56.000000,237.000000,56.000000
238,55.000000,238.000000,55.000000
239,50.000000,239.000000,50.000000
240,43.000000,240.000000,43.000000
241,54.000000,241.000000,54.000000
242,66.000000,242.000000,66.000000
243,67.000000,243.000000,67.000000
244,65.000000,244.000000,65.000000
245,61.000000,245.000000,61.000000
246,60.000000,246.000000,60.000000
247,60.000000,247.000000,60.000000
248,64.000000,248.000000,64.000000
249,56.000000,249.000000,56.000000
250,48.000000,250.000000,48.000000
251,53.000000,251.000000,53.000000
252,47.000000,252.000000,47.000000
253,51.000000,253.000000,51.000000
254,53.000000,254.000000,53.000000
255,56.000000,255.000000,56.000000
256,55.000000,256.000000,55.000000
257,47.000000,257.000000,47.000000
258,52.000000,258.000000,52.000000
259,47.000000,259.000000,47.000000
260,40.000000,260.000000,40.000000
261,65.000000,261.000000,65.000000
262,62.000000,262.000000,62.000000
263,66.000000,263.000000,66.000000
264,62.000000,264.000000,62.000000
265,69.000000,265.000000,69.000000
266,59.000000,266.000000,59.000000
267,51.000000,267.000000,51.000000
268,47.000000,268.000000,47.000000
269,62.000000,269.000000,62.000000
270,62.000000,270.000000,62.000000
271,62.000000,271.000000,62.000000
272,59.000000,272.000000,59.000000
273,55.000000,273.000000,55.000000
274,67.000000,274.000000,67.000000
275,44.000000,275.000000,44.000000
276,27.000000,276.000000,27.000000
277,28.000000,277.000000,28.000000
278,46.000000,278.000000,46.000000
279,46.000000,279.000000,46.000000
280,39.000000,280.000000,39.000000
281,53.000000,281.000000,53.000000
282,63.000000,282.000000,63.000000
283,64.000000,283.000000,64.000000
284,66.000000,284.000000,66.000000
285,71.000000,285.000000,71.000000
286,69.000000,286.000000,69.000000
287,66.000000,287.000000,66.000000
288,54.000000,288.000000,54.000000
289,63.000000,289.000000,63.000000
290,66.000000,290.000000,66.000000
291,60.000000,291.000000,60.000000
292,68.000000,292.000000,68.000000
293,70.000000,293.000000,70.000000
294,66.000000,294.000000,66.000000
295,62.000000,295.000000,62.000000
296,55.000000,296.000000,55.000000
297,50.000000,297.000000,50.000000
298,55.000000,298.000000,55.000000
299,67.000000,299.000000,67.000000
300,66.000000,300.000000,66.000000
301,63.000000,301.000000,63.000000
302,57.000000,302.000000,57.000000
303,58.000000,303.000000,58.000000
304,72.000000,304.000000,72.000000
305,69.000000,305.000000,69.000000
306,60.000000,306.000000,60.000000
307,52.000000,307.000000,52.000000
308,40.000000,308.000000,40.000000
309,33.000000,309.000000,33.000000
310,27.000000,310.000000,27.000000
311,34.000000,311.000000,34.000000
312,39.000000,312.000000,39.000000
313,74.000000,313.000000,74.000000
314,66.000000,314.000000,66.000000
315,57.000000,315.000000,57.000000
316,65.000000,316.000000,65.000000
317,70.000000,317.000000,70.000000
318,71.000000,318.000000,71.000000
319,71.000000,319.000000,71.000000
320,49.000000,320.000000,49.000000
321,18.000000,321.000000,18.000000
322,21.000000,322.000000,21.000000
323,40.000000,323.000000,40.000000
324,66.000000,324.000000,66.000000
325,67.000000,325.000000,67.000000
326,62.000000,326.000000,62.000000
327,56.000000,327.000000,56.000000
328,30.000000,328.000000,30.000000
329,26.000000,329.000000,26.000000
330,34.000000,330.000000,34.000000
331,32.000000,331.000000,32.000000
332,41.000000,332.000000,41.000000
333,53.000000,333.000000,53.000000
334,78.000000,334.000000,78.000000
335,75.000000,335.000000,75.000000
336,74.000000,336.000000,74.000000
337,87.000000,337.000000,87.000000
338,77.000000,338.000000,77.000000
339,73.000000,339.000000,73.000000
340,67.000000,340.000000,67.000000
341,63.000000,341.000000,63.000000
342,56.000000,342.000000,56.000000
343,59.000000,343.000000,59.000000
344,75.000000,344.000000,75.000000
345,75.000000,345.000000,75.000000
346,73.000000,346.000000,73.000000
347,68.000000,347.000000,68.000000
348,65.000000,348.000000,65.000000
349,65.000000,349.000000,65.000000
350,72.000000,350.000000,72.000000
351,69.000000,351.000000,69.000000
352,67.000000,352.000000,67.000000
353,64.000000,353.000000,64.000000
354,73.000000,354.000000,73.000000
355,68.000000,355.000000,68.000000
356,66.000000,356.000000,66.000000
357,57.000000,357.000000,57.000000
358,48.000000,358.000000,48.000000
359,50.000000,359.000000,50.000000
360,33.000000,360.000000,33.000000
361,26.000000,361.000000,26.000000
362,45.000000,362.000000,45.000000
363,63.000000,363.000000,63.000000
364,69.000000,364.000000,69.000000
365,32.000000,365.000000,32.000000
366,54.000000,366.000000,54.000000
367,60.000000,367.000000,60.000000
368,66.000000,368.000000,66.000000
369,57.000000,369.000000,57.000000
370,44.000000,370.000000,44.000000
371,33.000000,371.000000,33.000000
372,45.000000,372.000000,45.000000
373,57.000000,373.000000,57.000000
374,62.000000,374.000000,62.000000
375,73.000000,375.000000,73.000000
376,83.000000,376.000000,83.000000
377,76.000000,377.000000,76.000000
378,62.000000,378.000000,62.000000
379,53.000000,379.000000,53.000000
380,41.000000,380.000000,41.000000
381,45.000000,381.000000,45.000000
382,36.000000,382.000000,36.000000
383,51.000000,383.000000,51.000000
384,65.000000,384.000000,65.000000
385,80.000000,385.000000,80.000000
386,59.000000,386.000000,59.000000
387,36.000000,387.000000,36.000000
388,29.000000,388.000000,29.000000
389,27.000000,389.000000,27.000000
390,26.000000,390.000000,26.000000
391,31.000000,391.000000,31.000000
392,66.000000,392.000000,66.000000
393,55.000000,393.000000,55.000000
394,44.000000,394.000000,44.000000
395,60.000000,395.000000,60.000000
396,65.000000,396.000000,65.000000
397,61.000000,397.000000,61.000000
398,56.000000,398.000000,56.000000
