SampleNum,Raw,X,Y
1,58.000000,1.000000,58.000000
2,309.000000,2.000000,309.000000
3,9.000000,3.000000,9.000000
4,75.000000,4.000000,75.000000
5,160.000000,5.000000,160.000000
6,308.000000,6.000000,308.000000
7,314.000000,7.000000,314.000000
8,55.000000,8.000000,55.000000
9,20.000000,9.000000,20.000000
10,60.000000,10.000000,60.000000
11,209.000000,11.000000,209.000000
12,10.000000,12.000000,10.000000
13,135.000000,13.000000,135.000000
14,274.000000,14.000000,274.000000
15,297.000000,15.000000,297.000000
16,230.000000,16.000000,230.000000
17,257.000000,17.000000,257.000000
18,225.000000,18.000000,225.000000
19,248.000000,19.000000,248.000000
20,297.000000,20.000000,297.000000
21,279.000000,21.000000,279.000000
22,277.000000,22.000000,277.000000
23,339.000000,23.000000,339.000000
24,359.000000,24.000000,359.000000
25,237.000000,25.000000,237.000000
26,173.000000,26.000000,173.000000
27,11.000000,27.000000,11.000000
28,347.000000,28.000000,347.000000
29,346.000000,29.000000,346.000000
30,90.000000,30.000000,90.000000
31,7.000000,31.000000,7.000000
32,359.000000,32.000000,359.000000
33,74.000000,33.000000,74.000000
34,249.000000,34.000000,249.000000
35,32.000000,35.000000,32.000000
36,228.000000,36.000000,228.000000
37,290.000000,37.000000,290.000000
38,300.000000,38.000000,300.000000
39,258.000000,39.000000,258.000000
40,222.000000,40.000000,222.000000
41,276.000000,41.000000,276.000000
42,332.000000,42.000000,332.000000
43,348.000000,43.000000,348.000000
44,233.000000,44.000000,233.000000
45,157.000000,45.000000,157.000000
46,239.000000,46.000000,239.000000
47,164.000000,47.000000,164.000000
48,139.000000,48.000000,139.000000
49,334.000000,49.000000,334.000000
50,200.000000,50.000000,200.000000
51,176.000000,51.000000,176.000000
52,290.000000,52.000000,290.000000
53,90.000000,53.000000,90.000000
54,208.000000,54.000000,208.000000
55,323.000000,55.000000,323.000000
56,20.000000,56.000000,20.000000
57,348.000000,57.000000,348.000000
58,320.000000,58.000000,320.000000
59,113.000000,59.000000,113.000000
60,109.000000,60.000000,109.000000
61,162.000000,61.000000,162.000000
62,271.000000,62.000000,271.000000
63,15.000000,63.000000,15.000000
64,50.000000,64.000000,50.000000
65,41.000000,65.000000,41.000000
66,338.000000,66.000000,338.000000
67,206.000000,67.000000,206.000000
68,257.000000,68.000000,257.000000
69,242.000000,69.000000,242.000000
70,195.000000,70.000000,195.000000
71,241.000000,71.000000,241.000000
72,326.000000,72.000000,326.000000
73,158.000000,73.000000,158.000000
74,154.000000,74.000000,154.000000
75,132.000000,75.000000,132.000000
76,284.000000,76.000000,284.000000
77,256.000000,77.000000,256.000000
78,178.000000,78.000000,178.000000
79,345.000000,79.000000,345.000000
80,157.000000,80.000000,157.000000
81,234.000000,81.000000,234.000000
82,321.000000,82.000000,321.000000
83,9.000000,83.000000,9.000000
84,313.000000,84.000000,313.000000
85,15.000000,85.000000,15.000000
86,138.000000,86.000000,138.000000
87,74.000000,87.000000,74.000000
88,275.000000,88.000000,275.000000
89,331.000000,89.000000,331.000000
90,210.000000,90.000000,210.000000
91,196.000000,91.000000,196.000000
92,185.000000,92.000000,185.000000
93,181.000000,93.000000,181.000000
94,214.000000,94.000000,214.000000
95,337.000000,95.000000,337.000000
96,58.000000,96.000000,58.000000
97,198.000000,97.000000,198.000000
98,302.000000,98.000000,302.000000
99,304.000000,99.000000,304.000000
100,224.000000,100.000000,224.000000
101,218.000000,101.000000,218.000000
102,15.000000,102.000000,15.000000
103,167.000000,103.000000,167.000000
104,109.000000,104.000000,109.000000
105,309.000000,105.000000,309.000000
106,73.000000,106.000000,73.000000
107,77.000000,107.000000,77.000000
108,36.000000,108.000000,36.000000
109,15.000000,109.000000,15.000000
110,54.000000,110.000000,54.000000
111,354.000000,111.000000,354.000000
112,250.000000,112.000000,250.000000
113,272.000000,113.000000,272.000000
114,157.000000,114.000000,157.000000
115,227.000000,115.000000,227.000000
116,35.000000,116.000000,35.000000
117,161.000000,117.000000,161.000000
118,162.000000,118.000000,162.000000
119,166.000000,119.000000,166.000000
120,214.000000,120.000000,214.000000
121,300.000000,121.000000,300.000000
122,234.000000,122.000000,234.000000
123,262.000000,123.000000,262.000000
124,243.000000,124.000000,243.000000
125,238.000000,125.000000,238.000000
126,222.000000,126.000000,222.000000
127,194.000000,127.000000,194.000000
128,213.000000,128.000000,213.000000
129,155.000000,129.000000,155.000000
130,162.000000,130.000000,162.000000
131,127.000000,131.000000,127.000000
132,166.000000,132.000000,166.000000
133,120.000000,133.000000,120.000000
134,147.000000,134.000000,147.000000
135,306.000000,135.000000,306.000000
136,258.000000,136.000000,258.000000
137,200.000000,137.000000,200.000000
138,313.000000,138.000000,313.000000
139,58.000000,139.000000,58.000000
140,219.000000,140.000000,219.000000
141,232.000000,141.000000,232.000000
142,240.000000,142.000000,240.000000
143,264.000000,143.000000,264.000000
144,246.000000,144.000000,246.000000
145,3.000000,145.000000,3.000000
146,154.000000,146.000000,154.000000
147,144.000000,147.000000,144.000000
148,133.000000,148.000000,133.000000
149,148.000000,149.000000,148.000000
150,77.000000,150.000000,77.000000
151,68.000000,151.000000,68.000000
152,91.000000,152.000000,91.000000
153,92.000000,153.000000,92.000000
154,160.000000,154.000000,160.000000
155,204.000000,155.000000,204.000000
156,225.000000,156.000000,225.000000
157,249.000000,157.000000,249.000000
158,139.000000,158.000000,139.000000
159,21.000000,159.000000,21.000000
160,205.000000,160.000000,205.000000
161,185.000000,161.000000,185.000000
162,204.000000,162.000000,204.000000
163,247.000000,163.000000,247.000000
164,257.000000,164.000000,257.000000
165,228.000000,165.000000,228.000000
166,189.000000,166.000000,189.000000
167,316.000000,167.000000,316.000000
168,23.000000,168.000000,23.000000
169,295.000000,169.000000,295.000000
170,285.000000,170.000000,285.000000
