SampleNum,Raw,X,Y
1,13.000000,1.000000,13.000000
2,16.000000,2.000000,16.000000
3,8.000000,3.000000,8.000000
4,14.000000,4.000000,14.000000
5,10.000000,5.000000,10.000000
6,23.000000,6.000000,23.000000
7,14.000000,7.000000,14.000000
8,4.000000,8.000000,4.000000
9,5.000000,9.000000,5.000000
10,8.000000,10.000000,8.000000
11,14.000000,11.000000,14.000000
12,13.000000,12.000000,13.000000
13,13.000000,13.000000,13.000000
14,14.000000,14.000000,14.000000
15,15.000000,15.000000,15.000000
16,17.000000,16.000000,17.000000
17,11.000000,17.000000,11.000000
18,9.000000,18.000000,9.000000
19,16.000000,19.000000,16.000000
20,10.000000,20.000000,10.000000
21,12.000000,21.000000,12.000000
22,10.000000,22.000000,10.000000
23,16.000000,23.000000,16.000000
24,19.000000,24.000000,19.000000
25,20.000000,25.000000,20.000000
26,15.000000,26.000000,15.000000
27,20.000000,27.000000,20.000000
28,8.000000,28.000000,8.000000
29,13.000000,29.000000,13.000000
30,15.000000,30.000000,15.000000
31,6.000000,31.000000,6.000000
32,8.000000,32.000000,8.000000
33,8.000000,33.000000,8.000000
34,4.000000,34.000000,4.000000
35,8.000000,35.000000,8.000000
36,14.000000,36.000000,14.000000
37,11.000000,37.000000,11.000000
38,9.000000,38.000000,9.000000
39,4.000000,39.000000,4.000000
40,8.000000,40.000000,8.000000
41,7.000000,41.000000,7.000000
42,3.000000,42.000000,3.000000
43,3.000000,43.000000,3.000000
44,5.000000,44.000000,5.000000
45,12.000000,45.000000,12.000000
46,6.000000,46.000000,6.000000
47,6.000000,47.000000,6.000000
48,14.000000,48.000000,14.000000
49,12.000000,49.000000,12.000000
50,10.000000,50.000000,10.000000
51,12.000000,51.000000,12.000000
52,22.000000,52.000000,22.000000
53,10.000000,53.000000,10.000000
54,10.000000,54.000000,10.000000
55,14.000000,55.000000,14.000000
56,13.000000,56.000000,13.000000
57,16.000000,57.000000,16.000000
58,15.000000,58.000000,15.000000
59,7.000000,59.000000,7.000000
60,8.000000,60.000000,8.000000
61,7.000000,61.000000,7.000000
62,7.000000,62.000000,7.000000
63,3.000000,63.000000,3.000000
64,10.000000,64.000000,10.000000
65,11.000000,65.000000,11.000000
66,3.000000,66.000000,3.000000
67,7.000000,67.000000,7.000000
68,10.000000,68.000000,10.000000
69,13.000000,69.000000,13.000000
70,6.000000,70.000000,6.000000
71,18.000000,71.000000,18.000000
72,8.000000,72.000000,8.000000
73,18.000000,73.000000,18.000000
74,11.000000,74.000000,11.000000
75,19.000000,75.000000,19.000000
76,12.000000,76.000000,12.000000
77,9.000000,77.000000,9.000000
78,17.000000,78.000000,17.000000
