SampleNum,Raw,X,Y
1,9.000000,1.000000,9.000000
2,29.000000,2.000000,29.000000
3,17.000000,3.000000,17.000000
4,24.000000,4.000000,24.000000
5,35.000000,5.000000,35.000000
6,25.000000,6.000000,25.000000
7,14.000000,7.000000,14.000000
8,21.000000,8.000000,21.000000
9,20.000000,9.000000,20.000000
10,18.000000,10.000000,18.000000
11,18.000000,11.000000,18.000000
12,28.000000,12.000000,28.000000
13,29.000000,13.000000,29.000000
14,20.000000,14.000000,20.000000
15,20.000000,15.000000,20.000000
16,26.000000,16.000000,26.000000
17,28.000000,17.000000,28.000000
18,14.000000,18.000000,14.000000
19,14.000000,19.000000,14.000000
20,21.000000,20.000000,21.000000
21,29.000000,21.000000,29.000000
22,22.000000,22.000000,22.000000
23,38.000000,23.000000,38.000000
24,32.000000,24.000000,32.000000
25,14.000000,25.000000,14.000000
26,20.000000,26.000000,20.000000
27,26.000000,27.000000,26.000000
28,25.000000,28.000000,25.000000
29,20.000000,29.000000,20.000000
30,25.000000,30.000000,25.000000
31,31.000000,31.000000,31.000000
32,29.000000,32.000000,29.000000
33,29.000000,33.000000,29.000000
34,21.000000,34.000000,21.000000
35,20.000000,35.000000,20.000000
36,26.000000,36.000000,26.000000
37,25.000000,37.000000,25.000000
38,20.000000,38.000000,20.000000
39,12.000000,39.000000,12.000000
40,14.000000,40.000000,14.000000
41,25.000000,41.000000,25.000000
42,24.000000,42.000000,24.000000
43,22.000000,43.000000,22.000000
44,20.000000,44.000000,20.000000
45,25.000000,45.000000,25.000000
46,20.000000,46.000000,20.000000
47,29.000000,47.000000,29.000000
48,30.000000,48.000000,30.000000
49,29.000000,49.000000,29.000000
50,28.000000,50.000000,28.000000
51,29.000000,51.000000,29.000000
52,28.000000,52.000000,28.000000
53,17.000000,53.000000,17.000000
54,10.000000,54.000000,10.000000
55,21.000000,55.000000,21.000000
56,16.000000,56.000000,16.000000
57,32.000000,57.000000,32.000000
58,15.000000,58.000000,15.000000
59,23.000000,59.000000,23.000000
60,28.000000,60.000000,28.000000
61,33.000000,61.000000,33.000000
62,30.000000,62.000000,30.000000
63,20.000000,63.000000,20.000000
64,14.000000,64.000000,14.000000
65,20.000000,65.000000,20.000000
66,21.000000,66.000000,21.000000
67,28.000000,67.000000,28.000000
68,29.000000,68.000000,29.000000
69,15.000000,69.000000,15.000000
70,13.000000,70.000000,13.000000
71,30.000000,71.000000,30.000000
72,16.000000,72.000000,16.000000
73,23.000000,73.000000,23.000000
74,18.000000,74.000000,18.000000
75,32.000000,75.000000,32.000000
76,22.000000,76.000000,22.000000
77,28.000000,77.000000,28.000000
78,18.000000,78.000000,18.000000
79,17.000000,79.000000,17.000000
80,22.000000,80.000000,22.000000
81,17.000000,81.000000,17.000000
82,26.000000,82.000000,26.000000
83,18.000000,83.000000,18.000000
84,24.000000,84.000000,24.000000
85,24.000000,85.000000,24.000000
86,24.000000,86.000000,24.000000
87,25.000000,87.000000,25.000000
88,24.000000,88.000000,24.000000
89,24.000000,89.000000,24.000000
90,28.000000,90.000000,28.000000
91,24.000000,91.000000,24.000000
92,31.000000,92.000000,31.000000
93,23.000000,93.000000,23.000000
94,36.000000,94.000000,36.000000
95,22.000000,95.000000,22.000000
96,24.000000,96.000000,24.000000
97,17.000000,97.000000,17.000000
98,29.000000,98.000000,29.000000
99,24.000000,99.000000,24.000000
100,31.000000,100.000000,31.000000
101,25.000000,101.000000,25.000000
102,29.000000,102.000000,29.000000
103,28.000000,103.000000,28.000000
104,40.000000,104.000000,40.000000
105,22.000000,105.000000,22.000000
106,20.000000,106.000000,20.000000
107,22.000000,107.000000,22.000000
108,17.000000,108.000000,17.000000
109,21.000000,109.000000,21.000000
110,24.000000,110.000000,24.000000
111,18.000000,111.000000,18.000000
112,18.000000,112.000000,18.000000
113,25.000000,113.000000,25.000000
114,21.000000,114.000000,21.000000
115,20.000000,115.000000,20.000000
116,28.000000,116.000000,28.000000
117,25.000000,117.000000,25.000000
118,23.000000,118.000000,23.000000
119,29.000000,119.000000,29.000000
120,29.000000,120.000000,29.000000
121,18.000000,121.000000,18.000000
122,15.000000,122.000000,15.000000
123,24.000000,123.000000,24.000000
124,26.000000,124.000000,26.000000
125,26.000000,125.000000,26.000000
126,33.000000,126.000000,33.000000
127,33.000000,127.000000,33.000000
128,28.000000,128.000000,28.000000
129,32.000000,129.000000,32.000000
130,20.000000,130.000000,20.000000
131,25.000000,131.000000,25.000000
132,30.000000,132.000000,30.000000
133,30.000000,133.000000,30.000000
134,28.000000,134.000000,28.000000
135,20.000000,135.000000,20.000000
136,22.000000,136.000000,22.000000
137,29.000000,137.000000,29.000000
138,26.000000,138.000000,26.000000
139,22.000000,139.000000,22.000000
140,26.000000,140.000000,26.000000
141,26.000000,141.000000,26.000000
142,25.000000,142.000000,25.000000
143,28.000000,143.000000,28.000000
144,29.000000,144.000000,29.000000
145,26.000000,145.000000,26.000000
146,29.000000,146.000000,29.000000
147,29.000000,147.000000,29.000000
148,22.000000,148.000000,22.000000
