SampleNum,Raw,X,Y
1,62.000000,1.000000,62.000000
2,68.000000,2.000000,68.000000
3,54.000000,3.000000,54.000000
4,56.000000,4.000000,56.000000
5,69.000000,5.000000,69.000000
6,60.000000,6.000000,60.000000
7,42.000000,7.000000,42.000000
8,51.000000,8.000000,51.000000
9,60.000000,9.000000,60.000000
10,69.000000,10.000000,69.000000
11,72.000000,11.000000,72.000000
12,62.000000,12.000000,62.000000
13,66.000000,13.000000,66.000000
14,64.000000,14.000000,64.000000
15,60.000000,15.000000,60.000000
16,52.000000,16.000000,52.000000
17,54.000000,17.000000,54.000000
18,54.000000,18.000000,54.000000
19,55.000000,19.000000,55.000000
20,60.000000,20.000000,60.000000
21,64.000000,21.000000,64.000000
22,52.000000,22.000000,52.000000
23,54.000000,23.000000,54.000000
24,52.000000,24.000000,52.000000
25,56.000000,25.000000,56.000000
26,59.000000,26.000000,59.000000
27,64.000000,27.000000,64.000000
28,65.000000,28.000000,65.000000
29,56.000000,29.000000,56.000000
30,50.000000,30.000000,50.000000
31,56.000000,31.000000,56.000000
32,69.000000,32.000000,69.000000
33,70.000000,33.000000,70.000000
34,71.000000,34.000000,71.000000
35,71.000000,35.000000,71.000000
36,72.000000,36.000000,72.000000
37,63.000000,37.000000,63.000000
38,56.000000,38.000000,56.000000
39,60.000000,39.000000,60.000000
40,64.000000,40.000000,64.000000
41,64.000000,41.000000,64.000000
42,66.000000,42.000000,66.000000
43,66.000000,43.000000,66.000000
44,59.000000,44.000000,59.000000
45,56.000000,45.000000,56.000000
46,59.000000,46.000000,59.000000
47,59.000000,47.000000,59.000000
48,64.000000,48.000000,64.000000
49,68.000000,49.000000,68.000000
50,69.000000,50.000000,69.000000
51,73.000000,51.000000,73.000000
52,72.000000,52.000000,72.000000
53,72.000000,53.000000,72.000000
54,72.000000,54.000000,72.000000
55,72.000000,55.000000,72.000000
56,70.000000,56.000000,70.000000
57,68.000000,57.000000,68.000000
58,60.000000,58.000000,60.000000
59,59.000000,59.000000,59.000000
60,66.000000,60.000000,66.000000
61,70.000000,61.000000,70.000000
62,70.000000,62.000000,70.000000
63,70.000000,63.000000,70.000000
64,71.000000,64.000000,71.000000
65,67.000000,65.000000,67.000000
66,61.000000,66.000000,61.000000
67,61.000000,67.000000,61.000000
68,66.000000,68.000000,66.000000
69,66.000000,69.000000,66.000000
70,68.000000,70.000000,68.000000
71,72.000000,71.000000,72.000000
72,62.000000,72.000000,62.000000
73,65.000000,73.000000,65.000000
74,68.000000,74.000000,68.000000
75,72.000000,75.000000,72.000000
76,72.000000,76.000000,72.000000
77,66.000000,77.000000,66.000000
78,66.000000,78.000000,66.000000
79,67.000000,79.000000,67.000000
80,72.000000,80.000000,72.000000
81,72.000000,81.000000,72.000000
82,73.000000,82.000000,73.000000
83,68.000000,83.000000,68.000000
84,67.000000,84.000000,67.000000
85,58.000000,85.000000,58.000000
86,62.000000,86.000000,62.000000
87,70.000000,87.000000,70.000000
88,72.000000,88.000000,72.000000
89,64.000000,89.000000,64.000000
90,66.000000,90.000000,66.000000
91,72.000000,91.000000,72.000000
92,71.000000,92.000000,71.000000
93,72.000000,93.000000,72.000000
94,72.000000,94.000000,72.000000
95,74.000000,95.000000,74.000000
96,75.000000,96.000000,75.000000
97,76.000000,97.000000,76.000000
98,73.000000,98.000000,73.000000
99,66.000000,99.000000,66.000000
100,72.000000,100.000000,72.000000
101,74.000000,101.000000,74.000000
102,76.000000,102.000000,76.000000
103,76.000000,103.000000,76.000000
104,77.000000,104.000000,77.000000
105,74.000000,105.000000,74.000000
106,65.000000,106.000000,65.000000
107,72.000000,107.000000,72.000000
108,73.000000,108.000000,73.000000
109,68.000000,109.000000,68.000000
110,68.000000,110.000000,68.000000
111,68.000000,111.000000,68.000000
112,70.000000,112.000000,70.000000
113,72.000000,113.000000,72.000000
114,74.000000,114.000000,74.000000
115,76.000000,115.000000,76.000000
116,77.000000,116.000000,77.000000
117,78.000000,117.000000,78.000000
118,80.000000,118.000000,80.000000
119,81.000000,119.000000,81.000000
120,81.000000,120.000000,81.000000
121,80.000000,121.000000,80.000000
122,76.000000,122.000000,76.000000
123,68.000000,123.000000,68.000000
124,72.000000,124.000000,72.000000
125,76.000000,125.000000,76.000000
126,81.000000,126.000000,81.000000
127,81.000000,127.000000,81.000000
128,82.000000,128.000000,82.000000
129,80.000000,129.000000,80.000000
130,81.000000,130.000000,81.000000
131,82.000000,131.000000,82.000000
132,81.000000,132.000000,81.000000
133,82.000000,133.000000,82.000000
134,83.000000,134.000000,83.000000
135,78.000000,135.000000,78.000000
136,72.000000,136.000000,72.000000
137,76.000000,137.000000,76.000000
138,76.000000,138.000000,76.000000
139,78.000000,139.000000,78.000000
140,80.000000,140.000000,80.000000
141,80.000000,141.000000,80.000000
142,78.000000,142.000000,78.000000
143,81.000000,143.000000,81.000000
144,81.000000,144.000000,81.000000
145,86.000000,145.000000,86.000000
146,83.000000,146.000000,83.000000
147,82.000000,147.000000,82.000000
148,81.000000,148.000000,81.000000
149,82.000000,149.000000,82.000000
150,81.000000,150.000000,81.000000
151,82.000000,151.000000,82.000000
152,81.000000,152.000000,81.000000
153,80.000000,153.000000,80.000000
154,78.000000,154.000000,78.000000
155,82.000000,155.000000,82.000000
156,81.000000,156.000000,81.000000
157,82.000000,157.000000,82.000000
158,82.000000,158.000000,82.000000
159,83.000000,159.000000,83.000000
160,82.000000,160.000000,82.000000
161,80.000000,161.000000,80.000000
162,78.000000,162.000000,78.000000
163,78.000000,163.000000,78.000000
164,78.000000,164.000000,78.000000
165,78.000000,165.000000,78.000000
166,80.000000,166.000000,80.000000
167,82.000000,167.000000,82.000000
168,83.000000,168.000000,83.000000
169,82.000000,169.000000,82.000000
170,82.000000,170.000000,82.000000
171,82.000000,171.000000,82.000000
172,84.000000,172.000000,84.000000
173,84.000000,173.000000,84.000000
174,84.000000,174.000000,84.000000
175,84.000000,175.000000,84.000000
176,87.000000,176.000000,87.000000
177,86.000000,177.000000,86.000000
178,85.000000,178.000000,85.000000
179,86.000000,179.000000,86.000000
180,88.000000,180.000000,88.000000
181,86.000000,181.000000,86.000000
182,86.000000,182.000000,86.000000
183,86.000000,183.000000,86.000000
184,82.000000,184.000000,82.000000
185,82.000000,185.000000,82.000000
