SampleNum,Raw,X,Y
1,40.000000,1.000000,40.000000
2,41.000000,2.000000,41.000000
3,46.000000,3.000000,46.000000
4,44.000000,4.000000,44.000000
5,37.000000,5.000000,37.000000
6,35.000000,6.000000,35.000000
7,45.000000,7.000000,45.000000
8,42.000000,8.000000,42.000000
9,40.000000,9.000000,40.000000
10,37.000000,10.000000,37.000000
11,39.000000,11.000000,39.000000
12,40.000000,12.000000,40.000000
13,39.000000,13.000000,39.000000
14,36.000000,14.000000,36.000000
15,38.000000,15.000000,38.000000
16,38.000000,16.000000,38.000000
17,39.000000,17.000000,39.000000
18,39.000000,18.000000,39.000000
19,44.000000,19.000000,44.000000
20,41.000000,20.000000,41.000000
21,45.000000,21.000000,45.000000
22,47.000000,22.000000,47.000000
23,42.000000,23.000000,42.000000
24,51.000000,24.000000,51.000000
25,52.000000,25.000000,52.000000
26,44.000000,26.000000,44.000000
27,48.000000,27.000000,48.000000
28,40.000000,28.000000,40.000000
29,40.000000,29.000000,40.000000
30,46.000000,30.000000,46.000000
31,56.000000,31.000000,56.000000
32,49.000000,32.000000,49.000000
33,35.000000,33.000000,35.000000
34,38.000000,34.000000,38.000000
35,35.000000,35.000000,35.000000
36,38.000000,36.000000,38.000000
37,37.000000,37.000000,37.000000
38,42.000000,38.000000,42.000000
39,40.000000,39.000000,40.000000
40,43.000000,40.000000,43.000000
41,46.000000,41.000000,46.000000
42,43.000000,42.000000,43.000000
43,40.000000,43.000000,40.000000
44,45.000000,44.000000,45.000000
45,46.000000,45.000000,46.000000
46,52.000000,46.000000,52.000000
47,54.000000,47.000000,54.000000
48,50.000000,48.000000,50.000000
49,50.000000,49.000000,50.000000
50,51.000000,50.000000,51.000000
51,43.000000,51.000000,43.000000
52,42.000000,52.000000,42.000000
53,42.000000,53.000000,42.000000
54,50.000000,54.000000,50.000000
55,53.000000,55.000000,53.000000
56,52.000000,56.000000,52.000000
57,48.000000,57.000000,48.000000
58,48.000000,58.000000,48.000000
59,50.000000,59.000000,50.000000
60,52.000000,60.000000,52.000000
61,45.000000,61.000000,45.000000
62,49.000000,62.000000,49.000000
63,50.000000,63.000000,50.000000
64,47.000000,64.000000,47.000000
65,53.000000,65.000000,53.000000
66,50.000000,66.000000,50.000000
67,49.000000,67.000000,49.000000
68,53.000000,68.000000,53.000000
69,50.000000,69.000000,50.000000
70,51.000000,70.000000,51.000000
71,47.000000,71.000000,47.000000
72,56.000000,72.000000,56.000000
73,49.000000,73.000000,49.000000
74,48.000000,74.000000,48.000000
75,49.000000,75.000000,49.000000
76,50.000000,76.000000,50.000000
77,49.000000,77.000000,49.000000
78,45.000000,78.000000,45.000000
79,48.000000,79.000000,48.000000
80,48.000000,80.000000,48.000000
81,49.000000,81.000000,49.000000
82,49.000000,82.000000,49.000000
83,52.000000,83.000000,52.000000
84,52.000000,84.000000,52.000000
85,53.000000,85.000000,53.000000
86,48.000000,86.000000,48.000000
87,45.000000,87.000000,45.000000
88,47.000000,88.000000,47.000000
89,55.000000,89.000000,55.000000
90,47.000000,90.000000,47.000000
91,49.000000,91.000000,49.000000
92,48.000000,92.000000,48.000000
93,43.000000,93.000000,43.000000
94,43.000000,94.000000,43.000000
95,50.000000,95.000000,50.000000
96,45.000000,96.000000,45.000000
97,47.000000,97.000000,47.000000
98,51.000000,98.000000,51.000000
99,55.000000,99.000000,55.000000
100,57.000000,100.000000,57.000000
101,64.000000,101.000000,64.000000
102,63.000000,102.000000,63.000000
103,53.000000,103.000000,53.000000
104,53.000000,104.000000,53.000000
105,52.000000,105.000000,52.000000
106,54.000000,106.000000,54.000000
107,55.000000,107.000000,55.000000
108,63.000000,108.000000,63.000000
109,59.000000,109.000000,59.000000
110,54.000000,110.000000,54.000000
111,58.000000,111.000000,58.000000
112,62.000000,112.000000,62.000000
113,58.000000,113.000000,58.000000
