SampleNum,Raw,X,Y
1,75.000000,1.000000,75.000000
2,72.000000,2.000000,72.000000
3,70.000000,3.000000,70.000000
4,80.000000,4.000000,80.000000
5,60.000000,5.000000,60.000000
6,57.000000,6.000000,57.000000
7,64.000000,7.000000,64.000000
8,66.000000,8.000000,66.000000
9,80.000000,9.000000,80.000000
10,93.000000,10.000000,93.000000
11,88.000000,11.000000,88.000000
12,78.000000,12.000000,78.000000
13,76.000000,13.000000,76.000000
14,81.000000,14.000000,81.000000
15,74.000000,15.000000,74.000000
16,80.000000,16.000000,80.000000
17,73.000000,17.000000,73.000000
18,81.000000,18.000000,81.000000
19,74.000000,19.000000,74.000000
20,76.000000,20.000000,76.000000
21,60.000000,21.000000,60.000000
22,69.000000,22.000000,69.000000
23,68.000000,23.000000,68.000000
24,69.000000,24.000000,69.000000
25,67.000000,25.000000,67.000000
26,74.000000,26.000000,74.000000
27,57.000000,27.000000,57.000000
28,61.000000,28.000000,61.000000
29,57.000000,29.000000,57.000000
30,71.000000,30.000000,71.000000
31,62.000000,31.000000,62.000000
32,80.000000,32.000000,80.000000
33,68.000000,33.000000,68.000000
34,66.000000,34.000000,66.000000
35,72.000000,35.000000,72.000000
36,78.000000,36.000000,78.000000
37,69.000000,37.000000,69.000000
38,69.000000,38.000000,69.000000
39,80.000000,39.000000,80.000000
40,72.000000,40.000000,72.000000
41,60.000000,41.000000,60.000000
42,60.000000,42.000000,60.000000
43,70.000000,43.000000,70.000000
44,73.000000,44.000000,73.000000
45,68.000000,45.000000,68.000000
46,64.000000,46.000000,64.000000
47,76.000000,47.000000,76.000000
48,82.000000,48.000000,82.000000
49,70.000000,49.000000,70.000000
50,60.000000,50.000000,60.000000
51,88.000000,51.000000,88.000000
52,68.000000,52.000000,68.000000
53,52.000000,53.000000,52.000000
54,53.000000,54.000000,53.000000
55,56.000000,55.000000,56.000000
56,55.000000,56.000000,55.000000
57,52.000000,57.000000,52.000000
58,49.000000,58.000000,49.000000
59,63.000000,59.000000,63.000000
60,73.000000,60.000000,73.000000
61,53.000000,61.000000,53.000000
62,55.000000,62.000000,55.000000
63,69.000000,63.000000,69.000000
64,71.000000,64.000000,71.000000
65,74.000000,65.000000,74.000000
66,65.000000,66.000000,65.000000
67,77.000000,67.000000,77.000000
68,69.000000,68.000000,69.000000
69,61.000000,69.000000,61.000000
70,71.000000,70.000000,71.000000
71,60.000000,71.000000,60.000000
72,60.000000,72.000000,60.000000
73,62.000000,73.000000,62.000000
74,66.000000,74.000000,66.000000
75,63.000000,75.000000,63.000000
76,60.000000,76.000000,60.000000
77,76.000000,77.000000,76.000000
78,80.000000,78.000000,80.000000
79,59.000000,79.000000,59.000000
80,83.000000,80.000000,83.000000
81,56.000000,81.000000,56.000000
82,47.000000,82.000000,47.000000
83,48.000000,83.000000,48.000000
84,52.000000,84.000000,52.000000
85,50.000000,85.000000,50.000000
86,63.000000,86.000000,63.000000
87,79.000000,87.000000,79.000000
88,60.000000,88.000000,60.000000
89,65.000000,89.000000,65.000000
90,61.000000,90.000000,61.000000
91,55.000000,91.000000,55.000000
92,67.000000,92.000000,67.000000
93,76.000000,93.000000,76.000000
94,82.000000,94.000000,82.000000
95,55.000000,95.000000,55.000000
96,51.000000,96.000000,51.000000
97,54.000000,97.000000,54.000000
98,68.000000,98.000000,68.000000
99,57.000000,99.000000,57.000000
100,33.000000,100.000000,33.000000
101,39.000000,101.000000,39.000000
102,78.000000,102.000000,78.000000
103,92.000000,103.000000,92.000000
104,78.000000,104.000000,78.000000
105,57.000000,105.000000,57.000000
106,65.000000,106.000000,65.000000
107,59.000000,107.000000,59.000000
108,72.000000,108.000000,72.000000
109,68.000000,109.000000,68.000000
110,45.000000,110.000000,45.000000
111,66.000000,111.000000,66.000000
112,59.000000,112.000000,59.000000
113,63.000000,113.000000,63.000000
114,62.000000,114.000000,62.000000
115,58.000000,115.000000,58.000000
116,72.000000,116.000000,72.000000
117,70.000000,117.000000,70.000000
118,80.000000,118.000000,80.000000
119,90.000000,119.000000,90.000000
120,78.000000,120.000000,78.000000
121,79.000000,121.000000,79.000000
122,73.000000,122.000000,73.000000
123,57.000000,123.000000,57.000000
124,47.000000,124.000000,47.000000
125,74.000000,125.000000,74.000000
126,75.000000,126.000000,75.000000
127,75.000000,127.000000,75.000000
128,66.000000,128.000000,66.000000
129,67.000000,129.000000,67.000000
130,58.000000,130.000000,58.000000
131,69.000000,131.000000,69.000000
132,82.000000,132.000000,82.000000
133,75.000000,133.000000,75.000000
134,58.000000,134.000000,58.000000
135,64.000000,135.000000,64.000000
136,71.000000,136.000000,71.000000
137,51.000000,137.000000,51.000000
138,41.000000,138.000000,41.000000
139,57.000000,139.000000,57.000000
140,70.000000,140.000000,70.000000
141,58.000000,141.000000,58.000000
142,69.000000,142.000000,69.000000
143,70.000000,143.000000,70.000000
144,59.000000,144.000000,59.000000
145,59.000000,145.000000,59.000000
146,66.000000,146.000000,66.000000
147,84.000000,147.000000,84.000000
148,71.000000,148.000000,71.000000
149,75.000000,149.000000,75.000000
150,66.000000,150.000000,66.000000
151,68.000000,151.000000,68.000000
152,65.000000,152.000000,65.000000
153,68.000000,153.000000,68.000000
154,54.000000,154.000000,54.000000
155,78.000000,155.000000,78.000000
156,61.000000,156.000000,61.000000
157,50.000000,157.000000,50.000000
158,55.000000,158.000000,55.000000
159,65.000000,159.000000,65.000000
160,60.000000,160.000000,60.000000
161,75.000000,161.000000,75.000000
162,95.000000,162.000000,95.000000
163,70.000000,163.000000,70.000000
164,49.000000,164.000000,49.000000
165,62.000000,165.000000,62.000000
166,64.000000,166.000000,64.000000
167,62.000000,167.000000,62.000000
168,71.000000,168.000000,71.000000
169,84.000000,169.000000,84.000000
170,89.000000,170.000000,89.000000
171,87.000000,171.000000,87.000000
172,89.000000,172.000000,89.000000
173,91.000000,173.000000,91.000000
