SampleNum,Raw,X,Y
1,54.000000,1.000000,54.000000
2,48.000000,2.000000,48.000000
3,42.000000,3.000000,42.000000
4,43.000000,4.000000,43.000000
5,64.000000,5.000000,64.000000
6,67.000000,6.000000,67.000000
7,26.000000,7.000000,26.000000
8,36.000000,8.000000,36.000000
9,43.000000,9.000000,43.000000
10,62.000000,10.000000,62.000000
11,73.000000,11.000000,73.000000
12,58.000000,12.000000,58.000000
13,62.000000,13.000000,62.000000
14,59.000000,14.000000,59.000000
15,54.000000,15.000000,54.000000
16,44.000000,16.000000,44.000000
17,54.000000,17.000000,54.000000
18,48.000000,18.000000,48.000000
19,52.000000,19.000000,52.000000
20,65.000000,20.000000,65.000000
21,54.000000,21.000000,54.000000
22,26.000000,22.000000,26.000000
23,35.000000,23.000000,35.000000
24,24.000000,24.000000,24.000000
25,37.000000,25.000000,37.000000
26,47.000000,26.000000,47.000000
27,63.000000,27.000000,63.000000
28,32.000000,28.000000,32.000000
29,24.000000,29.000000,24.000000
30,33.000000,30.000000,33.000000
31,44.000000,31.000000,44.000000
32,47.000000,32.000000,47.000000
33,61.000000,33.000000,61.000000
34,52.000000,34.000000,52.000000
35,39.000000,35.000000,39.000000
36,50.000000,36.000000,50.000000
37,39.000000,37.000000,39.000000
38,41.000000,38.000000,41.000000
39,39.000000,39.000000,39.000000
40,44.000000,40.000000,44.000000
41,44.000000,41.000000,44.000000
42,32.000000,42.000000,32.000000
43,42.000000,43.000000,42.000000
44,44.000000,44.000000,44.000000
45,60.000000,45.000000,60.000000
46,46.000000,46.000000,46.000000
47,47.000000,47.000000,47.000000
48,35.000000,48.000000,35.000000
49,64.000000,49.000000,64.000000
50,69.000000,50.000000,69.000000
51,66.000000,51.000000,66.000000
52,79.000000,52.000000,79.000000
53,59.000000,53.000000,59.000000
54,70.000000,54.000000,70.000000
55,57.000000,55.000000,57.000000
56,41.000000,56.000000,41.000000
57,41.000000,57.000000,41.000000
58,51.000000,58.000000,51.000000
59,34.000000,59.000000,34.000000
60,41.000000,60.000000,41.000000
61,73.000000,61.000000,73.000000
62,43.000000,62.000000,43.000000
63,32.000000,63.000000,32.000000
64,37.000000,64.000000,37.000000
65,40.000000,65.000000,40.000000
66,42.000000,66.000000,42.000000
67,64.000000,67.000000,64.000000
68,52.000000,68.000000,52.000000
69,68.000000,69.000000,68.000000
70,78.000000,70.000000,78.000000
71,71.000000,71.000000,71.000000
72,46.000000,72.000000,46.000000
73,58.000000,73.000000,58.000000
74,71.000000,74.000000,71.000000
75,52.000000,75.000000,52.000000
76,38.000000,76.000000,38.000000
77,42.000000,77.000000,42.000000
78,52.000000,78.000000,52.000000
79,66.000000,79.000000,66.000000
80,67.000000,80.000000,67.000000
81,76.000000,81.000000,76.000000
82,61.000000,82.000000,61.000000
83,39.000000,83.000000,39.000000
84,47.000000,84.000000,47.000000
85,42.000000,85.000000,42.000000
86,52.000000,86.000000,52.000000
87,75.000000,87.000000,75.000000
88,71.000000,88.000000,71.000000
89,67.000000,89.000000,67.000000
90,57.000000,90.000000,57.000000
91,60.000000,91.000000,60.000000
92,71.000000,92.000000,71.000000
93,60.000000,93.000000,60.000000
94,85.000000,94.000000,85.000000
95,73.000000,95.000000,73.000000
96,52.000000,96.000000,52.000000
