SampleNum,Raw,X,Y
1,46.000000,1.000000,46.000000
2,61.000000,2.000000,61.000000
3,46.000000,3.000000,46.000000
4,36.000000,4.000000,36.000000
5,62.000000,5.000000,62.000000
6,45.000000,6.000000,45.000000
7,32.000000,7.000000,32.000000
8,39.000000,8.000000,39.000000
9,35.000000,9.000000,35.000000
10,58.000000,10.000000,58.000000
11,84.000000,11.000000,84.000000
12,45.000000,12.000000,45.000000
13,52.000000,13.000000,52.000000
14,65.000000,14.000000,65.000000
15,76.000000,15.000000,76.000000
16,65.000000,16.000000,65.000000
17,45.000000,17.000000,45.000000
18,59.000000,18.000000,59.000000
19,47.000000,19.000000,47.000000
20,38.000000,20.000000,38.000000
21,42.000000,21.000000,42.000000
22,40.000000,22.000000,40.000000
23,49.000000,23.000000,49.000000
24,39.000000,24.000000,39.000000
25,49.000000,25.000000,49.000000
26,41.000000,26.000000,41.000000
27,32.000000,27.000000,32.000000
28,28.000000,28.000000,28.000000
29,33.000000,29.000000,33.000000
30,33.000000,30.000000,33.000000
31,37.000000,31.000000,37.000000
32,39.000000,32.000000,39.000000
33,50.000000,33.000000,50.000000
34,73.000000,34.000000,73.000000
35,61.000000,35.000000,61.000000
36,72.000000,36.000000,72.000000
37,58.000000,37.000000,58.000000
38,49.000000,38.000000,49.000000
39,33.000000,39.000000,33.000000
40,45.000000,40.000000,45.000000
41,39.000000,41.000000,39.000000
42,37.000000,42.000000,37.000000
43,40.000000,43.000000,40.000000
44,74.000000,44.000000,74.000000
45,54.000000,45.000000,54.000000
46,59.000000,46.000000,59.000000
47,43.000000,47.000000,43.000000
48,26.000000,48.000000,26.000000
49,46.000000,49.000000,46.000000
50,63.000000,50.000000,63.000000
51,42.000000,51.000000,42.000000
52,85.000000,52.000000,85.000000
53,28.000000,53.000000,28.000000
54,35.000000,54.000000,35.000000
55,32.000000,55.000000,32.000000
56,38.000000,56.000000,38.000000
57,28.000000,57.000000,28.000000
58,27.000000,58.000000,27.000000
59,27.000000,59.000000,27.000000
60,27.000000,60.000000,27.000000
61,38.000000,61.000000,38.000000
62,33.000000,62.000000,33.000000
63,25.000000,63.000000,25.000000
64,25.000000,64.000000,25.000000
65,31.000000,65.000000,31.000000
66,53.000000,66.000000,53.000000
67,28.000000,67.000000,28.000000
68,22.000000,68.000000,22.000000
69,35.000000,69.000000,35.000000
70,29.000000,70.000000,29.000000
71,59.000000,71.000000,59.000000
72,11.000000,72.000000,11.000000
73,21.000000,73.000000,21.000000
74,23.000000,74.000000,23.000000
75,21.000000,75.000000,21.000000
76,25.000000,76.000000,25.000000
77,23.000000,77.000000,23.000000
78,67.000000,78.000000,67.000000
79,28.000000,79.000000,28.000000
80,22.000000,80.000000,22.000000
81,20.000000,81.000000,20.000000
82,24.000000,82.000000,24.000000
83,23.000000,83.000000,23.000000
84,26.000000,84.000000,26.000000
85,23.000000,85.000000,23.000000
86,16.000000,86.000000,16.000000
87,56.000000,87.000000,56.000000
88,71.000000,88.000000,71.000000
89,80.000000,89.000000,80.000000
90,38.000000,90.000000,38.000000
91,32.000000,91.000000,32.000000
92,70.000000,92.000000,70.000000
93,21.000000,93.000000,21.000000
94,76.000000,94.000000,76.000000
95,32.000000,95.000000,32.000000
96,17.000000,96.000000,17.000000
97,36.000000,97.000000,36.000000
98,39.000000,98.000000,39.000000
99,21.000000,99.000000,21.000000
100,24.000000,100.000000,24.000000
101,27.000000,101.000000,27.000000
102,17.000000,102.000000,17.000000
103,31.000000,103.000000,31.000000
104,35.000000,104.000000,35.000000
105,73.000000,105.000000,73.000000
106,24.000000,106.000000,24.000000
107,40.000000,107.000000,40.000000
108,49.000000,108.000000,49.000000
109,15.000000,109.000000,15.000000
110,32.000000,110.000000,32.000000
111,24.000000,111.000000,24.000000
112,31.000000,112.000000,31.000000
113,34.000000,113.000000,34.000000
114,11.000000,114.000000,11.000000
115,24.000000,115.000000,24.000000
116,32.000000,116.000000,32.000000
117,35.000000,117.000000,35.000000
118,26.000000,118.000000,26.000000
119,59.000000,119.000000,59.000000
120,76.000000,120.000000,76.000000
121,38.000000,121.000000,38.000000
122,27.000000,122.000000,27.000000
123,31.000000,123.000000,31.000000
124,22.000000,124.000000,22.000000
125,15.000000,125.000000,15.000000
126,19.000000,126.000000,19.000000
127,24.000000,127.000000,24.000000
128,57.000000,128.000000,57.000000
129,84.000000,129.000000,84.000000
130,47.000000,130.000000,47.000000
131,17.000000,131.000000,17.000000
132,34.000000,132.000000,34.000000
133,34.000000,133.000000,34.000000
134,65.000000,134.000000,65.000000
135,78.000000,135.000000,78.000000
136,87.000000,136.000000,87.000000
137,30.000000,137.000000,30.000000
138,28.000000,138.000000,28.000000
139,22.000000,139.000000,22.000000
140,19.000000,140.000000,19.000000
141,42.000000,141.000000,42.000000
142,73.000000,142.000000,73.000000
143,63.000000,143.000000,63.000000
144,49.000000,144.000000,49.000000
145,23.000000,145.000000,23.000000
146,26.000000,146.000000,26.000000
147,36.000000,147.000000,36.000000
148,69.000000,148.000000,69.000000
149,46.000000,149.000000,46.000000
150,38.000000,150.000000,38.000000
151,29.000000,151.000000,29.000000
152,21.000000,152.000000,21.000000
153,35.000000,153.000000,35.000000
154,45.000000,154.000000,45.000000
155,46.000000,155.000000,46.000000
156,35.000000,156.000000,35.000000
157,38.000000,157.000000,38.000000
158,27.000000,158.000000,27.000000
159,31.000000,159.000000,31.000000
160,53.000000,160.000000,53.000000
161,71.000000,161.000000,71.000000
162,66.000000,162.000000,66.000000
163,84.000000,163.000000,84.000000
164,63.000000,164.000000,63.000000
165,43.000000,165.000000,43.000000
166,36.000000,166.000000,36.000000
167,42.000000,167.000000,42.000000
168,41.000000,168.000000,41.000000
169,32.000000,169.000000,32.000000
170,60.000000,170.000000,60.000000
171,24.000000,171.000000,24.000000
172,35.000000,172.000000,35.000000
173,39.000000,173.000000,39.000000
174,42.000000,174.000000,42.000000
175,36.000000,175.000000,36.000000
176,61.000000,176.000000,61.000000
177,46.000000,177.000000,46.000000
178,45.000000,178.000000,45.000000
179,24.000000,179.000000,24.000000
180,43.000000,180.000000,43.000000
181,43.000000,181.000000,43.000000
182,41.000000,182.000000,41.000000
183,49.000000,183.000000,49.000000
184,61.000000,184.000000,61.000000
185,49.000000,185.000000,49.000000
186,28.000000,186.000000,28.000000
187,31.000000,187.000000,31.000000
188,36.000000,188.000000,36.000000
189,39.000000,189.000000,39.000000
190,34.000000,190.000000,34.000000
191,46.000000,191.000000,46.000000
192,34.000000,192.000000,34.000000
193,40.000000,193.000000,40.000000
194,65.000000,194.000000,65.000000
195,65.000000,195.000000,65.000000
196,61.000000,196.000000,61.000000
197,40.000000,197.000000,40.000000
198,32.000000,198.000000,32.000000
199,31.000000,199.000000,31.000000
200,42.000000,200.000000,42.000000
201,53.000000,201.000000,53.000000
202,40.000000,202.000000,40.000000
203,47.000000,203.000000,47.000000
204,49.000000,204.000000,49.000000
205,40.000000,205.000000,40.000000
206,34.000000,206.000000,34.000000
207,51.000000,207.000000,51.000000
208,43.000000,208.000000,43.000000
209,43.000000,209.000000,43.000000
210,36.000000,210.000000,36.000000
211,30.000000,211.000000,30.000000
212,40.000000,212.000000,40.000000
213,51.000000,213.000000,51.000000
214,60.000000,214.000000,60.000000
215,60.000000,215.000000,60.000000
216,47.000000,216.000000,47.000000
217,38.000000,217.000000,38.000000
218,34.000000,218.000000,34.000000
219,27.000000,219.000000,27.000000
220,31.000000,220.000000,31.000000
221,29.000000,221.000000,29.000000
222,29.000000,222.000000,29.000000
223,32.000000,223.000000,32.000000
224,67.000000,224.000000,67.000000
225,46.000000,225.000000,46.000000
226,35.000000,226.000000,35.000000
227,41.000000,227.000000,41.000000
228,33.000000,228.000000,33.000000
229,34.000000,229.000000,34.000000
230,34.000000,230.000000,34.000000
231,45.000000,231.000000,45.000000
232,42.000000,232.000000,42.000000
233,52.000000,233.000000,52.000000
234,53.000000,234.000000,53.000000
235,66.000000,235.000000,66.000000
236,48.000000,236.000000,48.000000
237,34.000000,237.000000,34.000000
238,44.000000,238.000000,44.000000
239,36.000000,239.000000,36.000000
240,31.000000,240.000000,31.000000
241,35.000000,241.000000,35.000000
242,50.000000,242.000000,50.000000
243,46.000000,243.000000,46.000000
244,44.000000,244.000000,44.000000
245,39.000000,245.000000,39.000000
246,32.000000,246.000000,32.000000
247,36.000000,247.000000,36.000000
248,61.000000,248.000000,61.000000
249,46.000000,249.000000,46.000000
250,36.000000,250.000000,36.000000
251,46.000000,251.000000,46.000000
252,59.000000,252.000000,59.000000
253,47.000000,253.000000,47.000000
254,58.000000,254.000000,58.000000
255,35.000000,255.000000,35.000000
256,64.000000,256.000000,64.000000
257,35.000000,257.000000,35.000000
258,33.000000,258.000000,33.000000
259,49.000000,259.000000,49.000000
260,33.000000,260.000000,33.000000
261,31.000000,261.000000,31.000000
262,47.000000,262.000000,47.000000
263,57.000000,263.000000,57.000000
264,74.000000,264.000000,74.000000
265,39.000000,265.000000,39.000000
266,29.000000,266.000000,29.000000
267,44.000000,267.000000,44.000000
268,63.000000,268.000000,63.000000
269,33.000000,269.000000,33.000000
270,32.000000,270.000000,32.000000
271,37.000000,271.000000,37.000000
272,45.000000,272.000000,45.000000
273,61.000000,273.000000,61.000000
274,78.000000,274.000000,78.000000
275,59.000000,275.000000,59.000000
276,42.000000,276.000000,42.000000
277,50.000000,277.000000,50.000000
278,39.000000,278.000000,39.000000
279,37.000000,279.000000,37.000000
280,47.000000,280.000000,47.000000
281,33.000000,281.000000,33.000000
282,28.000000,282.000000,28.000000
283,39.000000,283.000000,39.000000
