SampleNum,Raw,X,Y
1,62.000000,1.000000,62.000000
2,77.000000,2.000000,77.000000
3,59.000000,3.000000,59.000000
4,67.000000,4.000000,67.000000
5,78.000000,5.000000,78.000000
6,70.000000,6.000000,70.000000
7,49.000000,7.000000,49.000000
8,60.000000,8.000000,60.000000
9,71.000000,9.000000,71.000000
10,79.000000,10.000000,79.000000
11,76.000000,11.000000,76.000000
12,69.000000,12.000000,69.000000
13,76.000000,13.000000,76.000000
14,70.000000,14.000000,70.000000
15,66.000000,15.000000,66.000000
16,55.000000,16.000000,55.000000
17,62.000000,17.000000,62.000000
18,57.000000,18.000000,57.000000
19,65.000000,19.000000,65.000000
20,67.000000,20.000000,67.000000
21,70.000000,21.000000,70.000000
22,54.000000,22.000000,54.000000
23,63.000000,23.000000,63.000000
24,60.000000,24.000000,60.000000
25,64.000000,25.000000,64.000000
26,65.000000,26.000000,65.000000
27,70.000000,27.000000,70.000000
28,75.000000,28.000000,75.000000
29,64.000000,29.000000,64.000000
30,50.000000,30.000000,50.000000
31,60.000000,31.000000,60.000000
32,77.000000,32.000000,77.000000
33,80.000000,33.000000,80.000000
34,79.000000,34.000000,79.000000
35,81.000000,35.000000,81.000000
36,77.000000,36.000000,77.000000
37,71.000000,37.000000,71.000000
38,57.000000,38.000000,57.000000
39,61.000000,39.000000,61.000000
40,74.000000,40.000000,74.000000
41,73.000000,41.000000,73.000000
42,74.000000,42.000000,74.000000
43,74.000000,43.000000,74.000000
44,66.000000,44.000000,66.000000
45,63.000000,45.000000,63.000000
46,65.000000,46.000000,65.000000
47,70.000000,47.000000,70.000000
48,77.000000,48.000000,77.000000
49,77.000000,49.000000,77.000000
50,78.000000,50.000000,78.000000
51,82.000000,51.000000,82.000000
52,77.000000,52.000000,77.000000
53,78.000000,53.000000,78.000000
54,79.000000,54.000000,79.000000
55,78.000000,55.000000,78.000000
56,78.000000,56.000000,78.000000
57,75.000000,57.000000,75.000000
58,65.000000,58.000000,65.000000
59,66.000000,59.000000,66.000000
60,74.000000,60.000000,74.000000
61,78.000000,61.000000,78.000000
62,77.000000,62.000000,77.000000
63,76.000000,63.000000,76.000000
64,76.000000,64.000000,76.000000
65,70.000000,65.000000,70.000000
66,66.000000,66.000000,66.000000
67,67.000000,67.000000,67.000000
68,74.000000,68.000000,74.000000
69,72.000000,69.000000,72.000000
70,76.000000,70.000000,76.000000
71,76.000000,71.000000,76.000000
72,69.000000,72.000000,69.000000
73,75.000000,73.000000,75.000000
74,77.000000,74.000000,77.000000
75,79.000000,75.000000,79.000000
76,74.000000,76.000000,74.000000
77,71.000000,77.000000,71.000000
78,73.000000,78.000000,73.000000
79,75.000000,79.000000,75.000000
80,85.000000,80.000000,85.000000
81,79.000000,81.000000,79.000000
82,79.000000,82.000000,79.000000
83,71.000000,83.000000,71.000000
84,71.000000,84.000000,71.000000
85,65.000000,85.000000,65.000000
86,67.000000,86.000000,67.000000
87,78.000000,87.000000,78.000000
88,75.000000,88.000000,75.000000
89,71.000000,89.000000,71.000000
90,73.000000,90.000000,73.000000
91,79.000000,91.000000,79.000000
92,81.000000,92.000000,81.000000
93,79.000000,93.000000,79.000000
94,81.000000,94.000000,81.000000
95,82.000000,95.000000,82.000000
96,82.000000,96.000000,82.000000
97,83.000000,97.000000,83.000000
98,77.000000,98.000000,77.000000
99,71.000000,99.000000,71.000000
100,79.000000,100.000000,79.000000
101,81.000000,101.000000,81.000000
102,85.000000,102.000000,85.000000
103,85.000000,103.000000,85.000000
104,84.000000,104.000000,84.000000
105,82.000000,105.000000,82.000000
106,79.000000,106.000000,79.000000
107,81.000000,107.000000,81.000000
108,78.000000,108.000000,78.000000
109,71.000000,109.000000,71.000000
110,73.000000,110.000000,73.000000
111,75.000000,111.000000,75.000000
112,76.000000,112.000000,76.000000
113,77.000000,113.000000,77.000000
114,83.000000,114.000000,83.000000
115,83.000000,115.000000,83.000000
116,84.000000,116.000000,84.000000
117,87.000000,117.000000,87.000000
118,88.000000,118.000000,88.000000
119,89.000000,119.000000,89.000000
120,88.000000,120.000000,88.000000
121,86.000000,121.000000,86.000000
122,77.000000,122.000000,77.000000
123,75.000000,123.000000,75.000000
124,85.000000,124.000000,85.000000
125,84.000000,125.000000,84.000000
126,87.000000,126.000000,87.000000
127,89.000000,127.000000,89.000000
128,90.000000,128.000000,90.000000
129,90.000000,129.000000,90.000000
130,87.000000,130.000000,87.000000
131,88.000000,131.000000,88.000000
132,89.000000,132.000000,89.000000
133,91.000000,133.000000,91.000000
134,91.000000,134.000000,91.000000
135,85.000000,135.000000,85.000000
136,78.000000,136.000000,78.000000
137,83.000000,137.000000,83.000000
138,87.000000,138.000000,87.000000
139,88.000000,139.000000,88.000000
140,88.000000,140.000000,88.000000
141,84.000000,141.000000,84.000000
142,86.000000,142.000000,86.000000
143,91.000000,143.000000,91.000000
144,89.000000,144.000000,89.000000
145,91.000000,145.000000,91.000000
146,89.000000,146.000000,89.000000
147,87.000000,147.000000,87.000000
148,87.000000,148.000000,87.000000
149,88.000000,149.000000,88.000000
150,88.000000,150.000000,88.000000
151,88.000000,151.000000,88.000000
152,88.000000,152.000000,88.000000
153,85.000000,153.000000,85.000000
154,86.000000,154.000000,86.000000
155,88.000000,155.000000,88.000000
156,87.000000,156.000000,87.000000
157,87.000000,157.000000,87.000000
158,88.000000,158.000000,88.000000
159,90.000000,159.000000,90.000000
160,89.000000,160.000000,89.000000
161,89.000000,161.000000,89.000000
162,88.000000,162.000000,88.000000
163,87.000000,163.000000,87.000000
164,86.000000,164.000000,86.000000
165,88.000000,165.000000,88.000000
166,88.000000,166.000000,88.000000
167,91.000000,167.000000,91.000000
168,91.000000,168.000000,91.000000
169,91.000000,169.000000,91.000000
170,89.000000,170.000000,89.000000
171,88.000000,171.000000,88.000000
172,93.000000,172.000000,93.000000
173,89.000000,173.000000,89.000000
174,89.000000,174.000000,89.000000
175,89.000000,175.000000,89.000000
176,93.000000,176.000000,93.000000
177,94.000000,177.000000,94.000000
178,94.000000,178.000000,94.000000
179,93.000000,179.000000,93.000000
180,96.000000,180.000000,96.000000
181,96.000000,181.000000,96.000000
182,94.000000,182.000000,94.000000
183,90.000000,183.000000,90.000000
184,89.000000,184.000000,89.000000
185,89.000000,185.000000,89.000000
186,88.000000,186.000000,88.000000
187,87.000000,187.000000,87.000000
188,85.000000,188.000000,85.000000
189,88.000000,189.000000,88.000000
190,87.000000,190.000000,87.000000
191,89.000000,191.000000,89.000000
192,89.000000,192.000000,89.000000
193,90.000000,193.000000,90.000000
194,90.000000,194.000000,90.000000
195,91.000000,195.000000,91.000000
196,89.000000,196.000000,89.000000
197,85.000000,197.000000,85.000000
198,90.000000,198.000000,90.000000
199,91.000000,199.000000,91.000000
200,91.000000,200.000000,91.000000
201,92.000000,201.000000,92.000000
202,91.000000,202.000000,91.000000
203,89.000000,203.000000,89.000000
204,91.000000,204.000000,91.000000
205,88.000000,205.000000,88.000000
206,90.000000,206.000000,90.000000
207,90.000000,207.000000,90.000000
208,91.000000,208.000000,91.000000
209,91.000000,209.000000,91.000000
210,89.000000,210.000000,89.000000
211,92.000000,211.000000,92.000000
212,90.000000,212.000000,90.000000
213,93.000000,213.000000,93.000000
214,92.000000,214.000000,92.000000
215,91.000000,215.000000,91.000000
216,89.000000,216.000000,89.000000
217,90.000000,217.000000,90.000000
218,92.000000,218.000000,92.000000
219,91.000000,219.000000,91.000000
220,92.000000,220.000000,92.000000
221,91.000000,221.000000,91.000000
222,92.000000,222.000000,92.000000
223,90.000000,223.000000,90.000000
224,91.000000,224.000000,91.000000
225,91.000000,225.000000,91.000000
226,88.000000,226.000000,88.000000
227,83.000000,227.000000,83.000000
228,88.000000,228.000000,88.000000
229,89.000000,229.000000,89.000000
230,91.000000,230.000000,91.000000
231,91.000000,231.000000,91.000000
232,93.000000,232.000000,93.000000
233,95.000000,233.000000,95.000000
234,93.000000,234.000000,93.000000
235,94.000000,235.000000,94.000000
236,95.000000,236.000000,95.000000
237,93.000000,237.000000,93.000000
238,93.000000,238.000000,93.000000
239,94.000000,239.000000,94.000000
240,95.000000,240.000000,95.000000
241,92.000000,241.000000,92.000000
242,95.000000,242.000000,95.000000
243,94.000000,243.000000,94.000000
244,93.000000,244.000000,93.000000
245,92.000000,245.000000,92.000000
246,93.000000,246.000000,93.000000
247,87.000000,247.000000,87.000000
248,88.000000,248.000000,88.000000
249,90.000000,249.000000,90.000000
250,88.000000,250.000000,88.000000
251,87.000000,251.000000,87.000000
252,87.000000,252.000000,87.000000
253,93.000000,253.000000,93.000000
254,90.000000,254.000000,90.000000
255,91.000000,255.000000,91.000000
256,92.000000,256.000000,92.000000
257,90.000000,257.000000,90.000000
258,90.000000,258.000000,90.000000
259,88.000000,259.000000,88.000000
260,82.000000,260.000000,82.000000
261,88.000000,261.000000,88.000000
262,81.000000,262.000000,81.000000
263,83.000000,263.000000,83.000000
264,86.000000,264.000000,86.000000
265,83.000000,265.000000,83.000000
266,81.000000,266.000000,81.000000
267,86.000000,267.000000,86.000000
268,87.000000,268.000000,87.000000
269,88.000000,269.000000,88.000000
270,90.000000,270.000000,90.000000
271,90.000000,271.000000,90.000000
272,86.000000,272.000000,86.000000
273,87.000000,273.000000,87.000000
274,86.000000,274.000000,86.000000
275,88.000000,275.000000,88.000000
276,89.000000,276.000000,89.000000
277,86.000000,277.000000,86.000000
278,78.000000,278.000000,78.000000
279,81.000000,279.000000,81.000000
280,86.000000,280.000000,86.000000
281,88.000000,281.000000,88.000000
282,90.000000,282.000000,90.000000
283,90.000000,283.000000,90.000000
284,89.000000,284.000000,89.000000
285,89.000000,285.000000,89.000000
286,90.000000,286.000000,90.000000
287,83.000000,287.000000,83.000000
288,83.000000,288.000000,83.000000
289,81.000000,289.000000,81.000000
290,82.000000,290.000000,82.000000
291,81.000000,291.000000,81.000000
292,85.000000,292.000000,85.000000
293,84.000000,293.000000,84.000000
294,83.000000,294.000000,83.000000
295,86.000000,295.000000,86.000000
296,83.000000,296.000000,83.000000
297,81.000000,297.000000,81.000000
298,81.000000,298.000000,81.000000
299,81.000000,299.000000,81.000000
300,83.000000,300.000000,83.000000
301,85.000000,301.000000,85.000000
302,84.000000,302.000000,84.000000
303,82.000000,303.000000,82.000000
304,75.000000,304.000000,75.000000
305,69.000000,305.000000,69.000000
306,67.000000,306.000000,67.000000
307,74.000000,307.000000,74.000000
308,81.000000,308.000000,81.000000
309,83.000000,309.000000,83.000000
310,80.000000,310.000000,80.000000
311,78.000000,311.000000,78.000000
312,73.000000,312.000000,73.000000
313,69.000000,313.000000,69.000000
314,75.000000,314.000000,75.000000
315,76.000000,315.000000,76.000000
316,78.000000,316.000000,78.000000
317,76.000000,317.000000,76.000000
318,70.000000,318.000000,70.000000
319,72.000000,319.000000,72.000000
320,81.000000,320.000000,81.000000
321,77.000000,321.000000,77.000000
322,64.000000,322.000000,64.000000
323,61.000000,323.000000,61.000000
324,66.000000,324.000000,66.000000
325,74.000000,325.000000,74.000000
326,76.000000,326.000000,76.000000
327,83.000000,327.000000,83.000000
328,80.000000,328.000000,80.000000
329,76.000000,329.000000,76.000000
330,72.000000,330.000000,72.000000
331,71.000000,331.000000,71.000000
332,62.000000,332.000000,62.000000
333,73.000000,333.000000,73.000000
334,78.000000,334.000000,78.000000
335,79.000000,335.000000,79.000000
336,79.000000,336.000000,79.000000
337,81.000000,337.000000,81.000000
338,82.000000,338.000000,82.000000
339,81.000000,339.000000,81.000000
340,79.000000,340.000000,79.000000
341,72.000000,341.000000,72.000000
342,64.000000,342.000000,64.000000
343,64.000000,343.000000,64.000000
344,65.000000,344.000000,65.000000
345,65.000000,345.000000,65.000000
346,60.000000,346.000000,60.000000
347,70.000000,347.000000,70.000000
348,67.000000,348.000000,67.000000
349,70.000000,349.000000,70.000000
350,70.000000,350.000000,70.000000
351,77.000000,351.000000,77.000000
352,68.000000,352.000000,68.000000
353,73.000000,353.000000,73.000000
354,76.000000,354.000000,76.000000
355,78.000000,355.000000,78.000000
356,76.000000,356.000000,76.000000
357,81.000000,357.000000,81.000000
358,79.000000,358.000000,79.000000
359,66.000000,359.000000,66.000000
360,74.000000,360.000000,74.000000
361,79.000000,361.000000,79.000000
362,78.000000,362.000000,78.000000
363,77.000000,363.000000,77.000000
364,71.000000,364.000000,71.000000
365,65.000000,365.000000,65.000000
366,74.000000,366.000000,74.000000
367,79.000000,367.000000,79.000000
368,83.000000,368.000000,83.000000
369,80.000000,369.000000,80.000000
370,72.000000,370.000000,72.000000
371,74.000000,371.000000,74.000000
372,67.000000,372.000000,67.000000
373,59.000000,373.000000,59.000000
374,62.000000,374.000000,62.000000
375,66.000000,375.000000,66.000000
376,80.000000,376.000000,80.000000
377,76.000000,377.000000,76.000000
378,76.000000,378.000000,76.000000
379,68.000000,379.000000,68.000000
380,60.000000,380.000000,60.000000
381,68.000000,381.000000,68.000000
382,75.000000,382.000000,75.000000
383,71.000000,383.000000,71.000000
384,72.000000,384.000000,72.000000
385,70.000000,385.000000,70.000000
386,76.000000,386.000000,76.000000
387,81.000000,387.000000,81.000000
