SampleNum,Raw,X,Y
1,28.000000,1.000000,28.000000
2,32.000000,2.000000,32.000000
3,46.000000,3.000000,46.000000
4,21.000000,4.000000,21.000000
5,5.000000,5.000000,5.000000
6,17.000000,6.000000,17.000000
7,36.000000,7.000000,36.000000
8,28.000000,8.000000,28.000000
9,33.000000,9.000000,33.000000
10,32.000000,10.000000,32.000000
11,39.000000,11.000000,39.000000
12,35.000000,12.000000,35.000000
13,34.000000,13.000000,34.000000
14,28.000000,14.000000,28.000000
15,37.000000,15.000000,37.000000
16,34.000000,16.000000,34.000000
17,36.000000,17.000000,36.000000
18,37.000000,18.000000,37.000000
19,44.000000,19.000000,44.000000
20,35.000000,20.000000,35.000000
21,43.000000,21.000000,43.000000
22,31.000000,22.000000,31.000000
23,15.000000,23.000000,15.000000
24,38.000000,24.000000,38.000000
25,44.000000,25.000000,44.000000
26,37.000000,26.000000,37.000000
27,17.000000,27.000000,17.000000
28,17.000000,28.000000,17.000000
29,34.000000,29.000000,34.000000
30,38.000000,30.000000,38.000000
31,22.000000,31.000000,22.000000
32,14.000000,32.000000,14.000000
33,15.000000,33.000000,15.000000
34,17.000000,34.000000,17.000000
35,7.000000,35.000000,7.000000
36,-7.000000,36.000000,-7.000000
37,-5.000000,37.000000,-5.000000
38,19.000000,38.000000,19.000000
39,36.000000,39.000000,36.000000
40,22.000000,40.000000,22.000000
41,27.000000,41.000000,27.000000
42,33.000000,42.000000,33.000000
43,33.000000,43.000000,33.000000
44,45.000000,44.000000,45.000000
45,39.000000,45.000000,39.000000
46,43.000000,46.000000,43.000000
47,47.000000,47.000000,47.000000
48,45.000000,48.000000,45.000000
49,48.000000,49.000000,48.000000
50,42.000000,50.000000,42.000000
51,26.000000,51.000000,26.000000
52,38.000000,52.000000,38.000000
53,36.000000,53.000000,36.000000
54,35.000000,54.000000,35.000000
55,42.000000,55.000000,42.000000
56,22.000000,56.000000,22.000000
57,30.000000,57.000000,30.000000
58,41.000000,58.000000,41.000000
59,42.000000,59.000000,42.000000
60,19.000000,60.000000,19.000000
61,18.000000,61.000000,18.000000
62,42.000000,62.000000,42.000000
63,45.000000,63.000000,45.000000
64,37.000000,64.000000,37.000000
65,49.000000,65.000000,49.000000
66,39.000000,66.000000,39.000000
67,36.000000,67.000000,36.000000
68,53.000000,68.000000,53.000000
69,53.000000,69.000000,53.000000
70,33.000000,70.000000,33.000000
71,31.000000,71.000000,31.000000
72,42.000000,72.000000,42.000000
73,42.000000,73.000000,42.000000
74,34.000000,74.000000,34.000000
75,41.000000,75.000000,41.000000
76,52.000000,76.000000,52.000000
77,28.000000,77.000000,28.000000
78,37.000000,78.000000,37.000000
79,45.000000,79.000000,45.000000
80,34.000000,80.000000,34.000000
81,29.000000,81.000000,29.000000
82,38.000000,82.000000,38.000000
83,33.000000,83.000000,33.000000
84,41.000000,84.000000,41.000000
85,49.000000,85.000000,49.000000
86,45.000000,86.000000,45.000000
87,40.000000,87.000000,40.000000
88,48.000000,88.000000,48.000000
89,56.000000,89.000000,56.000000
90,44.000000,90.000000,44.000000
91,45.000000,91.000000,45.000000
92,38.000000,92.000000,38.000000
93,34.000000,93.000000,34.000000
94,35.000000,94.000000,35.000000
95,42.000000,95.000000,42.000000
96,42.000000,96.000000,42.000000
97,42.000000,97.000000,42.000000
98,49.000000,98.000000,49.000000
99,59.000000,99.000000,59.000000
100,55.000000,100.000000,55.000000
101,57.000000,101.000000,57.000000
102,58.000000,102.000000,58.000000
103,33.000000,103.000000,33.000000
104,27.000000,104.000000,27.000000
105,47.000000,105.000000,47.000000
106,42.000000,106.000000,42.000000
107,45.000000,107.000000,45.000000
108,58.000000,108.000000,58.000000
109,57.000000,109.000000,57.000000
110,56.000000,110.000000,56.000000
111,53.000000,111.000000,53.000000
112,61.000000,112.000000,61.000000
113,54.000000,113.000000,54.000000
114,49.000000,114.000000,49.000000
115,55.000000,115.000000,55.000000
116,60.000000,116.000000,60.000000
117,45.000000,117.000000,45.000000
118,46.000000,118.000000,46.000000
119,41.000000,119.000000,41.000000
120,40.000000,120.000000,40.000000
121,45.000000,121.000000,45.000000
122,53.000000,122.000000,53.000000
123,60.000000,123.000000,60.000000
124,66.000000,124.000000,66.000000
125,66.000000,125.000000,66.000000
126,63.000000,126.000000,63.000000
127,52.000000,127.000000,52.000000
128,44.000000,128.000000,44.000000
129,48.000000,129.000000,48.000000
130,51.000000,130.000000,51.000000
131,38.000000,131.000000,38.000000
132,33.000000,132.000000,33.000000
133,40.000000,133.000000,40.000000
134,44.000000,134.000000,44.000000
135,48.000000,135.000000,48.000000
136,50.000000,136.000000,50.000000
137,57.000000,137.000000,57.000000
138,65.000000,138.000000,65.000000
139,67.000000,139.000000,67.000000
140,61.000000,140.000000,61.000000
141,62.000000,141.000000,62.000000
142,64.000000,142.000000,64.000000
143,58.000000,143.000000,58.000000
144,59.000000,144.000000,59.000000
145,55.000000,145.000000,55.000000
146,60.000000,146.000000,60.000000
147,65.000000,147.000000,65.000000
148,68.000000,148.000000,68.000000
149,72.000000,149.000000,72.000000
150,64.000000,150.000000,64.000000
151,64.000000,151.000000,64.000000
152,68.000000,152.000000,68.000000
153,67.000000,153.000000,67.000000
154,74.000000,154.000000,74.000000
155,66.000000,155.000000,66.000000
156,62.000000,156.000000,62.000000
157,65.000000,157.000000,65.000000
158,57.000000,158.000000,57.000000
159,58.000000,159.000000,58.000000
160,53.000000,160.000000,53.000000
161,65.000000,161.000000,65.000000
162,68.000000,162.000000,68.000000
163,65.000000,163.000000,65.000000
164,72.000000,164.000000,72.000000
165,61.000000,165.000000,61.000000
166,60.000000,166.000000,60.000000
167,67.000000,167.000000,67.000000
168,74.000000,168.000000,74.000000
169,67.000000,169.000000,67.000000
170,63.000000,170.000000,63.000000
171,68.000000,171.000000,68.000000
172,71.000000,172.000000,71.000000
173,65.000000,173.000000,65.000000
174,64.000000,174.000000,64.000000
175,67.000000,175.000000,67.000000
176,70.000000,176.000000,70.000000
177,73.000000,177.000000,73.000000
178,68.000000,178.000000,68.000000
179,68.000000,179.000000,68.000000
180,72.000000,180.000000,72.000000
181,73.000000,181.000000,73.000000
182,66.000000,182.000000,66.000000
183,68.000000,183.000000,68.000000
184,72.000000,184.000000,72.000000
185,77.000000,185.000000,77.000000
