SampleNum,Raw,X,Y
1,30.160000,1.000000,30.160000
2,30.440000,2.000000,30.440000
3,30.050000,3.000000,30.050000
4,29.880000,4.000000,29.880000
5,30.290000,5.000000,30.290000
6,30.610000,6.000000,30.610000
7,30.220000,7.000000,30.220000
8,30.200000,8.000000,30.200000
9,30.110000,9.000000,30.110000
10,29.670000,10.000000,29.670000
11,29.910000,11.000000,29.910000
12,29.630000,12.000000,29.630000
13,29.900000,13.000000,29.900000
14,30.140000,14.000000,30.140000
15,30.140000,15.000000,30.140000
16,30.030000,16.000000,30.030000
17,30.190000,17.000000,30.190000
18,30.020000,18.000000,30.020000
19,30.010000,19.000000,30.010000
20,30.070000,20.000000,30.070000
21,30.360000,21.000000,30.360000
22,30.260000,22.000000,30.260000
23,30.780000,23.000000,30.780000
24,30.290000,24.000000,30.290000
25,29.990000,25.000000,29.990000
26,29.850000,26.000000,29.850000
27,30.460000,27.000000,30.460000
28,30.450000,28.000000,30.450000
29,30.120000,29.000000,30.120000
30,29.780000,30.000000,29.780000
31,29.930000,31.000000,29.930000
32,29.990000,32.000000,29.990000
33,30.340000,33.000000,30.340000
34,30.220000,34.000000,30.220000
35,30.040000,35.000000,30.040000
36,30.610000,36.000000,30.610000
37,30.620000,37.000000,30.620000
38,30.320000,38.000000,30.320000
39,30.110000,39.000000,30.110000
40,30.270000,40.000000,30.270000
41,30.440000,41.000000,30.440000
42,30.390000,42.000000,30.390000
43,30.120000,43.000000,30.120000
44,29.880000,44.000000,29.880000
45,29.940000,45.000000,29.940000
46,30.010000,46.000000,30.010000
47,29.990000,47.000000,29.990000
48,29.980000,48.000000,29.980000
49,29.870000,49.000000,29.870000
50,29.710000,50.000000,29.710000
51,29.590000,51.000000,29.590000
52,29.950000,52.000000,29.950000
53,29.900000,53.000000,29.900000
54,30.220000,54.000000,30.220000
55,30.220000,55.000000,30.220000
56,30.360000,56.000000,30.360000
57,30.310000,57.000000,30.310000
58,29.970000,58.000000,29.970000
59,29.800000,59.000000,29.800000
60,30.190000,60.000000,30.190000
61,30.440000,61.000000,30.440000
62,30.470000,62.000000,30.470000
63,30.110000,63.000000,30.110000
64,30.190000,64.000000,30.190000
65,30.150000,65.000000,30.150000
66,29.870000,66.000000,29.870000
67,30.260000,67.000000,30.260000
68,30.200000,68.000000,30.200000
69,29.850000,69.000000,29.850000
70,29.610000,70.000000,29.610000
