SampleNum,Raw,X,Y
1,30.330000,1.000000,30.330000
2,29.850000,2.000000,29.850000
3,30.130000,3.000000,30.130000
4,30.460000,4.000000,30.460000
5,30.120000,5.000000,30.120000
6,29.750000,6.000000,29.750000
7,30.370000,7.000000,30.370000
8,30.560000,8.000000,30.560000
9,30.570000,9.000000,30.570000
10,30.350000,10.000000,30.350000
11,29.810000,11.000000,29.810000
12,29.950000,12.000000,29.950000
13,30.120000,13.000000,30.120000
14,29.870000,14.000000,29.870000
15,29.940000,15.000000,29.940000
16,29.970000,16.000000,29.970000
17,29.980000,17.000000,29.980000
18,29.920000,18.000000,29.920000
19,29.930000,19.000000,29.930000
20,29.820000,20.000000,29.820000
21,29.690000,21.000000,29.690000
22,29.970000,22.000000,29.970000
23,30.250000,23.000000,30.250000
24,30.460000,24.000000,30.460000
25,29.880000,25.000000,29.880000
26,29.900000,26.000000,29.900000
27,29.880000,27.000000,29.880000
28,30.280000,28.000000,30.280000
29,30.280000,29.000000,30.280000
30,30.370000,30.000000,30.370000
31,30.200000,31.000000,30.200000
32,30.210000,32.000000,30.210000
33,30.050000,33.000000,30.050000
34,30.050000,34.000000,30.050000
35,30.320000,35.000000,30.320000
36,29.900000,36.000000,29.900000
37,30.260000,37.000000,30.260000
38,30.320000,38.000000,30.320000
39,30.240000,39.000000,30.240000
40,30.130000,40.000000,30.130000
41,30.190000,41.000000,30.190000
42,30.370000,42.000000,30.370000
43,30.310000,43.000000,30.310000
44,29.460000,44.000000,29.460000
45,29.710000,45.000000,29.710000
46,29.690000,46.000000,29.690000
47,30.060000,47.000000,30.060000
48,30.350000,48.000000,30.350000
49,30.150000,49.000000,30.150000
50,29.980000,50.000000,29.980000
51,30.160000,51.000000,30.160000
52,29.920000,52.000000,29.920000
53,30.120000,53.000000,30.120000
54,30.000000,54.000000,30.000000
55,30.010000,55.000000,30.010000
56,30.070000,56.000000,30.070000
57,29.910000,57.000000,29.910000
58,29.830000,58.000000,29.830000
59,30.320000,59.000000,30.320000
60,30.300000,60.000000,30.300000
61,30.070000,61.000000,30.070000
62,30.090000,62.000000,30.090000
63,30.280000,63.000000,30.280000
64,30.210000,64.000000,30.210000
65,30.350000,65.000000,30.350000
66,29.930000,66.000000,29.930000
67,29.960000,67.000000,29.960000
68,30.020000,68.000000,30.020000
69,29.900000,69.000000,29.900000
70,29.720000,70.000000,29.720000
71,29.450000,71.000000,29.450000
72,29.880000,72.000000,29.880000
73,30.240000,73.000000,30.240000
74,29.980000,74.000000,29.980000
75,30.050000,75.000000,30.050000
