SampleNum,Raw,X,Y
1,89.000000,1.000000,89.000000
2,83.000000,2.000000,83.000000
3,100.000000,3.000000,100.000000
4,89.000000,4.000000,89.000000
5,86.000000,5.000000,86.000000
6,41.000000,6.000000,41.000000
7,77.000000,7.000000,77.000000
8,89.000000,8.000000,89.000000
9,89.000000,9.000000,89.000000
10,93.000000,10.000000,93.000000
11,93.000000,11.000000,93.000000
12,89.000000,12.000000,89.000000
13,68.000000,13.000000,68.000000
14,44.000000,14.000000,44.000000
15,41.000000,15.000000,41.000000
16,33.000000,16.000000,33.000000
17,43.000000,17.000000,43.000000
18,59.000000,18.000000,59.000000
19,77.000000,19.000000,77.000000
20,77.000000,20.000000,77.000000
21,74.000000,21.000000,74.000000
22,93.000000,22.000000,93.000000
23,83.000000,23.000000,83.000000
24,83.000000,24.000000,83.000000
25,77.000000,25.000000,77.000000
26,96.000000,26.000000,96.000000
27,83.000000,27.000000,83.000000
28,93.000000,28.000000,93.000000
29,93.000000,29.000000,93.000000
30,80.000000,30.000000,80.000000
31,77.000000,31.000000,77.000000
32,58.000000,32.000000,58.000000
33,71.000000,33.000000,71.000000
34,86.000000,34.000000,86.000000
35,80.000000,35.000000,80.000000
36,74.000000,36.000000,74.000000
37,89.000000,37.000000,89.000000
38,89.000000,38.000000,89.000000
39,83.000000,39.000000,83.000000
40,80.000000,40.000000,80.000000
41,86.000000,41.000000,86.000000
42,93.000000,42.000000,93.000000
43,96.000000,43.000000,96.000000
44,77.000000,44.000000,77.000000
45,83.000000,45.000000,83.000000
46,89.000000,46.000000,89.000000
47,93.000000,47.000000,93.000000
48,89.000000,48.000000,89.000000
49,77.000000,49.000000,77.000000
50,83.000000,50.000000,83.000000
51,83.000000,51.000000,83.000000
52,87.000000,52.000000,87.000000
53,96.000000,53.000000,96.000000
54,96.000000,54.000000,96.000000
55,83.000000,55.000000,83.000000
56,72.000000,56.000000,72.000000
57,78.000000,57.000000,78.000000
58,90.000000,58.000000,90.000000
59,87.000000,59.000000,87.000000
60,89.000000,60.000000,89.000000
61,89.000000,61.000000,89.000000
62,89.000000,62.000000,89.000000
63,89.000000,63.000000,89.000000
64,86.000000,64.000000,86.000000
65,87.000000,65.000000,87.000000
66,89.000000,66.000000,89.000000
67,83.000000,67.000000,83.000000
68,52.000000,68.000000,52.000000
69,78.000000,69.000000,78.000000
70,86.000000,70.000000,86.000000
71,89.000000,71.000000,89.000000
72,77.000000,72.000000,77.000000
73,83.000000,73.000000,83.000000
74,89.000000,74.000000,89.000000
75,72.000000,75.000000,72.000000
76,83.000000,76.000000,83.000000
77,80.000000,77.000000,80.000000
78,86.000000,78.000000,86.000000
79,86.000000,79.000000,86.000000
80,80.000000,80.000000,80.000000
81,67.000000,81.000000,67.000000
82,83.000000,82.000000,83.000000
83,75.000000,83.000000,75.000000
84,80.000000,84.000000,80.000000
85,77.000000,85.000000,77.000000
86,77.000000,86.000000,77.000000
87,77.000000,87.000000,77.000000
88,83.000000,88.000000,83.000000
89,75.000000,89.000000,75.000000
90,83.000000,90.000000,83.000000
91,77.000000,91.000000,77.000000
92,83.000000,92.000000,83.000000
93,82.000000,93.000000,82.000000
94,77.000000,94.000000,77.000000
95,83.000000,95.000000,83.000000
96,83.000000,96.000000,83.000000
97,67.000000,97.000000,67.000000
98,72.000000,98.000000,72.000000
99,72.000000,99.000000,72.000000
100,96.000000,100.000000,96.000000
101,80.000000,101.000000,80.000000
102,77.000000,102.000000,77.000000
103,72.000000,103.000000,72.000000
104,83.000000,104.000000,83.000000
105,86.000000,105.000000,86.000000
106,80.000000,106.000000,80.000000
107,75.000000,107.000000,75.000000
108,72.000000,108.000000,72.000000
109,84.000000,109.000000,84.000000
110,86.000000,110.000000,86.000000
111,86.000000,111.000000,86.000000
112,78.000000,112.000000,78.000000
113,83.000000,113.000000,83.000000
114,83.000000,114.000000,83.000000
115,86.000000,115.000000,86.000000
116,77.000000,116.000000,77.000000
117,77.000000,117.000000,77.000000
118,86.000000,118.000000,86.000000
119,80.000000,119.000000,80.000000
120,39.000000,120.000000,39.000000
121,45.000000,121.000000,45.000000
122,73.000000,122.000000,73.000000
123,73.000000,123.000000,73.000000
124,75.000000,124.000000,75.000000
125,78.000000,125.000000,78.000000
126,67.000000,126.000000,67.000000
127,77.000000,127.000000,77.000000
128,72.000000,128.000000,72.000000
129,80.000000,129.000000,80.000000
130,78.000000,130.000000,78.000000
131,77.000000,131.000000,77.000000
132,62.000000,132.000000,62.000000
133,43.000000,133.000000,43.000000
134,35.000000,134.000000,35.000000
135,49.000000,135.000000,49.000000
136,66.000000,136.000000,66.000000
137,93.000000,137.000000,93.000000
138,84.000000,138.000000,84.000000
139,73.000000,139.000000,73.000000
140,72.000000,140.000000,72.000000
141,72.000000,141.000000,72.000000
142,72.000000,142.000000,72.000000
143,72.000000,143.000000,72.000000
144,78.000000,144.000000,78.000000
145,78.000000,145.000000,78.000000
146,78.000000,146.000000,78.000000
147,78.000000,147.000000,78.000000
148,84.000000,148.000000,84.000000
149,78.000000,149.000000,78.000000
150,78.000000,150.000000,78.000000
151,84.000000,151.000000,84.000000
152,73.000000,152.000000,73.000000
153,84.000000,153.000000,84.000000
154,80.000000,154.000000,80.000000
155,84.000000,155.000000,84.000000
156,84.000000,156.000000,84.000000
157,84.000000,157.000000,84.000000
158,78.000000,158.000000,78.000000
159,78.000000,159.000000,78.000000
160,90.000000,160.000000,90.000000
161,78.000000,161.000000,78.000000
162,78.000000,162.000000,78.000000
163,78.000000,163.000000,78.000000
164,78.000000,164.000000,78.000000
165,78.000000,165.000000,78.000000
166,78.000000,166.000000,78.000000
167,72.000000,167.000000,72.000000
168,78.000000,168.000000,78.000000
169,78.000000,169.000000,78.000000
170,84.000000,170.000000,84.000000
171,84.000000,171.000000,84.000000
172,87.000000,172.000000,87.000000
173,78.000000,173.000000,78.000000
174,78.000000,174.000000,78.000000
175,78.000000,175.000000,78.000000
176,84.000000,176.000000,84.000000
177,78.000000,177.000000,78.000000
178,81.000000,178.000000,81.000000
179,81.000000,179.000000,81.000000
180,81.000000,180.000000,81.000000
181,84.000000,181.000000,84.000000
182,78.000000,182.000000,78.000000
183,81.000000,183.000000,81.000000
184,81.000000,184.000000,81.000000
185,87.000000,185.000000,87.000000
186,81.000000,186.000000,81.000000
187,84.000000,187.000000,84.000000
188,84.000000,188.000000,84.000000
189,87.000000,189.000000,87.000000
190,87.000000,190.000000,87.000000
191,87.000000,191.000000,87.000000
192,81.000000,192.000000,81.000000
193,87.000000,193.000000,87.000000
194,84.000000,194.000000,84.000000
195,84.000000,195.000000,84.000000
196,87.000000,196.000000,87.000000
197,81.000000,197.000000,81.000000
198,81.000000,198.000000,81.000000
199,87.000000,199.000000,87.000000
200,81.000000,200.000000,81.000000
201,81.000000,201.000000,81.000000
202,87.000000,202.000000,87.000000
203,87.000000,203.000000,87.000000
204,81.000000,204.000000,81.000000
205,81.000000,205.000000,81.000000
206,84.000000,206.000000,84.000000
207,84.000000,207.000000,84.000000
208,84.000000,208.000000,84.000000
209,84.000000,209.000000,84.000000
210,84.000000,210.000000,84.000000
211,84.000000,211.000000,84.000000
212,84.000000,212.000000,84.000000
213,87.000000,213.000000,87.000000
214,93.000000,214.000000,93.000000
215,90.000000,215.000000,90.000000
216,90.000000,216.000000,90.000000
217,90.000000,217.000000,90.000000
218,87.000000,218.000000,87.000000
219,87.000000,219.000000,87.000000
220,81.000000,220.000000,81.000000
221,81.000000,221.000000,81.000000
222,87.000000,222.000000,87.000000
223,87.000000,223.000000,87.000000
224,81.000000,224.000000,81.000000
225,87.000000,225.000000,87.000000
226,87.000000,226.000000,87.000000
227,93.000000,227.000000,93.000000
228,81.000000,228.000000,81.000000
229,87.000000,229.000000,87.000000
230,87.000000,230.000000,87.000000
231,81.000000,231.000000,81.000000
232,76.000000,232.000000,76.000000
233,81.000000,233.000000,81.000000
234,87.000000,234.000000,87.000000
235,81.000000,235.000000,81.000000
236,87.000000,236.000000,87.000000
237,81.000000,237.000000,81.000000
238,81.000000,238.000000,81.000000
239,87.000000,239.000000,87.000000
240,68.000000,240.000000,68.000000
241,81.000000,241.000000,81.000000
242,93.000000,242.000000,93.000000
243,93.000000,243.000000,93.000000
244,84.000000,244.000000,84.000000
245,84.000000,245.000000,84.000000
246,79.000000,246.000000,79.000000
247,81.000000,247.000000,81.000000
248,87.000000,248.000000,87.000000
249,87.000000,249.000000,87.000000
250,79.000000,250.000000,79.000000
251,79.000000,251.000000,79.000000
252,84.000000,252.000000,84.000000
253,87.000000,253.000000,87.000000
254,90.000000,254.000000,90.000000
255,90.000000,255.000000,90.000000
256,90.000000,256.000000,90.000000
257,84.000000,257.000000,84.000000
258,87.000000,258.000000,87.000000
259,79.000000,259.000000,79.000000
260,69.000000,260.000000,69.000000
261,81.000000,261.000000,81.000000
262,87.000000,262.000000,87.000000
263,87.000000,263.000000,87.000000
264,87.000000,264.000000,87.000000
265,93.000000,265.000000,93.000000
266,87.000000,266.000000,87.000000
267,87.000000,267.000000,87.000000
268,78.000000,268.000000,78.000000
269,87.000000,269.000000,87.000000
270,90.000000,270.000000,90.000000
271,87.000000,271.000000,87.000000
272,84.000000,272.000000,84.000000
273,87.000000,273.000000,87.000000
274,93.000000,274.000000,93.000000
275,87.000000,275.000000,87.000000
276,49.000000,276.000000,49.000000
277,90.000000,277.000000,90.000000
278,100.000000,278.000000,100.000000
279,100.000000,279.000000,100.000000
280,100.000000,280.000000,100.000000
281,93.000000,281.000000,93.000000
282,87.000000,282.000000,87.000000
283,87.000000,283.000000,87.000000
284,93.000000,284.000000,93.000000
285,93.000000,285.000000,93.000000
286,87.000000,286.000000,87.000000
287,87.000000,287.000000,87.000000
288,78.000000,288.000000,78.000000
289,90.000000,289.000000,90.000000
290,93.000000,290.000000,93.000000
291,84.000000,291.000000,84.000000
292,90.000000,292.000000,90.000000
293,93.000000,293.000000,93.000000
294,87.000000,294.000000,87.000000
295,93.000000,295.000000,93.000000
296,90.000000,296.000000,90.000000
297,97.000000,297.000000,97.000000
298,93.000000,298.000000,93.000000
299,93.000000,299.000000,93.000000
300,90.000000,300.000000,90.000000
301,90.000000,301.000000,90.000000
302,90.000000,302.000000,90.000000
303,90.000000,303.000000,90.000000
304,97.000000,304.000000,97.000000
305,97.000000,305.000000,97.000000
306,96.000000,306.000000,96.000000
307,83.000000,307.000000,83.000000
308,67.000000,308.000000,67.000000
309,63.000000,309.000000,63.000000
310,60.000000,310.000000,60.000000
311,67.000000,311.000000,67.000000
312,84.000000,312.000000,84.000000
313,100.000000,313.000000,100.000000
314,84.000000,314.000000,84.000000
315,78.000000,315.000000,78.000000
316,80.000000,316.000000,80.000000
317,93.000000,317.000000,93.000000
318,93.000000,318.000000,93.000000
319,93.000000,319.000000,93.000000
320,93.000000,320.000000,93.000000
321,57.000000,321.000000,57.000000
322,62.000000,322.000000,62.000000
323,86.000000,323.000000,86.000000
324,86.000000,324.000000,86.000000
325,86.000000,325.000000,86.000000
326,93.000000,326.000000,93.000000
327,93.000000,327.000000,93.000000
328,47.000000,328.000000,47.000000
329,51.000000,329.000000,51.000000
330,64.000000,330.000000,64.000000
331,67.000000,331.000000,67.000000
332,93.000000,332.000000,93.000000
333,93.000000,333.000000,93.000000
334,93.000000,334.000000,93.000000
335,100.000000,335.000000,100.000000
336,93.000000,336.000000,93.000000
337,100.000000,337.000000,100.000000
338,97.000000,338.000000,97.000000
339,100.000000,339.000000,100.000000
340,100.000000,340.000000,100.000000
341,97.000000,341.000000,97.000000
342,87.000000,342.000000,87.000000
343,93.000000,343.000000,93.000000
344,100.000000,344.000000,100.000000
345,97.000000,345.000000,97.000000
346,100.000000,346.000000,100.000000
347,100.000000,347.000000,100.000000
348,86.000000,348.000000,86.000000
349,93.000000,349.000000,93.000000
350,86.000000,350.000000,86.000000
351,96.000000,351.000000,96.000000
352,93.000000,352.000000,93.000000
353,96.000000,353.000000,96.000000
354,93.000000,354.000000,93.000000
355,93.000000,355.000000,93.000000
356,100.000000,356.000000,100.000000
357,100.000000,357.000000,100.000000
358,87.000000,358.000000,87.000000
359,84.000000,359.000000,84.000000
360,60.000000,360.000000,60.000000
361,66.000000,361.000000,66.000000
362,71.000000,362.000000,71.000000
363,86.000000,363.000000,86.000000
364,86.000000,364.000000,86.000000
365,60.000000,365.000000,60.000000
366,76.000000,366.000000,76.000000
367,82.000000,367.000000,82.000000
368,86.000000,368.000000,86.000000
369,92.000000,369.000000,92.000000
370,77.000000,370.000000,77.000000
371,42.000000,371.000000,42.000000
372,89.000000,372.000000,89.000000
373,90.000000,373.000000,90.000000
374,93.000000,374.000000,93.000000
375,93.000000,375.000000,93.000000
376,100.000000,376.000000,100.000000
377,100.000000,377.000000,100.000000
378,100.000000,378.000000,100.000000
379,86.000000,379.000000,86.000000
380,67.000000,380.000000,67.000000
381,83.000000,381.000000,83.000000
