SampleNum,Raw,X,Y
1,30.250000,1.000000,30.250000
2,29.990000,2.000000,29.990000
3,30.400000,3.000000,30.400000
4,30.270000,4.000000,30.270000
5,29.950000,5.000000,29.950000
6,30.330000,6.000000,30.330000
7,30.580000,7.000000,30.580000
8,30.500000,8.000000,30.500000
9,30.350000,9.000000,30.350000
10,30.080000,10.000000,30.080000
11,29.840000,11.000000,29.840000
12,30.170000,12.000000,30.170000
13,29.940000,13.000000,29.940000
14,29.940000,14.000000,29.940000
15,30.090000,15.000000,30.090000
16,30.120000,16.000000,30.120000
17,30.090000,17.000000,30.090000
18,30.180000,18.000000,30.180000
19,30.120000,19.000000,30.120000
20,30.060000,20.000000,30.060000
21,29.960000,21.000000,29.960000
22,30.200000,22.000000,30.200000
23,30.430000,23.000000,30.430000
24,30.540000,24.000000,30.540000
25,30.120000,25.000000,30.120000
26,29.980000,26.000000,29.980000
27,29.960000,27.000000,29.960000
28,30.230000,28.000000,30.230000
29,30.380000,29.000000,30.380000
30,30.280000,30.000000,30.280000
31,30.190000,31.000000,30.190000
32,30.120000,32.000000,30.120000
33,30.060000,33.000000,30.060000
34,30.050000,34.000000,30.050000
35,30.000000,35.000000,30.000000
36,30.060000,36.000000,30.060000
37,30.330000,37.000000,30.330000
38,30.310000,38.000000,30.310000
39,30.200000,39.000000,30.200000
40,30.140000,40.000000,30.140000
41,30.120000,41.000000,30.120000
42,30.150000,42.000000,30.150000
43,29.950000,43.000000,29.950000
44,29.910000,44.000000,29.910000
45,29.880000,45.000000,29.880000
46,30.070000,46.000000,30.070000
47,30.150000,47.000000,30.150000
48,30.150000,48.000000,30.150000
49,30.150000,49.000000,30.150000
50,30.080000,50.000000,30.080000
51,29.990000,51.000000,29.990000
52,29.980000,52.000000,29.980000
53,30.120000,53.000000,30.120000
54,30.020000,54.000000,30.020000
55,30.060000,55.000000,30.060000
56,30.040000,56.000000,30.040000
57,29.980000,57.000000,29.980000
58,30.050000,58.000000,30.050000
59,30.090000,59.000000,30.090000
60,30.180000,60.000000,30.180000
61,30.130000,61.000000,30.130000
62,29.990000,62.000000,29.990000
63,30.150000,63.000000,30.150000
64,30.110000,64.000000,30.110000
65,30.000000,65.000000,30.000000
66,30.010000,66.000000,30.010000
67,30.110000,67.000000,30.110000
68,30.170000,68.000000,30.170000
69,30.080000,69.000000,30.080000
70,29.830000,70.000000,29.830000
71,29.750000,71.000000,29.750000
72,30.210000,72.000000,30.210000
73,30.220000,73.000000,30.220000
74,30.070000,74.000000,30.070000
75,29.730000,75.000000,29.730000
76,29.720000,76.000000,29.720000
77,29.920000,77.000000,29.920000
78,30.090000,78.000000,30.090000
79,30.100000,79.000000,30.100000
80,30.090000,80.000000,30.090000
81,30.040000,81.000000,30.040000
82,30.070000,82.000000,30.070000
83,30.090000,83.000000,30.090000
84,30.100000,84.000000,30.100000
85,30.310000,85.000000,30.310000
86,30.200000,86.000000,30.200000
87,30.050000,87.000000,30.050000
88,29.920000,88.000000,29.920000
89,30.180000,89.000000,30.180000
90,30.140000,90.000000,30.140000
91,30.120000,91.000000,30.120000
92,30.110000,92.000000,30.110000
93,30.010000,93.000000,30.010000
94,29.990000,94.000000,29.990000
95,30.030000,95.000000,30.030000
96,29.960000,96.000000,29.960000
97,29.710000,97.000000,29.710000
98,29.850000,98.000000,29.850000
99,30.100000,99.000000,30.100000
100,30.220000,100.000000,30.220000
101,30.200000,101.000000,30.200000
102,30.160000,102.000000,30.160000
103,30.070000,103.000000,30.070000
104,29.890000,104.000000,29.890000
105,29.920000,105.000000,29.920000
106,30.220000,106.000000,30.220000
107,30.280000,107.000000,30.280000
108,30.160000,108.000000,30.160000
109,30.090000,109.000000,30.090000
110,30.170000,110.000000,30.170000
111,30.120000,111.000000,30.120000
112,29.910000,112.000000,29.910000
113,29.920000,113.000000,29.920000
114,29.930000,114.000000,29.930000
115,29.920000,115.000000,29.920000
116,29.980000,116.000000,29.980000
117,29.930000,117.000000,29.930000
118,29.820000,118.000000,29.820000
119,29.770000,119.000000,29.770000
120,29.880000,120.000000,29.880000
121,30.040000,121.000000,30.040000
122,29.970000,122.000000,29.970000
123,30.030000,123.000000,30.030000
124,30.090000,124.000000,30.090000
125,30.020000,125.000000,30.020000
126,29.990000,126.000000,29.990000
127,30.090000,127.000000,30.090000
128,30.120000,128.000000,30.120000
129,30.110000,129.000000,30.110000
130,30.060000,130.000000,30.060000
131,30.080000,131.000000,30.080000
132,30.130000,132.000000,30.130000
133,30.090000,133.000000,30.090000
134,29.980000,134.000000,29.980000
135,30.050000,135.000000,30.050000
136,30.130000,136.000000,30.130000
137,30.150000,137.000000,30.150000
138,30.170000,138.000000,30.170000
139,30.190000,139.000000,30.190000
140,30.190000,140.000000,30.190000
141,30.160000,141.000000,30.160000
142,30.130000,142.000000,30.130000
143,30.090000,143.000000,30.090000
144,30.080000,144.000000,30.080000
145,30.070000,145.000000,30.070000
146,30.140000,146.000000,30.140000
147,30.100000,147.000000,30.100000
148,30.010000,148.000000,30.010000
149,30.010000,149.000000,30.010000
150,30.020000,150.000000,30.020000
151,30.040000,151.000000,30.040000
152,30.110000,152.000000,30.110000
153,30.150000,153.000000,30.150000
154,30.060000,154.000000,30.060000
155,29.980000,155.000000,29.980000
156,29.920000,156.000000,29.920000
157,29.950000,157.000000,29.950000
158,29.970000,158.000000,29.970000
159,29.950000,159.000000,29.950000
160,29.920000,160.000000,29.920000
161,29.930000,161.000000,29.930000
162,29.870000,162.000000,29.870000
163,29.910000,163.000000,29.910000
164,29.930000,164.000000,29.930000
165,29.990000,165.000000,29.990000
166,30.080000,166.000000,30.080000
167,30.150000,167.000000,30.150000
168,30.120000,168.000000,30.120000
169,30.100000,169.000000,30.100000
170,30.100000,170.000000,30.100000
171,30.040000,171.000000,30.040000
172,29.950000,172.000000,29.950000
173,29.930000,173.000000,29.930000
174,30.000000,174.000000,30.000000
175,30.070000,175.000000,30.070000
176,30.070000,176.000000,30.070000
177,30.070000,177.000000,30.070000
178,30.100000,178.000000,30.100000
179,30.160000,179.000000,30.160000
180,30.150000,180.000000,30.150000
181,30.040000,181.000000,30.040000
182,29.980000,182.000000,29.980000
183,29.980000,183.000000,29.980000
184,30.040000,184.000000,30.040000
185,30.140000,185.000000,30.140000
186,30.140000,186.000000,30.140000
187,30.060000,187.000000,30.060000
188,30.020000,188.000000,30.020000
189,30.060000,189.000000,30.060000
190,30.030000,190.000000,30.030000
191,30.080000,191.000000,30.080000
192,30.110000,192.000000,30.110000
193,30.110000,193.000000,30.110000
194,30.090000,194.000000,30.090000
195,30.020000,195.000000,30.020000
196,29.920000,196.000000,29.920000
197,29.930000,197.000000,29.930000
198,30.020000,198.000000,30.020000
199,30.050000,199.000000,30.050000
200,30.000000,200.000000,30.000000
201,30.010000,201.000000,30.010000
202,30.030000,202.000000,30.030000
203,30.070000,203.000000,30.070000
204,30.040000,204.000000,30.040000
205,29.980000,205.000000,29.980000
206,30.010000,206.000000,30.010000
207,30.020000,207.000000,30.020000
208,30.010000,208.000000,30.010000
209,29.960000,209.000000,29.960000
210,30.010000,210.000000,30.010000
211,30.050000,211.000000,30.050000
212,30.030000,212.000000,30.030000
213,30.020000,213.000000,30.020000
214,30.030000,214.000000,30.030000
215,30.040000,215.000000,30.040000
216,30.010000,216.000000,30.010000
217,30.040000,217.000000,30.040000
218,30.020000,218.000000,30.020000
219,29.970000,219.000000,29.970000
220,29.980000,220.000000,29.980000
221,30.000000,221.000000,30.000000
222,30.000000,222.000000,30.000000
223,29.990000,223.000000,29.990000
224,29.930000,224.000000,29.930000
225,29.980000,225.000000,29.980000
226,30.020000,226.000000,30.020000
227,30.010000,227.000000,30.010000
228,30.020000,228.000000,30.020000
229,30.020000,229.000000,30.020000
230,29.990000,230.000000,29.990000
231,29.960000,231.000000,29.960000
232,30.050000,232.000000,30.050000
233,30.110000,233.000000,30.110000
234,30.050000,234.000000,30.050000
235,29.970000,235.000000,29.970000
236,29.910000,236.000000,29.910000
237,30.000000,237.000000,30.000000
238,30.050000,238.000000,30.050000
239,30.040000,239.000000,30.040000
240,30.010000,240.000000,30.010000
241,30.030000,241.000000,30.030000
242,30.080000,242.000000,30.080000
243,30.100000,243.000000,30.100000
244,30.080000,244.000000,30.080000
245,30.060000,245.000000,30.060000
246,30.020000,246.000000,30.020000
247,30.090000,247.000000,30.090000
248,30.100000,248.000000,30.100000
