SampleNum,Raw,X,Y
1,78.000000,1.000000,78.000000
2,100.000000,2.000000,100.000000
3,62.000000,3.000000,62.000000
4,75.000000,4.000000,75.000000
5,100.000000,5.000000,100.000000
6,85.000000,6.000000,85.000000
7,66.000000,7.000000,66.000000
8,73.000000,8.000000,73.000000
9,76.000000,9.000000,76.000000
10,100.000000,10.000000,100.000000
11,100.000000,11.000000,100.000000
12,85.000000,12.000000,85.000000
13,96.000000,13.000000,96.000000
14,93.000000,14.000000,93.000000
15,82.000000,15.000000,82.000000
16,63.000000,16.000000,63.000000
17,70.000000,17.000000,70.000000
18,55.000000,18.000000,55.000000
19,64.000000,19.000000,64.000000
20,78.000000,20.000000,78.000000
21,64.000000,21.000000,64.000000
22,62.000000,22.000000,62.000000
23,50.000000,23.000000,50.000000
24,63.000000,24.000000,63.000000
25,76.000000,25.000000,76.000000
26,77.000000,26.000000,77.000000
27,70.000000,27.000000,70.000000
28,84.000000,28.000000,84.000000
29,74.000000,29.000000,74.000000
30,80.000000,30.000000,80.000000
31,77.000000,31.000000,77.000000
32,82.000000,32.000000,82.000000
33,100.000000,33.000000,100.000000
34,93.000000,34.000000,93.000000
35,100.000000,35.000000,100.000000
36,100.000000,36.000000,100.000000
37,75.000000,37.000000,75.000000
38,84.000000,38.000000,84.000000
39,82.000000,39.000000,82.000000
40,89.000000,40.000000,89.000000
41,85.000000,41.000000,85.000000
42,92.000000,42.000000,92.000000
43,92.000000,43.000000,92.000000
44,92.000000,44.000000,92.000000
45,92.000000,45.000000,92.000000
46,89.000000,46.000000,89.000000
47,78.000000,47.000000,78.000000
48,85.000000,48.000000,85.000000
49,100.000000,49.000000,100.000000
50,87.000000,50.000000,87.000000
51,93.000000,51.000000,93.000000
52,90.000000,52.000000,90.000000
53,75.000000,53.000000,75.000000
54,85.000000,54.000000,85.000000
55,83.000000,55.000000,83.000000
56,83.000000,56.000000,83.000000
57,82.000000,57.000000,82.000000
58,46.000000,58.000000,46.000000
59,65.000000,59.000000,65.000000
60,66.000000,60.000000,66.000000
61,76.000000,61.000000,76.000000
62,93.000000,62.000000,93.000000
63,89.000000,63.000000,89.000000
64,71.000000,64.000000,71.000000
65,92.000000,65.000000,92.000000
66,93.000000,66.000000,93.000000
67,100.000000,67.000000,100.000000
68,71.000000,68.000000,71.000000
69,71.000000,69.000000,71.000000
70,89.000000,70.000000,89.000000
71,93.000000,71.000000,93.000000
72,66.000000,72.000000,66.000000
73,85.000000,73.000000,85.000000
74,76.000000,74.000000,76.000000
75,100.000000,75.000000,100.000000
76,100.000000,76.000000,100.000000
77,96.000000,77.000000,96.000000
78,93.000000,78.000000,93.000000
79,93.000000,79.000000,93.000000
80,89.000000,80.000000,89.000000
81,77.000000,81.000000,77.000000
82,86.000000,82.000000,86.000000
83,75.000000,83.000000,75.000000
84,76.000000,84.000000,76.000000
85,56.000000,85.000000,56.000000
86,66.000000,86.000000,66.000000
87,96.000000,87.000000,96.000000
88,93.000000,88.000000,93.000000
89,70.000000,89.000000,70.000000
90,89.000000,90.000000,89.000000
91,71.000000,91.000000,71.000000
92,66.000000,92.000000,66.000000
93,86.000000,93.000000,86.000000
94,84.000000,94.000000,84.000000
95,84.000000,95.000000,84.000000
96,86.000000,96.000000,86.000000
97,100.000000,97.000000,100.000000
98,89.000000,98.000000,89.000000
99,80.000000,99.000000,80.000000
100,92.000000,100.000000,92.000000
101,77.000000,101.000000,77.000000
102,93.000000,102.000000,93.000000
103,80.000000,103.000000,80.000000
104,93.000000,104.000000,93.000000
105,93.000000,105.000000,93.000000
106,78.000000,106.000000,78.000000
107,76.000000,107.000000,76.000000
108,93.000000,108.000000,93.000000
109,96.000000,109.000000,96.000000
110,82.000000,110.000000,82.000000
111,89.000000,111.000000,89.000000
112,93.000000,112.000000,93.000000
113,93.000000,113.000000,93.000000
114,89.000000,114.000000,89.000000
115,84.000000,115.000000,84.000000
116,93.000000,116.000000,93.000000
117,93.000000,117.000000,93.000000
118,97.000000,118.000000,97.000000
119,87.000000,119.000000,87.000000
120,87.000000,120.000000,87.000000
121,90.000000,121.000000,90.000000
122,77.000000,122.000000,77.000000
123,68.000000,123.000000,68.000000
124,93.000000,124.000000,93.000000
