SampleNum,Raw,X,Y
1,39.000000,1.000000,39.000000
2,45.000000,2.000000,45.000000
3,43.000000,3.000000,43.000000
4,30.000000,4.000000,30.000000
5,61.000000,5.000000,61.000000
6,63.000000,6.000000,63.000000
7,10.000000,7.000000,10.000000
8,21.000000,8.000000,21.000000
9,28.000000,9.000000,28.000000
10,57.000000,10.000000,57.000000
11,66.000000,11.000000,66.000000
12,54.000000,12.000000,54.000000
13,46.000000,13.000000,46.000000
14,59.000000,14.000000,59.000000
15,48.000000,15.000000,48.000000
16,45.000000,16.000000,45.000000
17,39.000000,17.000000,39.000000
18,43.000000,18.000000,43.000000
19,28.000000,19.000000,28.000000
20,32.000000,20.000000,32.000000
21,45.000000,21.000000,45.000000
22,21.000000,22.000000,21.000000
23,12.000000,23.000000,12.000000
24,7.000000,24.000000,7.000000
25,19.000000,25.000000,19.000000
26,30.000000,26.000000,30.000000
27,39.000000,27.000000,39.000000
28,18.000000,28.000000,18.000000
29,16.000000,29.000000,16.000000
30,28.000000,30.000000,28.000000
31,27.000000,31.000000,27.000000
32,43.000000,32.000000,43.000000
33,48.000000,33.000000,48.000000
34,63.000000,34.000000,63.000000
35,39.000000,35.000000,39.000000
36,48.000000,36.000000,48.000000
37,39.000000,37.000000,39.000000
38,30.000000,38.000000,30.000000
39,34.000000,39.000000,34.000000
40,36.000000,40.000000,36.000000
41,36.000000,41.000000,36.000000
42,19.000000,42.000000,19.000000
43,45.000000,43.000000,45.000000
44,48.000000,44.000000,48.000000
45,36.000000,45.000000,36.000000
46,41.000000,46.000000,41.000000
47,32.000000,47.000000,32.000000
48,28.000000,48.000000,28.000000
49,39.000000,49.000000,39.000000
50,55.000000,50.000000,55.000000
51,63.000000,51.000000,63.000000
52,64.000000,52.000000,64.000000
53,45.000000,53.000000,45.000000
54,41.000000,54.000000,41.000000
55,39.000000,55.000000,39.000000
56,32.000000,56.000000,32.000000
57,30.000000,57.000000,30.000000
58,30.000000,58.000000,30.000000
59,19.000000,59.000000,19.000000
60,36.000000,60.000000,36.000000
61,43.000000,61.000000,43.000000
62,37.000000,62.000000,37.000000
63,30.000000,63.000000,30.000000
64,36.000000,64.000000,36.000000
65,36.000000,65.000000,36.000000
66,43.000000,66.000000,43.000000
67,39.000000,67.000000,39.000000
68,43.000000,68.000000,43.000000
69,41.000000,69.000000,41.000000
70,45.000000,70.000000,45.000000
71,59.000000,71.000000,59.000000
72,32.000000,72.000000,32.000000
73,30.000000,73.000000,30.000000
74,41.000000,74.000000,41.000000
75,39.000000,75.000000,39.000000
76,37.000000,76.000000,37.000000
77,43.000000,77.000000,43.000000
78,57.000000,78.000000,57.000000
79,48.000000,79.000000,48.000000
80,37.000000,80.000000,37.000000
81,45.000000,81.000000,45.000000
82,45.000000,82.000000,45.000000
83,36.000000,83.000000,36.000000
84,43.000000,84.000000,43.000000
85,34.000000,85.000000,34.000000
86,37.000000,86.000000,37.000000
87,59.000000,87.000000,59.000000
88,64.000000,88.000000,64.000000
89,64.000000,89.000000,64.000000
90,43.000000,90.000000,43.000000
91,46.000000,91.000000,46.000000
92,46.000000,92.000000,46.000000
93,55.000000,93.000000,55.000000
94,57.000000,94.000000,57.000000
95,57.000000,95.000000,57.000000
96,36.000000,96.000000,36.000000
97,68.000000,97.000000,68.000000
98,66.000000,98.000000,66.000000
99,46.000000,99.000000,46.000000
100,45.000000,100.000000,45.000000
101,52.000000,101.000000,52.000000
102,55.000000,102.000000,55.000000
103,59.000000,103.000000,59.000000
104,64.000000,104.000000,64.000000
105,70.000000,105.000000,70.000000
106,39.000000,106.000000,39.000000
107,39.000000,107.000000,39.000000
108,43.000000,108.000000,43.000000
109,45.000000,109.000000,45.000000
110,46.000000,110.000000,46.000000
111,48.000000,111.000000,48.000000
112,57.000000,112.000000,57.000000
113,55.000000,113.000000,55.000000
114,45.000000,114.000000,45.000000
115,63.000000,115.000000,63.000000
116,61.000000,116.000000,61.000000
117,52.000000,117.000000,52.000000
118,52.000000,118.000000,52.000000
119,64.000000,119.000000,64.000000
120,70.000000,120.000000,70.000000
121,70.000000,121.000000,70.000000
122,64.000000,122.000000,64.000000
123,55.000000,123.000000,55.000000
124,54.000000,124.000000,54.000000
125,54.000000,125.000000,54.000000
126,57.000000,126.000000,57.000000
127,63.000000,127.000000,63.000000
128,68.000000,128.000000,68.000000
129,64.000000,129.000000,64.000000
130,66.000000,130.000000,66.000000
131,64.000000,131.000000,64.000000
132,70.000000,132.000000,70.000000
133,72.000000,133.000000,72.000000
134,72.000000,134.000000,72.000000
135,72.000000,135.000000,72.000000
136,70.000000,136.000000,70.000000
137,55.000000,137.000000,55.000000
138,54.000000,138.000000,54.000000
139,52.000000,139.000000,52.000000
