SampleNum,Raw,X,Y
1,41.000000,1.000000,41.000000
2,31.000000,2.000000,31.000000
3,25.000000,3.000000,25.000000
4,43.000000,4.000000,43.000000
5,21.000000,5.000000,21.000000
6,15.000000,6.000000,15.000000
7,15.000000,7.000000,15.000000
8,39.000000,8.000000,39.000000
9,48.000000,9.000000,48.000000
10,54.000000,10.000000,54.000000
11,27.000000,11.000000,27.000000
12,40.000000,12.000000,40.000000
13,20.000000,13.000000,20.000000
14,20.000000,14.000000,20.000000
15,17.000000,15.000000,17.000000
16,25.000000,16.000000,25.000000
17,21.000000,17.000000,21.000000
18,32.000000,18.000000,32.000000
19,41.000000,19.000000,41.000000
20,30.000000,20.000000,30.000000
21,18.000000,21.000000,18.000000
22,23.000000,22.000000,23.000000
23,32.000000,23.000000,32.000000
24,26.000000,24.000000,26.000000
25,28.000000,25.000000,28.000000
26,38.000000,26.000000,38.000000
27,17.000000,27.000000,17.000000
28,11.000000,28.000000,11.000000
29,11.000000,29.000000,11.000000
30,23.000000,30.000000,23.000000
31,51.000000,31.000000,51.000000
32,55.000000,32.000000,55.000000
33,37.000000,33.000000,37.000000
34,32.000000,34.000000,32.000000
35,41.000000,35.000000,41.000000
36,26.000000,36.000000,26.000000
37,21.000000,37.000000,21.000000
38,27.000000,38.000000,27.000000
39,34.000000,39.000000,34.000000
40,44.000000,40.000000,44.000000
41,41.000000,41.000000,41.000000
42,32.000000,42.000000,32.000000
43,26.000000,43.000000,26.000000
44,32.000000,44.000000,32.000000
45,31.000000,45.000000,31.000000
46,35.000000,46.000000,35.000000
47,57.000000,47.000000,57.000000
48,59.000000,48.000000,59.000000
49,59.000000,49.000000,59.000000
50,57.000000,50.000000,57.000000
51,32.000000,51.000000,32.000000
52,20.000000,52.000000,20.000000
53,46.000000,53.000000,46.000000
54,62.000000,54.000000,62.000000
55,62.000000,55.000000,62.000000
56,66.000000,56.000000,66.000000
57,38.000000,57.000000,38.000000
58,29.000000,58.000000,29.000000
59,42.000000,59.000000,42.000000
60,59.000000,60.000000,59.000000
