SampleNum,Raw,X,Y
1,-4.000000,1.000000,-4.000000
2,-6.000000,2.000000,-6.000000
3,10.000000,3.000000,10.000000
4,16.000000,4.000000,16.000000
5,-10.000000,5.000000,-10.000000
6,-18.000000,6.000000,-18.000000
7,-6.000000,7.000000,-6.000000
8,-6.000000,8.000000,-6.000000
9,4.000000,9.000000,4.000000
10,24.000000,10.000000,24.000000
11,26.000000,11.000000,26.000000
12,32.000000,12.000000,32.000000
13,29.000000,13.000000,29.000000
14,17.000000,14.000000,17.000000
15,23.000000,15.000000,23.000000
16,22.000000,16.000000,22.000000
17,6.000000,17.000000,6.000000
18,16.000000,18.000000,16.000000
19,28.000000,19.000000,28.000000
20,14.000000,20.000000,14.000000
21,-4.000000,21.000000,-4.000000
22,0.000000,22.000000,0.000000
23,0.000000,23.000000,0.000000
24,19.000000,24.000000,19.000000
25,12.000000,25.000000,12.000000
26,6.000000,26.000000,6.000000
27,-10.000000,27.000000,-10.000000
28,-7.000000,28.000000,-7.000000
29,12.000000,29.000000,12.000000
30,11.000000,30.000000,11.000000
31,0.000000,31.000000,0.000000
32,11.000000,32.000000,11.000000
33,2.000000,33.000000,2.000000
34,5.000000,34.000000,5.000000
35,2.000000,35.000000,2.000000
36,0.000000,36.000000,0.000000
37,-3.000000,37.000000,-3.000000
38,6.000000,38.000000,6.000000
39,5.000000,39.000000,5.000000
40,0.000000,40.000000,0.000000
41,-4.000000,41.000000,-4.000000
42,0.000000,42.000000,0.000000
43,19.000000,43.000000,19.000000
44,15.000000,44.000000,15.000000
45,8.000000,45.000000,8.000000
46,8.000000,46.000000,8.000000
47,14.000000,47.000000,14.000000
48,32.000000,48.000000,32.000000
49,30.000000,49.000000,30.000000
50,30.000000,50.000000,30.000000
51,29.000000,51.000000,29.000000
52,14.000000,52.000000,14.000000
53,10.000000,53.000000,10.000000
54,9.000000,54.000000,9.000000
55,6.000000,55.000000,6.000000
56,0.000000,56.000000,0.000000
57,6.000000,57.000000,6.000000
58,-8.000000,58.000000,-8.000000
59,5.000000,59.000000,5.000000
60,2.000000,60.000000,2.000000
61,-6.000000,61.000000,-6.000000
62,0.000000,62.000000,0.000000
63,12.000000,63.000000,12.000000
64,16.000000,64.000000,16.000000
65,20.000000,65.000000,20.000000
66,28.000000,66.000000,28.000000
67,21.000000,67.000000,21.000000
68,32.000000,68.000000,32.000000
69,42.000000,69.000000,42.000000
70,38.000000,70.000000,38.000000
71,24.000000,71.000000,24.000000
72,34.000000,72.000000,34.000000
73,35.000000,73.000000,35.000000
74,24.000000,74.000000,24.000000
75,17.000000,75.000000,17.000000
76,30.000000,76.000000,30.000000
77,34.000000,77.000000,34.000000
78,32.000000,78.000000,32.000000
79,32.000000,79.000000,32.000000
80,35.000000,80.000000,35.000000
81,16.000000,81.000000,16.000000
82,14.000000,82.000000,14.000000
83,21.000000,83.000000,21.000000
84,17.000000,84.000000,17.000000
85,25.000000,85.000000,25.000000
86,37.000000,86.000000,37.000000
87,30.000000,87.000000,30.000000
88,30.000000,88.000000,30.000000
89,48.000000,89.000000,48.000000
90,44.000000,90.000000,44.000000
91,29.000000,91.000000,29.000000
92,30.000000,92.000000,30.000000
93,34.000000,93.000000,34.000000
94,35.000000,94.000000,35.000000
95,36.000000,95.000000,36.000000
96,50.000000,96.000000,50.000000
97,49.000000,97.000000,49.000000
98,42.000000,98.000000,42.000000
99,50.000000,99.000000,50.000000
100,48.000000,100.000000,48.000000
101,52.000000,101.000000,52.000000
102,50.000000,102.000000,50.000000
103,40.000000,103.000000,40.000000
104,32.000000,104.000000,32.000000
105,26.000000,105.000000,26.000000
106,32.000000,106.000000,32.000000
107,35.000000,107.000000,35.000000
108,34.000000,108.000000,34.000000
109,55.000000,109.000000,55.000000
110,60.000000,110.000000,60.000000
111,56.000000,111.000000,56.000000
112,40.000000,112.000000,40.000000
113,46.000000,113.000000,46.000000
114,42.000000,114.000000,42.000000
115,46.000000,115.000000,46.000000
116,45.000000,116.000000,45.000000
117,42.000000,117.000000,42.000000
118,44.000000,118.000000,44.000000
119,40.000000,119.000000,40.000000
120,42.000000,120.000000,42.000000
121,44.000000,121.000000,44.000000
122,51.000000,122.000000,51.000000
123,51.000000,123.000000,51.000000
124,46.000000,124.000000,46.000000
125,57.000000,125.000000,57.000000
126,57.000000,126.000000,57.000000
127,58.000000,127.000000,58.000000
128,60.000000,128.000000,60.000000
129,54.000000,129.000000,54.000000
130,54.000000,130.000000,54.000000
