SampleNum,Raw,X,Y
1,14.000000,1.000000,14.000000
2,18.000000,2.000000,18.000000
3,18.000000,3.000000,18.000000
4,23.000000,4.000000,23.000000
5,23.000000,5.000000,23.000000
6,16.000000,6.000000,16.000000
7,14.000000,7.000000,14.000000
8,19.000000,8.000000,19.000000
9,25.000000,9.000000,25.000000
10,18.000000,10.000000,18.000000
11,11.000000,11.000000,11.000000
12,5.000000,12.000000,5.000000
13,11.000000,13.000000,11.000000
14,10.000000,14.000000,10.000000
15,18.000000,15.000000,18.000000
16,25.000000,16.000000,25.000000
17,26.000000,17.000000,26.000000
18,22.000000,18.000000,22.000000
19,22.000000,19.000000,22.000000
20,22.000000,20.000000,22.000000
21,23.000000,21.000000,23.000000
22,28.000000,22.000000,28.000000
23,34.000000,23.000000,34.000000
24,33.000000,24.000000,33.000000
25,28.000000,25.000000,28.000000
26,27.000000,26.000000,27.000000
27,25.000000,27.000000,25.000000
28,26.000000,28.000000,26.000000
29,17.000000,29.000000,17.000000
30,12.000000,30.000000,12.000000
31,9.000000,31.000000,9.000000
32,4.000000,32.000000,4.000000
33,5.000000,33.000000,5.000000
34,8.000000,34.000000,8.000000
35,10.000000,35.000000,10.000000
36,5.000000,36.000000,5.000000
37,1.000000,37.000000,1.000000
38,4.000000,38.000000,4.000000
39,2.000000,39.000000,2.000000
40,-6.000000,40.000000,-6.000000
41,-4.000000,41.000000,-4.000000
42,-8.000000,42.000000,-8.000000
43,-9.000000,43.000000,-9.000000
44,-6.000000,44.000000,-6.000000
45,0.000000,45.000000,0.000000
46,1.000000,46.000000,1.000000
47,1.000000,47.000000,1.000000
48,6.000000,48.000000,6.000000
49,6.000000,49.000000,6.000000
50,16.000000,50.000000,16.000000
51,-3.000000,51.000000,-3.000000
52,-7.000000,52.000000,-7.000000
53,8.000000,53.000000,8.000000
54,0.000000,54.000000,0.000000
55,-3.000000,55.000000,-3.000000
56,1.000000,56.000000,1.000000
57,8.000000,57.000000,8.000000
58,17.000000,58.000000,17.000000
59,22.000000,59.000000,22.000000
60,16.000000,60.000000,16.000000
61,10.000000,61.000000,10.000000
62,10.000000,62.000000,10.000000
63,19.000000,63.000000,19.000000
64,20.000000,64.000000,20.000000
65,11.000000,65.000000,11.000000
66,4.000000,66.000000,4.000000
67,-4.000000,67.000000,-4.000000
68,-5.000000,68.000000,-5.000000
69,3.000000,69.000000,3.000000
70,23.000000,70.000000,23.000000
71,22.000000,71.000000,22.000000
72,22.000000,72.000000,22.000000
73,17.000000,73.000000,17.000000
74,6.000000,74.000000,6.000000
75,7.000000,75.000000,7.000000
76,13.000000,76.000000,13.000000
77,17.000000,77.000000,17.000000
78,9.000000,78.000000,9.000000
79,5.000000,79.000000,5.000000
80,8.000000,80.000000,8.000000
81,4.000000,81.000000,4.000000
82,4.000000,82.000000,4.000000
83,6.000000,83.000000,6.000000
84,7.000000,84.000000,7.000000
85,7.000000,85.000000,7.000000
86,9.000000,86.000000,9.000000
87,10.000000,87.000000,10.000000
88,8.000000,88.000000,8.000000
89,8.000000,89.000000,8.000000
90,9.000000,90.000000,9.000000
91,12.000000,91.000000,12.000000
92,15.000000,92.000000,15.000000
93,14.000000,93.000000,14.000000
94,17.000000,94.000000,17.000000
95,20.000000,95.000000,20.000000
96,25.000000,96.000000,25.000000
97,10.000000,97.000000,10.000000
98,-2.000000,98.000000,-2.000000
99,-3.000000,99.000000,-3.000000
