SampleNum,Raw,X,Y
1,30.110000,1.000000,30.110000
2,29.890000,2.000000,29.890000
3,30.310000,3.000000,30.310000
4,30.130000,4.000000,30.130000
5,29.820000,5.000000,29.820000
6,30.010000,6.000000,30.010000
7,30.530000,7.000000,30.530000
8,30.430000,8.000000,30.430000
9,30.300000,9.000000,30.300000
10,29.910000,10.000000,29.910000
11,29.770000,11.000000,29.770000
12,30.130000,12.000000,30.130000
13,29.870000,13.000000,29.870000
14,29.840000,14.000000,29.840000
15,30.010000,15.000000,30.010000
16,30.040000,16.000000,30.040000
17,30.030000,17.000000,30.030000
18,30.050000,18.000000,30.050000
19,30.040000,19.000000,30.040000
20,29.930000,20.000000,29.930000
21,29.840000,21.000000,29.840000
22,30.140000,22.000000,30.140000
23,30.250000,23.000000,30.250000
24,30.310000,24.000000,30.310000
25,29.960000,25.000000,29.960000
26,29.910000,26.000000,29.910000
27,29.910000,27.000000,29.910000
28,30.140000,28.000000,30.140000
29,30.330000,29.000000,30.330000
30,30.190000,30.000000,30.190000
31,30.120000,31.000000,30.120000
32,30.070000,32.000000,30.070000
33,29.920000,33.000000,29.920000
34,29.900000,34.000000,29.900000
35,29.860000,35.000000,29.860000
36,29.810000,36.000000,29.810000
37,30.270000,37.000000,30.270000
38,30.240000,38.000000,30.240000
39,30.140000,39.000000,30.140000
40,30.070000,40.000000,30.070000
41,30.070000,41.000000,30.070000
42,30.110000,42.000000,30.110000
43,29.850000,43.000000,29.850000
44,29.850000,44.000000,29.850000
45,29.700000,45.000000,29.700000
46,29.830000,46.000000,29.830000
47,30.120000,47.000000,30.120000
48,30.090000,48.000000,30.090000
49,30.080000,49.000000,30.080000
50,29.990000,50.000000,29.990000
51,29.870000,51.000000,29.870000
52,29.850000,52.000000,29.850000
53,30.060000,53.000000,30.060000
54,29.960000,54.000000,29.960000
55,30.010000,55.000000,30.010000
56,29.950000,56.000000,29.950000
57,29.900000,57.000000,29.900000
58,29.990000,58.000000,29.990000
59,30.020000,59.000000,30.020000
60,30.120000,60.000000,30.120000
61,29.970000,61.000000,29.970000
62,29.860000,62.000000,29.860000
63,30.100000,63.000000,30.100000
64,30.040000,64.000000,30.040000
65,29.970000,65.000000,29.970000
66,29.970000,66.000000,29.970000
67,30.060000,67.000000,30.060000
68,30.110000,68.000000,30.110000
69,29.950000,69.000000,29.950000
70,29.730000,70.000000,29.730000
71,29.660000,71.000000,29.660000
72,30.120000,72.000000,30.120000
73,30.130000,73.000000,30.130000
74,29.970000,74.000000,29.970000
75,29.620000,75.000000,29.620000
76,29.620000,76.000000,29.620000
77,29.790000,77.000000,29.790000
78,30.040000,78.000000,30.040000
79,30.060000,79.000000,30.060000
80,30.010000,80.000000,30.010000
81,29.990000,81.000000,29.990000
82,29.980000,82.000000,29.980000
83,29.970000,83.000000,29.970000
84,29.970000,84.000000,29.970000
85,30.250000,85.000000,30.250000
86,30.100000,86.000000,30.100000
87,29.940000,87.000000,29.940000
88,29.870000,88.000000,29.870000
89,30.120000,89.000000,30.120000
90,30.060000,90.000000,30.060000
91,30.060000,91.000000,30.060000
92,30.060000,92.000000,30.060000
93,29.950000,93.000000,29.950000
94,29.920000,94.000000,29.920000
95,30.000000,95.000000,30.000000
96,29.770000,96.000000,29.770000
97,29.640000,97.000000,29.640000
98,29.760000,98.000000,29.760000
99,29.940000,99.000000,29.940000
100,30.160000,100.000000,30.160000
101,30.120000,101.000000,30.120000
102,30.080000,102.000000,30.080000
103,29.970000,103.000000,29.970000
104,29.770000,104.000000,29.770000
105,29.740000,105.000000,29.740000
106,30.170000,106.000000,30.170000
107,30.220000,107.000000,30.220000
108,30.050000,108.000000,30.050000
109,30.060000,109.000000,30.060000
110,30.110000,110.000000,30.110000
111,29.980000,111.000000,29.980000
112,29.860000,112.000000,29.860000
113,29.880000,113.000000,29.880000
114,29.860000,114.000000,29.860000
115,29.880000,115.000000,29.880000
116,29.930000,116.000000,29.930000
117,29.850000,117.000000,29.850000
118,29.700000,118.000000,29.700000
119,29.560000,119.000000,29.560000
120,29.750000,120.000000,29.750000
121,29.980000,121.000000,29.980000
122,29.920000,122.000000,29.920000
123,29.980000,123.000000,29.980000
124,30.040000,124.000000,30.040000
125,29.960000,125.000000,29.960000
126,29.950000,126.000000,29.950000
127,30.000000,127.000000,30.000000
128,30.080000,128.000000,30.080000
129,30.060000,129.000000,30.060000
130,30.010000,130.000000,30.010000
131,30.040000,131.000000,30.040000
132,30.070000,132.000000,30.070000
133,30.030000,133.000000,30.030000
134,29.920000,134.000000,29.920000
135,29.970000,135.000000,29.970000
136,30.100000,136.000000,30.100000
137,30.100000,137.000000,30.100000
138,30.130000,138.000000,30.130000
139,30.150000,139.000000,30.150000
140,30.140000,140.000000,30.140000
141,30.110000,141.000000,30.110000
142,30.070000,142.000000,30.070000
143,30.050000,143.000000,30.050000
144,30.050000,144.000000,30.050000
145,30.040000,145.000000,30.040000
146,30.080000,146.000000,30.080000
147,30.020000,147.000000,30.020000
148,29.950000,148.000000,29.950000
149,29.970000,149.000000,29.970000
150,29.840000,150.000000,29.840000
151,29.990000,151.000000,29.990000
152,30.060000,152.000000,30.060000
153,30.100000,153.000000,30.100000
154,30.010000,154.000000,30.010000
155,29.880000,155.000000,29.880000
156,29.830000,156.000000,29.830000
157,29.850000,157.000000,29.850000
158,29.910000,158.000000,29.910000
159,29.870000,159.000000,29.870000
160,29.860000,160.000000,29.860000
161,29.880000,161.000000,29.880000
162,29.810000,162.000000,29.810000
163,29.870000,163.000000,29.870000
164,29.900000,164.000000,29.900000
165,29.960000,165.000000,29.960000
166,30.010000,166.000000,30.010000
167,30.090000,167.000000,30.090000
168,30.060000,168.000000,30.060000
169,30.050000,169.000000,30.050000
170,30.060000,170.000000,30.060000
171,29.990000,171.000000,29.990000
172,29.900000,172.000000,29.900000
173,29.870000,173.000000,29.870000
174,29.920000,174.000000,29.920000
175,30.030000,175.000000,30.030000
176,30.010000,176.000000,30.010000
177,30.000000,177.000000,30.000000
178,30.030000,178.000000,30.030000
179,30.090000,179.000000,30.090000
180,30.080000,180.000000,30.080000
181,29.970000,181.000000,29.970000
182,29.900000,182.000000,29.900000
183,29.930000,183.000000,29.930000
184,29.980000,184.000000,29.980000
185,30.090000,185.000000,30.090000
186,30.090000,186.000000,30.090000
187,30.010000,187.000000,30.010000
188,29.990000,188.000000,29.990000
189,30.010000,189.000000,30.010000
190,29.950000,190.000000,29.950000
191,30.010000,191.000000,30.010000
192,30.080000,192.000000,30.080000
193,30.090000,193.000000,30.090000
194,30.010000,194.000000,30.010000
195,29.930000,195.000000,29.930000
196,29.860000,196.000000,29.860000
197,29.890000,197.000000,29.890000
198,29.960000,198.000000,29.960000
199,30.000000,199.000000,30.000000
200,29.970000,200.000000,29.970000
201,29.970000,201.000000,29.970000
202,29.980000,202.000000,29.980000
203,30.010000,203.000000,30.010000
204,29.960000,204.000000,29.960000
205,29.920000,205.000000,29.920000
206,29.960000,206.000000,29.960000
207,30.000000,207.000000,30.000000
208,29.960000,208.000000,29.960000
209,29.910000,209.000000,29.910000
210,29.980000,210.000000,29.980000
211,30.010000,211.000000,30.010000
212,30.000000,212.000000,30.000000
213,29.990000,213.000000,29.990000
214,29.980000,214.000000,29.980000
215,29.960000,215.000000,29.960000
216,29.960000,216.000000,29.960000
217,29.990000,217.000000,29.990000
218,29.960000,218.000000,29.960000
219,29.910000,219.000000,29.910000
220,29.940000,220.000000,29.940000
221,29.940000,221.000000,29.940000
222,29.950000,222.000000,29.950000
223,29.900000,223.000000,29.900000
224,29.880000,224.000000,29.880000
225,29.940000,225.000000,29.940000
226,29.970000,226.000000,29.970000
227,29.970000,227.000000,29.970000
228,29.990000,228.000000,29.990000
229,29.980000,229.000000,29.980000
230,29.910000,230.000000,29.910000
231,29.910000,231.000000,29.910000
232,29.970000,232.000000,29.970000
233,30.060000,233.000000,30.060000
234,29.990000,234.000000,29.990000
235,29.880000,235.000000,29.880000
236,29.850000,236.000000,29.850000
237,29.960000,237.000000,29.960000
238,30.010000,238.000000,30.010000
239,30.000000,239.000000,30.000000
240,29.960000,240.000000,29.960000
241,29.980000,241.000000,29.980000
242,30.020000,242.000000,30.020000
243,30.050000,243.000000,30.050000
244,30.010000,244.000000,30.010000
245,29.960000,245.000000,29.960000
246,29.960000,246.000000,29.960000
247,30.040000,247.000000,30.040000
248,30.030000,248.000000,30.030000
249,29.940000,249.000000,29.940000
250,29.910000,250.000000,29.910000
251,29.960000,251.000000,29.960000
252,29.990000,252.000000,29.990000
253,29.960000,253.000000,29.960000
254,29.950000,254.000000,29.950000
255,29.940000,255.000000,29.940000
256,30.010000,256.000000,30.010000
257,30.060000,257.000000,30.060000
258,30.060000,258.000000,30.060000
259,29.960000,259.000000,29.960000
260,29.880000,260.000000,29.880000
261,29.910000,261.000000,29.910000
262,29.960000,262.000000,29.960000
263,30.000000,263.000000,30.000000
264,29.960000,264.000000,29.960000
265,29.980000,265.000000,29.980000
266,30.090000,266.000000,30.090000
267,30.160000,267.000000,30.160000
268,30.120000,268.000000,30.120000
269,30.060000,269.000000,30.060000
270,30.070000,270.000000,30.070000
271,30.010000,271.000000,30.010000
272,29.880000,272.000000,29.880000
273,29.870000,273.000000,29.870000
274,29.910000,274.000000,29.910000
275,29.970000,275.000000,29.970000
276,29.900000,276.000000,29.900000
277,29.980000,277.000000,29.980000
278,29.980000,278.000000,29.980000
279,29.970000,279.000000,29.970000
280,30.000000,280.000000,30.000000
281,30.060000,281.000000,30.060000
282,30.020000,282.000000,30.020000
283,29.990000,283.000000,29.990000
284,29.970000,284.000000,29.970000
285,29.960000,285.000000,29.960000
286,29.860000,286.000000,29.860000
287,29.760000,287.000000,29.760000
288,29.910000,288.000000,29.910000
289,29.920000,289.000000,29.920000
290,29.930000,290.000000,29.930000
291,29.940000,291.000000,29.940000
292,30.070000,292.000000,30.070000
293,30.000000,293.000000,30.000000
294,29.980000,294.000000,29.980000
295,30.030000,295.000000,30.030000
296,30.040000,296.000000,30.040000
297,30.010000,297.000000,30.010000
298,30.040000,298.000000,30.040000
299,29.980000,299.000000,29.980000
300,30.010000,300.000000,30.010000
301,30.080000,301.000000,30.080000
302,30.020000,302.000000,30.020000
303,30.010000,303.000000,30.010000
304,29.900000,304.000000,29.900000
305,30.140000,305.000000,30.140000
306,30.340000,306.000000,30.340000
307,30.350000,307.000000,30.350000
308,30.230000,308.000000,30.230000
309,30.170000,309.000000,30.170000
310,30.030000,310.000000,30.030000
311,30.050000,311.000000,30.050000
312,29.970000,312.000000,29.970000
313,29.960000,313.000000,29.960000
314,29.980000,314.000000,29.980000
315,29.970000,315.000000,29.970000
316,30.010000,316.000000,30.010000
317,30.150000,317.000000,30.150000
318,30.250000,318.000000,30.250000
319,30.240000,319.000000,30.240000
320,29.840000,320.000000,29.840000
321,29.700000,321.000000,29.700000
322,30.300000,322.000000,30.300000
323,30.300000,323.000000,30.300000
324,30.210000,324.000000,30.210000
325,30.260000,325.000000,30.260000
326,30.050000,326.000000,30.050000
327,29.610000,327.000000,29.610000
328,29.740000,328.000000,29.740000
329,30.030000,329.000000,30.030000
330,30.080000,330.000000,30.080000
331,30.200000,331.000000,30.200000
332,30.280000,332.000000,30.280000
333,30.180000,333.000000,30.180000
334,30.220000,334.000000,30.220000
335,30.290000,335.000000,30.290000
336,30.210000,336.000000,30.210000
337,30.200000,337.000000,30.200000
338,30.190000,338.000000,30.190000
339,30.220000,339.000000,30.220000
340,30.140000,340.000000,30.140000
341,30.220000,341.000000,30.220000
342,30.230000,342.000000,30.230000
343,30.110000,343.000000,30.110000
344,30.160000,344.000000,30.160000
345,30.180000,345.000000,30.180000
346,30.270000,346.000000,30.270000
347,30.190000,347.000000,30.190000
348,30.080000,348.000000,30.080000
349,30.010000,349.000000,30.010000
350,29.970000,350.000000,29.970000
351,30.170000,351.000000,30.170000
352,30.130000,352.000000,30.130000
353,30.090000,353.000000,30.090000
354,30.120000,354.000000,30.120000
355,30.030000,355.000000,30.030000
356,29.810000,356.000000,29.810000
357,29.640000,357.000000,29.640000
358,29.590000,358.000000,29.590000
359,30.070000,359.000000,30.070000
360,30.230000,360.000000,30.230000
361,30.090000,361.000000,30.090000
362,30.040000,362.000000,30.040000
363,30.020000,363.000000,30.020000
364,30.170000,364.000000,30.170000
365,30.360000,365.000000,30.360000
366,30.260000,366.000000,30.260000
367,30.190000,367.000000,30.190000
368,30.010000,368.000000,30.010000
369,30.000000,369.000000,30.000000
370,30.430000,370.000000,30.430000
371,30.310000,371.000000,30.310000
372,30.310000,372.000000,30.310000
373,30.390000,373.000000,30.390000
374,30.370000,374.000000,30.370000
375,30.450000,375.000000,30.450000
376,30.290000,376.000000,30.290000
377,30.130000,377.000000,30.130000
378,30.200000,378.000000,30.200000
379,30.230000,379.000000,30.230000
380,30.150000,380.000000,30.150000
381,30.200000,381.000000,30.200000
