SampleNum,Raw,X,Y
1,30.150000,1.000000,30.150000
2,29.480000,2.000000,29.480000
3,29.530000,3.000000,29.530000
4,30.290000,4.000000,30.290000
5,29.800000,5.000000,29.800000
6,29.580000,6.000000,29.580000
7,30.060000,7.000000,30.060000
8,30.490000,8.000000,30.490000
9,30.520000,9.000000,30.520000
10,30.130000,10.000000,30.130000
11,29.550000,11.000000,29.550000
12,29.600000,12.000000,29.600000
13,29.970000,13.000000,29.970000
14,29.690000,14.000000,29.690000
15,29.860000,15.000000,29.860000
16,29.880000,16.000000,29.880000
17,29.860000,17.000000,29.860000
18,29.760000,18.000000,29.760000
19,29.820000,19.000000,29.820000
20,29.690000,20.000000,29.690000
21,29.540000,21.000000,29.540000
22,29.720000,22.000000,29.720000
23,30.120000,23.000000,30.120000
24,30.260000,24.000000,30.260000
25,29.580000,25.000000,29.580000
26,29.740000,26.000000,29.740000
27,29.750000,27.000000,29.750000
28,30.140000,28.000000,30.140000
29,30.160000,29.000000,30.160000
30,30.220000,30.000000,30.220000
31,30.140000,31.000000,30.140000
32,30.060000,32.000000,30.060000
33,29.990000,33.000000,29.990000
34,29.870000,34.000000,29.870000
35,30.100000,35.000000,30.100000
36,29.730000,36.000000,29.730000
37,30.090000,37.000000,30.090000
38,30.290000,38.000000,30.290000
39,30.170000,39.000000,30.170000
40,30.010000,40.000000,30.010000
41,30.010000,41.000000,30.010000
42,30.290000,42.000000,30.290000
43,29.850000,43.000000,29.850000
44,29.260000,44.000000,29.260000
45,29.490000,45.000000,29.490000
46,29.470000,46.000000,29.470000
47,29.970000,47.000000,29.970000
48,30.210000,48.000000,30.210000
49,30.070000,49.000000,30.070000
50,29.800000,50.000000,29.800000
51,30.010000,51.000000,30.010000
52,29.750000,52.000000,29.750000
53,29.990000,53.000000,29.990000
54,29.850000,54.000000,29.850000
55,29.880000,55.000000,29.880000
56,29.990000,56.000000,29.990000
57,29.820000,57.000000,29.820000
58,29.690000,58.000000,29.690000
59,30.090000,59.000000,30.090000
60,30.220000,60.000000,30.220000
61,29.920000,61.000000,29.920000
62,29.900000,62.000000,29.900000
63,30.190000,63.000000,30.190000
64,30.150000,64.000000,30.150000
65,30.210000,65.000000,30.210000
66,29.810000,66.000000,29.810000
67,29.860000,67.000000,29.860000
68,29.900000,68.000000,29.900000
69,29.740000,69.000000,29.740000
70,29.640000,70.000000,29.640000
71,29.190000,71.000000,29.190000
72,29.450000,72.000000,29.450000
73,30.050000,73.000000,30.050000
74,29.880000,74.000000,29.880000
75,29.920000,75.000000,29.920000
76,29.840000,76.000000,29.840000
77,29.960000,77.000000,29.960000
78,29.910000,78.000000,29.910000
79,29.870000,79.000000,29.870000
80,30.010000,80.000000,30.010000
81,29.870000,81.000000,29.870000
82,29.930000,82.000000,29.930000
83,30.110000,83.000000,30.110000
84,29.720000,84.000000,29.720000
85,29.820000,85.000000,29.820000
86,30.330000,86.000000,30.330000
87,30.090000,87.000000,30.090000
88,29.570000,88.000000,29.570000
89,29.440000,89.000000,29.440000
90,29.810000,90.000000,29.810000
91,30.030000,91.000000,30.030000
92,29.990000,92.000000,29.990000
93,29.920000,93.000000,29.920000
94,29.680000,94.000000,29.680000
95,29.720000,95.000000,29.720000
96,30.140000,96.000000,30.140000
97,29.680000,97.000000,29.680000
98,29.560000,98.000000,29.560000
99,29.650000,99.000000,29.650000
100,30.070000,100.000000,30.070000
101,30.000000,101.000000,30.000000
102,30.090000,102.000000,30.090000
103,30.090000,103.000000,30.090000
104,29.900000,104.000000,29.900000
105,29.600000,105.000000,29.600000
106,30.000000,106.000000,30.000000
107,30.490000,107.000000,30.490000
108,30.290000,108.000000,30.290000
109,30.210000,109.000000,30.210000
110,30.200000,110.000000,30.200000
111,29.920000,111.000000,29.920000
112,29.590000,112.000000,29.590000
113,29.600000,113.000000,29.600000
114,29.980000,114.000000,29.980000
115,29.650000,115.000000,29.650000
116,29.710000,116.000000,29.710000
117,29.870000,117.000000,29.870000
118,29.980000,118.000000,29.980000
119,30.000000,119.000000,30.000000
120,29.930000,120.000000,29.930000
121,29.760000,121.000000,29.760000
122,29.770000,122.000000,29.770000
123,29.780000,123.000000,29.780000
124,29.730000,124.000000,29.730000
125,29.910000,125.000000,29.910000
126,29.890000,126.000000,29.890000
127,30.060000,127.000000,30.060000
128,30.030000,128.000000,30.030000
129,30.000000,129.000000,30.000000
130,29.990000,130.000000,29.990000
131,30.030000,131.000000,30.030000
132,30.090000,132.000000,30.090000
133,30.060000,133.000000,30.060000
134,30.110000,134.000000,30.110000
135,29.960000,135.000000,29.960000
136,29.810000,136.000000,29.810000
137,29.950000,137.000000,29.950000
138,30.150000,138.000000,30.150000
139,30.200000,139.000000,30.200000
140,30.050000,140.000000,30.050000
141,29.880000,141.000000,29.880000
142,29.800000,142.000000,29.800000
143,29.870000,143.000000,29.870000
144,29.980000,144.000000,29.980000
145,30.090000,145.000000,30.090000
146,30.040000,146.000000,30.040000
147,29.880000,147.000000,29.880000
148,29.880000,148.000000,29.880000
149,30.040000,149.000000,30.040000
150,30.070000,150.000000,30.070000
151,30.090000,151.000000,30.090000
152,30.270000,152.000000,30.270000
153,30.120000,153.000000,30.120000
154,29.880000,154.000000,29.880000
155,29.740000,155.000000,29.740000
156,29.660000,156.000000,29.660000
157,29.850000,157.000000,29.850000
158,29.970000,158.000000,29.970000
159,29.890000,159.000000,29.890000
160,29.890000,160.000000,29.890000
161,29.860000,161.000000,29.860000
162,29.910000,162.000000,29.910000
163,29.830000,163.000000,29.830000
164,29.770000,164.000000,29.770000
165,29.850000,165.000000,29.850000
166,30.090000,166.000000,30.090000
167,30.080000,167.000000,30.080000
168,30.030000,168.000000,30.030000
169,29.990000,169.000000,29.990000
170,29.940000,170.000000,29.940000
171,29.940000,171.000000,29.940000
172,29.830000,172.000000,29.830000
173,29.830000,173.000000,29.830000
174,29.990000,174.000000,29.990000
175,30.030000,175.000000,30.030000
176,29.860000,176.000000,29.860000
177,29.870000,177.000000,29.870000
178,29.990000,178.000000,29.990000
179,30.140000,179.000000,30.140000
180,30.140000,180.000000,30.140000
181,29.990000,181.000000,29.990000
182,29.890000,182.000000,29.890000
183,29.890000,183.000000,29.890000
184,29.880000,184.000000,29.880000
185,29.680000,185.000000,29.680000
186,30.160000,186.000000,30.160000
187,30.040000,187.000000,30.040000
188,29.910000,188.000000,29.910000
189,29.840000,189.000000,29.840000
190,29.880000,190.000000,29.880000
191,30.000000,191.000000,30.000000
192,30.100000,192.000000,30.100000
193,30.160000,193.000000,30.160000
194,29.990000,194.000000,29.990000
195,29.860000,195.000000,29.860000
196,29.750000,196.000000,29.750000
197,29.790000,197.000000,29.790000
198,29.910000,198.000000,29.910000
199,30.120000,199.000000,30.120000
200,30.090000,200.000000,30.090000
201,30.030000,201.000000,30.030000
202,30.100000,202.000000,30.100000
203,30.090000,203.000000,30.090000
204,29.860000,204.000000,29.860000
205,29.830000,205.000000,29.830000
206,29.910000,206.000000,29.910000
207,29.900000,207.000000,29.900000
208,29.750000,208.000000,29.750000
209,29.650000,209.000000,29.650000
210,29.820000,210.000000,29.820000
211,29.990000,211.000000,29.990000
212,30.080000,212.000000,30.080000
213,30.070000,213.000000,30.070000
214,30.040000,214.000000,30.040000
215,30.040000,215.000000,30.040000
216,30.050000,216.000000,30.050000
217,29.960000,217.000000,29.960000
218,29.880000,218.000000,29.880000
219,29.910000,219.000000,29.910000
220,30.040000,220.000000,30.040000
221,30.090000,221.000000,30.090000
222,30.090000,222.000000,30.090000
223,30.030000,223.000000,30.030000
224,29.770000,224.000000,29.770000
225,29.740000,225.000000,29.740000
226,29.910000,226.000000,29.910000
227,29.950000,227.000000,29.950000
228,29.950000,228.000000,29.950000
229,29.900000,229.000000,29.900000
230,29.810000,230.000000,29.810000
231,29.760000,231.000000,29.760000
232,29.870000,232.000000,29.870000
233,29.980000,233.000000,29.980000
234,29.930000,234.000000,29.930000
235,29.930000,235.000000,29.930000
236,30.000000,236.000000,30.000000
237,30.060000,237.000000,30.060000
238,30.070000,238.000000,30.070000
239,29.930000,239.000000,29.930000
240,29.880000,240.000000,29.880000
241,30.050000,241.000000,30.050000
242,30.140000,242.000000,30.140000
243,30.040000,243.000000,30.040000
244,29.970000,244.000000,29.970000
245,29.900000,245.000000,29.900000
246,29.950000,246.000000,29.950000
247,30.100000,247.000000,30.100000
248,30.070000,248.000000,30.070000
249,29.910000,249.000000,29.910000
250,29.930000,250.000000,29.930000
251,30.070000,251.000000,30.070000
252,30.000000,252.000000,30.000000
253,30.010000,253.000000,30.010000
254,29.910000,254.000000,29.910000
255,29.950000,255.000000,29.950000
256,30.040000,256.000000,30.040000
257,30.160000,257.000000,30.160000
258,30.100000,258.000000,30.100000
259,29.960000,259.000000,29.960000
260,29.950000,260.000000,29.950000
261,29.930000,261.000000,29.930000
262,30.090000,262.000000,30.090000
263,29.970000,263.000000,29.970000
264,29.720000,264.000000,29.720000
265,29.780000,265.000000,29.780000
266,30.170000,266.000000,30.170000
267,30.190000,267.000000,30.190000
268,30.140000,268.000000,30.140000
269,30.140000,269.000000,30.140000
270,30.170000,270.000000,30.170000
271,30.060000,271.000000,30.060000
272,29.950000,272.000000,29.950000
273,29.860000,273.000000,29.860000
274,29.860000,274.000000,29.860000
275,30.040000,275.000000,30.040000
276,29.810000,276.000000,29.810000
277,29.610000,277.000000,29.610000
278,29.850000,278.000000,29.850000
279,30.030000,279.000000,30.030000
280,29.990000,280.000000,29.990000
281,29.900000,281.000000,29.900000
282,30.010000,282.000000,30.010000
283,30.000000,283.000000,30.000000
284,29.960000,284.000000,29.960000
285,30.100000,285.000000,30.100000
286,30.200000,286.000000,30.200000
287,30.010000,287.000000,30.010000
288,29.790000,288.000000,29.790000
289,29.730000,289.000000,29.730000
290,29.760000,290.000000,29.760000
291,29.680000,291.000000,29.680000
292,29.860000,292.000000,29.860000
293,29.980000,293.000000,29.980000
294,29.800000,294.000000,29.800000
295,29.790000,295.000000,29.790000
296,29.830000,296.000000,29.830000
297,29.910000,297.000000,29.910000
298,29.770000,298.000000,29.770000
299,29.720000,299.000000,29.720000
300,29.950000,300.000000,29.950000
301,30.020000,301.000000,30.020000
302,29.880000,302.000000,29.880000
303,29.970000,303.000000,29.970000
304,29.770000,304.000000,29.770000
305,29.640000,305.000000,29.640000
306,29.750000,306.000000,29.750000
307,30.240000,307.000000,30.240000
308,30.190000,308.000000,30.190000
309,30.150000,309.000000,30.150000
310,29.670000,310.000000,29.670000
311,29.740000,311.000000,29.740000
312,29.970000,312.000000,29.970000
313,29.920000,313.000000,29.920000
314,30.040000,314.000000,30.040000
315,29.870000,315.000000,29.870000
316,29.860000,316.000000,29.860000
317,29.990000,317.000000,29.990000
