SampleNum,Raw,X,Y
1,30.300000,1.000000,30.300000
2,29.950000,2.000000,29.950000
3,30.370000,3.000000,30.370000
4,30.380000,4.000000,30.380000
5,30.020000,5.000000,30.020000
6,30.120000,6.000000,30.120000
7,30.540000,7.000000,30.540000
8,30.540000,8.000000,30.540000
9,30.460000,9.000000,30.460000
10,30.190000,10.000000,30.190000
11,29.840000,11.000000,29.840000
12,30.120000,12.000000,30.120000
13,30.040000,13.000000,30.040000
14,29.900000,14.000000,29.900000
15,30.020000,15.000000,30.020000
16,30.080000,16.000000,30.080000
17,30.020000,17.000000,30.020000
18,30.130000,18.000000,30.130000
19,30.050000,19.000000,30.050000
20,29.990000,20.000000,29.990000
21,29.870000,21.000000,29.870000
22,30.140000,22.000000,30.140000
23,30.390000,23.000000,30.390000
24,30.550000,24.000000,30.550000
25,30.060000,25.000000,30.060000
26,29.980000,26.000000,29.980000
27,29.970000,27.000000,29.970000
28,30.190000,28.000000,30.190000
29,30.350000,29.000000,30.350000
30,30.330000,30.000000,30.330000
31,30.230000,31.000000,30.230000
32,30.170000,32.000000,30.170000
33,30.070000,33.000000,30.070000
34,30.010000,34.000000,30.010000
35,30.130000,35.000000,30.130000
36,30.020000,36.000000,30.020000
37,30.310000,37.000000,30.310000
38,30.310000,38.000000,30.310000
39,30.200000,39.000000,30.200000
40,30.120000,40.000000,30.120000
41,30.120000,41.000000,30.120000
42,30.230000,42.000000,30.230000
43,30.070000,43.000000,30.070000
44,29.790000,44.000000,29.790000
45,29.860000,45.000000,29.860000
46,30.000000,46.000000,30.000000
47,30.140000,47.000000,30.140000
48,30.170000,48.000000,30.170000
49,30.150000,49.000000,30.150000
50,30.040000,50.000000,30.040000
51,30.020000,51.000000,30.020000
52,29.940000,52.000000,29.940000
53,30.130000,53.000000,30.130000
54,30.030000,54.000000,30.030000
55,30.080000,55.000000,30.080000
56,30.040000,56.000000,30.040000
57,29.920000,57.000000,29.920000
58,29.990000,58.000000,29.990000
59,30.130000,59.000000,30.130000
60,30.240000,60.000000,30.240000
61,30.110000,61.000000,30.110000
62,29.930000,62.000000,29.930000
63,30.180000,63.000000,30.180000
64,30.150000,64.000000,30.150000
65,30.090000,65.000000,30.090000
66,29.980000,66.000000,29.980000
67,30.100000,67.000000,30.100000
68,30.120000,68.000000,30.120000
69,30.020000,69.000000,30.020000
70,29.820000,70.000000,29.820000
71,29.660000,71.000000,29.660000
72,30.140000,72.000000,30.140000
73,30.230000,73.000000,30.230000
74,30.080000,74.000000,30.080000
75,29.770000,75.000000,29.770000
76,29.720000,76.000000,29.720000
77,30.000000,77.000000,30.000000
78,30.110000,78.000000,30.110000
79,30.080000,79.000000,30.080000
80,30.110000,80.000000,30.110000
81,30.020000,81.000000,30.020000
82,30.020000,82.000000,30.020000
83,30.120000,83.000000,30.120000
84,30.000000,84.000000,30.000000
85,30.290000,85.000000,30.290000
86,30.270000,86.000000,30.270000
87,30.100000,87.000000,30.100000
88,29.860000,88.000000,29.860000
89,30.080000,89.000000,30.080000
90,30.110000,90.000000,30.110000
91,30.090000,91.000000,30.090000
92,30.080000,92.000000,30.080000
93,30.010000,93.000000,30.010000
94,29.910000,94.000000,29.910000
95,30.010000,95.000000,30.010000
96,30.020000,96.000000,30.020000
97,29.800000,97.000000,29.800000
98,29.760000,98.000000,29.760000
99,30.010000,99.000000,30.010000
100,30.210000,100.000000,30.210000
101,30.190000,101.000000,30.190000
102,30.150000,102.000000,30.150000
103,30.070000,103.000000,30.070000
104,29.900000,104.000000,29.900000
105,29.840000,105.000000,29.840000
106,30.260000,106.000000,30.260000
107,30.370000,107.000000,30.370000
108,30.240000,108.000000,30.240000
109,30.100000,109.000000,30.100000
110,30.180000,110.000000,30.180000
111,30.090000,111.000000,30.090000
112,29.880000,112.000000,29.880000
113,29.900000,113.000000,29.900000
114,29.970000,114.000000,29.970000
115,29.870000,115.000000,29.870000
116,29.980000,116.000000,29.980000
117,29.950000,117.000000,29.950000
118,29.870000,118.000000,29.870000
119,29.790000,119.000000,29.790000
120,29.870000,120.000000,29.870000
121,29.960000,121.000000,29.960000
122,29.940000,122.000000,29.940000
123,29.980000,123.000000,29.980000
124,30.040000,124.000000,30.040000
125,29.970000,125.000000,29.970000
126,29.940000,126.000000,29.940000
127,30.060000,127.000000,30.060000
128,30.130000,128.000000,30.130000
129,30.110000,129.000000,30.110000
130,30.070000,130.000000,30.070000
131,30.110000,131.000000,30.110000
132,30.120000,132.000000,30.120000
133,30.100000,133.000000,30.100000
134,30.010000,134.000000,30.010000
135,29.970000,135.000000,29.970000
136,30.070000,136.000000,30.070000
137,30.180000,137.000000,30.180000
138,30.220000,138.000000,30.220000
139,30.240000,139.000000,30.240000
140,30.210000,140.000000,30.210000
141,30.110000,141.000000,30.110000
142,30.050000,142.000000,30.050000
143,30.020000,143.000000,30.020000
144,30.050000,144.000000,30.050000
145,30.090000,145.000000,30.090000
146,30.160000,146.000000,30.160000
147,30.090000,147.000000,30.090000
148,30.030000,148.000000,30.030000
149,30.010000,149.000000,30.010000
150,30.040000,150.000000,30.040000
151,30.070000,151.000000,30.070000
152,30.170000,152.000000,30.170000
153,30.180000,153.000000,30.180000
154,30.060000,154.000000,30.060000
155,29.940000,155.000000,29.940000
156,29.860000,156.000000,29.860000
157,29.920000,157.000000,29.920000
158,29.930000,158.000000,29.930000
159,29.930000,159.000000,29.930000
160,29.890000,160.000000,29.890000
161,29.940000,161.000000,29.940000
162,29.890000,162.000000,29.890000
163,29.870000,163.000000,29.870000
164,29.900000,164.000000,29.900000
165,29.980000,165.000000,29.980000
166,30.060000,166.000000,30.060000
167,30.120000,167.000000,30.120000
168,30.120000,168.000000,30.120000
169,30.090000,169.000000,30.090000
170,30.080000,170.000000,30.080000
171,30.010000,171.000000,30.010000
