SampleNum,Raw,X,Y
1,34.000000,1.000000,34.000000
2,39.000000,2.000000,39.000000
3,11.000000,3.000000,11.000000
4,21.000000,4.000000,21.000000
5,40.000000,5.000000,40.000000
6,7.000000,6.000000,7.000000
7,0.000000,7.000000,0.000000
8,6.000000,8.000000,6.000000
9,28.000000,9.000000,28.000000
10,46.000000,10.000000,46.000000
11,49.000000,11.000000,49.000000
12,32.000000,12.000000,32.000000
13,44.000000,13.000000,44.000000
14,41.000000,14.000000,41.000000
15,22.000000,15.000000,22.000000
16,17.000000,16.000000,17.000000
17,20.000000,17.000000,20.000000
18,12.000000,18.000000,12.000000
19,25.000000,19.000000,25.000000
20,25.000000,20.000000,25.000000
21,22.000000,21.000000,22.000000
22,6.000000,22.000000,6.000000
23,10.000000,23.000000,10.000000
24,-3.000000,24.000000,-3.000000
25,12.000000,25.000000,12.000000
26,25.000000,26.000000,25.000000
27,22.000000,27.000000,22.000000
28,8.000000,28.000000,8.000000
29,2.000000,29.000000,2.000000
30,7.000000,30.000000,7.000000
31,18.000000,31.000000,18.000000
32,38.000000,32.000000,38.000000
33,57.000000,33.000000,57.000000
34,38.000000,34.000000,38.000000
35,47.000000,35.000000,47.000000
36,38.000000,36.000000,38.000000
37,22.000000,37.000000,22.000000
38,23.000000,38.000000,23.000000
39,31.000000,39.000000,31.000000
40,37.000000,40.000000,37.000000
41,34.000000,41.000000,34.000000
42,32.000000,42.000000,32.000000
43,32.000000,43.000000,32.000000
44,30.000000,44.000000,30.000000
45,36.000000,45.000000,36.000000
46,25.000000,46.000000,25.000000
47,31.000000,47.000000,31.000000
48,43.000000,48.000000,43.000000
49,49.000000,49.000000,49.000000
50,58.000000,50.000000,58.000000
51,60.000000,51.000000,60.000000
52,38.000000,52.000000,38.000000
53,27.000000,53.000000,27.000000
54,35.000000,54.000000,35.000000
55,33.000000,55.000000,33.000000
56,37.000000,56.000000,37.000000
57,24.000000,57.000000,24.000000
58,14.000000,58.000000,14.000000
59,20.000000,59.000000,20.000000
60,40.000000,60.000000,40.000000
61,50.000000,61.000000,50.000000
62,36.000000,62.000000,36.000000
63,29.000000,63.000000,29.000000
64,35.000000,64.000000,35.000000
65,35.000000,65.000000,35.000000
66,39.000000,66.000000,39.000000
67,41.000000,67.000000,41.000000
68,43.000000,68.000000,43.000000
69,45.000000,69.000000,45.000000
70,53.000000,70.000000,53.000000
71,48.000000,71.000000,48.000000
72,26.000000,72.000000,26.000000
73,29.000000,73.000000,29.000000
74,46.000000,74.000000,46.000000
75,56.000000,75.000000,56.000000
76,41.000000,76.000000,41.000000
77,42.000000,77.000000,42.000000
78,47.000000,78.000000,47.000000
79,34.000000,79.000000,34.000000
80,30.000000,80.000000,30.000000
81,47.000000,81.000000,47.000000
82,42.000000,82.000000,42.000000
83,26.000000,83.000000,26.000000
84,20.000000,84.000000,20.000000
85,15.000000,85.000000,15.000000
86,29.000000,86.000000,29.000000
87,55.000000,87.000000,55.000000
88,52.000000,88.000000,52.000000
89,34.000000,89.000000,34.000000
90,31.000000,90.000000,31.000000
91,39.000000,91.000000,39.000000
92,54.000000,92.000000,54.000000
93,59.000000,93.000000,59.000000
94,58.000000,94.000000,58.000000
95,38.000000,95.000000,38.000000
96,51.000000,96.000000,51.000000
97,54.000000,97.000000,54.000000
98,41.000000,98.000000,41.000000
99,40.000000,99.000000,40.000000
100,38.000000,100.000000,38.000000
101,48.000000,101.000000,48.000000
102,51.000000,102.000000,51.000000
103,52.000000,103.000000,52.000000
104,59.000000,104.000000,59.000000
105,39.000000,105.000000,39.000000
106,28.000000,106.000000,28.000000
107,40.000000,107.000000,40.000000
108,47.000000,108.000000,47.000000
109,44.000000,109.000000,44.000000
110,42.000000,110.000000,42.000000
111,51.000000,111.000000,51.000000
112,59.000000,112.000000,59.000000
113,45.000000,113.000000,45.000000
114,47.000000,114.000000,47.000000
115,57.000000,115.000000,57.000000
116,52.000000,116.000000,52.000000
117,63.000000,117.000000,63.000000
118,66.000000,118.000000,66.000000
119,64.000000,119.000000,64.000000
120,55.000000,120.000000,55.000000
121,40.000000,121.000000,40.000000
122,42.000000,122.000000,42.000000
123,43.000000,123.000000,43.000000
124,49.000000,124.000000,49.000000
125,51.000000,125.000000,51.000000
126,52.000000,126.000000,52.000000
127,57.000000,127.000000,57.000000
128,58.000000,128.000000,58.000000
129,63.000000,129.000000,63.000000
130,64.000000,130.000000,64.000000
131,67.000000,131.000000,67.000000
132,65.000000,132.000000,65.000000
133,64.000000,133.000000,64.000000
134,65.000000,134.000000,65.000000
135,47.000000,135.000000,47.000000
136,42.000000,136.000000,42.000000
137,49.000000,137.000000,49.000000
138,55.000000,138.000000,55.000000
139,58.000000,139.000000,58.000000
140,56.000000,140.000000,56.000000
141,59.000000,141.000000,59.000000
142,63.000000,142.000000,63.000000
143,62.000000,143.000000,62.000000
144,62.000000,144.000000,62.000000
145,64.000000,145.000000,64.000000
146,63.000000,146.000000,63.000000
147,66.000000,147.000000,66.000000
148,66.000000,148.000000,66.000000
149,67.000000,149.000000,67.000000
150,67.000000,150.000000,67.000000
151,66.000000,151.000000,66.000000
152,67.000000,152.000000,67.000000
153,62.000000,153.000000,62.000000
154,67.000000,154.000000,67.000000
155,68.000000,155.000000,68.000000
156,68.000000,156.000000,68.000000
157,68.000000,157.000000,68.000000
158,68.000000,158.000000,68.000000
159,68.000000,159.000000,68.000000
160,67.000000,160.000000,67.000000
161,68.000000,161.000000,68.000000
162,66.000000,162.000000,66.000000
163,65.000000,163.000000,65.000000
164,66.000000,164.000000,66.000000
165,65.000000,165.000000,65.000000
166,66.000000,166.000000,66.000000
167,68.000000,167.000000,68.000000
168,70.000000,168.000000,70.000000
169,69.000000,169.000000,69.000000
170,69.000000,170.000000,69.000000
171,70.000000,171.000000,70.000000
172,69.000000,172.000000,69.000000
173,69.000000,173.000000,69.000000
174,68.000000,174.000000,68.000000
175,68.000000,175.000000,68.000000
176,69.000000,176.000000,69.000000
177,69.000000,177.000000,69.000000
178,69.000000,178.000000,69.000000
179,68.000000,179.000000,68.000000
180,69.000000,180.000000,69.000000
181,71.000000,181.000000,71.000000
182,70.000000,182.000000,70.000000
183,68.000000,183.000000,68.000000
184,61.000000,184.000000,61.000000
185,58.000000,185.000000,58.000000
186,59.000000,186.000000,59.000000
187,64.000000,187.000000,64.000000
188,62.000000,188.000000,62.000000
189,64.000000,189.000000,64.000000
190,67.000000,190.000000,67.000000
191,70.000000,191.000000,70.000000
192,67.000000,192.000000,67.000000
193,69.000000,193.000000,69.000000
194,71.000000,194.000000,71.000000
195,70.000000,195.000000,70.000000
196,69.000000,196.000000,69.000000
197,55.000000,197.000000,55.000000
198,56.000000,198.000000,56.000000
199,64.000000,199.000000,64.000000
200,70.000000,200.000000,70.000000
201,67.000000,201.000000,67.000000
202,70.000000,202.000000,70.000000
203,71.000000,203.000000,71.000000
204,71.000000,204.000000,71.000000
205,69.000000,205.000000,69.000000
206,64.000000,206.000000,64.000000
207,63.000000,207.000000,63.000000
208,70.000000,208.000000,70.000000
209,67.000000,209.000000,67.000000
210,56.000000,210.000000,56.000000
211,52.000000,211.000000,52.000000
212,60.000000,212.000000,60.000000
213,65.000000,213.000000,65.000000
214,68.000000,214.000000,68.000000
215,65.000000,215.000000,65.000000
216,61.000000,216.000000,61.000000
217,59.000000,217.000000,59.000000
218,63.000000,218.000000,63.000000
219,66.000000,219.000000,66.000000
220,70.000000,220.000000,70.000000
221,71.000000,221.000000,71.000000
222,72.000000,222.000000,72.000000
223,72.000000,223.000000,72.000000
224,70.000000,224.000000,70.000000
225,58.000000,225.000000,58.000000
226,58.000000,226.000000,58.000000
227,60.000000,227.000000,60.000000
228,62.000000,228.000000,62.000000
229,69.000000,229.000000,69.000000
230,71.000000,230.000000,71.000000
231,71.000000,231.000000,71.000000
232,70.000000,232.000000,70.000000
233,70.000000,233.000000,70.000000
234,71.000000,234.000000,71.000000
235,70.000000,235.000000,70.000000
236,71.000000,236.000000,71.000000
237,67.000000,237.000000,67.000000
238,61.000000,238.000000,61.000000
239,60.000000,239.000000,60.000000
240,58.000000,240.000000,58.000000
241,61.000000,241.000000,61.000000
242,71.000000,242.000000,71.000000
243,71.000000,243.000000,71.000000
244,69.000000,244.000000,69.000000
245,70.000000,245.000000,70.000000
246,70.000000,246.000000,70.000000
247,71.000000,247.000000,71.000000
248,71.000000,248.000000,71.000000
249,70.000000,249.000000,70.000000
250,70.000000,250.000000,70.000000
251,70.000000,251.000000,70.000000
252,70.000000,252.000000,70.000000
253,70.000000,253.000000,70.000000
254,72.000000,254.000000,72.000000
255,72.000000,255.000000,72.000000
256,66.000000,256.000000,66.000000
257,63.000000,257.000000,63.000000
258,71.000000,258.000000,71.000000
259,69.000000,259.000000,69.000000
260,64.000000,260.000000,64.000000
261,60.000000,261.000000,60.000000
262,64.000000,262.000000,64.000000
263,64.000000,263.000000,64.000000
264,63.000000,264.000000,63.000000
265,54.000000,265.000000,54.000000
266,52.000000,266.000000,52.000000
267,54.000000,267.000000,54.000000
268,56.000000,268.000000,56.000000
269,61.000000,269.000000,61.000000
270,61.000000,270.000000,61.000000
271,64.000000,271.000000,64.000000
272,65.000000,272.000000,65.000000
273,62.000000,273.000000,62.000000
274,59.000000,274.000000,59.000000
275,65.000000,275.000000,65.000000
276,65.000000,276.000000,65.000000
277,37.000000,277.000000,37.000000
278,40.000000,278.000000,40.000000
279,53.000000,279.000000,53.000000
280,60.000000,280.000000,60.000000
281,65.000000,281.000000,65.000000
282,62.000000,282.000000,62.000000
283,67.000000,283.000000,67.000000
284,67.000000,284.000000,67.000000
285,66.000000,285.000000,66.000000
286,67.000000,286.000000,67.000000
287,58.000000,287.000000,58.000000
288,49.000000,288.000000,49.000000
289,48.000000,289.000000,48.000000
290,51.000000,290.000000,51.000000
291,51.000000,291.000000,51.000000
292,46.000000,292.000000,46.000000
293,48.000000,293.000000,48.000000
294,50.000000,294.000000,50.000000
295,43.000000,295.000000,43.000000
296,43.000000,296.000000,43.000000
297,44.000000,297.000000,44.000000
298,50.000000,298.000000,50.000000
299,59.000000,299.000000,59.000000
300,58.000000,300.000000,58.000000
301,61.000000,301.000000,61.000000
302,57.000000,302.000000,57.000000
303,40.000000,303.000000,40.000000
304,40.000000,304.000000,40.000000
305,28.000000,305.000000,28.000000
306,27.000000,306.000000,27.000000
307,31.000000,307.000000,31.000000
308,36.000000,308.000000,36.000000
309,54.000000,309.000000,54.000000
310,51.000000,310.000000,51.000000
311,34.000000,311.000000,34.000000
312,36.000000,312.000000,36.000000
313,39.000000,313.000000,39.000000
314,37.000000,314.000000,37.000000
315,50.000000,315.000000,50.000000
316,43.000000,316.000000,43.000000
317,24.000000,317.000000,24.000000
318,15.000000,318.000000,15.000000
319,24.000000,319.000000,24.000000
320,46.000000,320.000000,46.000000
321,40.000000,321.000000,40.000000
322,13.000000,322.000000,13.000000
323,19.000000,323.000000,19.000000
324,34.000000,324.000000,34.000000
325,35.000000,325.000000,35.000000
326,41.000000,326.000000,41.000000
327,56.000000,327.000000,56.000000
328,49.000000,328.000000,49.000000
329,32.000000,329.000000,32.000000
330,27.000000,330.000000,27.000000
331,29.000000,331.000000,29.000000
332,20.000000,332.000000,20.000000
333,36.000000,333.000000,36.000000
334,52.000000,334.000000,52.000000
335,55.000000,335.000000,55.000000
336,53.000000,336.000000,53.000000
337,52.000000,337.000000,52.000000
338,54.000000,338.000000,54.000000
339,57.000000,339.000000,57.000000
340,57.000000,340.000000,57.000000
341,37.000000,341.000000,37.000000
342,32.000000,342.000000,32.000000
343,34.000000,343.000000,34.000000
344,29.000000,344.000000,29.000000
345,27.000000,345.000000,27.000000
346,27.000000,346.000000,27.000000
347,33.000000,347.000000,33.000000
348,36.000000,348.000000,36.000000
349,42.000000,349.000000,42.000000
350,43.000000,350.000000,43.000000
351,34.000000,351.000000,34.000000
352,32.000000,352.000000,32.000000
353,35.000000,353.000000,35.000000
354,37.000000,354.000000,37.000000
355,42.000000,355.000000,42.000000
356,49.000000,356.000000,49.000000
357,55.000000,357.000000,55.000000
358,49.000000,358.000000,49.000000
359,34.000000,359.000000,34.000000
360,36.000000,360.000000,36.000000
361,47.000000,361.000000,47.000000
362,54.000000,362.000000,54.000000
363,48.000000,363.000000,48.000000
364,36.000000,364.000000,36.000000
365,30.000000,365.000000,30.000000
366,32.000000,366.000000,32.000000
367,44.000000,367.000000,44.000000
368,59.000000,368.000000,59.000000
369,48.000000,369.000000,48.000000
370,25.000000,370.000000,25.000000
371,26.000000,371.000000,26.000000
372,15.000000,372.000000,15.000000
373,1.000000,373.000000,1.000000
374,12.000000,374.000000,12.000000
375,8.000000,375.000000,8.000000
376,28.000000,376.000000,28.000000
377,48.000000,377.000000,48.000000
378,37.000000,378.000000,37.000000
379,33.000000,379.000000,33.000000
380,31.000000,380.000000,31.000000
381,27.000000,381.000000,27.000000
382,28.000000,382.000000,28.000000
383,30.000000,383.000000,30.000000
384,25.000000,384.000000,25.000000
385,39.000000,385.000000,39.000000
386,32.000000,386.000000,32.000000
387,33.000000,387.000000,33.000000
388,43.000000,388.000000,43.000000
389,31.000000,389.000000,31.000000
390,35.000000,390.000000,35.000000
391,33.000000,391.000000,33.000000
392,30.000000,392.000000,30.000000
393,27.000000,393.000000,27.000000
394,37.000000,394.000000,37.000000
395,25.000000,395.000000,25.000000
396,17.000000,396.000000,17.000000
397,47.000000,397.000000,47.000000
398,27.000000,398.000000,27.000000
