SampleNum,Raw,X,Y
1,89.000000,1.000000,89.000000
2,83.000000,2.000000,83.000000
3,63.000000,3.000000,63.000000
4,76.000000,4.000000,76.000000
5,72.000000,5.000000,72.000000
6,69.000000,6.000000,69.000000
7,51.000000,7.000000,51.000000
8,65.000000,8.000000,65.000000
9,80.000000,9.000000,80.000000
10,78.000000,10.000000,78.000000
11,73.000000,11.000000,73.000000
12,60.000000,12.000000,60.000000
13,68.000000,13.000000,68.000000
14,72.000000,14.000000,72.000000
15,63.000000,15.000000,63.000000
16,55.000000,16.000000,55.000000
17,51.000000,17.000000,51.000000
18,46.000000,18.000000,46.000000
19,58.000000,19.000000,58.000000
20,63.000000,20.000000,63.000000
21,68.000000,21.000000,68.000000
22,41.000000,22.000000,41.000000
23,46.000000,23.000000,46.000000
24,45.000000,24.000000,45.000000
25,62.000000,25.000000,62.000000
26,80.000000,26.000000,80.000000
27,75.000000,27.000000,75.000000
28,71.000000,28.000000,71.000000
29,86.000000,29.000000,86.000000
30,93.000000,30.000000,93.000000
31,95.000000,31.000000,95.000000
32,84.000000,32.000000,84.000000
33,70.000000,33.000000,70.000000
34,69.000000,34.000000,69.000000
35,70.000000,35.000000,70.000000
36,71.000000,36.000000,71.000000
37,77.000000,37.000000,77.000000
38,88.000000,38.000000,88.000000
39,90.000000,39.000000,90.000000
40,64.000000,40.000000,64.000000
41,57.000000,41.000000,57.000000
42,69.000000,42.000000,69.000000
43,75.000000,43.000000,75.000000
44,70.000000,44.000000,70.000000
45,62.000000,45.000000,62.000000
46,54.000000,46.000000,54.000000
47,51.000000,47.000000,51.000000
48,52.000000,48.000000,52.000000
49,56.000000,49.000000,56.000000
50,67.000000,50.000000,67.000000
51,70.000000,51.000000,70.000000
52,79.000000,52.000000,79.000000
53,86.000000,53.000000,86.000000
54,72.000000,54.000000,72.000000
55,74.000000,55.000000,74.000000
56,66.000000,56.000000,66.000000
57,73.000000,57.000000,73.000000
58,72.000000,58.000000,72.000000
59,55.000000,59.000000,55.000000
60,66.000000,60.000000,66.000000
61,68.000000,61.000000,68.000000
62,62.000000,62.000000,62.000000
63,69.000000,63.000000,69.000000
64,79.000000,64.000000,79.000000
65,87.000000,65.000000,87.000000
66,76.000000,66.000000,76.000000
67,64.000000,67.000000,64.000000
68,63.000000,68.000000,63.000000
69,54.000000,69.000000,54.000000
70,62.000000,70.000000,62.000000
71,72.000000,71.000000,72.000000
72,49.000000,72.000000,49.000000
73,57.000000,73.000000,57.000000
74,62.000000,74.000000,62.000000
75,67.000000,75.000000,67.000000
76,87.000000,76.000000,87.000000
77,66.000000,77.000000,66.000000
78,65.000000,78.000000,65.000000
79,65.000000,79.000000,65.000000
80,62.000000,80.000000,62.000000
81,64.000000,81.000000,64.000000
82,67.000000,82.000000,67.000000
83,72.000000,83.000000,72.000000
84,58.000000,84.000000,58.000000
85,44.000000,85.000000,44.000000
86,70.000000,86.000000,70.000000
87,69.000000,87.000000,69.000000
88,83.000000,88.000000,83.000000
89,57.000000,89.000000,57.000000
90,54.000000,90.000000,54.000000
91,56.000000,91.000000,56.000000
92,60.000000,92.000000,60.000000
93,60.000000,93.000000,60.000000
94,67.000000,94.000000,67.000000
95,67.000000,95.000000,67.000000
96,63.000000,96.000000,63.000000
97,66.000000,97.000000,66.000000
98,82.000000,98.000000,82.000000
99,57.000000,99.000000,57.000000
100,62.000000,100.000000,62.000000
101,65.000000,101.000000,65.000000
102,63.000000,102.000000,63.000000
103,64.000000,103.000000,64.000000
104,61.000000,104.000000,61.000000
105,72.000000,105.000000,72.000000
106,64.000000,106.000000,64.000000
107,76.000000,107.000000,76.000000
108,76.000000,108.000000,76.000000
109,71.000000,109.000000,71.000000
110,75.000000,110.000000,75.000000
111,73.000000,111.000000,73.000000
112,68.000000,112.000000,68.000000
113,62.000000,113.000000,62.000000
114,64.000000,114.000000,64.000000
115,65.000000,115.000000,65.000000
116,64.000000,116.000000,64.000000
117,67.000000,117.000000,67.000000
118,64.000000,118.000000,64.000000
119,69.000000,119.000000,69.000000
120,78.000000,120.000000,78.000000
121,74.000000,121.000000,74.000000
122,87.000000,122.000000,87.000000
123,91.000000,123.000000,91.000000
124,65.000000,124.000000,65.000000
125,61.000000,125.000000,61.000000
126,56.000000,126.000000,56.000000
127,66.000000,127.000000,66.000000
128,63.000000,128.000000,63.000000
129,63.000000,129.000000,63.000000
130,67.000000,130.000000,67.000000
131,64.000000,131.000000,64.000000
132,67.000000,132.000000,67.000000
133,72.000000,133.000000,72.000000
134,80.000000,134.000000,80.000000
135,75.000000,135.000000,75.000000
136,58.000000,136.000000,58.000000
137,59.000000,137.000000,59.000000
138,62.000000,138.000000,62.000000
139,65.000000,139.000000,65.000000
140,62.000000,140.000000,62.000000
141,62.000000,141.000000,62.000000
142,66.000000,142.000000,66.000000
143,63.000000,143.000000,63.000000
144,62.000000,144.000000,62.000000
145,63.000000,145.000000,63.000000
146,72.000000,146.000000,72.000000
147,68.000000,147.000000,68.000000
148,70.000000,148.000000,70.000000
149,70.000000,149.000000,70.000000
150,73.000000,150.000000,73.000000
151,78.000000,151.000000,78.000000
152,77.000000,152.000000,77.000000
153,73.000000,153.000000,73.000000
154,68.000000,154.000000,68.000000
155,66.000000,155.000000,66.000000
156,63.000000,156.000000,63.000000
157,64.000000,157.000000,64.000000
158,62.000000,158.000000,62.000000
159,67.000000,159.000000,67.000000
160,64.000000,160.000000,64.000000
161,68.000000,161.000000,68.000000
162,74.000000,162.000000,74.000000
163,74.000000,163.000000,74.000000
164,79.000000,164.000000,79.000000
165,73.000000,165.000000,73.000000
166,74.000000,166.000000,74.000000
167,74.000000,167.000000,74.000000
168,73.000000,168.000000,73.000000
169,74.000000,169.000000,74.000000
170,75.000000,170.000000,75.000000
171,67.000000,171.000000,67.000000
172,72.000000,172.000000,72.000000
173,73.000000,173.000000,73.000000
174,73.000000,174.000000,73.000000
175,73.000000,175.000000,73.000000
176,71.000000,176.000000,71.000000
177,70.000000,177.000000,70.000000
178,72.000000,178.000000,72.000000
179,71.000000,179.000000,71.000000
180,69.000000,180.000000,69.000000
181,77.000000,181.000000,77.000000
182,72.000000,182.000000,72.000000
183,72.000000,183.000000,72.000000
184,73.000000,184.000000,73.000000
185,77.000000,185.000000,77.000000
186,76.000000,186.000000,76.000000
187,79.000000,187.000000,79.000000
188,80.000000,188.000000,80.000000
189,75.000000,189.000000,75.000000
190,76.000000,190.000000,76.000000
191,75.000000,191.000000,75.000000
192,80.000000,192.000000,80.000000
193,76.000000,193.000000,76.000000
194,73.000000,194.000000,73.000000
195,77.000000,195.000000,77.000000
196,78.000000,196.000000,78.000000
197,87.000000,197.000000,87.000000
198,76.000000,198.000000,76.000000
199,64.000000,199.000000,64.000000
200,69.000000,200.000000,69.000000
201,73.000000,201.000000,73.000000
202,73.000000,202.000000,73.000000
203,76.000000,203.000000,76.000000
204,76.000000,204.000000,76.000000
205,76.000000,205.000000,76.000000
206,75.000000,206.000000,75.000000
207,73.000000,207.000000,73.000000
208,76.000000,208.000000,76.000000
209,73.000000,209.000000,73.000000
210,80.000000,210.000000,80.000000
211,71.000000,211.000000,71.000000
212,72.000000,212.000000,72.000000
213,70.000000,213.000000,70.000000
214,72.000000,214.000000,72.000000
215,73.000000,215.000000,73.000000
216,78.000000,216.000000,78.000000
217,78.000000,217.000000,78.000000
218,72.000000,218.000000,72.000000
219,78.000000,219.000000,78.000000
220,76.000000,220.000000,76.000000
221,73.000000,221.000000,73.000000
222,80.000000,222.000000,80.000000
223,79.000000,223.000000,79.000000
224,78.000000,224.000000,78.000000
225,76.000000,225.000000,76.000000
226,75.000000,226.000000,75.000000
227,85.000000,227.000000,85.000000
228,84.000000,228.000000,84.000000
229,75.000000,229.000000,75.000000
230,75.000000,230.000000,75.000000
231,68.000000,231.000000,68.000000
232,71.000000,232.000000,71.000000
233,71.000000,233.000000,71.000000
234,67.000000,234.000000,67.000000
235,72.000000,235.000000,72.000000
236,71.000000,236.000000,71.000000
237,75.000000,237.000000,75.000000
238,69.000000,238.000000,69.000000
239,69.000000,239.000000,69.000000
240,70.000000,240.000000,70.000000
241,80.000000,241.000000,80.000000
242,73.000000,242.000000,73.000000
243,73.000000,243.000000,73.000000
244,70.000000,244.000000,70.000000
245,75.000000,245.000000,75.000000
246,73.000000,246.000000,73.000000
247,76.000000,247.000000,76.000000
248,78.000000,248.000000,78.000000
249,87.000000,249.000000,87.000000
250,84.000000,250.000000,84.000000
251,76.000000,251.000000,76.000000
252,74.000000,252.000000,74.000000
253,75.000000,253.000000,75.000000
254,78.000000,254.000000,78.000000
255,75.000000,255.000000,75.000000
256,72.000000,256.000000,72.000000
257,77.000000,257.000000,77.000000
258,72.000000,258.000000,72.000000
259,73.000000,259.000000,73.000000
260,87.000000,260.000000,87.000000
261,75.000000,261.000000,75.000000
262,85.000000,262.000000,85.000000
263,83.000000,263.000000,83.000000
264,80.000000,264.000000,80.000000
265,80.000000,265.000000,80.000000
266,81.000000,266.000000,81.000000
267,87.000000,267.000000,87.000000
268,83.000000,268.000000,83.000000
269,84.000000,269.000000,84.000000
270,82.000000,270.000000,82.000000
271,78.000000,271.000000,78.000000
272,81.000000,272.000000,81.000000
273,87.000000,273.000000,87.000000
274,90.000000,274.000000,90.000000
275,78.000000,275.000000,78.000000
276,78.000000,276.000000,78.000000
277,77.000000,277.000000,77.000000
278,56.000000,278.000000,56.000000
279,69.000000,279.000000,69.000000
280,77.000000,280.000000,77.000000
281,75.000000,281.000000,75.000000
282,72.000000,282.000000,72.000000
283,75.000000,283.000000,75.000000
284,74.000000,284.000000,74.000000
285,74.000000,285.000000,74.000000
286,75.000000,286.000000,75.000000
287,82.000000,287.000000,82.000000
288,79.000000,288.000000,79.000000
289,73.000000,289.000000,73.000000
290,63.000000,290.000000,63.000000
291,67.000000,291.000000,67.000000
292,76.000000,292.000000,76.000000
293,72.000000,293.000000,72.000000
294,78.000000,294.000000,78.000000
295,70.000000,295.000000,70.000000
296,62.000000,296.000000,62.000000
297,65.000000,297.000000,65.000000
298,62.000000,298.000000,62.000000
299,61.000000,299.000000,61.000000
300,67.000000,300.000000,67.000000
301,71.000000,301.000000,71.000000
302,89.000000,302.000000,89.000000
303,76.000000,303.000000,76.000000
304,64.000000,304.000000,64.000000
305,53.000000,305.000000,53.000000
306,53.000000,306.000000,53.000000
307,64.000000,307.000000,64.000000
308,63.000000,308.000000,63.000000
309,70.000000,309.000000,70.000000
310,67.000000,310.000000,67.000000
311,67.000000,311.000000,67.000000
312,65.000000,312.000000,65.000000
313,84.000000,313.000000,84.000000
314,78.000000,314.000000,78.000000
315,68.000000,315.000000,68.000000
316,60.000000,316.000000,60.000000
317,63.000000,317.000000,63.000000
318,76.000000,318.000000,76.000000
319,70.000000,319.000000,70.000000
320,77.000000,320.000000,77.000000
321,81.000000,321.000000,81.000000
322,78.000000,322.000000,78.000000
323,73.000000,323.000000,73.000000
324,60.000000,324.000000,60.000000
325,62.000000,325.000000,62.000000
326,85.000000,326.000000,85.000000
327,83.000000,327.000000,83.000000
328,80.000000,328.000000,80.000000
329,94.000000,329.000000,94.000000
330,80.000000,330.000000,80.000000
331,70.000000,331.000000,70.000000
332,62.000000,332.000000,62.000000
333,71.000000,333.000000,71.000000
334,74.000000,334.000000,74.000000
335,77.000000,335.000000,77.000000
336,78.000000,336.000000,78.000000
337,77.000000,337.000000,77.000000
338,77.000000,338.000000,77.000000
339,84.000000,339.000000,84.000000
340,78.000000,340.000000,78.000000
341,84.000000,341.000000,84.000000
342,94.000000,342.000000,94.000000
343,72.000000,343.000000,72.000000
344,66.000000,344.000000,66.000000
345,74.000000,345.000000,74.000000
346,66.000000,346.000000,66.000000
347,56.000000,347.000000,56.000000
348,57.000000,348.000000,57.000000
349,63.000000,349.000000,63.000000
350,66.000000,350.000000,66.000000
351,69.000000,351.000000,69.000000
352,65.000000,352.000000,65.000000
353,60.000000,353.000000,60.000000
354,70.000000,354.000000,70.000000
355,77.000000,355.000000,77.000000
356,85.000000,356.000000,85.000000
357,79.000000,357.000000,79.000000
358,81.000000,358.000000,81.000000
359,76.000000,359.000000,76.000000
360,77.000000,360.000000,77.000000
361,78.000000,361.000000,78.000000
362,74.000000,362.000000,74.000000
363,78.000000,363.000000,78.000000
364,94.000000,364.000000,94.000000
365,94.000000,365.000000,94.000000
366,89.000000,366.000000,89.000000
367,87.000000,367.000000,87.000000
368,78.000000,368.000000,78.000000
369,78.000000,369.000000,78.000000
370,73.000000,370.000000,73.000000
371,76.000000,371.000000,76.000000
372,64.000000,372.000000,64.000000
373,70.000000,373.000000,70.000000
374,83.000000,374.000000,83.000000
375,69.000000,375.000000,69.000000
376,84.000000,376.000000,84.000000
377,87.000000,377.000000,87.000000
378,87.000000,378.000000,87.000000
379,92.000000,379.000000,92.000000
380,86.000000,380.000000,86.000000
381,78.000000,381.000000,78.000000
