SampleNum,Raw,X,Y
1,30.270000,1.000000,30.270000
2,29.940000,2.000000,29.940000
3,30.320000,3.000000,30.320000
4,30.170000,4.000000,30.170000
5,29.840000,5.000000,29.840000
6,29.860000,6.000000,29.860000
7,30.340000,7.000000,30.340000
8,30.440000,8.000000,30.440000
9,30.490000,9.000000,30.490000
10,30.150000,10.000000,30.150000
11,29.560000,11.000000,29.560000
12,29.910000,12.000000,29.910000
13,29.790000,13.000000,29.790000
14,29.770000,14.000000,29.770000
15,29.950000,15.000000,29.950000
16,29.880000,16.000000,29.880000
17,29.820000,17.000000,29.820000
18,29.970000,18.000000,29.970000
19,29.760000,19.000000,29.760000
20,29.780000,20.000000,29.780000
21,30.020000,21.000000,30.020000
22,30.090000,22.000000,30.090000
23,30.260000,23.000000,30.260000
24,30.280000,24.000000,30.280000
25,29.540000,25.000000,29.540000
26,29.690000,26.000000,29.690000
27,29.940000,27.000000,29.940000
28,30.390000,28.000000,30.390000
29,30.280000,29.000000,30.280000
30,30.160000,30.000000,30.160000
31,30.100000,31.000000,30.100000
32,30.000000,32.000000,30.000000
33,30.060000,33.000000,30.060000
34,30.270000,34.000000,30.270000
35,30.310000,35.000000,30.310000
36,29.900000,36.000000,29.900000
37,30.360000,37.000000,30.360000
38,30.400000,38.000000,30.400000
39,30.310000,39.000000,30.310000
40,30.090000,40.000000,30.090000
41,30.270000,41.000000,30.270000
42,30.440000,42.000000,30.440000
43,30.300000,43.000000,30.300000
44,29.830000,44.000000,29.830000
45,29.640000,45.000000,29.640000
46,29.920000,46.000000,29.920000
47,30.100000,47.000000,30.100000
48,30.080000,48.000000,30.080000
49,29.920000,49.000000,29.920000
50,29.860000,50.000000,29.860000
51,29.890000,51.000000,29.890000
52,29.720000,52.000000,29.720000
53,29.980000,53.000000,29.980000
54,30.040000,54.000000,30.040000
55,30.140000,55.000000,30.140000
56,30.090000,56.000000,30.090000
57,29.990000,57.000000,29.990000
58,29.860000,58.000000,29.860000
59,30.270000,59.000000,30.270000
60,30.130000,60.000000,30.130000
61,30.190000,61.000000,30.190000
62,30.380000,62.000000,30.380000
63,30.320000,63.000000,30.320000
64,30.350000,64.000000,30.350000
65,30.340000,65.000000,30.340000
66,30.060000,66.000000,30.060000
67,30.020000,67.000000,30.020000
68,30.140000,68.000000,30.140000
69,29.770000,69.000000,29.770000
70,29.680000,70.000000,29.680000
71,29.510000,71.000000,29.510000
72,30.070000,72.000000,30.070000
73,29.880000,73.000000,29.880000
74,29.970000,74.000000,29.970000
75,30.230000,75.000000,30.230000
76,29.990000,76.000000,29.990000
77,30.000000,77.000000,30.000000
78,29.830000,78.000000,29.830000
79,29.970000,79.000000,29.970000
80,30.030000,80.000000,30.030000
81,29.970000,81.000000,29.970000
82,30.250000,82.000000,30.250000
83,30.260000,83.000000,30.260000
84,30.010000,84.000000,30.010000
85,30.270000,85.000000,30.270000
86,30.110000,86.000000,30.110000
87,29.900000,87.000000,29.900000
88,30.010000,88.000000,30.010000
89,30.070000,89.000000,30.070000
90,30.180000,90.000000,30.180000
91,29.940000,91.000000,29.940000
92,30.120000,92.000000,30.120000
93,29.950000,93.000000,29.950000
94,29.640000,94.000000,29.640000
95,30.060000,95.000000,30.060000
96,30.150000,96.000000,30.150000
97,29.680000,97.000000,29.680000
98,29.600000,98.000000,29.600000
99,29.930000,99.000000,29.930000
100,29.940000,100.000000,29.940000
101,30.010000,101.000000,30.010000
102,30.080000,102.000000,30.080000
103,29.870000,103.000000,29.870000
104,29.680000,104.000000,29.680000
105,29.900000,105.000000,29.900000
106,30.410000,106.000000,30.410000
107,30.370000,107.000000,30.370000
108,30.270000,108.000000,30.270000
109,30.340000,109.000000,30.340000
110,30.260000,110.000000,30.260000
111,29.980000,111.000000,29.980000
112,29.740000,112.000000,29.740000
113,30.030000,113.000000,30.030000
114,30.090000,114.000000,30.090000
115,29.760000,115.000000,29.760000
116,29.910000,116.000000,29.910000
117,30.090000,117.000000,30.090000
118,29.910000,118.000000,29.910000
119,29.770000,119.000000,29.770000
120,29.840000,120.000000,29.840000
121,29.830000,121.000000,29.830000
122,29.840000,122.000000,29.840000
123,29.800000,123.000000,29.800000
124,29.910000,124.000000,29.910000
125,30.030000,125.000000,30.030000
126,30.020000,126.000000,30.020000
127,30.030000,127.000000,30.030000
128,30.010000,128.000000,30.010000
129,29.920000,129.000000,29.920000
130,29.930000,130.000000,29.930000
131,30.080000,131.000000,30.080000
132,30.070000,132.000000,30.070000
133,30.040000,133.000000,30.040000
134,30.020000,134.000000,30.020000
135,29.860000,135.000000,29.860000
136,29.980000,136.000000,29.980000
137,30.110000,137.000000,30.110000
138,30.280000,138.000000,30.280000
139,30.260000,139.000000,30.260000
140,30.080000,140.000000,30.080000
141,29.900000,141.000000,29.900000
142,29.930000,142.000000,29.930000
143,30.080000,143.000000,30.080000
144,30.170000,144.000000,30.170000
145,30.160000,145.000000,30.160000
146,30.070000,146.000000,30.070000
147,29.940000,147.000000,29.940000
148,29.960000,148.000000,29.960000
149,30.060000,149.000000,30.060000
150,30.150000,150.000000,30.150000
151,30.200000,151.000000,30.200000
152,30.160000,152.000000,30.160000
153,30.060000,153.000000,30.060000
154,29.910000,154.000000,29.910000
155,29.860000,155.000000,29.860000
156,29.880000,156.000000,29.880000
157,30.010000,157.000000,30.010000
158,30.010000,158.000000,30.010000
159,29.840000,159.000000,29.840000
160,29.950000,160.000000,29.950000
161,29.930000,161.000000,29.930000
162,29.840000,162.000000,29.840000
163,29.800000,163.000000,29.800000
164,29.850000,164.000000,29.850000
165,30.090000,165.000000,30.090000
