SampleNum,Raw,X,Y
1,78.000000,1.000000,78.000000
2,65.000000,2.000000,65.000000
3,38.000000,3.000000,38.000000
4,61.000000,4.000000,61.000000
5,51.000000,5.000000,51.000000
6,37.000000,6.000000,37.000000
7,25.000000,7.000000,25.000000
8,48.000000,8.000000,48.000000
9,72.000000,9.000000,72.000000
10,62.000000,10.000000,62.000000
11,48.000000,11.000000,48.000000
12,26.000000,12.000000,26.000000
13,48.000000,13.000000,48.000000
14,54.000000,14.000000,54.000000
15,36.000000,15.000000,36.000000
16,20.000000,16.000000,20.000000
17,19.000000,17.000000,19.000000
18,14.000000,18.000000,14.000000
19,32.000000,19.000000,32.000000
20,29.000000,20.000000,29.000000
21,43.000000,21.000000,43.000000
22,22.000000,22.000000,22.000000
23,16.000000,23.000000,16.000000
24,22.000000,24.000000,22.000000
25,38.000000,25.000000,38.000000
26,63.000000,26.000000,63.000000
27,60.000000,27.000000,60.000000
28,42.000000,28.000000,42.000000
29,78.000000,29.000000,78.000000
30,86.000000,30.000000,86.000000
31,89.000000,31.000000,89.000000
32,67.000000,32.000000,67.000000
33,43.000000,33.000000,43.000000
34,44.000000,34.000000,44.000000
35,46.000000,35.000000,46.000000
36,51.000000,36.000000,51.000000
37,63.000000,37.000000,63.000000
38,83.000000,38.000000,83.000000
39,86.000000,39.000000,86.000000
40,35.000000,40.000000,35.000000
41,31.000000,41.000000,31.000000
42,42.000000,42.000000,42.000000
43,49.000000,43.000000,49.000000
44,47.000000,44.000000,47.000000
45,28.000000,45.000000,28.000000
46,14.000000,46.000000,14.000000
47,13.000000,47.000000,13.000000
48,18.000000,48.000000,18.000000
49,25.000000,49.000000,25.000000
50,37.000000,50.000000,37.000000
51,40.000000,51.000000,40.000000
52,58.000000,52.000000,58.000000
53,71.000000,53.000000,71.000000
54,44.000000,54.000000,44.000000
55,55.000000,55.000000,55.000000
56,42.000000,56.000000,42.000000
57,53.000000,57.000000,53.000000
58,51.000000,58.000000,51.000000
59,29.000000,59.000000,29.000000
60,43.000000,60.000000,43.000000
61,42.000000,61.000000,42.000000
62,31.000000,62.000000,31.000000
63,45.000000,63.000000,45.000000
64,60.000000,64.000000,60.000000
65,81.000000,65.000000,81.000000
66,62.000000,66.000000,62.000000
67,41.000000,67.000000,41.000000
68,33.000000,68.000000,33.000000
69,27.000000,69.000000,27.000000
70,30.000000,70.000000,30.000000
71,50.000000,71.000000,50.000000
72,14.000000,72.000000,14.000000
73,38.000000,73.000000,38.000000
74,35.000000,74.000000,35.000000
75,40.000000,75.000000,40.000000
76,73.000000,76.000000,73.000000
77,38.000000,77.000000,38.000000
78,39.000000,78.000000,39.000000
79,39.000000,79.000000,39.000000
80,36.000000,80.000000,36.000000
81,34.000000,81.000000,34.000000
82,54.000000,82.000000,54.000000
83,60.000000,83.000000,60.000000
84,25.000000,84.000000,25.000000
85,22.000000,85.000000,22.000000
86,55.000000,86.000000,55.000000
87,48.000000,87.000000,48.000000
88,73.000000,88.000000,73.000000
89,21.000000,89.000000,21.000000
90,19.000000,90.000000,19.000000
91,18.000000,91.000000,18.000000
92,27.000000,92.000000,27.000000
93,30.000000,93.000000,30.000000
94,40.000000,94.000000,40.000000
95,40.000000,95.000000,40.000000
96,35.000000,96.000000,35.000000
97,41.000000,97.000000,41.000000
98,73.000000,98.000000,73.000000
99,35.000000,99.000000,35.000000
100,37.000000,100.000000,37.000000
101,49.000000,101.000000,49.000000
102,39.000000,102.000000,39.000000
103,40.000000,103.000000,40.000000
104,32.000000,104.000000,32.000000
105,50.000000,105.000000,50.000000
106,50.000000,106.000000,50.000000
107,64.000000,107.000000,64.000000
108,58.000000,108.000000,58.000000
109,48.000000,109.000000,48.000000
110,57.000000,110.000000,57.000000
111,61.000000,111.000000,61.000000
112,43.000000,112.000000,43.000000
113,37.000000,113.000000,37.000000
114,40.000000,114.000000,40.000000
115,39.000000,115.000000,39.000000
116,37.000000,116.000000,37.000000
117,36.000000,117.000000,36.000000
118,38.000000,118.000000,38.000000
119,44.000000,119.000000,44.000000
120,55.000000,120.000000,55.000000
121,48.000000,121.000000,48.000000
122,74.000000,122.000000,74.000000
123,82.000000,123.000000,82.000000
124,29.000000,124.000000,29.000000
125,29.000000,125.000000,29.000000
126,24.000000,126.000000,24.000000
127,38.000000,127.000000,38.000000
128,36.000000,128.000000,36.000000
129,29.000000,129.000000,29.000000
130,41.000000,130.000000,41.000000
131,46.000000,131.000000,46.000000
132,43.000000,132.000000,43.000000
133,50.000000,133.000000,50.000000
134,65.000000,134.000000,65.000000
135,56.000000,135.000000,56.000000
136,28.000000,136.000000,28.000000
137,33.000000,137.000000,33.000000
138,40.000000,138.000000,40.000000
139,36.000000,139.000000,36.000000
140,37.000000,140.000000,37.000000
141,36.000000,141.000000,36.000000
142,38.000000,142.000000,38.000000
143,36.000000,143.000000,36.000000
144,39.000000,144.000000,39.000000
145,39.000000,145.000000,39.000000
146,50.000000,146.000000,50.000000
147,43.000000,147.000000,43.000000
148,43.000000,148.000000,43.000000
149,47.000000,149.000000,47.000000
150,53.000000,150.000000,53.000000
151,61.000000,151.000000,61.000000
152,61.000000,152.000000,61.000000
153,58.000000,153.000000,58.000000
154,51.000000,154.000000,51.000000
155,42.000000,155.000000,42.000000
156,38.000000,156.000000,38.000000
157,44.000000,157.000000,44.000000
158,41.000000,158.000000,41.000000
159,41.000000,159.000000,41.000000
160,41.000000,160.000000,41.000000
161,41.000000,161.000000,41.000000
162,55.000000,162.000000,55.000000
163,55.000000,163.000000,55.000000
164,61.000000,164.000000,61.000000
165,53.000000,165.000000,53.000000
166,47.000000,166.000000,47.000000
167,55.000000,167.000000,55.000000
168,53.000000,168.000000,53.000000
169,53.000000,169.000000,53.000000
