SampleNum,Raw,X,Y
1,10.000000,1.000000,10.000000
2,9.000000,2.000000,9.000000
3,10.000000,3.000000,10.000000
4,10.000000,4.000000,10.000000
5,9.000000,5.000000,9.000000
6,9.000000,6.000000,9.000000
7,10.000000,7.000000,10.000000
8,10.000000,8.000000,10.000000
9,10.000000,9.000000,10.000000
10,8.000000,10.000000,8.000000
11,9.000000,11.000000,9.000000
12,10.000000,12.000000,10.000000
13,10.000000,13.000000,10.000000
14,8.000000,14.000000,8.000000
15,5.000000,15.000000,5.000000
16,9.000000,16.000000,9.000000
17,9.000000,17.000000,9.000000
18,10.000000,18.000000,10.000000
19,10.000000,19.000000,10.000000
20,10.000000,20.000000,10.000000
21,8.000000,21.000000,8.000000
22,10.000000,22.000000,10.000000
23,10.000000,23.000000,10.000000
24,10.000000,24.000000,10.000000
25,10.000000,25.000000,10.000000
26,10.000000,26.000000,10.000000
27,10.000000,27.000000,10.000000
28,8.000000,28.000000,8.000000
29,8.000000,29.000000,8.000000
30,10.000000,30.000000,10.000000
31,10.000000,31.000000,10.000000
32,7.000000,32.000000,7.000000
33,6.000000,33.000000,6.000000
34,8.000000,34.000000,8.000000
35,7.000000,35.000000,7.000000
36,5.000000,36.000000,5.000000
37,10.000000,37.000000,10.000000
38,9.000000,38.000000,9.000000
39,8.000000,39.000000,8.000000
40,8.000000,40.000000,8.000000
41,10.000000,41.000000,10.000000
42,10.000000,42.000000,10.000000
43,8.000000,43.000000,8.000000
44,6.000000,44.000000,6.000000
45,10.000000,45.000000,10.000000
46,9.000000,46.000000,9.000000
47,10.000000,47.000000,10.000000
48,10.000000,48.000000,10.000000
49,9.000000,49.000000,9.000000
50,10.000000,50.000000,10.000000
51,10.000000,51.000000,10.000000
52,10.000000,52.000000,10.000000
53,10.000000,53.000000,10.000000
54,9.000000,54.000000,9.000000
55,10.000000,55.000000,10.000000
56,10.000000,56.000000,10.000000
57,10.000000,57.000000,10.000000
58,10.000000,58.000000,10.000000
59,10.000000,59.000000,10.000000
60,10.000000,60.000000,10.000000
61,9.000000,61.000000,9.000000
62,6.000000,62.000000,6.000000
63,8.000000,63.000000,8.000000
64,8.000000,64.000000,8.000000
65,10.000000,65.000000,10.000000
66,7.000000,66.000000,7.000000
67,10.000000,67.000000,10.000000
68,10.000000,68.000000,10.000000
69,9.000000,69.000000,9.000000
70,10.000000,70.000000,10.000000
71,10.000000,71.000000,10.000000
72,10.000000,72.000000,10.000000
73,10.000000,73.000000,10.000000
74,10.000000,74.000000,10.000000
75,9.000000,75.000000,9.000000
76,6.000000,76.000000,6.000000
77,6.000000,77.000000,6.000000
78,5.000000,78.000000,5.000000
79,9.000000,79.000000,9.000000
80,10.000000,80.000000,10.000000
81,10.000000,81.000000,10.000000
82,9.000000,82.000000,9.000000
83,9.000000,83.000000,9.000000
84,9.000000,84.000000,9.000000
85,10.000000,85.000000,10.000000
86,10.000000,86.000000,10.000000
87,10.000000,87.000000,10.000000
88,8.000000,88.000000,8.000000
89,9.000000,89.000000,9.000000
90,10.000000,90.000000,10.000000
91,10.000000,91.000000,10.000000
92,10.000000,92.000000,10.000000
93,10.000000,93.000000,10.000000
94,10.000000,94.000000,10.000000
95,10.000000,95.000000,10.000000
96,10.000000,96.000000,10.000000
97,9.000000,97.000000,9.000000
98,10.000000,98.000000,10.000000
99,10.000000,99.000000,10.000000
100,7.000000,100.000000,7.000000
101,8.000000,101.000000,8.000000
102,10.000000,102.000000,10.000000
103,10.000000,103.000000,10.000000
104,10.000000,104.000000,10.000000
105,9.000000,105.000000,9.000000
106,7.000000,106.000000,7.000000
107,7.000000,107.000000,7.000000
108,7.000000,108.000000,7.000000
109,9.000000,109.000000,9.000000
110,8.000000,110.000000,8.000000
111,7.000000,111.000000,7.000000
